LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,450,KHEDA,387001,19/05/2022,SHREE LAXMI TRAVELS,"00, OPP SHIVASHRAY COMPLEX, PIJ BHAGOL, 00, ABOVE DHYAN ENTERPRISE, NADIAD","[{""NIC5DigitId"":""79110"",""Description"":""Travel agency activities""}]"
24,GUJARAT,450,KHEDA,387430,24/07/2022,JAY BABARI WELDING WORKS,"734, MOTIMUVADI, KHATRAJ ROAD, 734, MAHEMDABAD, KESARA","[{""NIC5DigitId"":""27102"",""Description"":""Manufacture of electric power distribution transformers, arc-welding transformers, fluorescent ballasts, transmission and distribution voltage regulators""}]"
24,GUJARAT,450,KHEDA,387365,11/5/2022,DHAVALKUMAR KIRITBHAI PATEL,"NAVI KHADKI, BHAGVANJI NI MUVADI, ANTROLI, NAVI KHADKI, GF, ANTROLI","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,450,KHEDA,387630,6/1/2022,Shiv Shakti Traders & Shiv Shakti Sawmill,"1, KAPADWANJ, NEAR RAILWAY FATAK, 1, 1, KHEDA","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""},{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""},{""NIC5DigitId"":""16101"",""Description"":""Sawing and planing of wood""}]"
24,GUJARAT,450,KHEDA,387335,12/7/2022,SF PARFUM AND ISLAMIC BOOKS STORES,"0, CHORA NO LIMDO, MAHUDHA, 0, MAHUDHA, MAHUDHA","[{""NIC5DigitId"":""58111"",""Description"":""Publishing of books, brochures, leaflets and similar publications, including publishing encyclopedias (including on CD-ROM)""},{""NIC5DigitId"":""20234"",""Description"":""Manufacture of perfumes and cologne de-eau""}]"
24,GUJARAT,450,KHEDA,387620,17/01/2022,mitra milan pan,"484, harijanvas, savali, 484, savali, kapadwanj","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,450,KHEDA,387001,11/1/2021,Shilpa Fashion Desginer,"1st Floor, H V Appartment, Khadayata Road, 1st Floor, 00, Nadiad","[{""NIC5DigitId"":""14103"",""Description"":""Manufacture of hats, caps and other clothing accessories such as gloves, belts, ties, cravats, hairnets etc.""}]"
24,GUJARAT,450,KHEDA,387001,11/2/2021,Mata ji kirana store,"1, Station road near by bus stand Nadiyad, Station road, 1, 00, Nadiyad","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,450,KHEDA,387375,19/05/2021,DEVASHIBHAI CHHELABHAI BHARVAD,"INDIRA NAGRI, INDIRA NAGRI, ANAND VADTAL ROAD, INDIRA NAGRI, ANAND VADTAL ROAD, KHEDA","[{""NIC5DigitId"":""68200"",""Description"":""Real estate activities on a fee or contract basis""}]"
24,GUJARAT,450,KHEDA,388710,10/5/2022,SHRI HARENDRASINH CHANDRASINH RANA,"10, BAPASITARAM COMPLEX, DESAR, 10, A, DESAR","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,450,KHEDA,382425,17/06/2022,ARYAN TRAVELS,"22, VRUNDAVAN SOCIETY, NEAR BUS STOP, 22, BAREJA, BAREJA","[{""NIC5DigitId"":""47599"",""Description"":""Retail sale of other household appliances n.e.c. ( security systems, such as locking devices, safes, and vaults, without installation or maintenance services etc. , wooden, cork and wickerwork goods, sewing and knitting machine and other household utensils and durables n.e.c.)""},{""NIC5DigitId"":""79110"",""Description"":""Travel agency activities""},{""NIC5DigitId"":""79120"",""Description"":""Tour operator activities""}]"
24,GUJARAT,450,KHEDA,387130,19/07/2021,SIDDHI VINAYAK CEMENT ARTICAL FACTORY,"NEAR MANAV POULTRY, AT. VILLAGE KACHAI, KACHAI MAHEMDAVAD ROAD,, NEAR MANAV POULTRY, MAHEMDAVAD, MAHEMDAVAD","[{""NIC5DigitId"":""23952"",""Description"":""Manufacture of articles articles of concrete, cement or artificial stone (tiles, bricks etc.)""}]"
24,GUJARAT,450,KHEDA,388180,30/09/2021,DRIVING,"0, BRAHMBHATT ALPESHBHAI SHANTILAL, BAROT FALIYU, 0, SINJIWADA, MATAR","[{""NIC5DigitId"":""49223"",""Description"":""Rental of private cars with driver""}]"
24,GUJARAT,450,KHEDA,387570,15/06/2022,AKASH FURNITURE,"14, SURBHI COMPLEX, KHEDA, 14, 14, KHEDA","[{""NIC5DigitId"":""81300"",""Description"":""Landscape care and maintenance service activities""}]"
24,GUJARAT,450,KHEDA,387620,4/10/2021,KAPATEL YAGNESH GOPALBHAI,"8, ISHVARZAVERI KHADKI, KACHHIYAVAD, 8, 0, KAPADWANJ","[{""NIC5DigitId"":""56210"",""Description"":""Event catering""}]"
24,GUJARAT,450,KHEDA,387320,1/10/2021,AMARNATH TIMBERS,"0, Amarnath timbers, Patel market, 0, Kamla chokdi, Nadiad","[{""NIC5DigitId"":""16299"",""Description"":""Manufacture of other wood products n.e.c.""}]"
24,GUJARAT,450,KHEDA,387630,15/07/2022,SHRI NABIMIYA MAHEBUBMIYA MALEK,"MALEKPURA, KATHLAL, NA, MALEKPURA, NA, NA","[{""NIC5DigitId"":""49226"",""Description"":""Passenger transport by man- or animal-drawn vehicles""}]"
24,GUJARAT,450,KHEDA,387355,19/04/2021,Rahi welding works,"Sardar patel sak mar, Service Road, Piplag Chokdi, Service Road, Sardar patel sak mar, 314, Piplag","[{""NIC5DigitId"":""71100"",""Description"":""Architectural and engineering activities and related technical consultancy""}]"
24,GUJARAT,450,KHEDA,387001,10/1/2022,VIPULBHAI DESAIBHAI TALPADA,"00, sai baba nager, manjipura road, 00, 00, nadiad","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,450,KHEDA,388245,29/09/2021,BRAHMANI TOURS & TRAVEL,"05, GOKULESH QUARRY, PALI, 05, SEVALIYA, SEVALIYA","[{""NIC5DigitId"":""52291"",""Description"":""Activities of travel agents and tour operators""}]"
24,GUJARAT,450,KHEDA,387530,29/09/2021,MANGILAL DEVJIBHAI VANJARA,"2338-1, VANZARAVAS MATAR, VANZARAVAS, 2338-1, 00, KHEDA","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,450,KHEDA,387001,19/01/2022,VIJAY SCIENTIFIC AND CHEMICALS,"SINDUSHI POLE, VIJAY SCIENTIFIC AND CHEMICALS, OPP. JANTA BANK, SINDUSHI POLE, SHINGARWADA, NADIAD","[{""NIC5DigitId"":""23104"",""Description"":""Manufacture of laboratory or pharmaceutical glassware""},{""NIC5DigitId"":""32502"",""Description"":""Manufacture of laboratory apparatus (laboratory ultrasonic cleaning machinery, laboratory sterilizers, laboratory type distilling apparatus, laboratory centrifuges etc.)""}]"
24,GUJARAT,450,KHEDA,388265,26/05/2021,PATEL DRUVKUMAR SURESHBHAI,"6-A, MUKHIVADU FALIYU, JETHOLI, 6-A, 0, BALASINOR","[{""NIC5DigitId"":""66309"",""Description"":""Management of other investment funds""}]"
24,GUJARAT,450,KHEDA,387355,26/04/2024,JAYKUMAR MELABHAI PARMAR,"NA, POLTRY FARM, POLTRY FARM, NA, NA, DUMRAL","[{""NIC5DigitId"":""49110"",""Description"":""Passenger rail transport""}]"
24,GUJARAT,450,KHEDA,387320,2/8/2021,HARDIKKUMAR PANKAJBHAI GAJJAR,"00, E/49 YOGINAGER, NADIAD, 00, 00, NADIAD","[{""NIC5DigitId"":""49229"",""Description"":""Other non urban passenger land transport n.e.c.""}]"
24,GUJARAT,450,KHEDA,388250,30/03/2021,ROOPKALA COSMETICS AND READYMADE,"0, OPP. GOVERNMENT HOSPITAL, THASRA, 0, THASRA, THASRA","[{""NIC5DigitId"":""14101"",""Description"":""Manufacture of all types of textile garments and clothing accessories""}]"
24,GUJARAT,450,KHEDA,387001,2/11/2020,Bhagyodya Kitchenware,"4, quad view buiding, Collage road, Nadiad, 4, quad view buiding, Nadiad, Nadiad","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,450,KHEDA,387130,28/05/2021,AUTO,"1, KASBO, KASBO, 1, A, MAHEMDAVAD","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,450,KHEDA,387130,28/05/2021,auto,"1, INDIRA NAGARI, INDIRA NAGARI, 1, A, MAHEMDAVAD","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,450,KHEDA,387001,26/08/2020,YOGI SALES,"3, PRABHAKRUPA SHOPPING CENTER, KAPADVANJ ROAD, 3, N/A, KHEDA","[{""NIC5DigitId"":""21003"",""Description"":""Manufacture of `ayurvedic’ or `unani’ pharmaceutical preparation""}]"
24,GUJARAT,450,KHEDA,387630,28/05/2021,AUTO,"1, BHOI NI MUVADI, BHOI NI MUVADI, 1, S, CHHIPIYAL","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,450,KHEDA,387630,4/4/2024,mihir Kirana Store,"08, Mihir Kirana Store, Bhatera, 08, Opp.Swaminarayan Mandir, Kathlal","[{""NIC5DigitId"":""47211"",""Description"":""Retail sale of cereals and pulses, tea, coffee, spices and flour""}]"
24,GUJARAT,450,KHEDA,388235,9/3/2021,Agency,"-, -, Tharmal Chokdi, -, Kheda, Kheda","[{""NIC5DigitId"":""82990"",""Description"":""Other business support service activities n.e.c.""}]"
24,GUJARAT,450,KHEDA,387520,9/3/2021,AOD ASHOKKUMAR HARJIBHAI,"00, PUNAJ, 00, 00, MATAR, MATAR","[{""NIC5DigitId"":""49229"",""Description"":""Other non urban passenger land transport n.e.c.""}]"
24,GUJARAT,450,KHEDA,388250,4/4/2024,HARISHKUMAR KALIDAS VAGHELA,"1, rohitvas, -, 1, -, sandheli","[{""NIC5DigitId"":""46302"",""Description"":""Wholesale of raw milk & dairy products""}]"
24,GUJARAT,450,KHEDA,387350,29/05/2021,AUTO,"1, JUNA ROHIT VAS, JUNA ROHIT VAS, 1, A, MATAR","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,450,KHEDA,387380,22/05/2022,SALIMBHAI GANIBHAI VHORA,"000, 0000, kapad bazar na nake vaso, 000, 000, Nadiad","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,450,KHEDA,387355,18/07/2022,DAILY DRINK,"6/7,, MAA SHOPING CENTRE,, NEAR AAKHDOL MOTI CANAL,, 6/7,, 0, NADIAD","[{""NIC5DigitId"":""11045"",""Description"":""Manufacture of soft drinks""}]"
24,GUJARAT,450,KHEDA,387130,21/07/2022,SHRI BALUSINH NANASINH ZALA,"0, AT - BAR MUAVADA - JARAVAT, MAHEMDABAD, 0, TA - MAHEMDABAD, MAHEMDABAD","[{""NIC5DigitId"":""47219"",""Description"":""Retail sale of other food products n.e.c.""}]"
24,GUJARAT,450,KHEDA,387620,19/05/2022,Rekha Beauty Parlour,"24, GAYATRI NAGAR SOCIETY, RAILWAY STATION ROAD, 24, KAPADWANJ, KAPADWANJ","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,450,KHEDA,387001,28/03/2024,SPORTS WORLD,"shop no:3 firstfloor, JALSAGAR APPARTMENT, COLLEGE ROAD,, shop no:3 firstfloor, OPP AKSHARPURSOTTAM MANDIR,, NADIAD","[{""NIC5DigitId"":""32300"",""Description"":""Manufacture of sports goods""}]"
24,GUJARAT,450,KHEDA,387001,19/02/2021,UMIYA TRAVELS,"SHOP NO.3, -, MILL ROAD, SHOP NO.3, -, NADIAD","[{""NIC5DigitId"":""79110"",""Description"":""Travel agency activities""},{""NIC5DigitId"":""79120"",""Description"":""Tour operator activities""},{""NIC5DigitId"":""79900"",""Description"":""Other reservation service and related activities""}]"
24,GUJARAT,450,KHEDA,388245,28/05/2021,AMRAJI FULAJI VANZARA,"138, VANZARA VAS, LANE AREA, 138, GALTESHWAR, SEVALIYA","[{""NIC5DigitId"":""49232"",""Description"":""Non-motorised road freight transport""},{""NIC5DigitId"":""46103"",""Description"":""Activities of commission agents dealing in wholesale trade in machinery & equipment, other than transport machinery""}]"
24,GUJARAT,450,KHEDA,387360,28/05/2021,AUTO,"1, SIDDHANATHPURA, SIDDHANATHPURA, 1, A, NADIAD","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,450,KHEDA,387001,7/8/2021,SHUBH ACCOUNTING,"-, PRAJAPATI NIVAS, NADIAD, -, -, NADIAD","[{""NIC5DigitId"":""69201"",""Description"":""Accounting, bookkeeping and auditing activities""},{""NIC5DigitId"":""85499"",""Description"":""Other educational services n.e.c.""}]"
24,GUJARAT,450,KHEDA,387335,29/05/2021,AUTO,"1, MALEKVAS MIRJAPUR, MALEKVAS MIRJAPUR, 1, A, SASTAPUR","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,450,KHEDA,387335,16/11/2021,RADHE COLLECTION,"RADHE COLLECTION, MAIN BAZAR, OPP NAGRIK BANK, RADHE COLLECTION, ., MAHUDHA","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,450,KHEDA,387001,12/1/2022,MUKESHBHAI DADUBHAI PAREKH,"10, MUKESH PAREKH, B/H VIDHYUT NAGAR, 10, KAILASHBAG SOCIETY,, NADIAD","[{""NIC5DigitId"":""49223"",""Description"":""Rental of private cars with driver""},{""NIC5DigitId"":""74901"",""Description"":""Business brokerage activities""},{""NIC5DigitId"":""77100"",""Description"":""Renting and leasing of motor vehicles""}]"
24,GUJARAT,450,KHEDA,387001,15/07/2022,MAHEK BEAUTY PARLOUR,"0, SAMDI CHAKLA CHAR RASTA, NR NARAYAN DEV MANDIR, 0, PATEL MEDAN, NADIAD","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,450,KHEDA,387430,10/3/2022,NARESHKUMAR DABHI,"1065, NANIPATI,PIRAVALU FALIYU, NANIPATI, 1065, MAHEMDABAD, SIHUNJ","[{""NIC5DigitId"":""10615"",""Description"":""Vegetable milling (production of flour or meal of dried leguminous vegetables(except dal), of roots or tubers, or of edible nuts)""}]"
24,GUJARAT,450,KHEDA,387355,1/6/2021,Parmar prabhatbhai ramanbhai,"Na, Na, Kavaniya, Na, Na, Nadiad","[{""NIC5DigitId"":""49229"",""Description"":""Other non urban passenger land transport n.e.c.""}]"
24,GUJARAT,450,KHEDA,387002,27/08/2020,NABIKUMAR GUTI,"1ST FLOOR SHIVSHAKTI, SHIVSHAKTI COMPLEX SAMDI CHAKLA, NAIDAD, 1ST FLOOR SHIVSHAKTI, PATEL SOC AREA NADIAD, NADIAD","[{""NIC5DigitId"":""32111"",""Description"":""Manufacture of jewellery of gold, silver and other precious or base metal metal clad with precious metals or precious or semi-precious stones, or of combinations of precious metal and precious or semi-precious stones or of other materials""}]"
24,GUJARAT,450,KHEDA,387320,19/02/2021,Mistri Shivrambhai Mangalbhai,"1566, Shree Ambika Motor Body Near. Reliance Petrol Pump, Dabhan Kheda Road, 1566, A, Kheda","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,450,KHEDA,387325,31/05/2021,DRIVING,"1, RANCHHODPURA, RANCHHODPURA, 1, A, NADIAD","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,450,KHEDA,387001,7/7/2021,M/S KIRAN HILAL MARATHE HUF,"FIRST FLOOR,, LIFE LINE LABORATORY, near santram mandir,santram ro, FIRST FLOOR,, FIRST FLOOR, Nadiad","[{""NIC5DigitId"":""86905"",""Description"":""Activities of independent diagnostic\/pathological laboratories""}]"
24,GUJARAT,450,KHEDA,387375,7/7/2021,RAJENDRA HAIR ART,"20, RAJENDRA HAIR ART, TEMPLE ROAD, 20, 0, VADTAL","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,450,KHEDA,387520,25/11/2020,sarswati tution classes,"00, near jogni mata temple, near jogni mata temple, 00, 00, kheda","[{""NIC5DigitId"":""85499"",""Description"":""Other educational services n.e.c.""}]"
24,GUJARAT,450,KHEDA,387620,16/09/2021,SHRI PRAGNESH HARSHADBHAI VYAS,"19-B, TIRUPATI SOCIETY,NANI RATNAKARMATA ROAD, NANI RATNAKARMATA ROAD, 19-B, 19-B, KAPADVANJ","[{""NIC5DigitId"":""82990"",""Description"":""Other business support service activities n.e.c.""}]"
24,GUJARAT,450,KHEDA,387320,13/06/2022,JAI AMBE LADIES TAILOR,"B-90,, YOGINAGAR,, YOGINAGAR,, B-90,, B-90,, DABHAN","[{""NIC5DigitId"":""14105"",""Description"":""Custom tailoring""}]"
24,GUJARAT,450,KHEDA,387640,24/09/2021,GOPAL PRASAD CENTER,"FAGVEL, FAGVEL, KATHLAL, FAGVEL, FAGVEL, KHEDA","[{""NIC5DigitId"":""47735"",""Description"":""Retail sale of souvenirs, craftwork and religious articles, stamps and coins""}]"
24,GUJARAT,450,KHEDA,387001,29/09/2021,MEHTA ACCOUNTING SERVICES,"416, DIWALI POLE, MAST KAVI MEDAN, 416, 9, NADIAD","[{""NIC5DigitId"":""69201"",""Description"":""Accounting, bookkeeping and auditing activities""}]"
24,GUJARAT,450,KHEDA,388245,19/07/2021,AJMERI NASTA HOUSE,"0, OPP SEVALIYA, GODHRA ROAD, 0, GODHRA ROAD, KHEDA","[{""NIC5DigitId"":""56102"",""Description"":""Cafeterias, fast-food restaurants and other food preparation in market stalls""}]"
24,GUJARAT,450,KHEDA,380001,6/2/2021,Ghanshyam Kumhar,"AT RADHU, TA KHEDA, 0, AT RADHU, 0, KHEDA","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,450,KHEDA,387315,28/05/2021,DRIVING,"1, HALUBHAGAT NO KUVO, HALUBHAGAT NO KUVO, 1, A, NADIAD","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,450,KHEDA,387630,28/05/2021,DRIVING,"1, MALEK VADO, MALEK VADO, 1, A, KATHLAL","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,450,KHEDA,387430,27/05/2021,auto,"1, AMBA KHAD, AMBA KHAD, 1, a, MEHEMDABAd","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,450,KHEDA,387620,27/05/2021,AUTO,"1, ANAND NAGAR SOCIETY, ANAND NAGAR SOCIETY, 1, A, KAPADVANJ","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,450,KHEDA,388250,6/8/2021,NEW SHREEJI METAL WORKS,"PLOT NO K1/5/1, NEW SHREEJI METAL WORKS, AT PO THASRA DIST KHEDA, PLOT NO K1/5/1, THASRA ROAD, TA THASRA","[{""NIC5DigitId"":""24109"",""Description"":""Manufacture of other basic iron and steel n.e.c""},{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,450,KHEDA,387002,20/02/2021,TRUSHNA TIFFIN SERVIVE,"703, ANERI HEIGHTS, PETLAD ROAD, 703, A1, NADIAD","[{""NIC5DigitId"":""56292"",""Description"":""Operation of canteens or (e.g. for factories, offices, hospitals or schools) on a concession basis""}]"
24,GUJARAT,450,KHEDA,387001,28/03/2024,JAYSHREE TAILOR COACHING CLASS,"4, JAYSHREE TAILOR COACHING CLASS, COLLEGE ROAD, 4, 14, NADIAD","[{""NIC5DigitId"":""88900"",""Description"":""Other social work activities without accommodation n.e.c.""}]"
24,GUJARAT,450,KHEDA,387115,10/4/2024,S M K DJ,"., BADUKUI, NEAR MOTI CANAL, ., ., KHEDA","[{""NIC5DigitId"":""59201"",""Description"":""Activities of sound recording in studio or elsewhere""}]"
24,GUJARAT,450,KHEDA,387620,28/03/2024,SMT AMRUTBEN LALABHAI RATHOD,"00, SMT AMRUTBEN LALABHAI RATHOD, PATHODA, 00, 00, KAPADWANJ","[{""NIC5DigitId"":""10509"",""Description"":""Manufacture of other dairy products n.e.c.""}]"
24,GUJARAT,450,KHEDA,387320,30/11/2020,vanand ghanshyambhai,"NEAR POST OFFICE, TAL-NADIAD, NADIAD, NEAR POST OFFICE, KHEDA, NADIAD","[{""NIC5DigitId"":""49223"",""Description"":""Rental of private cars with driver""}]"
24,GUJARAT,450,KHEDA,387001,29/05/2021,AUTO,"1, KEVDA WADA NA KUVA, KEVDA WADA NA KUVA, 1, S, NADIAD","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,450,KHEDA,387001,28/03/2024,NEELKANTH CORPORATION,"SHIV BHUVAN, NEELKANTH CORPORATION, ASHRAM ROAD, SHIV BHUVAN, SHIV BHUVAN, NADIAD","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,450,KHEDA,387001,6/8/2021,Mahi Beauty Care,"Shop no.  4, Lakhu Complex, Dakor Road, Shop no.  4, Adinar Chokadi, Nadiyad","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,450,KHEDA,387002,6/8/2021,JATIN ASHOKBHAI PATEL,"8-B, SHIVAMPARK SOCIETY, PIJ ROAD, 8-B, OPP JYOTI COMPLEX, NADIAD","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""},{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,450,KHEDA,388245,12/4/2024,VIGNESHWAR TRADERS,"291, Nr NATHALAL PITAMBARDAS PETROL PUMP, GODHRA ROAD, 291, GODHRA ROAD, SEVALIA","[{""NIC5DigitId"":""47521"",""Description"":""Retail sale of building material such as bricks, wood, sanitary equipment""}]"
24,GUJARAT,450,KHEDA,387001,2/6/2021,JOGI ARUNKUMAR BHATT,"4, SHIVAM PARK SOCIETY, VALLABHNAGAR MAHADEV PACHHAL, VALLABHNAGAR POLICE STATION, 4, 4, NADIAD","[{""NIC5DigitId"":""49223"",""Description"":""Rental of private cars with driver""}]"
