LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,668,CHHOTAUDEPUR,391165,17/03/2023,RAJLAXMI INDUSTRIES,"Glass factory road, Opp bone factory, Glass factory road, Glass factory road, Vasedi, Chhotaudepur","[{""NIC5DigitId"":""23999"",""Description"":""Manufacture of other non-metallic mineral products n.e.c. (includes asbestos yarn and fabric, and articles of asbestos yarn and fabric such as clothing, headgear, footwear, cord, string, paper o felt; friction material with a basis of asbestos or other mineral substances or of cellulose including unmounted articles such as friction material; mineral insulating material (slag wool, rockwool and similar mineral wools, exfoliated vermiculite, expanded clays and similar insulating material); products of glass wool for heat-insulating; articles of asphalt or of similar material (e.g. coal tar pitch), gypsum and articles of other mineral substances)""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391165,15/03/2023,PASHUPALAN,"98, HOLI FALIYU, CHHOTAUDEPUR, 98, CHHOTAUDEPUR, CHHOTAUDEPUR","[{""NIC5DigitId"":""10501"",""Description"":""Manufacture of pasteurised milk whether or not in bottles\/ polythene packs etc. (plain or flavoured)""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391165,5/4/2023,SHRI SURSINGBHAI BHIMSINGBHAI RATHVA,"0, DUNGRA FALIYA, NAKAMLI, 0, 0, NAKAMLI","[{""NIC5DigitId"":""08106"",""Description"":""Operation of sand or gravel pits, basalt \/ porphyry, clay (ordinary), crushing and breaking of stone for use as a flux or raw material in lime or cement, manufacture or as building material, road metal or ballast and other materials for construction""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391170,26/09/2023,HINGLAJ KAPAD KENDRA,"00, HINGLAJ KAPAD KENDRA, MAIN BAZAR PARSI FALIYA, 00, 00, KAWANT","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391156,6/2/2023,SEEMA KANGAN,"TEJGADH, TEJGADH, NEAR HIGHWAY, TEJGADH, TEJGADH, TEJGADH","[{""NIC5DigitId"":""47722"",""Description"":""Retail sale of perfumery and cosmetic articles""},{""NIC5DigitId"":""47733"",""Description"":""Retail sale of jewellery and immitation jewellery""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,29/12/2022,ASRAFI MOBILE SHOP,"00, NEAR WATER TANK, DHOKALIYA, 00, DHOKALIYA, BODELI","[{""NIC5DigitId"":""46524"",""Description"":""Wholesale of telephone, mobile phone and communications equipment and parts""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391145,31/12/2022,JAY MATAJI NASTA HOUSE AND CHINESE FAST FOOD,"BUS STOP, MANKANI, DIST. CHHOTAUDEPUR, BUS STOP, TA. BODELI, BODELI","[{""NIC5DigitId"":""10616"",""Description"":""Manufacture of cereal breakfast foods obtained by roasting or swelling cereal grains""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391175,25/10/2023,Jay Ambe Faraskhana,"00, Uplu Faliyu, -, 00, -, Kavant","[{""NIC5DigitId"":""23107"",""Description"":""Manufacture of glass decoration pieces and glassware used in imitation jewellery""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391168,21/10/2023,KIRTANBHAI AMBUBHAI RATHVA,"Nishal faliyu, 00, 00, Nishal faliyu, Kherka, Kherka","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,20/09/2023,SHRI BHARATBHAI VIRSINHBHAI RATHVA,"0, MANJIPURA, BODELI, 0, 0, BODELI","[{""NIC5DigitId"":""01463"",""Description"":""Operation of poultry hatcheries""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391150,14/07/2023,DIWAN  DATA TECH CSC CENTER,"738, DIWAN STASNORY, TANAKHLA ROAD, 738, NASWADI, NASWADI","[{""NIC5DigitId"":""62099"",""Description"":""Other information technology and computer service activities n.e.c""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,27/12/2022,SHIV PHARMA & SURGICALS,"NR HDFC BANK, DABHOI ROAD, BODELI, NR HDFC BANK, BODELI, CHHOTAUDEPUR","[{""NIC5DigitId"":""21001"",""Description"":""Manufacture of medicinal substances used in the manufacture of pharmaceuticals: antibiotics, endocrine products, basic vitamins; opium derivatives; sulpha drugs; serums and plasmas; salicylic acid, its salts and esters; glycosides and vegetable alkaloids; chemically pure suger etc.""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391170,24/03/2023,Pancholi Nikhilkumar,"00, gandhi chok, pancholi faliyu, 00, 00, Kavant","[{""NIC5DigitId"":""10799"",""Description"":""Other semi-processed, processed or instant foods n.e.c. except farinaceous products and malted foods and manufacturing activities like manufacture of egg powder, sambar powder etc. (this excludes the activities covered under 10619)""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391165,15/05/2023,KOHINOOR TRADERS,"52, STATION, MANDIR GALI, STATION ROAD, 52, 00, CHHOTA UDEPUR","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391165,6/1/2024,Rathva ganpatbhai,"Nishal faliya, Harvant, Nishal faliya, Nishal faliya, Chhotaudepur, Chhotaudepur","[{""NIC5DigitId"":""81300"",""Description"":""Landscape care and maintenance service activities""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,25/10/2023,Bajrang Salon Getnts,"Bajrang Salon Getnt, Railway garnalu, STATION ROAD, Bajrang Salon Getnt, BODELI, BODELI","[{""NIC5DigitId"":""96095"",""Description"":""Activities of sauna and steam baths, massage salons etc.""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391141,4/12/2023,SUMITABEN DASRATHBHAI PATEL,"AT. & PO. CHALAMALI, TA. BODELI, CHOTAUDEPUR, AT. & PO. CHALAMALI, CHOTAUDEPUR, CHOTAUDEPUR","[{""NIC5DigitId"":""47211"",""Description"":""Retail sale of cereals and pulses, tea, coffee, spices and flour""},{""NIC5DigitId"":""47219"",""Description"":""Retail sale of other food products n.e.c.""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391165,18/08/2023,Agriculture,"Suthar faliya, Suthar faliya, Suthar faliya, Suthar faliya, India, Chhotaudepur","[{""NIC5DigitId"":""96092"",""Description"":""Pet care services such as boarding, grooming and training pets etc.""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391170,8/2/2023,Rathwa Parshanbhai Andarsingbhai,"12, At Chapariya, Mandir faliya, 12, Ta Kavant, Chapariya","[{""NIC5DigitId"":""49110"",""Description"":""Passenger rail transport""},{""NIC5DigitId"":""49120"",""Description"":""Freight rail transport""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391165,8/2/2023,RITZY EMPORIUM,"511, KASBA, JAIL ROAD, 511, 00, CHHOTAUDEPUR","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391145,18/09/2023,BABA AUTO PARTS,"00, HANDOD, SANKHEA, 00, 00, SANKHEDA","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391165,18/08/2023,Veljibhai Rathva,"Okli faliya, Chiliyavant, Chiliyavant, Okli faliya, Sanada, CHHOTAUDEPUR","[{""NIC5DigitId"":""47300"",""Description"":""Retail sale of automotive fuel in specialized stores [includes the activity of petrol filling stations.""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,17/02/2024,PLAZA BOOT HOUSE,"00, POLICE STATION SAME, BODELI, 00, 00, BODELI","[{""NIC5DigitId"":""47713"",""Description"":""Retail sale of footwear""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391160,8/1/2024,Navinbhai rathva,"00, Sangakuva faliyu, School road, 00, 00, Bodeli","[{""NIC5DigitId"":""46301"",""Description"":""Wholesale of fruits & vegetables""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391125,17/10/2023,sheth jigneshkumar,"00, DABHOI ROAD AT BODELI, DABHOI ROAD AT BODELI, 00, 00, BODELI","[{""NIC5DigitId"":""79900"",""Description"":""Other reservation service and related activities""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391168,11/9/2023,MITALBEN ROHIT,"601-1, ROHIT VAS, PANVAD, 601-1, -, CHHOTAUDEPUR","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391145,12/1/2024,JAY MATAJI TRANSPORT,"00, TOWER ROAD, VADELI, 00, SANKHEDA, CHHOTAUDEPUR","[{""NIC5DigitId"":""49232"",""Description"":""Non-motorised road freight transport""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,24/06/2023,AIYUBBHAI GULABBHAI KADIYA,"1, DHANKVADA, BEHIND JALARAM HOSPITAL, 1, BODELI, BODELI","[{""NIC5DigitId"":""96091"",""Description"":""Social activities such as escort services, marriage bureaus""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391150,17/01/2024,AKBANI EMPORIUM,"000, BAJAR ROAD, BAJAR ROAD, 000, NASWADI, NASWADI","[{""NIC5DigitId"":""46411"",""Description"":""Wholesale of textiles, fabrics, yarn, household linen, articles of clothing, floor coverings and tapestry, sports clothes""},{""NIC5DigitId"":""46412"",""Description"":""Wholesale of umbrella and clothing accessories""},{""NIC5DigitId"":""46419"",""Description"":""Wholesale of other clothing items n.e.c.""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391170,20/03/2023,RATHVA ARVINDBHAI,"00, 00, SEDIVASAN, 00, SEDIVASAN, SEDIVASAN","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391150,10/2/2023,BHIL KANTIBHAI,"00, 00, 00, 00, 00, NASVADI","[{""NIC5DigitId"":""36000"",""Description"":""Water collection, treatment and supply""},{""NIC5DigitId"":""13119"",""Description"":""Preparation and spinning of jute, mesta and other natural fibers including blended natural fibers n.e.c. *Blended yarn\/fabrics means, yarn\/fabrics containing more than 50% of one fiber.""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391170,26/12/2023,OM ONLINE POINT,"00, C/O RATHVA GANPATBHAI S, BIRSA MUNDA CIRCLE, 00, KAWANT, KAWANT","[{""NIC5DigitId"":""96091"",""Description"":""Social activities such as escort services, marriage bureaus""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391165,19/10/2023,SHRI HARI ENTERPRISE,"Shri Hari Nivas, Nishal Faliya, CHHOTAUDEPUR, Shri Hari Nivas, CHHOTAUDEPUR, CHHOTAUDEPUR","[{""NIC5DigitId"":""47630"",""Description"":""Retail sale of sporting equipment in specialized stores""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391145,26/12/2023,BASKET MAKER,"134, VAGHRIVAS, BAHADARPUR ROAD, 134, SANKHEDA, SANHEDA","[{""NIC5DigitId"":""16233"",""Description"":""Manufacture of market basketry, grain storage bins and similar products made of bamboo or reed""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391170,30/12/2022,ASHWINI JEWELLERS,"00, SONI FALIYA, BAZAR ROAD, 00, 00, KAWANT","[{""NIC5DigitId"":""23107"",""Description"":""Manufacture of glass decoration pieces and glassware used in imitation jewellery""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,10/5/2024,SOLANKI LAXMINARAYAN,"00,, BODELI BAJAR,, BAJAR ROAD,, 00,, BODELI, BODELI","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391150,7/3/2024,MEMON SALMANBHAI ASLMBHAI,"shop no- 6, STATION ROAD, SANJARI MEDICAL BAJU MA, shop no- 6, NASWADI, NASWADI","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""},{""NIC5DigitId"":""47714"",""Description"":""Retail sale of leather goods and travel accessories of leather and leather substitutes""},{""NIC5DigitId"":""46413"",""Description"":""Wholesale of footwear""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391170,7/6/2024,RATHVA BANSIBHAI,"00, CHICHBA, GAMAN FALIYA, 00, 00, CHICHBA","[{""NIC5DigitId"":""18129"",""Description"":""Other service activities related to printing n.e.c.""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391165,7/6/2024,PRAGAT PURUSHOTTAM KARINA STORE,"186, TEKAR FALIYA, TEKAR FALIYA NH 56 ROAD, 186, TEKAR FALIYA, CHHOTAUDEPUR","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,20/05/2024,NAROTTAM ELECTICAL AND WORK,"00, BHINDOL, KAWANT ROAD, 00, JETPUR PAVI, JETPUR PAVI","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,8/5/2024,Rathava Surjbhai,"142, Panibar, Holi faliya, 142, 00, Panibar","[{""NIC5DigitId"":""10509"",""Description"":""Manufacture of other dairy products n.e.c.""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,18/05/2024,Shreeji Zerox And Graphics,"Bapunagar socity, Rathava Jigneshkumar, Bodeli Dabhoi Road H.D.F.C.Ban, Bapunagar socity, dabhoi road, Bodeli","[{""NIC5DigitId"":""62012"",""Description"":""Web-page designing""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391165,18/05/2024,AUTO REPAIRING AND SERVICES,"00, NEAR KEROSIN DEPO, HIGHWAY ROAD, 00, CHHOTAUDEPUR, CHHOTAUDEPUR","[{""NIC5DigitId"":""45403"",""Description"":""Maintenance and repair of motor cycles, mopeds, scooters and three wheelers""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391125,18/05/2024,SHAKTI  AGRO CENTER,"48-108, RIDDHI SIDHHI RESI COME PLAZA, DABHOI BODELI ROAD, 48-108, SANKHEDA, SANKHEDA","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391165,27/05/2024,GURU MICRONS,"Survey No: 196/5, Plot No: 4, Vanar Jamla Road, Survey No: 196/5, 0, Chhota Udepur","[{""NIC5DigitId"":""23993"",""Description"":""Manufacture of millstones, sharpening or polishing stones and natural or artificial abrasive products, including abrasive powder or grain on a base of textile material, paper, paper board or other material""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391150,6/3/2024,Kabir Auto,"0, Kabir Auto, DEVALIYA ROAD, 0, 0, NASWADI","[{""NIC5DigitId"":""45401"",""Description"":""Wholesale or retail sale of new motorcycles, mopeds, scooters and three wheelers""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391125,14/05/2024,Bariya Dharmendrakumar,"00, Kavitha, Aadivasi Faliyu, 00, Aadivasi Faliyu, Sankheda","[{""NIC5DigitId"":""51201"",""Description"":""Freight air transport services""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391165,20/01/2024,SHREE RAMDEV SOUND SYSTEM,"00, PUJAR FALIYA, PO. ZOZ, 00, 00, CHHOTA UDEPUR","[{""NIC5DigitId"":""59133"",""Description"":""Distribution of television programme""},{""NIC5DigitId"":""77291"",""Description"":""Renting of tent, furniture, pottery and glass, kitchen and tableware, utensils, household electrical and electronic equipments etc.""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391125,29/01/2024,Tadvi Prakashbhai,"00, Gola Gamdi, Gola Gamdi, 00, 00, Vadodara","[{""NIC5DigitId"":""52219"",""Description"":""Other land transport services n.e.c""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391165,23/10/2023,TABREJ CHICKEN AND MUTTON SHOP,"176, PICKUP STAND KASBA ROAD, KAWANT ROAD, 176, 06, CHHOTAUDEPUR","[{""NIC5DigitId"":""47213"",""Description"":""Retail sale of meat, meat products, poultry products, fish, other seafood and products thereof""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391150,22/11/2023,VISHWANATH ELECTRIC,"00, BOR FALIYU, NASVADI, 00, NASVADI, NASVADI","[{""NIC5DigitId"":""47594"",""Description"":""Retail sale of refrigerators, washing machines and other electrical\/electronic household goods""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391175,18/11/2023,MAHADEV CONTRUCTION,"00, KADI PANI ROAD, KAVANT, 00, 00, KAVANT","[{""NIC5DigitId"":""47521"",""Description"":""Retail sale of building material such as bricks, wood, sanitary equipment""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391140,27/01/2024,DARJI BHASKARBHAI CHANDULAL,"1, STATE BANKNI BAJUMA, BAJAR ROAD, 1, 5, BODELI","[{""NIC5DigitId"":""47820"",""Description"":""Retail sale via stalls and markets of textiles, clothing and footwear""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391150,24/01/2024,SOLANKI HEMANGINIBEN,"00, Narmada Nagar, Akona Road, 00, Naswadi, Naswadi","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,30/01/2024,DANNY SEWING MACHINE,"Danny sewing machine, Shak market, Nr. Old post office, Shak market, Danny sewing machine, Bodeli, Bodeli","[{""NIC5DigitId"":""47890"",""Description"":""Retail sale via stalls and markets of other goods""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391165,13/11/2023,RAFIK FRUITS SHOPE,"00, BEHIND MUTHOOTH FINANCE, MANEK CHOWK, 00, CHHOTAUDEPUR, CHHOTAUDEPUR","[{""NIC5DigitId"":""47219"",""Description"":""Retail sale of other food products n.e.c.""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391165,21/02/2024,M/S S S PATEL,"01, Raj Empire, Station Road, 01, 00, ChhotaUdepur","[{""NIC5DigitId"":""08104"",""Description"":""Mining of dolomite""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391165,22/01/2024,ASHVIN ENTERPRISE,"00, KHADKHAD, KHADKHAD, 00, CHHOTAUDEPUR, CHHOTAUDEPUR","[{""NIC5DigitId"":""96091"",""Description"":""Social activities such as escort services, marriage bureaus""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391140,4/3/2024,JAY ZULELAL TRADERS,"101, BAJAR ROAD KOSINDRA, BAJAR ROAD KOSINDRA, 101, 2, BODELI","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,16/05/2023,PUJAN ENTERPRISES,".21, NILKANTH SOCIETY, ALI KHERVA ROAD, .21, .0, BODELI","[{""NIC5DigitId"":""56302"",""Description"":""Tea\/coffee shops""},{""NIC5DigitId"":""12008"",""Description"":""Manufacture of pan masala and related products.""},{""NIC5DigitId"":""46309"",""Description"":""Wholesale of other basic\/manufactured food stuffs n.e.c.""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391165,18/10/2023,CHIRAG GENERAL STORE,"00,, NAJARBAG,BARAF FACTORY PASE, NAJARBAG,BARAF FACTORY PASE, 00,, 00,, CHHOTAUDEPUR","[{""NIC5DigitId"":""56304"",""Description"":""Mobile beverage vendors""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,4/1/2024,PAPER PLATE MACHINE BAJRANG,"1/249, MODASAR, KOSINDRA ROAD, 1/249, MODASAR, BODELI","[{""NIC5DigitId"":""17092"",""Description"":""Manufacture of paper cups, saucers, plates, hoops, cones and other similar products""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391150,7/11/2023,SANGITA LADIES TAILOR,"0, SHIVNAGAR, SHIVNAGAR, 0, 0, AT-NASWADI","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391165,27/02/2024,GURUKRUPA RESIDENCY,"3/503/504/505, KHANIJ COMPOUND, KHANIJ COMPOUND, 3/503/504/505, CHHOTAUDEPUR, CHHOTAUDEPUR","[{""NIC5DigitId"":""55109"",""Description"":""Provision of short stay accommodation n.e.c. (e.g. holiday homes, private guest houses etc.)""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391140,19/01/2024,MANSURI ARIFHUSEN MAHMANDBHAI,"00, VANADHA, KOLI FALIYA, 00, VANADHA, BODELI","[{""NIC5DigitId"":""45200"",""Description"":""Maintenance and repair of motor vehicles""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391150,1/2/2024,JAY AMBE MUSICAL BAND,"174, PATEL FALIYA, KALIYAPURA, 174, NASVADI, KALIYAPURA","[{""NIC5DigitId"":""47595"",""Description"":""Retail sale of musical instruments""},{""NIC5DigitId"":""59201"",""Description"":""Activities of sound recording in studio or elsewhere""},{""NIC5DigitId"":""59202"",""Description"":""Activities of misic publishing""},{""NIC5DigitId"":""10616"",""Description"":""Manufacture of cereal breakfast foods obtained by roasting or swelling cereal grains""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,2/1/2024,SHREE KRISHNA AGRO CENETER,"69/3, kolidhor Amitkumar girishbhai, pavijetpur to chalamali, 69/3, 69/3, chhatrali","[{""NIC5DigitId"":""20212"",""Description"":""Manufacture of disinfectants (for agricultural and other use)""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391110,10/11/2023,Shah & Co,"Kawant road, At piplej, Kawant road, Kawant road, Chhota udaypur, Kawant","[{""NIC5DigitId"":""07100"",""Description"":""Mining of iron ores""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391165,18/01/2024,Rahul ganaral store,"Mandir faliyu, Dhandhoda, Chotaudepur, Mandir faliyu, Dhandhoda, Chotaudepur","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391125,27/06/2023,AGRI BUSINESS CENTRE SURYAGODA,"SHOP NO:-3/144, NEAR BUS STAND, DABHOI ROAD, SHOP NO:-3/144, BODELI, SURYAGHODA","[{""NIC5DigitId"":""46692"",""Description"":""Wholesale of fertilizers and agrochemical products""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,6/1/2024,B A P S TRANSPORT,"00, CHANDRA JYOTI SOCIETY, ALIPURA, 00, BODELI, BODELI","[{""NIC5DigitId"":""52294"",""Description"":""Weighing of goods""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391165,21/02/2024,SMT VANDANABEN SHAH,"8 A, SARDAR NAGAR, ROAD, 8 A, NEAR BUS STAND, VADODARA","[{""NIC5DigitId"":""87900"",""Description"":""Other residential care activities n.e.c.""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391165,22/02/2024,VIMAL AUTO GARIAGE,"00, NEAR S F HIGH SCHOOL CHAR RASTA, ALIRAJPUR HIGHWAY ROAD, 00, CHHOTAUDEPUR, CHHOTAUDEPUR","[{""NIC5DigitId"":""45200"",""Description"":""Maintenance and repair of motor vehicles""},{""NIC5DigitId"":""45403"",""Description"":""Maintenance and repair of motor cycles, mopeds, scooters and three wheelers""}]"
