LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,445,DOHAD,389151,5/6/2026,AAROHI KARYANA STORE,"0, HAJARIYA FALIYU, GODHRA ROAD, 0, DAHOD, DAHOD","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,445,DOHAD,389151,5/6/2026,VINODKUMAR LAXMICHAND RAJA,"A1, RADHAKRISHNA SOCIETY, GODI ROAD, A1, DAHOD, DAHOD","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,445,DOHAD,389151,5/6/2026,SAIYED SIRAJUDDINBHAI,"409, THAKKAR FALIYA, MASJID GALI, 409, 01, DOHAD","[{""NIC5DigitId"":""49224"",""Description"":""Taxi operation""}]"
24,GUJARAT,445,DOHAD,389180,8/6/2026,DAMOR RAMESHBHAI BABUBHAI,"DOLRA FALIYU, VAGELA, DAHOD, DOLRA FALIYU, DAHOD, DAHOD","[{""NIC5DigitId"":""77291"",""Description"":""Renting of tent, furniture, pottery and glass, kitchen and tableware, utensils, household electrical and electronic equipments etc.""}]"
24,GUJARAT,445,DOHAD,389170,8/6/2026,DAMOR URMILABEN SANJAYKUMAR,"Sethani faliyu, Kanya Shala jhalod, jhalod, Sethani faliyu, jhalod, jhalod","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,445,DOHAD,389151,8/6/2026,VINOD WELLNESS,"526, NR.PANKI RISE MILL,ZALOD ROAD,CHHAPARI, NR,PANKI RISE MILL, CHHAPARI,, 526, 526, DAHOD","[{""NIC5DigitId"":""84121"",""Description"":""Regulatory agencies relating to health""},{""NIC5DigitId"":""86901"",""Description"":""Activities of Ayurveda practitioners""}]"
24,GUJARAT,445,DOHAD,389151,8/6/2026,chauhan jamiyedmiya,"0, memu apartment, dahod, 0, dahod, dahod","[{""NIC5DigitId"":""77305"",""Description"":""Renting and operational leasing of land-transport equipment (other than motor vehicles) without drivers""}]"
24,GUJARAT,445,DOHAD,389151,8/6/2026,khozema traders,"c33 shed no2, shed no 2, Apmc yard, c33 shed no2, shed no2, dohad","[{""NIC5DigitId"":""46201"",""Description"":""Wholesale of cereals & pulses""}]"
24,GUJARAT,445,DOHAD,389380,8/6/2026,PANDYA KAUSHIKKUMAR CHANDULAL,"ved faliyu, kalidunagari, kalidungari, ved faliyu, devgadbaria, dahod","[{""NIC5DigitId"":""46209"",""Description"":""Whole sale of other agriculture raw materials n.e.c.""}]"
24,GUJARAT,445,DOHAD,389151,7/6/2026,SHIV SHAKTI ONLINE,"20, N.N.TRADE CENTER, GARBADA CHOKDI.JESAWADA ROAD, 20, DAHOD, DAHOD","[{""NIC5DigitId"":""63122"",""Description"":""Operation of other websites that act as portals to the Internet, such as media sites providing periodically updated content""}]"
24,GUJARAT,445,DOHAD,389151,7/6/2026,ishwarbhai bijubhai mandodia,"muvaliya road nani, rabdal, dahod, muvaliya road nani, dahod, dahod","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,445,DOHAD,389151,7/6/2026,A R CONSTRUCTION,"BARIYA FALIYU, KHAROD, KALITALAI, BARIYA FALIYU, KALITALAI, DAHOD","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,445,DOHAD,389152,9/6/2026,BHABHOR LALITBHAI MANJIBHAI,"Na, Na, Bari faliyu, Na, Na, Dahod","[{""NIC5DigitId"":""81299"",""Description"":""Other building and industrial cleaning activities""}]"
24,GUJARAT,445,DOHAD,389380,9/6/2026,PATEL ABHESINGBHAI CHATRASINGBHAI,"629, GORADA FALIYU, DEVGADBARIA, 629, ANTELA, DAHOD","[{""NIC5DigitId"":""49110"",""Description"":""Passenger rail transport""}]"
24,GUJARAT,445,DOHAD,389151,9/6/2026,MAA ASHAPURA KARYANA STORE,"GAMTAL, RACHHARDA, DAHOD, GAMTAL, DAHOD, DAHOD","[{""NIC5DigitId"":""74909"",""Description"":""Other professional, scientific and technical activities n.e.c.""}]"
24,GUJARAT,445,DOHAD,389151,9/6/2026,SUJALENTERPRICE,"NISHAL FALIYU, DANAGARWAAD, DAHOD DABAFARWAAD, NISHAL FALIYU, 01, DAHOD","[{""NIC5DigitId"":""68100"",""Description"":""Real estate activities with own or leased property""}]"
24,GUJARAT,445,DOHAD,389146,9/6/2026,KISHORI AJAYBHAI SHAILESHBHAI,"01, parmar faliyu, main road, 01, 01, dahod","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,445,DOHAD,389151,9/6/2026,FRUTE CART,"2516, juni kacheri kasba, Dahod, 2516, 1, Dohad","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,445,DOHAD,389170,9/6/2026,SANGADA MAHESHBHAI,"Na, SANGADA MAHESHBHAI, BAJARVADA, Na, Na, DAHOD","[{""NIC5DigitId"":""81299"",""Description"":""Other building and industrial cleaning activities""}]"
24,GUJARAT,445,DOHAD,389152,9/6/2026,BHUMIKA KAGAN STORE,"men bajar, jesawada, jesawada, men bajar, garbada, jesawada","[{""NIC5DigitId"":""58199"",""Description"":""Other publishing activities (including on-line) n.e.c.""}]"
24,GUJARAT,445,DOHAD,389180,9/6/2026,Jay Mataji construction,"Kotval Faliyu, Kotval Faliyu Pipliya, Zalod Road, Kotval Faliyu, Dahod, Dahod","[{""NIC5DigitId"":""41003"",""Description"":""Assembly and erection of prefabricated constructions on the site""}]"
24,GUJARAT,445,DOHAD,389140,18/06/2026,PARMAR MAHESHKUMAR,"Na, Na, Chaidiya Road, Na, Na, Dahod","[{""NIC5DigitId"":""81299"",""Description"":""Other building and industrial cleaning activities""}]"
24,GUJARAT,445,DOHAD,389138,18/06/2026,BARIA AJAYKUMAR MANGALSINH,"1, 1, UCHVAS FALIYU, 1, 1, DAHOD","[{""NIC5DigitId"":""49110"",""Description"":""Passenger rail transport""}]"
24,GUJARAT,445,DOHAD,389151,18/06/2026,GULABBHAI GORDHANBHAI BHOI,"00, NAVI VASAHAT, RALIYATI, 00, DAHOD, DAHOD","[{""NIC5DigitId"":""47810"",""Description"":""Retail sale via stalls and markets of food, beverages and tobacco products""}]"
24,GUJARAT,445,DOHAD,389154,18/06/2026,DAMOR LAXMIBEN PAPPUBHAI,"00, AZAD CHOK, KATWARA, 00, 00, DAHOD","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,445,DOHAD,389130,18/06/2026,DEV CONSTRUCTION,"TANDI FALIYU, NEW HIGH WAY PIPLOD, PIPLOD, TANDI FALIYU, 0, DEVGADBARIA","[{""NIC5DigitId"":""47521"",""Description"":""Retail sale of building material such as bricks, wood, sanitary equipment""}]"
24,GUJARAT,445,DOHAD,389155,18/06/2026,VEVSAI,"258, MAIN BAJAR GARBADA, MAIN BAJAR GARBADA, 258, GARBADA, GARBADA","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,445,DOHAD,389152,18/06/2026,KAUSHIKKUMAR HIRABHAI BHARVAD,"108, MATHURI MA NIVASH, SHRE VIVEKANAND SCHOOL, 108, GARBADA, DAHOD","[{""NIC5DigitId"":""08996"",""Description"":""Mining of vermiculite, perlite and chlorites""}]"
24,GUJARAT,445,DOHAD,389151,6/6/2026,SHIBAM SOLUTIONS,"SHOP NO 101, FAKHRI APARTMENT, MULLAJI BAZAR, SHOP NO 101, DUKALPURA, DAHOD","[{""NIC5DigitId"":""62011"",""Description"":""Writing , modifying, testing of computer program to meet the needs of a particular client excluding web-page designing""},{""NIC5DigitId"":""62012"",""Description"":""Web-page designing""},{""NIC5DigitId"":""62013"",""Description"":""Providing software support and maintenance to the clients""},{""NIC5DigitId"":""62099"",""Description"":""Other information technology and computer service activities n.e.c""}]"
24,GUJARAT,445,DOHAD,389180,6/6/2026,GURUDEV KRUPA LABOUR CONTRACTOR,"GAMATAL FALIYU, GAMATAL FALIYU, GAMATAL FALIYU, GAMATAL FALIYU, JHALOD, DAHOD","[{""NIC5DigitId"":""78300"",""Description"":""Human resources provision and management of human resources functions""}]"
24,GUJARAT,445,DOHAD,389170,6/6/2026,Kirana store,"166, Parthik Makwana, Gamdi, 166, A2, Dahod","[{""NIC5DigitId"":""45102"",""Description"":""Wholesale and retail sale of used motor vehicles""}]"
24,GUJARAT,445,DOHAD,389190,6/6/2026,Ns photogoods,"00, 00, 00, 00, 00, Khakhariya purv","[{""NIC5DigitId"":""49120"",""Description"":""Freight rail transport""}]"
24,GUJARAT,445,DOHAD,389170,6/6/2026,BHOI RAJUBHAI DALSINGBHAI,"20, sarasvati society, jhalod, 20, jhalod, jhalod","[{""NIC5DigitId"":""46539"",""Description"":""Wholesale of other agriculture machinery n.e.c.""}]"
24,GUJARAT,445,DOHAD,389151,6/6/2026,LAXMI FISHERIES,"0, MATANGI NAGAR SOCIETY, INDORE ROAD, 0, DAHOD, DAHOD","[{""NIC5DigitId"":""47213"",""Description"":""Retail sale of meat, meat products, poultry products, fish, other seafood and products thereof""}]"
24,GUJARAT,445,DOHAD,389380,6/6/2026,SHREE PAVAN PUTRA PETROLEUM,"R S N no 41, 41, S H 150, R S N no 41, DEVGADHBARIA, BHADBHA","[{""NIC5DigitId"":""47300"",""Description"":""Retail sale of automotive fuel in specialized stores [includes the activity of petrol filling stations.""}]"
24,GUJARAT,445,DOHAD,389170,6/6/2026,Mobile shop,"Jhalod dahod, Jhalod, Jhalod dahod, Jhalod dahod, Dahod, Jhalod","[{""NIC5DigitId"":""95210"",""Description"":""Repair of consumer electronics""}]"
24,GUJARAT,445,DOHAD,389151,6/6/2026,PARV TRADING CO,"SHOP NO 1, 4642/43FF, OPP APMC, BAHARPURA, SHOP NO 1, 4642/43FF, SHOP NO 1, DAHOD","[{""NIC5DigitId"":""46201"",""Description"":""Wholesale of cereals & pulses""},{""NIC5DigitId"":""46209"",""Description"":""Whole sale of other agriculture raw materials n.e.c.""},{""NIC5DigitId"":""46207"",""Description"":""Wholesale of oilseed oleaginous fruits""}]"
24,GUJARAT,445,DOHAD,389154,11/6/2026,KALIBEN DAIRY FARM,"11, NISHAL FALIYU, KATWARA, 11, 11, DAHOD","[{""NIC5DigitId"":""46302"",""Description"":""Wholesale of raw milk & dairy products""}]"
24,GUJARAT,445,DOHAD,389151,11/6/2026,Pavan Automobiles,"9, Galaliyawad, Ktmeda rod Dahod, 9, 9, Dahod","[{""NIC5DigitId"":""01633"",""Description"":""Preparation of tobacco leaves""}]"
24,GUJARAT,445,DOHAD,389151,11/6/2026,Azaan Beauti Salun,"07, Ukardi Road, Near Delser, Godi Road, Godi Road, 07, 02, Dahod","[{""NIC5DigitId"":""27102"",""Description"":""Manufacture of electric power distribution transformers, arc-welding transformers, fluorescent ballasts, transmission and distribution voltage regulators""},{""NIC5DigitId"":""52212"",""Description"":""Support service at railway stations, bus stations, bridges etc.""}]"
24,GUJARAT,445,DOHAD,389170,11/6/2026,VASAIYA PRADIPKUMAR DALABHAI,"00, patel faliyu, kaljini sarasvani, 00, jhalod, jhalod","[{""NIC5DigitId"":""49223"",""Description"":""Rental of private cars with driver""}]"
24,GUJARAT,445,DOHAD,389190,11/6/2026,ASHISHKUMAR HIRABHAI MALIVAD,"kachumbar faliyu, padaliya, padaliya, kachumbar faliyu, padaliya, fatepura","[{""NIC5DigitId"":""49223"",""Description"":""Rental of private cars with driver""}]"
24,GUJARAT,445,DOHAD,389151,15/06/2026,HASAN AUTO GARAGE,"JUNA INDORE ROAD, DAHOD, DAHOD, JUNA INDORE ROAD, DAHOD, DAHOD","[{""NIC5DigitId"":""45200"",""Description"":""Maintenance and repair of motor vehicles""}]"
24,GUJARAT,445,DOHAD,389151,15/06/2026,HUNED KIRANA STORES,"SHOP NO. 6, APMC MARKET, DAHOD ROAD, SHOP NO. 6, -, LIMDI","[{""NIC5DigitId"":""47215"",""Description"":""Retail sale of sugar confectionery and sweetmeat""},{""NIC5DigitId"":""47211"",""Description"":""Retail sale of cereals and pulses, tea, coffee, spices and flour""},{""NIC5DigitId"":""47219"",""Description"":""Retail sale of other food products n.e.c.""}]"
24,GUJARAT,445,DOHAD,389151,15/06/2026,RADHABEN DUDHABHAI KACHILA,"00, SANGADIYA FALIYU,, GARKHAYA, 00, DAHOD, DAHOD","[{""NIC5DigitId"":""47212"",""Description"":""Retail sale of fresh or preserved fruit and vegetables""}]"
24,GUJARAT,445,DOHAD,389151,10/6/2026,TUSAR CEDARS DAHOD,"21, SCHOOL FALIYA, dahod, 21, dahod, dahod","[{""NIC5DigitId"":""56101"",""Description"":""Restaurants without bars""}]"
24,GUJARAT,445,DOHAD,389151,10/6/2026,Anilbhai Ratansing Rathod,"0, 0, chakaliya road, 0, kharoda, dahod","[{""NIC5DigitId"":""79120"",""Description"":""Tour operator activities""}]"
24,GUJARAT,445,DOHAD,389380,10/6/2026,PINJARA FARDINBHAI,"SAGARAMA, SAGARAMA CHOKDI, SAGARAMA, SAGARAMA, DEVGADH BARIYA, DAHOD","[{""NIC5DigitId"":""46209"",""Description"":""Whole sale of other agriculture raw materials n.e.c.""}]"
24,GUJARAT,445,DOHAD,389180,10/6/2026,BARIA VINODBHAI,"VANGIVAD FALIYU, KARATH 3, JHALOD, VANGIVAD FALIYU, DAHOD, DAHOD","[{""NIC5DigitId"":""49110"",""Description"":""Passenger rail transport""}]"
24,GUJARAT,445,DOHAD,389180,10/6/2026,MAHADEV ALUMINIUM AND GLASS,"00, NEAR OF JIVANJYOT VIDYALAYA LIMDI, KARATHROAD, 00, GURU GOVIND LIMDI, LIMDI","[{""NIC5DigitId"":""31003"",""Description"":""Manufacture of furniture primarily of metal""}]"
24,GUJARAT,445,DOHAD,389140,10/6/2026,Palas Rahul Shankarbhai,"0, 0, chilakota road, 0, kamboi, dahod","[{""NIC5DigitId"":""79900"",""Description"":""Other reservation service and related activities""}]"
24,GUJARAT,445,DOHAD,389380,14/06/2026,jay mataji  kirana stor,"0, jay mataji, damavav, 0, vav, Godhra","[{""NIC5DigitId"":""10402"",""Description"":""Manufacture of vegetable oils and fats excluding corn oil""}]"
24,GUJARAT,445,DOHAD,389190,14/06/2026,Savir Developers,"32/ Kanthagar, Savir Developers, Hafwa Road, 32/ Kanthagar, Near- Jalaram Bricks, Sukhsar","[{""NIC5DigitId"":""42909"",""Description"":""Other civil engineering projects n.e.c.""}]"
24,GUJARAT,445,DOHAD,389154,15/06/2026,RIMABEN KIRANA STORE,"11, PATEL FALIYU, PATEL FALIYU, 11, 11, DAHOD","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,445,DOHAD,389151,15/06/2026,AKBARALI YUSUFALI DUDHIYAWALA,"C S NO 3808, AKBARALI YUSUFALI DUDHIYAWALA, MULLAJI BAZAR, C S NO 3808, NEAR THE DAHOD MERCANTILE BANK, DAHOD","[{""NIC5DigitId"":""46304"",""Description"":""Wholesale of confectionery, bakery products and beverages other than intoxicants""}]"
24,GUJARAT,445,DOHAD,389151,15/06/2026,Kutbuddinbhai sefwddinbhai vohra,"Patel faliya, Chapri, Borvani road, Patel faliya, Dahod, Dahod","[{""NIC5DigitId"":""47810"",""Description"":""Retail sale via stalls and markets of food, beverages and tobacco products""}]"
24,GUJARAT,445,DOHAD,389151,16/06/2026,Jimeshkumar Jaswantlal Parmar,"5059/A MOTADABGARWAD, DAHOD, DOLATGANJ BAJAR, 5059/A MOTADABGARWAD, INDIA, DAHOD","[{""NIC5DigitId"":""56292"",""Description"":""Operation of canteens or (e.g. for factories, offices, hospitals or schools) on a concession basis""}]"
24,GUJARAT,445,DOHAD,389151,16/06/2026,Kalpeshbha Dudh Dairy,"00, 00, Gamtal Faliyu, 00, 00, Dahod","[{""NIC5DigitId"":""10509"",""Description"":""Manufacture of other dairy products n.e.c.""}]"
24,GUJARAT,445,DOHAD,389152,16/06/2026,HINHOR MANUBHAI BHARATBHAI,"Na, Na, Kotda Faliyu, Na, Na, Dahod","[{""NIC5DigitId"":""81299"",""Description"":""Other building and industrial cleaning activities""}]"
24,GUJARAT,445,DOHAD,389151,16/06/2026,AATISHBHAI JIMALBHAI BHURIYA,"8, PSP coloney, Uchvaniya road hanuman ghati f, 8, Uchvaniya 2, Dahod","[{""NIC5DigitId"":""05101"",""Description"":""Opencast mining of hard coal""}]"
24,GUJARAT,445,DOHAD,389170,16/06/2026,Muniya sanod,"0, 0, 0, 0, 0, 0","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,445,DOHAD,389170,16/06/2026,RESHMABANU IMRANBHAI MAKRANI,"0, KASBA FALIYU, JHALOD, 0, JHALOD, JHALOD","[{""NIC5DigitId"":""87100"",""Description"":""Nursing care facilities""}]"
24,GUJARAT,445,DOHAD,389151,16/06/2026,SARANIA PANKESHBHAI SETANBHAI,"158, DAMOR FALIYA, NAVI VASAHAT, RALIYATI, 158, DAHOD, DAHOD","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,445,DOHAD,389380,17/06/2026,VANKAR MUKESHBHAI LAXMANBHAI,"Na, VANKAR MUKESHBHAI LAXMANBHAI, VANKAR FALIYU, Na, Na, DAHOD","[{""NIC5DigitId"":""81299"",""Description"":""Other building and industrial cleaning activities""}]"
24,GUJARAT,445,DOHAD,389172,17/06/2026,mahakali transport,"451, PATEL COMPLEKS, UKHRELIROD, 451, FATEPURA, FATEPURA","[{""NIC5DigitId"":""77100"",""Description"":""Renting and leasing of motor vehicles""}]"
24,GUJARAT,445,DOHAD,389382,17/06/2026,Taboliya Valabhai Sakudabhai,"0, Nishal Faliyu, Nishal Faliyu, 0, 0, Dhanpur","[{""NIC5DigitId"":""52291"",""Description"":""Activities of travel agents and tour operators""}]"
24,GUJARAT,445,DOHAD,389380,17/06/2026,KINJALBEN RANA,"1, JUNI RANA SHERY, DEVGADH BARIA, 1, JUNI RANA SHERY, DEVGADH BARIA","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,445,DOHAD,389152,17/06/2026,Bijalbhai Bhilubhai Parmar,"0, 0, dahod, 0, abhlod, dahod","[{""NIC5DigitId"":""79120"",""Description"":""Tour operator activities""}]"
24,GUJARAT,445,DOHAD,389151,17/06/2026,Krushna Traders,"1136, Sahkar Nagar, Garbada Road, 1136, Dahod, Dahod","[{""NIC5DigitId"":""08103"",""Description"":""Quarrying of slate and building and monumental stone other than marble and granite""},{""NIC5DigitId"":""49232"",""Description"":""Non-motorised road freight transport""},{""NIC5DigitId"":""46632"",""Description"":""Wholesale of construction materials (sand, gravel etc.)""},{""NIC5DigitId"":""08106"",""Description"":""Operation of sand or gravel pits, basalt \/ porphyry, clay (ordinary), crushing and breaking of stone for use as a flux or raw material in lime or cement, manufacture or as building material, road metal or ballast and other materials for construction""}]"
24,GUJARAT,445,DOHAD,389151,17/06/2026,SANJAYBHAI RAJUBHAI PITHAYA,"Na, Na, Harijanvas, Na, Na, Dahod","[{""NIC5DigitId"":""55902"",""Description"":""Worker hostels and boarding houses""}]"
24,GUJARAT,445,DOHAD,389155,17/06/2026,KITTU ENTERORESE,"06, GARI FALIYA, GARI FALIYA, 06, GUNGARDI, GARBADA","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,445,DOHAD,389154,17/06/2026,Chamunda Enterprise,"Ch 127, Bilval Faliya, Bilval Faliya, Ch 127, 0, Dahod","[{""NIC5DigitId"":""47611"",""Description"":""Retail sale of books of all kinds""}]"
24,GUJARAT,445,DOHAD,389170,17/06/2026,JAY MAHAKALI MA KIRANA STOR,"1172, BORPANI, BORANI, 1172, SANJELI, DAHOD","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,445,DOHAD,389140,19/06/2026,UNITY CLINIC,"UNITI ORTHO HOSPITAL, LIMKHEDA, DAHOD ROAD, UNITI ORTHO HOSPITAL, 000, DAHOD","[{""NIC5DigitId"":""86909"",""Description"":""Other human health activities n.e.c. (including independent ambulance activities)""}]"
24,GUJARAT,445,DOHAD,389130,19/06/2026,GHANSHYAM PAN PARLOUR,"DAHOD ROAD, GHANSHYAM PAN PARLOUR, DAHOD ROAD, DAHOD ROAD, 5, PIPLOD","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,445,DOHAD,389151,19/06/2026,TAFANWALA MOBILE ACCESSORY,"Near raiway bridge, I T I College road, zalod limdi road, Near raiway bridge, dahod, dahod","[{""NIC5DigitId"":""46524"",""Description"":""Wholesale of telephone, mobile phone and communications equipment and parts""}]"
24,GUJARAT,445,DOHAD,389152,19/06/2026,Damor Virsingbhai Vasnabhai,"0, 0, jesawada, 0, vajelav, dahod","[{""NIC5DigitId"":""52291"",""Description"":""Activities of travel agents and tour operators""}]"
24,GUJARAT,445,DOHAD,389151,19/06/2026,BHABHOR ANILKUMAR MANUBHAI,"00, 00, NISHAL FALIYU, 00, 00, DAHOD","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,445,DOHAD,389180,19/06/2026,BHAVSINGBHAI BIJIYABHAI KATARA,"Na, Na, Damor Faliyu, Na, Na, Dahod","[{""NIC5DigitId"":""81299"",""Description"":""Other building and industrial cleaning activities""}]"
24,GUJARAT,445,DOHAD,389151,19/06/2026,SHREE VISHWANATH BRICKS,"MILKAT NO 948, OLD MILKAT NO 144, POST BORDI SARKARI, MILKAT NO 948, BORDI INAMI, DAHOD","[{""NIC5DigitId"":""23952"",""Description"":""Manufacture of articles articles of concrete, cement or artificial stone (tiles, bricks etc.)""}]"
24,GUJARAT,445,DOHAD,389130,21/06/2026,JAY MATAJI RETI CENTER,"174, HOLI FALIYU, BHUTIYA, 174, DEV BARIA, DAHOD","[{""NIC5DigitId"":""46632"",""Description"":""Wholesale of construction materials (sand, gravel etc.)""}]"
24,GUJARAT,445,DOHAD,389130,21/06/2026,SADGURU KARIYANA STORE,"NISHAL FALIYU, PALL A ROAD, PALLA ROAD, NISHAL FALIYU, SINGAVD, RANDHIKPUR","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
