LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,674,DEVBHOOMI DWARKA,361306,16/09/2022,GOVIND LAGDHIR KARMUR,"GOVIND KARMUR, GOVIND LAGDHIR KARMUR, MOTI KHOKHRI, GOVIND KARMUR, KARMUR SHERI, TA JAM KHAMBHALIYA","[{""NIC5DigitId"":""59123"",""Description"":""Post production activities of video production""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,4/8/2023,KRISHNA MINERAL WATER,"KANJAR CHOWKADI, NEAR FEDERAL BANK, PORBANDAR KHAMBHALIYA ROAD, KANJAR CHOWKADI, 2, KHAMBHALIYA","[{""NIC5DigitId"":""11043"",""Description"":""Manufacture of mineral water""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361335,18/08/2023,SOYAB FISH CENTRE,"RUPEN BANDAR, OKHA HIGH WAY ROAD, OKHA HIGH WAY ROAD, RUPEN BANDAR, DWARKA, DWARKA","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,4/8/2023,RADHE KRISHNA BANGLES,"1, NEW SUPER MARKET, NEAR SHAK MARKET, KHAMBHALIA, 1, NEW SUPER MARKET, KHAMBHALIA, KHAMBHALIA","[{""NIC5DigitId"":""15122"",""Description"":""Manufacture of purse, ladies' handbags, artistic leather presented articles and novelties""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361335,8/1/2021,Shiv Travels,"-, Mandir Chowk, -, -, -, Dwarka","[{""NIC5DigitId"":""79110"",""Description"":""Travel agency activities""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361315,25/03/2021,JAYESH JETHABHAI RATHOD,"NA, NA, KRISHNA NAGAR, NA, NA, JAMNAGAR","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361315,22/08/2023,SHRI CHANDUBHAI LALAJIBHAI NAKUM,"00, 0, STATION VISTAR BHATIYA 361315, 00, 00, BHATIA","[{""NIC5DigitId"":""49224"",""Description"":""Taxi operation""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361335,19/08/2023,FIROZ AUTO GARAGE,"FIROZ AUTO GARAGE, NEAR RABARI GATE, RABARI GATE ROAD, FIROZ AUTO GARAGE, DWARKA, DWARKA","[{""NIC5DigitId"":""45200"",""Description"":""Maintenance and repair of motor vehicles""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361335,20/07/2023,JAYESH SOMJIBHAI MAJITHIYA,"0, NA, LAXMI MARBALE SAME, 0, 0, DWARKA","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""},{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361315,6/10/2023,RAMDEV KRUSHI KENDRA,"JUVANPUR, JUVANPUR, KALYANPUR, JUVANPUR, JUVANPUR, JUVANPUR","[{""NIC5DigitId"":""47737"",""Description"":""Retail sale of seeds, fertilisers, pesticides, machinery equipments and hand tools""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,30/09/2023,SHRI PRADYUMANSINH RATHOD,"00, 00, 00, 00, 00, KHAMBHALIA","[{""NIC5DigitId"":""79120"",""Description"":""Tour operator activities""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361315,21/08/2023,Diamond Tea,"katleri bazar, Bhatiya, Bhatiya, katleri bazar, Bhatiya, devbhoomi dwarka","[{""NIC5DigitId"":""47222"",""Description"":""Retail sale of non-alcoholic beverages including icecream not for consumption on the premises""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,20/07/2023,GUJARAT OIL MILL,"Block No.1, Khambhalia, Salaya Gate Road, Block No.1, Ward No.2, Khambhalia","[{""NIC5DigitId"":""10402"",""Description"":""Manufacture of vegetable oils and fats excluding corn oil""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,7/2/2024,DAVDA TARDERS,"1, Davda Traders, Jodhpur Gate, 1, -, Jam Khambhalia","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""},{""NIC5DigitId"":""46209"",""Description"":""Whole sale of other agriculture raw materials n.e.c.""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,31/10/2022,BAVAN HIRABHAI THUNGA,"BHARVAD PADO, NANAASHOTA, NANAASHOTA, BHARVAD PADO, -, DEVBHUMIDWARKA","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361335,7/6/2023,SHRI DAUDBHAI ODHIYA,"KHARVA PADO, VARVALA, 1, KHARVA PADO, JAMNAGAR, JAMNAGAR","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361010,18/11/2022,KANHAIYA PROVISION STORES,"0, NA, MAIN BAZAR, 0, NA, VADINAR","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,5/9/2023,ASLAM & ASLAM DHOL BEATS,"0, HAJAM PADO, JAMKHAMBHALIYA, 0, JAMKHAMBHALIYA, JAMKHAMBHALIYA","[{""NIC5DigitId"":""90001"",""Description"":""Stage production and related activities""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361325,22/08/2023,AMIT SALES AGENCY,"AT RAVAL, HIGH SCHOOL ROAD, BAHARPARA, AT RAVAL, KALYANPUR, RAVAL","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361325,22/08/2023,SHRI BHIKHU KARA MAKVANA,"00, 00, 00, 00, 00, RAVAL","[{""NIC5DigitId"":""68200"",""Description"":""Real estate activities on a fee or contract basis""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361315,15/09/2022,LAGARIYA ARAJAN BHIKHABHAI,"AT - VIRPAR, AT - VIRPAR, AT - VIRPAR, AT - VIRPAR, AT - VIRPAR, JAM-KALYANPUR","[{""NIC5DigitId"":""49232"",""Description"":""Non-motorised road freight transport""},{""NIC5DigitId"":""77307"",""Description"":""Renting and operational leasing of air transport equipment without operator""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361335,15/07/2023,DOLUBHA SUMANIA,"VILLAGE GADHECHI, GADHECHI, GADHECHI, VILLAGE GADHECHI, GADHECHI, JAMNAGAR","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,19/10/2023,Dart Phoenix Studio,"Nagar Gate.Shop No.1, Kailash Complex, Bethak Road, Nagar Gate.Shop No.1, Khambhaliya, Khambhaliya","[{""NIC5DigitId"":""62099"",""Description"":""Other information technology and computer service activities n.e.c""},{""NIC5DigitId"":""90009"",""Description"":""Other creative arts and and entertainment activities""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361345,12/5/2023,Vachhraj garden restaurant,"Q, Vachhraj garden restaurant, Devbhumi Dwarka, Q, Bhimrana, Dwarka","[{""NIC5DigitId"":""10750"",""Description"":""Manufacture of prepared meals and dishes""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361335,8/6/2023,RAGESHWARI HANDICRAFT,"OPP BU STATION, RAGESHWARI HANDICRAFT, BUS STATION ROAD, OPP BU STATION, DWARKA, DWARKA","[{""NIC5DigitId"":""47740"",""Description"":""Retail sale of second-hand goods""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,9/5/2023,SHRI RAMESHWAR TRADING,"JODHPUR GATE, SHRI RAMESHWAR TRADING, OPP. DENA BANK, JODHPUR GATE, KHAMBHALIA, KHAMBHALIA","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""},{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""},{""NIC5DigitId"":""47211"",""Description"":""Retail sale of cereals and pulses, tea, coffee, spices and flour""},{""NIC5DigitId"":""47219"",""Description"":""Retail sale of other food products n.e.c.""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361350,18/07/2023,SIKOTAR PROVISION GENERAL STORES,"0, MAIN BAZAR, OKHA, 0, OKHA, OKHA","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""},{""NIC5DigitId"":""56292"",""Description"":""Operation of canteens or (e.g. for factories, offices, hospitals or schools) on a concession basis""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,29/05/2021,RAJAK HAJI GHAVDA,"RAJAK HAJI GHAVDA, RAJAK HAJI GHAVDA, PORBANDAR ROAD, RAJAK HAJI GHAVDA, Y.K.G.N SOCIETY, JAM KHAMBHALIYA","[{""NIC5DigitId"":""79110"",""Description"":""Travel agency activities""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,26/02/2021,MURLIDHAR EARTHMOVERS,"NA, NA, NA, NA, NA, KHAMBHALIYA","[{""NIC5DigitId"":""42209"",""Description"":""Construction of utility projects n.e.c.""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,29/05/2021,SHRI BIPINKUMAR GORDHANDAS TANNA,"Nava Para, Kabir Ashram Pase, Jam Khambhalia, Nava Para, Khambhalia, Jam Khambhalia","[{""NIC5DigitId"":""11043"",""Description"":""Manufacture of mineral water""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361315,15/04/2024,GOVARDHAN PAN POINT,"1, BHATIYA COMPLEXNI SAME, STATION ROAD, 1, 1, BHATIYA","[{""NIC5DigitId"":""12008"",""Description"":""Manufacture of pan masala and related products.""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361315,21/02/2021,MOMAI ENTERPRISE,"BHOGAT, BHOGAT, BHOGAT, BHOGAT, BHOGAT, BHOGAT","[{""NIC5DigitId"":""49229"",""Description"":""Other non urban passenger land transport n.e.c.""},{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,13/03/2021,JAY BALVIKRUPA ENGG AND ELECTRIC,"SHOP NO.5, NEAR LUVANA SAMAJ, BETHAK ROAD, SHOP NO.5, JAM KHAMBHALIA, JAM KHAMBHALIA","[{""NIC5DigitId"":""46599"",""Description"":""Wholesale of other machinery, equipment and supplies n.e.c. including computer-controlled machine tools and computer-controlled sewing and knitting machines""},{""NIC5DigitId"":""46634"",""Description"":""Wholesale of paints, varnishes, and lacquers""},{""NIC5DigitId"":""47613"",""Description"":""Retail sale of stationery office supplies such as pens, pencils, paper etc.""},{""NIC5DigitId"":""33113"",""Description"":""Repair and maintenance of metal tanks, reservoirs, containers, steel shipping drums etc.""},{""NIC5DigitId"":""61202"",""Description"":""Activities of maintaining and operating pageing, cellur and other tetecommunication networks""},{""NIC5DigitId"":""62099"",""Description"":""Other information technology and computer service activities n.e.c""},{""NIC5DigitId"":""71100"",""Description"":""Architectural and engineering activities and related technical consultancy""},{""NIC5DigitId"":""77100"",""Description"":""Renting and leasing of motor vehicles""},{""NIC5DigitId"":""77303"",""Description"":""Renting and operational leasing of construction and civil-engineering machinery and equipment without operator""},{""NIC5DigitId"":""78100"",""Description"":""Activities of employment placement agencies""},{""NIC5DigitId"":""78300"",""Description"":""Human resources provision and management of human resources functions""},{""NIC5DigitId"":""81210"",""Description"":""General cleaning of buildings""},{""NIC5DigitId"":""81300"",""Description"":""Landscape care and maintenance service activities""},{""NIC5DigitId"":""82191"",""Description"":""Photocopying, duplicating and bluprinting services""},{""NIC5DigitId"":""84220"",""Description"":""Defence activities""},{""NIC5DigitId"":""95111"",""Description"":""Repair and maintenance of computer and peripheral equipment""},{""NIC5DigitId"":""43214"",""Description"":""Installation of fire alarm system and burgler alarm system""},{""NIC5DigitId"":""16221"",""Description"":""Manufacture of structural wooden goods [intended to be used primarily in the construction industry such as beams, rafters, roof struts, glue-laminated and metal connected, prefabricated wooden roof trusses, doors, windows, shutters and their frames, whether or not containing metal fittings, stairs, railings, wooden beadings and mouldings, shingles and shakes etc.]""},{""NIC5DigitId"":""26409"",""Description"":""Manufacture of other electronic consumer goods n.e.c. (this includes non- television video camera)""},{""NIC5DigitId"":""46102"",""Description"":""Activities of commission agents dealing in wholesale trade inwood, paper, skin, leather and fur, fuel, petroleum products, chemicals, perfumery and cosmetics, glass, minerals, ores and metals""},{""NIC5DigitId"":""46201"",""Description"":""Wholesale of cereals & pulses""},{""NIC5DigitId"":""46209"",""Description"":""Whole sale of other agriculture raw materials n.e.c.""},{""NIC5DigitId"":""46301"",""Description"":""Wholesale of fruits & vegetables""},{""NIC5DigitId"":""46493"",""Description"":""Wholesale of furniture and fixtures""},{""NIC5DigitId"":""46511"",""Description"":""Wholesale of computers and computer peripheral equipment""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361325,23/09/2020,sayonara swit and farsan mart,"AT RAVAL, MAIN BAZAR, MAIN BAZAR, AT RAVAL, KALYANPUR, RAVAL","[{""NIC5DigitId"":""10796"",""Description"":""Manufacture of papads, appalam and similar food products""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361335,16/04/2024,PRATAPSANG RAVABHA VAGHA,"Tv station, Dwarka, Dwarka, Tv station, Dwarka, Dwarka","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361335,30/03/2023,OUM POWER SYSTEM,"-, T V STATION, RABARI GATE, -, -, DWARKA","[{""NIC5DigitId"":""47594"",""Description"":""Retail sale of refrigerators, washing machines and other electrical\/electronic household goods""},{""NIC5DigitId"":""47599"",""Description"":""Retail sale of other household appliances n.e.c. ( security systems, such as locking devices, safes, and vaults, without installation or maintenance services etc. , wooden, cork and wickerwork goods, sewing and knitting machine and other household utensils and durables n.e.c.)""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361335,24/04/2023,M/S DEVBHUMI ENTERPRISE,"120, DEVBHUMI ENTERPRISE, MURLIDHAR TOWNSHIP, 120, 4, DWARKA","[{""NIC5DigitId"":""74909"",""Description"":""Other professional, scientific and technical activities n.e.c.""},{""NIC5DigitId"":""41002"",""Description"":""Activities relating to alteration, addition, repair, maintenance carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361350,2/8/2021,Juneja Mahamadbasir Abdulrajak,"Navi Bajar, Near Taluka School, Dwarka, Navi Bajar, Okhamandal, Dwarka","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361004,30/07/2021,M/S VRC PROJECTS PRIVATE LIMITED,"Plot No.8/B, ""Vraj"", Balmuund Society, Jakat naka-Samarpan Road, Plot No.8/B, FIRST FLOOR, Jamnagar","[{""NIC5DigitId"":""42909"",""Description"":""Other civil engineering projects n.e.c.""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361310,4/10/2023,JAMIR ADAM JASARAYA,"., Thadi pado, Bedi bunder Road, ., Salaya, salaya","[{""NIC5DigitId"":""10205"",""Description"":""Processing and canning of fish""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,29/07/2021,Dethariya Maheshbhai Sajanbhai,"96 Ram Mandir Pase, kuvadia, 1, 96 Ram Mandir Pase, 1, Khambhalia","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,360510,21/12/2020,Imran jokhiya,"Bhanvad, Bhanvad, Bhanvad, Bhanvad, Bhanvad, Bhanvad","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361315,4/5/2024,KRISHNA TELECOME,"SHOP NO 1, NR RAMESHWAR HOS[ITAL, STATION ROAD, SHOP NO 1, 0, BHATIYA","[{""NIC5DigitId"":""47414"",""Description"":""Retail sale of telecommunication equipment""},{""NIC5DigitId"":""46524"",""Description"":""Wholesale of telephone, mobile phone and communications equipment and parts""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,26/07/2021,NAKUM JAYSUKH,"HAPIVADI, HAPIVADI, HAPIVADI, HAPIVADI, HAPIVADI, KHAMBHALIA","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,1/8/2020,KETAN JITENDRA NAKAR,"M J N, PRABHUKRUPA COMPLEX, NR GURJAR SUTHAR VADI, M J N, B1 B2, KHAMBHALIYA","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""},{""NIC5DigitId"":""64990"",""Description"":""Other financial service activities, except insurance and pension funding activities, n.e.c""},{""NIC5DigitId"":""66120"",""Description"":""Security and commodity contracts brokerage""},{""NIC5DigitId"":""66309"",""Description"":""Management of other investment funds""},{""NIC5DigitId"":""69202"",""Description"":""Tax consultancy""},{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""},{""NIC5DigitId"":""41002"",""Description"":""Activities relating to alteration, addition, repair, maintenance carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361315,8/2/2021,JOSHI CLINICAL PATHOLOGY LABORATORY,"0, 0, SBI STREET, 0, BHATIYA, BHATIYA","[{""NIC5DigitId"":""86905"",""Description"":""Activities of independent diagnostic\/pathological laboratories""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,26/07/2021,VANZA DESIGNER,"34, TEJAL COMPLEX, RAJDA ROAD, 34, 34, KHAMBHALIA","[{""NIC5DigitId"":""13139"",""Description"":""Other activities relating to finishing of textile n.e.c.""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,360510,11/2/2021,HALAR AGRITECH,"HALAR AGRITECH, ASHIRAVAD COMPLEX, BHANVAD, HALAR AGRITECH, BHANVAD, BHANVAD","[{""NIC5DigitId"":""46531"",""Description"":""Wholesale of tractors used in agriculture and forestry""},{""NIC5DigitId"":""81300"",""Description"":""Landscape care and maintenance service activities""},{""NIC5DigitId"":""45403"",""Description"":""Maintenance and repair of motor cycles, mopeds, scooters and three wheelers""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,19/05/2021,UKABHAI KHIMABHAI KHANDHAR,"01, Kailashnagar 2, Kachoriya Vadi, 01, Harsiddhinagar, Khambhalia","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""},{""NIC5DigitId"":""56303"",""Description"":""Fruit juice bars""},{""NIC5DigitId"":""10719"",""Description"":""Manufacture of other bakery products n.e.c.""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361345,23/12/2020,SHRI OSMANGANI SULEMAN CHAMADIA,"Jay Ambe Society, Arambhada, Arambhada, Jay Ambe Society, Arambhada, Arambhada","[{""NIC5DigitId"":""52219"",""Description"":""Other land transport services n.e.c""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,11/2/2021,GOVIND VAJSHIBHI LAGARIYA,"VADI VISTAR, GOVIND LAGARIYA, MOTA AASOTA, VADI VISTAR, MOTA AASOTA, DIST DEV BHOOMI DWARKA","[{""NIC5DigitId"":""77309"",""Description"":""Renting and leasing of other machinery and equipment n.e.c. without operator""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,16/11/2022,ACTIVE CLASSES,"STREET NO 4, BANGLA WADI, JAMKHAMBHALIYA, STREET NO 4, NR LITTLE STAR SCHOOL, JAMKHAMBHALIYA","[{""NIC5DigitId"":""85301"",""Description"":""Higher education in science, commerce, humanity and fine arts leading to a university degree or equivalent""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361347,16/11/2022,VINDO HIRJIBHAI JAGATIYA,"Jay ambe society, Nr sidhnath temple arambhada, Jay ambe society, Jay ambe society, Lunai krupa, Mithapur","[{""NIC5DigitId"":""59201"",""Description"":""Activities of sound recording in studio or elsewhere""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361350,16/11/2022,BETARA JAVEDBHAI,"Maruti Nagar, Okha, Okha, Maruti Nagar, Maruti nagar, Mithapur","[{""NIC5DigitId"":""46303"",""Description"":""Wholesale of meat, fish & eggs""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,10/3/2023,SHREE KRISHNA TRADING CO.,"NEAR RAGHUVIR MILL, SHREE KRISHNA TRADING CO., JODHPUR GATE, NEAR RAGHUVIR MILL, ., KHAMBHALIYA","[{""NIC5DigitId"":""46909"",""Description"":""Other non-specialised wholesale trade n.e.c.""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361347,10/8/2023,SHRI MOSIN ABDULGAFAR SUBHANIYA,"GAYATRI NAGAR, HOSPITAL NI AAJU BAJU, AARAMBHADA, GAYATRI NAGAR, OKHAMANDAL, AARAMBHADA","[{""NIC5DigitId"":""46303"",""Description"":""Wholesale of meat, fish & eggs""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361315,5/7/2023,UNIC ELECTRIC & ENTERPRISE,"5, STATION ROAD, BHATIYA, STATION ROAD, 5, BHATIYA, BHATIYA","[{""NIC5DigitId"":""47591"",""Description"":""Retail sale of household furniture""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361335,10/8/2023,NAWAZ SEA FOOD,"01, NARSANG TEKRI, BUS STATION SAME, 01, 02, DWARKA","[{""NIC5DigitId"":""47213"",""Description"":""Retail sale of meat, meat products, poultry products, fish, other seafood and products thereof""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,6/9/2022,ANMOL TAILOR,"SHREEJI SOCIETY NO 3, SHERI NO. 2, NEAR YAMUNA MAHARANI HAVELI, SHREEJI SOCIETY NO 3, KHAMBHALIA, KHAMBHALIA","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""},{""NIC5DigitId"":""74101"",""Description"":""Fashion design related to textiles, wearing apparel, shoes, jewelry, furniture and other fashion goods as well as other personal or household goods""},{""NIC5DigitId"":""74909"",""Description"":""Other professional, scientific and technical activities n.e.c.""},{""NIC5DigitId"":""14105"",""Description"":""Custom tailoring""},{""NIC5DigitId"":""46411"",""Description"":""Wholesale of textiles, fabrics, yarn, household linen, articles of clothing, floor coverings and tapestry, sports clothes""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,360510,20/01/2023,RAJWADI TRAVELS,"0, 0, OUT SIDE VERAD GATE, 0, 0, AT BHANVAD","[{""NIC5DigitId"":""79110"",""Description"":""Travel agency activities""}]"
