LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,449,KACHCHH,370001,21/02/2026,SAGAR GENRAL STORE,"NAVNIRMAN SOCITEY, KARSHAN NARAN BHANUSHALI, GIDC, NAVNIRMAN SOCITEY, SAGAR G SARDAR NAGAR, bhuj","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,449,KACHCHH,370001,24/02/2026,MAMTAJ,"02, KUMBHAR VAS, KUMBHAR VAS, 02, 02, BHUJ","[{""NIC5DigitId"":""14309"",""Description"":""Manufacture of other knitted and crocheted apparel including hosiery""}]"
24,GUJARAT,449,KACHCHH,370421,24/02/2026,BHAN ABDULMAJID LILYASBHAI,"-, -, -, -, -, MUNDRA","[{""NIC5DigitId"":""79110"",""Description"":""Travel agency activities""}]"
24,GUJARAT,449,KACHCHH,370205,24/02/2026,BAJRANGBALI SALES,"KESHAR NAGAR -1, PLOT NO 123 NR KAPILMUNI ASHRAM, ADIPUR, KESHAR NAGAR -1, ADIPUR, ADIPUR","[{""NIC5DigitId"":""46304"",""Description"":""Wholesale of confectionery, bakery products and beverages other than intoxicants""}]"
24,GUJARAT,449,KACHCHH,370020,24/02/2026,HETY RADHE FASHION HUB,"26/B-2, -, AIYA NAGAR-3, 26/B-2, -, MADHAPAR","[{""NIC5DigitId"":""47510"",""Description"":""Retail sale of textiles in specialized stores""}]"
24,GUJARAT,449,KACHCHH,370205,24/02/2026,HETAL ENTERPRISE,"HOUSE NO 21, OM RESIDENCY, -, HOUSE NO 21, -, ANTARJAL","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,449,KACHCHH,370020,24/02/2026,Ashok Shambhu Goyal,"0, ahir vas, ahir vas, 0, 0, rapar","[{""NIC5DigitId"":""10501"",""Description"":""Manufacture of pasteurised milk whether or not in bottles\/ polythene packs etc. (plain or flavoured)""}]"
24,GUJARAT,449,KACHCHH,370240,24/02/2026,SHREE VIHAT MEDICAL STORE,"SHREE  VIHAT MEDICAL, NEAR SHIV TEMPLE, NEAR SHIV TEMPLE, SHREE  VIHAT MEDICAL, SHREE  VIHAT MEDICAL, BHIMASAR","[{""NIC5DigitId"":""21001"",""Description"":""Manufacture of medicinal substances used in the manufacture of pharmaceuticals: antibiotics, endocrine products, basic vitamins; opium derivatives; sulpha drugs; serums and plasmas; salicylic acid, its salts and esters; glycosides and vegetable alkaloids; chemically pure suger etc.""}]"
24,GUJARAT,449,KACHCHH,370165,24/02/2026,BHARATBHAI VIRMABHAI CHAVDA,"01, BHARATBHAI VIRMABHAI CHAVDA, KHENGARPAR, 01, 01, RAPAR","[{""NIC5DigitId"":""77294"",""Description"":""Renting of textiles, wearing apparel, footwear, sleeping bag, rucksack, household goods""}]"
24,GUJARAT,449,KACHCHH,370201,24/02/2026,SAHAJANAND SWEET MART,"SHOP NO 03, PLOT NO 643, Lilashah Circle, SHOP NO 03, Ward 12C, Gandhidham","[{""NIC5DigitId"":""47215"",""Description"":""Retail sale of sugar confectionery and sweetmeat""},{""NIC5DigitId"":""56210"",""Description"":""Event catering""}]"
24,GUJARAT,449,KACHCHH,370201,24/02/2026,CRYSTAL COVE RESOURCES,"DEPLEX 3, SAHAJAND BUILDSPACE PVT LTD, BHARAT NAGAR MAIN ROAD, DEPLEX 3, PLOT NO 991 WARD 9BA, GANDHIDHAM","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,449,KACHCHH,370421,24/02/2026,MARUTI WELDING REPAIRING WORK,"169/P36, NEAR MAHADEV HOTEL, NEW ADANI PORT ROAD, 169/P36, RASAPIR CIRCAL, MUNDRA","[{""NIC5DigitId"":""45200"",""Description"":""Maintenance and repair of motor vehicles""}]"
24,GUJARAT,449,KACHCHH,370001,24/02/2026,LAXMI JUICE CORNER,"125, BHANUSHALI NAGAR, OPP RELIANCE MALL, 125, RAGHUVANSHI NAGAR, BHUJ","[{""NIC5DigitId"":""56303"",""Description"":""Fruit juice bars""}]"
24,GUJARAT,449,KACHCHH,370110,24/02/2026,CMJ GLOBAL,"2/3, Ambaji Nagar-4, varsamedi, 2/3, 506/1/2, Anjar","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,449,KACHCHH,370201,24/02/2026,VASTUDHARA ASSOCIATES,"OFFICE NO.07, RISHABH ARCADE, OPP RAMLEELA GROUND Sector 8 P, OFFICE NO.07, Gandhidham, Gandhidham","[{""NIC5DigitId"":""96096"",""Description"":""Astrological and spiritualists’ activities""}]"
24,GUJARAT,449,KACHCHH,370001,24/02/2026,VIRAM DHANJI CHAD,"01, 0, AHIR VASS, 01, 0, BHUJ","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,449,KACHCHH,370020,24/02/2026,Shree Devi Ice-Cream,"SHOP NO:7, NEELKANTH COMPLEX, MADHAPAR, SHOP NO:7, GANDHI CIRCLE, TAL: BHUJ - KACHCHH","[{""NIC5DigitId"":""10505"",""Description"":""Manufacture of ice-cream, kulfi etc.""}]"
24,GUJARAT,449,KACHCHH,370201,21/02/2026,Maraj tea stole,"15, Bharat nagar main market, Main market, 15, Bharat nagar, Gandhidham","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,449,KACHCHH,370201,21/02/2026,AMOGHAH COMMODITY TRADELINK LLP,"PLOT NO.611, WARD NO.12C, LILASHAH NAGAR, PLOT NO.611, LILASHAH CIRCLE, GANDHIDHAM","[{""NIC5DigitId"":""46699"",""Description"":""Wholesale of metal and non-metal waste and scrap n.e.c.""}]"
24,GUJARAT,449,KACHCHH,370110,21/02/2026,JALARAM EDUCATION AND CHERITABLE TRUST,"PLOT NO 236, HAPPY VALLEY PUBLIC SCHOOL, SURVEY 161, PLOT NO 236, NA, ANJAR","[{""NIC5DigitId"":""85102"",""Description"":""Primary education (education at the first level)""}]"
24,GUJARAT,449,KACHCHH,370240,21/02/2026,RABARI SOMABHAI,"87, KAILASH NAGAR, DIST:KACHCHH, 87, PO:GADPADAR, GANDHIDHAM","[{""NIC5DigitId"":""77308"",""Description"":""Renting of other tangible goods with out operator (includes renting of containers, pallets, animals etc.)""}]"
24,GUJARAT,449,KACHCHH,370240,21/02/2026,DEVIDHAN LABHUBHAI GADHVI,"PLOT NO 327, JALARAM SOCIETY, BHARAT NAGAR, PLOT NO 327, WORD 9-B, GANDHIDHAM","[{""NIC5DigitId"":""46699"",""Description"":""Wholesale of metal and non-metal waste and scrap n.e.c.""}]"
24,GUJARAT,449,KACHCHH,370421,23/02/2026,CHAUDHARY GLOBAL & LOGISTICS,"OFFICE NUMBER 7, COSTA RICA -2 COMPLEX RASAPIR CIRCLE, ADANI PORT ROAD, OFFICE NUMBER 7, GROWN FLOOR, MUNDRA","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,449,KACHCHH,370155,23/02/2026,AYAR VASHRAM,"0, AYRVAS NANDA, AYRVAS NANDA, 0, ADESAR, ADESAR","[{""NIC5DigitId"":""10302"",""Description"":""Artificial dehydration of fruit and vegetables""}]"
24,GUJARAT,449,KACHCHH,370140,23/02/2026,GALSAR NAGJIBHAI,"01, RABARI VAS, BHARUDIA ROAD, 01, 01, KACHCHH","[{""NIC5DigitId"":""01639"",""Description"":""Other post harvest crop activities, n.e.c.""}]"
24,GUJARAT,449,KACHCHH,370165,23/02/2026,VARCHAND VIPUL BHACHUBHAI,"RAMVAV, RAMVAV, RAMVAV, RAMVAV, KACHCHH, KACHCHH","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,449,KACHCHH,370465,23/02/2026,PATWA PRASHANT VACHHARAJ,"K T SHAH ROAD, SHETH WALI STREET, 0, K T SHAH ROAD, 0, MANDVI","[{""NIC5DigitId"":""66120"",""Description"":""Security and commodity contracts brokerage""}]"
24,GUJARAT,449,KACHCHH,370110,23/02/2026,SONI MANILAL NARANJI,"SHOP NO 2, NEAR KUMBHAR MASJID, GANGA NAKA, SHOP NO 2, -, ANJAR","[{""NIC5DigitId"":""32111"",""Description"":""Manufacture of jewellery of gold, silver and other precious or base metal metal clad with precious metals or precious or semi-precious stones, or of combinations of precious metal and precious or semi-precious stones or of other materials""}]"
24,GUJARAT,449,KACHCHH,370201,23/02/2026,MARUTI TRADING,"B-529, NU/4, OPP KPT GARDEN, B-529, SAPANANAGAR, GANDHIDHAM","[{""NIC5DigitId"":""20238"",""Description"":""Manufacture of “agarbatti” and other preparations which operate by burning""}]"
24,GUJARAT,449,KACHCHH,370240,23/02/2026,ARCHANA TIMBER,"257, SHANTIDHAM, BHAKTI NAGAR, 257, SHANTIDHAM, KACHCHH","[{""NIC5DigitId"":""16101"",""Description"":""Sawing and planing of wood""}]"
24,GUJARAT,449,KACHCHH,370110,23/02/2026,Bansari Collection,"0, Bansari Collection, 12 Meter Road, 0, 0, Anjar","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,449,KACHCHH,370201,23/02/2026,JASOL PROVISION,"TCX-N-108, Near Janda Chowk, Gandhidham, TCX-N-108, Kachchh, Gandhidham","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,449,KACHCHH,370445,23/02/2026,MOHMADNEIM KASAM KUMBHAR,"MAU MOTI, MAU MOTI, MANDVI, MAU MOTI, MANDVI, MANDVI","[{""NIC5DigitId"":""52294"",""Description"":""Weighing of goods""}]"
24,GUJARAT,449,KACHCHH,370001,23/02/2026,Chandani Ashvin Thacker,"207, Shanti Chambers, Station Road, 207, 2, Bhuj","[{""NIC5DigitId"":""82990"",""Description"":""Other business support service activities n.e.c.""}]"
24,GUJARAT,449,KACHCHH,370655,20/02/2026,DEVABHAI SURABHAI RABARI,"0, SARAN, NEAR RAMDEV PEER TEMPLE, 0, 0, LAKHPAT","[{""NIC5DigitId"":""46302"",""Description"":""Wholesale of raw milk & dairy products""},{""NIC5DigitId"":""01639"",""Description"":""Other post harvest crop activities, n.e.c.""}]"
24,GUJARAT,449,KACHCHH,370001,20/02/2026,JAGRUT AVINASH ANJARIA & CO,"VIJAYNAGAR, BEHIND BHANUSHALI BOARDING, 10/6/124, VIJAYNAGAR, HOUSE NO 6, BHUJ","[{""NIC5DigitId"":""69201"",""Description"":""Accounting, bookkeeping and auditing activities""}]"
24,GUJARAT,449,KACHCHH,370001,20/02/2026,RAJESHBHAI KANJIBHAI KERASIYA,"Kunariya, Kunaria Nana-Mota, Kunaria Nana-Mota, Kunariya, Kunariya, Bhuj","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,449,KACHCHH,370205,22/02/2026,Ramdev Cyber hub,"plot no 08, Momay nagar, near primary school, plot no 08, Momay nagar, Gandhidham","[{""NIC5DigitId"":""62099"",""Description"":""Other information technology and computer service activities n.e.c""}]"
24,GUJARAT,449,KACHCHH,370201,22/02/2026,Cosmos Carnations,"Shop no.1, Plot no.535, Lilashah Circle, Shop no.1, Ward 12/C, Gandhidham","[{""NIC5DigitId"":""47613"",""Description"":""Retail sale of stationery office supplies such as pens, pencils, paper etc.""},{""NIC5DigitId"":""47733"",""Description"":""Retail sale of jewellery and immitation jewellery""},{""NIC5DigitId"":""47735"",""Description"":""Retail sale of souvenirs, craftwork and religious articles, stamps and coins""}]"
24,GUJARAT,449,KACHCHH,370415,22/02/2026,Rayma Saleman,"1, 1, 1, 1, 1, 1","[{""NIC5DigitId"":""49110"",""Description"":""Passenger rail transport""}]"
24,GUJARAT,449,KACHCHH,370165,14/02/2026,CHAMUNDA ENTERPRISE,"NATIONAL AGRICULTURE, MARKET RAPAR SHOP NO 80/16 KHETIVADI UTPAN BAZAR, RAPAR, NATIONAL AGRICULTURE, RAPAR, KACHCHH","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,449,KACHCHH,370205,14/02/2026,KAVITA ENTERPRISE,"C-56, GAYATRINAGAR, GAYTRINAGAR, C-56, 0, GANDHIDHAM","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,449,KACHCHH,370435,14/02/2026,Jakhh Bautera Dudh Dairy,"72, Jakhh Krupa, Savla Faliyu, 72, 7, Mandvi","[{""NIC5DigitId"":""46302"",""Description"":""Wholesale of raw milk & dairy products""}]"
24,GUJARAT,449,KACHCHH,370105,14/02/2026,Syed Welding Works,"-, VANKARVAS KUKMA, KUKMA, -, -, BHUJ","[{""NIC5DigitId"":""28212"",""Description"":""Manufacture of ploughs, manure spreaders, seeders, harrows and similar agricultural machinery for soil preparation, planting or fertilizing, harvesting or threshing machinery""}]"
24,GUJARAT,449,KACHCHH,370110,14/02/2026,BLUEMAX HOME CARE,"house no 130, ambaji nagar-3 santidham road, near airport road, house no 130, anjar, anjar","[{""NIC5DigitId"":""87300"",""Description"":""Residential care activities for the elderly and disabled""}]"
24,GUJARAT,449,KACHCHH,370485,14/02/2026,ODHEJA GENERAL STORE,"0, JALARAM VADAPAV NI BAJUMA, MANDVI ROAD, 0, 1, DAHISARA","[{""NIC5DigitId"":""47211"",""Description"":""Retail sale of cereals and pulses, tea, coffee, spices and flour""}]"
24,GUJARAT,449,KACHCHH,370645,14/02/2026,KOLI AMRAT BUDHA,"12, KOLIVAS, RAMPARGADHVALI, 12, GADHVALI, NALIYA","[{""NIC5DigitId"":""10809"",""Description"":""Manufacture of other animal feeds n.e.c.""}]"
24,GUJARAT,449,KACHCHH,370001,14/02/2026,Devraj Lakhman Kerasiya,"HABAY, HABAY, HABAY, HABAY, HABAY, BHUJ","[{""NIC5DigitId"":""49232"",""Description"":""Non-motorised road freight transport""}]"
24,GUJARAT,449,KACHCHH,370201,14/02/2026,THAKAR TOUR & TRAVELS,"SHOP NO.05,, FIRST FLOOR,MEGHUBHA JADEJA ARCADE, RED CROSS ROAD, SHOP NO.05,, SECTOR-9,PLOT NO.400,WORD 12/C, GANDHIDHAM","[{""NIC5DigitId"":""79110"",""Description"":""Travel agency activities""},{""NIC5DigitId"":""79120"",""Description"":""Tour operator activities""}]"
24,GUJARAT,449,KACHCHH,370615,14/02/2026,MINABA ASHOKSINH JAJDEJA,"-, NAVANAGAR, NAVANAGAR NAKHATRANA, -, -, NAKHATRANA","[{""NIC5DigitId"":""14105"",""Description"":""Custom tailoring""}]"
24,GUJARAT,449,KACHCHH,370205,14/02/2026,AI SHREE KHODIYAR FLOUR MILL,"PLOT NO 2, SHANTINAGAR 2, ADIPUR, PLOT NO 2, GANDHIDHAM, GANDHIDHAM","[{""NIC5DigitId"":""10614"",""Description"":""Grain milling other than wheat, rice and dal""}]"
24,GUJARAT,449,KACHCHH,370145,13/02/2026,RAUMA ALTAF,"LAKDIYA, LAKDIYA, LAKDIYA, LAKDIYA, LAKDIYA, BHACHAU","[{""NIC5DigitId"":""08931"",""Description"":""Salt mining, quarrying, screening etc.""}]"
24,GUJARAT,449,KACHCHH,370450,13/02/2026,RABARI MALA GABHA,"01, Rabari Gabha, (m), 01, Kotdi, Mandvi","[{""NIC5DigitId"":""77303"",""Description"":""Renting and operational leasing of construction and civil-engineering machinery and equipment without operator""},{""NIC5DigitId"":""46302"",""Description"":""Wholesale of raw milk & dairy products""}]"
24,GUJARAT,449,KACHCHH,370105,13/02/2026,ATUL SAMJIBHAI CHAVDA,"NEAR GRAM PANCHAYAT, MODSAR, SUGARIAA, NEAR GRAM PANCHAYAT, SUGARIAA, SUGARIAA","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,449,KACHCHH,370205,13/02/2026,CHAMUNDA PROVISION STORE,"SHOP NO-4, PLOT NO-138, ADIPUR, SHOP NO-4, KESHARNAGAR-1, ADIPUR","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,449,KACHCHH,370430,13/02/2026,SWAMINARAYAN RCM SEVA CENDRA,"Shop no.8, Ghanshyam Arcade, Tal Bhuj Kachchh, Shop no.8, --, Kera","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,449,KACHCHH,370001,13/02/2026,SHEES HASTKALA,"MALEK FALIYA, NEAR SARPAT GATE, BEHIND OLD JUBILEE HOSPITAL, MALEK FALIYA, BHUJ, BHUJ","[{""NIC5DigitId"":""47510"",""Description"":""Retail sale of textiles in specialized stores""}]"
24,GUJARAT,449,KACHCHH,370110,13/02/2026,PRAYA LADIES TAILOR,"DEVALIYA NAKA, NAGAR FADIYA, 12 MTR, DEVALIYA NAKA, 00, ANJAR","[{""NIC5DigitId"":""14105"",""Description"":""Custom tailoring""}]"
24,GUJARAT,449,KACHCHH,370020,13/02/2026,AMARATBHA NARSINHBHA GADHAVI,"House no 27, Vill Amarapar, ANJAR, House no 27, ANJAR, ANJAR","[{""NIC5DigitId"":""46302"",""Description"":""Wholesale of raw milk & dairy products""}]"
24,GUJARAT,449,KACHCHH,370001,13/02/2026,Rajput builders & developers,"218-102, GANDHI NAGARI, AIRFORCE ROAD, 218-102, NEAR MAHILA KALYAN KENDRA, BHUJ","[{""NIC5DigitId"":""68200"",""Description"":""Real estate activities on a fee or contract basis""}]"
24,GUJARAT,449,KACHCHH,370445,14/02/2026,DHEDA BHARATBHAI,"00, 00, Mafat nagar, 00, 00, Divpar","[{""NIC5DigitId"":""52219"",""Description"":""Other land transport services n.e.c""}]"
24,GUJARAT,449,KACHCHH,370001,14/02/2026,THE BELL KNOT,"B2, CHITRAKUT CO OP HOUSING SOCIETY, GHANSHYAM NAGAR, B2, B WING, BHUJ","[{""NIC5DigitId"":""46499"",""Description"":""Wholesale of other households goods, n.e.c. [Includes wholesale of household equipment and appliances, n.e.c; photographic equipment, games, toys and sports goods (also includes bicycles, cycle rickshaw, tonga & other non-mechanised vehicles); leather goods and travel accessories; cleaning materials etc.]""},{""NIC5DigitId"":""47739"",""Description"":""Other retail sale of new goods in specialized stores n.e.c (weapons and ammunition, non food products)""},{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""},{""NIC5DigitId"":""82990"",""Description"":""Other business support service activities n.e.c.""},{""NIC5DigitId"":""25999"",""Description"":""Manufacture of other fabricated metal products n.e.c.""}]"
24,GUJARAT,449,KACHCHH,370201,20/02/2026,ASNANI ASSOCIATES,"101, NAVRATAN ENCLAVE, WARD 12/B, 101, PLOT NO. 333, GANDHIDHAM","[{""NIC5DigitId"":""63114"",""Description"":""Providing data entry services""}]"
24,GUJARAT,449,KACHCHH,370020,20/02/2026,MARAJ GENERAL STORE,"01, MARAJ GENERAL STORE, BEHIND BANK OF BARODA, 01, THAKOR TEMPLE ROAD, MADHAPAR","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,449,KACHCHH,370110,20/02/2026,Insight Associates,"Plot No 23/B,, Shreeji Complex,, General Hospital Road,, Plot No 23/B,, Vijay Nagar,, Anjar","[{""NIC5DigitId"":""64990"",""Description"":""Other financial service activities, except insurance and pension funding activities, n.e.c""},{""NIC5DigitId"":""66190"",""Description"":""Activities auxiliary to financial service activities n.e.c.""},{""NIC5DigitId"":""66220"",""Description"":""Activities of insurance agents and brokers""}]"
24,GUJARAT,449,KACHCHH,370201,20/02/2026,JAY BABARI TEA STALL,"PLOT NO 75, SHOP NO 2, OPP SURYA SHIPPING, PLOT NO 75, DC-2, GANDHIDHAM","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""},{""NIC5DigitId"":""56292"",""Description"":""Operation of canteens or (e.g. for factories, offices, hospitals or schools) on a concession basis""},{""NIC5DigitId"":""56302"",""Description"":""Tea\/coffee shops""}]"
24,GUJARAT,449,KACHCHH,370465,20/02/2026,TRIPS BANADO,"642/4, 0, APNA BAZAR, 642/4, -, MANDVI","[{""NIC5DigitId"":""79110"",""Description"":""Travel agency activities""},{""NIC5DigitId"":""79120"",""Description"":""Tour operator activities""},{""NIC5DigitId"":""79900"",""Description"":""Other reservation service and related activities""}]"
24,GUJARAT,449,KACHCHH,370201,20/02/2026,TIWARI PRABHUJI HARIBHAI,"BHAGESHWARINAGAR 3, SERVE NO 254, HOUSE NO 36A, BHAGESHWARINAGAR 3, KACHCHH, VARSAMEDI","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,449,KACHCHH,370001,20/02/2026,Mina Bandhani,"Mina Bandhani, Beside Farsani Duniya, Near Suhag Ring Road, Mina Bandhani, Bhuj, Bhuj","[{""NIC5DigitId"":""47510"",""Description"":""Retail sale of textiles in specialized stores""},{""NIC5DigitId"":""46411"",""Description"":""Wholesale of textiles, fabrics, yarn, household linen, articles of clothing, floor coverings and tapestry, sports clothes""}]"
24,GUJARAT,449,KACHCHH,370205,20/02/2026,HUMBAL SHIVAM SHAMBHUBHAI,"AHIR VAS, TUNA BUS STATION, TUNA ROAD, AHIR VAS, TUNA, ADIPUR","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,449,KACHCHH,370001,20/02/2026,S.R. SUPPLIER,"PLOT-106/107, BHAKTI PARK, RAVALWADI RELOCATION SITE, PLOT-106/107, RAVALWADI RELOCATION SITE, bhuj","[{""NIC5DigitId"":""70200"",""Description"":""Management consultancy activities""},{""NIC5DigitId"":""74102"",""Description"":""Activities of interior decorators""},{""NIC5DigitId"":""90009"",""Description"":""Other creative arts and and entertainment activities""},{""NIC5DigitId"":""93290"",""Description"":""Other amusement and recreation activities n.e.c.""}]"
24,GUJARAT,449,KACHCHH,370201,20/02/2026,Mahesh Sukhwani,"Shop No S-121, Mahesh Sukhwani, VACHLI BAZAR MAIN MARKET, Shop No S-121, Gandhidham, Gandhidham","[{""NIC5DigitId"":""74909"",""Description"":""Other professional, scientific and technical activities n.e.c.""},{""NIC5DigitId"":""82990"",""Description"":""Other business support service activities n.e.c.""}]"
24,GUJARAT,449,KACHCHH,370001,20/02/2026,R K SERVICE CO,"147, SANSKAR NAGAR, OPP MARUTI PLOT, SANSKAR NAGAR, 147, BHUJ, BHUJ","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,449,KACHCHH,370605,27/02/2026,LIMBANI NAVINKUMAR,"01, nvavas, main road, 01, 01, kachchh","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,449,KACHCHH,370205,27/02/2026,SHREETRADING COMPANY,"S/O MAHADEV HOTWANI,, PLOT NO-165,WARD B-, ADIPUR, DUPLEX NO-2, GANDHIDHAM, S/O MAHADEV HOTWANI,, ADIPUR, GANDHIDHAM","[{""NIC5DigitId"":""95111"",""Description"":""Repair and maintenance of computer and peripheral equipment""}]"
