LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,676,BOTAD,364750,22/02/2023,MADHAV WELDING WORKS,"SAMA KANTHE, GADHADA, DASHA ROAD, SAMA KANTHE, GADHADA, GADHADA","[{""NIC5DigitId"":""46539"",""Description"":""Wholesale of other agriculture machinery n.e.c.""},{""NIC5DigitId"":""47737"",""Description"":""Retail sale of seeds, fertilisers, pesticides, machinery equipments and hand tools""},{""NIC5DigitId"":""25999"",""Description"":""Manufacture of other fabricated metal products n.e.c.""}]"
24,GUJARAT,676,BOTAD,364710,26/08/2022,SHRI AKILBHAI YUNUSBHAI SHEKH,"10, KARIM MANJIL, BOTAD, 10, 10, BOTAD","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,676,BOTAD,364710,8/6/2021,BARAIYA DIAMOND ENTERPRISE,"SHOP NO-5, BARAIYA DIAMOND ENTERPRISE, MADHULI PACHHAL, SHOP NO-5, ,, Botad","[{""NIC5DigitId"":""66110"",""Description"":""Administration of financial markets""}]"
24,GUJARAT,676,BOTAD,364710,26/06/2021,JAYDEEP CONSTRUCTION,"16, VAIBHAV BUSINESS POINT, NEAR MADHAV APPRTMENT, 16, 16, BOTAD","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,676,BOTAD,364710,24/03/2022,SHIV CATERERS,"DHASA GAM, OLD POST OFFICE SHERI, DISTRICT : BOTAD, DHASA GAM, TALUKA: GADHADA, DHASA, GADHADA, BOTAD","[{""NIC5DigitId"":""56210"",""Description"":""Event catering""}]"
24,GUJARAT,676,BOTAD,364710,4/8/2022,OM SHANTI TRANSPORT,"SHOP NO-3,, AMAN PLAZA,, OPP. ANAJ GODOWN, SHOP NO-3,, -, BOTAD","[{""NIC5DigitId"":""49223"",""Description"":""Rental of private cars with driver""},{""NIC5DigitId"":""49224"",""Description"":""Taxi operation""},{""NIC5DigitId"":""49229"",""Description"":""Other non urban passenger land transport n.e.c.""},{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""},{""NIC5DigitId"":""49232"",""Description"":""Non-motorised road freight transport""},{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""},{""NIC5DigitId"":""52291"",""Description"":""Activities of travel agents and tour operators""},{""NIC5DigitId"":""77100"",""Description"":""Renting and leasing of motor vehicles""},{""NIC5DigitId"":""79110"",""Description"":""Travel agency activities""}]"
24,GUJARAT,676,BOTAD,364710,17/07/2021,R K GRUH UDHYOG,"ALNOOR PARK, OPP RTO OFFICE MILITRY ROAD, MILITRY ROAD, ALNOOR PARK, BOTAD, BOTAD","[{""NIC5DigitId"":""12007"",""Description"":""Manufacture of catechu(katha) and chewing lime""}]"
24,GUJARAT,676,BOTAD,364710,16/12/2020,SADARIYA BHUPATBHAI KARAMSHIBHAI,"NAGALPAR, BHARVAD SHETI, NAGALPAR, NAGALPAR, NAGALPAR, NAGALPAR","[{""NIC5DigitId"":""45200"",""Description"":""Maintenance and repair of motor vehicles""},{""NIC5DigitId"":""12008"",""Description"":""Manufacture of pan masala and related products.""}]"
24,GUJARAT,676,BOTAD,364710,16/12/2020,PATEL TRADERS,"8, HAVELI CHOWK, PALIYAD ROAD, 8, 8, BOTAD","[{""NIC5DigitId"":""33140"",""Description"":""Repair of electrical equipment""}]"
24,GUJARAT,676,BOTAD,364765,16/06/2023,MAHAKALI DIAMOND,"0, KHODIYAR NAGAR, MAIN BAJAR UGAMEDI ROAD, 0, 0, BOTAD","[{""NIC5DigitId"":""32112"",""Description"":""Working of diamonds and other precious and semi-precious stones including the working of industrial quality stones and synthetic or reconstructed precious or semi-precious stones""}]"
24,GUJARAT,676,BOTAD,364710,30/08/2023,SHRI MAHESH UTTAMBHAI PANSANIA,"0, KUMBHARVADA, RANPUR, 0, 0, BOTAD","[{""NIC5DigitId"":""52294"",""Description"":""Weighing of goods""}]"
24,GUJARAT,676,BOTAD,364710,15/05/2023,M/S KRISHNA METALS,"PLOT NO 28,29, GIDC, PALIYAD ROAD, PLOT NO 28,29, BOTAD, BOTAD","[{""NIC5DigitId"":""24109"",""Description"":""Manufacture of other basic iron and steel n.e.c""}]"
24,GUJARAT,676,BOTAD,364710,11/12/2023,RAGHANI DAMJIBHAI,"ZAMRALA, ZAMRALA, ZAMRALA, ZAMRALA, ZAMRALA, ZAMRALA","[{""NIC5DigitId"":""08991"",""Description"":""Mining of gemstones (agate, diamond, emerald, garnet (gem), jasper, rubby\/saphire etc.""}]"
24,GUJARAT,676,BOTAD,364750,11/7/2023,KOTHAWALI  KHODIYAR CONSTRUCTION,"HOLAYA, HOLAYA, HOLAYA, HOLAYA, HOLAYA, GADHADA","[{""NIC5DigitId"":""68200"",""Description"":""Real estate activities on a fee or contract basis""},{""NIC5DigitId"":""33131"",""Description"":""Repair and maintenance of measuring, testing, navigating and control equipment of group 265""}]"
24,GUJARAT,676,BOTAD,364750,14/08/2023,SHREE BALAJI JWELLERS,"00, JUNI KAPAD BAJAR, SONI BAJAR, 00, 00, BOTAD","[{""NIC5DigitId"":""32111"",""Description"":""Manufacture of jewellery of gold, silver and other precious or base metal metal clad with precious metals or precious or semi-precious stones, or of combinations of precious metal and precious or semi-precious stones or of other materials""}]"
24,GUJARAT,676,BOTAD,364750,16/06/2023,MUKESHBHAI MADHABHAI KATARIYA,"000, ITARIYA, ITARIYA, 000, 000, GADHADA","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,676,BOTAD,364710,31/10/2023,VALA MAHENDRABHAI KANTIBHAI,"00, -, BAROT SHERI, 00, -, BOTAD","[{""NIC5DigitId"":""47219"",""Description"":""Retail sale of other food products n.e.c.""}]"
24,GUJARAT,676,BOTAD,364730,11/3/2024,Sitaram Kirana Store,"125, Plot Vistar Gundala, Plot Vistar Gundala, 125, 12, Gundala","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,676,BOTAD,364710,31/10/2023,SHRI ASHRAFBHAI BHIKHABHAI KHAMBHATI,"0, Harankui, Mahamad payagambar society, 0, 0, Botad","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,676,BOTAD,364710,25/10/2023,HIMMATBHAI BHIKHABHAI GORVADIYA,"GADHADA ROAD, GOPINATH NAGAR 1, GADHADA ROAD, GADHADA ROAD, Botad, Botad","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,676,BOTAD,364750,23/01/2022,SHUBHAM SALES AGENCY,"123, SHUBHAM, MANEK CHOWK, 123, GADHADA, GADHADA","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,676,BOTAD,364710,10/1/2023,SHAKTI DIMOND,"01, BHAMBHAN, PADABHAR, 01, BHAMBHAN, BHAMBHAN","[{""NIC5DigitId"":""10305"",""Description"":""Manufacture of sauces, jams, jellies and marmalades""}]"
24,GUJARAT,676,BOTAD,382450,24/03/2023,JANTA FLOUR  MILL,"., NEAR KHIMANI DARVAJA, MAIN BAZAR, ., ., BARVALA","[{""NIC5DigitId"":""10611"",""Description"":""Flour milling""}]"
24,GUJARAT,676,BOTAD,364710,29/08/2023,PRADIPBHAI R BOLIYA,"3, NAGALAKHA NA MANDIR SAME, VIJAYA SOCIETY, 3, 3, BOTAD","[{""NIC5DigitId"":""64990"",""Description"":""Other financial service activities, except insurance and pension funding activities, n.e.c""}]"
24,GUJARAT,676,BOTAD,364320,20/10/2023,SHRI MANISHBHAI GANPATBHAI KALDARIYA,"0, 0, DARBAR GADH, 0, 0, GADHADA","[{""NIC5DigitId"":""23912"",""Description"":""Manufacture of refractory bricks, blocks tiles and similar refractory ceramic constructional goods""}]"
24,GUJARAT,676,BOTAD,364740,24/03/2023,dashnam mobile,"117, Shivdhara complex, Ramji mandir road, 117, Ramji mandir road, Botad","[{""NIC5DigitId"":""46524"",""Description"":""Wholesale of telephone, mobile phone and communications equipment and parts""}]"
24,GUJARAT,676,BOTAD,364710,23/12/2022,SHRI ASHVINBHAI PANCHABHAI GOHIL,"0, HEAD POST BOFFICE, SLINGPUR ROAD, 0, 0, BOTAD","[{""NIC5DigitId"":""32112"",""Description"":""Working of diamonds and other precious and semi-precious stones including the working of industrial quality stones and synthetic or reconstructed precious or semi-precious stones""}]"
24,GUJARAT,676,BOTAD,334710,9/2/2023,BHUDARBHAI BHANABHAI RATHOD,"287, HETHALI STEET, HETHALI STREET, 287, 287, BOTAD","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,676,BOTAD,364740,2/9/2023,MILAN LADIES WEAR  &  CHILDRANS WEAR,"0, MILAN LADIES WEAR  &  CHILDRANS WEAR, NEW SOPPING CENTAR, 0, 0, DHASA","[{""NIC5DigitId"":""46412"",""Description"":""Wholesale of umbrella and clothing accessories""}]"
24,GUJARAT,676,BOTAD,364765,28/07/2023,SHAKTI ELECTRONICS,"000, NAVA PARA, NAVA PARA, 000, 000, BOTAD","[{""NIC5DigitId"":""96097"",""Description"":""Activities of aaya, dhai, governess, baby sitter etc.""}]"
24,GUJARAT,676,BOTAD,364750,30/12/2022,Kantibhai Savjibhai Dervaliya,"Gadhada, Raj Complex, JIN nAKA, Gadhada, sHOP-6, GADHADA","[{""NIC5DigitId"":""95111"",""Description"":""Repair and maintenance of computer and peripheral equipment""}]"
24,GUJARAT,676,BOTAD,364765,14/08/2023,MAHAKALI DAIMOND,"0, GRAM PANCHAYAT SAME, MAIN BAJAR, 0, 0, BOTAD","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,676,BOTAD,364710,10/11/2023,MINABEN MAHESHBHAI JIVANI,"MALI NI VADI, MANGAL PARA, BOTAD, GADHADA ROAD, MALI NI VADI, BOTAD, BOTAD","[{""NIC5DigitId"":""13991"",""Description"":""Embroidery work and making of laces and fringes""}]"
24,GUJARAT,676,BOTAD,364710,7/12/2023,SHRI BHIKHABHAI AMARSHIBHAI ZANZRUKIYA,"0, 0, Turkha road, 0, 0, Botad","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,676,BOTAD,382450,3/5/2023,KANDOI POPATLAL MAGANLAL,"9, MAIN BAZAR, CHHATRI CHAWK, 9, ., BARWALA","[{""NIC5DigitId"":""10799"",""Description"":""Other semi-processed, processed or instant foods n.e.c. except farinaceous products and malted foods and manufacturing activities like manufacture of egg powder, sambar powder etc. (this excludes the activities covered under 10619)""}]"
24,GUJARAT,676,BOTAD,364710,27/07/2023,SHRI ABDULGANIBHAI YUSUFBHAI GANJA,"Botad, Botad, Bhavnagar Road, Botad, Bhavnagar Road, Botad","[{""NIC5DigitId"":""49222"",""Description"":""Charters, excursions and other occasional coach services""}]"
24,GUJARAT,676,BOTAD,364730,8/2/2024,DARSHAN DIAMOND,"., NEAR BY RAMJI MANDIR, INGORALA, ., INGORALA, BOTAD","[{""NIC5DigitId"":""32112"",""Description"":""Working of diamonds and other precious and semi-precious stones including the working of industrial quality stones and synthetic or reconstructed precious or semi-precious stones""}]"
24,GUJARAT,676,BOTAD,364740,3/12/2023,SAGAR JEWELLARS,"00, SAGAR JEWELLARS, MAIN ROAD BANK OF BARODA SAME, 00, 0, DHASA JN","[{""NIC5DigitId"":""32111"",""Description"":""Manufacture of jewellery of gold, silver and other precious or base metal metal clad with precious metals or precious or semi-precious stones, or of combinations of precious metal and precious or semi-precious stones or of other materials""}]"
24,GUJARAT,676,BOTAD,364720,7/2/2024,Ravibhai Hakubhai Khachar,"1, Nana chaida, SurendraNagar Road, 1, E, Botad","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,676,BOTAD,364710,20/10/2023,Manoj Baldevbhai Kanzariya,"Shop No 09, Keshav Complex, Nr Vakhariya Chowk, Shop No 09, Botad, Botad","[{""NIC5DigitId"":""69201"",""Description"":""Accounting, bookkeeping and auditing activities""}]"
24,GUJARAT,676,BOTAD,364720,22/08/2023,SHRI LAXMANBHAI VINODBHAI SHEKH,"2162/4, MANUCHAKU STREET, BABARKOT ROAD, 2162/4, 0, PALIYAD","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,676,BOTAD,362450,16/06/2023,MAHADEV TRAVELS,"PLOT NO`, KHODIYAR NAGAR, BUS STATION, PLOT NO`, NEAR BUS STAND, BARWALA","[{""NIC5DigitId"":""79110"",""Description"":""Travel agency activities""},{""NIC5DigitId"":""79120"",""Description"":""Tour operator activities""}]"
24,GUJARAT,676,BOTAD,364750,25/10/2023,DABHI VIJAYBHAI RAMESHBHAI,"0, Chamunda Sabji Bhandar, Gadhada, 0, Gadhada, Gadhada","[{""NIC5DigitId"":""47212"",""Description"":""Retail sale of fresh or preserved fruit and vegetables""}]"
24,GUJARAT,676,BOTAD,364710,13/01/2024,CHAMPANERI JATINBHAI CHIMANBHAI,"00, SHIVALAY MANDIR, BUS STAND, 00, 00, BOTAD","[{""NIC5DigitId"":""32111"",""Description"":""Manufacture of jewellery of gold, silver and other precious or base metal metal clad with precious metals or precious or semi-precious stones, or of combinations of precious metal and precious or semi-precious stones or of other materials""}]"
24,GUJARAT,676,BOTAD,364710,11/10/2023,SHREERAM SURGICAL HOSPITAL & POISON CENTRE,"1st Floor, Gabu Saheb Ni Hospital, Paliyad Road, 1st Floor, ., Botad","[{""NIC5DigitId"":""74909"",""Description"":""Other professional, scientific and technical activities n.e.c.""}]"
24,GUJARAT,676,BOTAD,364750,8/12/2023,shree sonal darshan sales agency,"30, shree sonal darshan sales agency, botad road, 30, a, gadhada","[{""NIC5DigitId"":""46524"",""Description"":""Wholesale of telephone, mobile phone and communications equipment and parts""}]"
24,GUJARAT,676,BOTAD,364720,31/10/2023,MOTIBHAI VAGHELA,"00, 00, HARIJANVASH,NICHALO PLOT, 00, 00, BOTAD","[{""NIC5DigitId"":""81210"",""Description"":""General cleaning of buildings""}]"
24,GUJARAT,676,BOTAD,364710,11/1/2024,FATIMA HERBAL WELLNESS PRODUCT CENTRE,"FLAT NO 1, SIDDHI VINAYAK COMPLEX, BOTAD, FLAT NO 1, BOTAD, BOTAD","[{""NIC5DigitId"":""22112"",""Description"":""Manufacture of rubber tyres and tubes for cycles and cycle-rickshaws""}]"
24,GUJARAT,676,BOTAD,364710,17/05/2023,SHRI PRAKASHBHAI JINABHAI OGANIYA,"1, gadhada road, gadhada road, 1, 1, botad","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,676,BOTAD,364710,14/08/2023,Octa Shine,"410, Padadhar, Tajpar Road, 410, -, Bhambhan","[{""NIC5DigitId"":""58191"",""Description"":""On-line publishing of statistics and other information""},{""NIC5DigitId"":""62012"",""Description"":""Web-page designing""},{""NIC5DigitId"":""73100"",""Description"":""Advertising""},{""NIC5DigitId"":""73200"",""Description"":""Market research and public opinion polling""},{""NIC5DigitId"":""33131"",""Description"":""Repair and maintenance of measuring, testing, navigating and control equipment of group 265""}]"
24,GUJARAT,676,BOTAD,364710,26/07/2023,SHRI MAHESHBHAI GHERUBHAI JIDIYA,"1, bavaji vadi old vijya bank  gadhda road, bavaji vadi old vijya bank  ga, 1, 1, botd","[{""NIC5DigitId"":""32112"",""Description"":""Working of diamonds and other precious and semi-precious stones including the working of industrial quality stones and synthetic or reconstructed precious or semi-precious stones""}]"
24,GUJARAT,676,BOTAD,364765,11/1/2024,fabrication work,"1, goradka, ugamedi road, 1, 1, botad","[{""NIC5DigitId"":""87900"",""Description"":""Other residential care activities n.e.c.""}]"
24,GUJARAT,676,BOTAD,364730,20/07/2022,PARMESHWAR INDUSTRIES,"1, PATANA, PATANA, 1, GADHADA, BOTAD","[{""NIC5DigitId"":""10409"",""Description"":""Manufacture of other vegetable oil, animal oil and fats n.e.c""}]"
24,GUJARAT,676,BOTAD,364710,1/4/2023,Vala Arjanbhai Ramabhai,"na, Bazar Road, Botad, na, Targhara, Botad","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,676,BOTAD,364710,6/7/2023,Asifbhai dodiya,"Jalmin tokies, Near juna paliyad bus stand, Botad, Jalmin tokies, 0, Botad","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,676,BOTAD,364710,11/5/2023,HARDIKBHAI RATILAL RATHOD,"0, JAN KALYAN SOCIETY, PALIYAD ROAD, 0, GROUND FLOOR, BOTAD","[{""NIC5DigitId"":""52291"",""Description"":""Activities of travel agents and tour operators""}]"
24,GUJARAT,676,BOTAD,364710,15/07/2023,ALANKAR SUITING AND SHIRTING SHOW ROOM,"69, GANDHI COMPLEX, PUTLA CHOK, 69, FIRST FLOR, BOTAD","[{""NIC5DigitId"":""77299"",""Description"":""Renting of other personal and household goods n.e.c.""}]"
24,GUJARAT,676,BOTAD,364710,25/10/2023,MARUTI CONSTRUCTION,"22, RADHA KRUSHANA NAGAR-2, NR-MIRA PARK, 22, 22, BOTAD","[{""NIC5DigitId"":""68200"",""Description"":""Real estate activities on a fee or contract basis""}]"
24,GUJARAT,676,BOTAD,364710,6/1/2024,INDIAN BIKE,"Shop No.1, Sarangpur Road, Eidgha Same, Shop No.1, Sahara -1, Botad","[{""NIC5DigitId"":""45402"",""Description"":""Wholesale or retail sale of parts and accessories of motorcycles, mopeds, scooters and three wheelers""}]"
24,GUJARAT,676,BOTAD,364710,17/11/2021,MAHADEV ENTERPRISE,"SVP RD, MATRU KRUPA, BHAVNAGAR ROAD, SVP RD, NR. FATAK, BOTAD","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""},{""NIC5DigitId"":""10409"",""Description"":""Manufacture of other vegetable oil, animal oil and fats n.e.c""},{""NIC5DigitId"":""10504"",""Description"":""Manufacture of cream, butter, cheese, curd, ghee, khoya etc.""},{""NIC5DigitId"":""46302"",""Description"":""Wholesale of raw milk & dairy products""}]"
24,GUJARAT,676,BOTAD,364710,26/12/2022,RANABHAI RAMABHAI JOGARANA,"000, ZARIYA, ZARIYA, 000, 000, BOTAD","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,676,BOTAD,382245,9/2/2024,Bhatti CSC Center,"29, Choravali pati, Chora vali pati Dharapipla, 29, 29, Ranpur","[{""NIC5DigitId"":""63992"",""Description"":""Activities of cyber café""}]"
24,GUJARAT,676,BOTAD,364710,13/04/2023,SJ ENTERPRISE,"32, VAIBHAV BUSINESS POINT, PALIYAD ROAD, 32, NR. ROYAL ENFIELFD, BOTAD","[{""NIC5DigitId"":""77291"",""Description"":""Renting of tent, furniture, pottery and glass, kitchen and tableware, utensils, household electrical and electronic equipments etc.""}]"
24,GUJARAT,676,BOTAD,364710,5/9/2023,Khodal Diamond,"Street No.7, Shree Khodal, Botad, Street No.7, Hifli, Botad","[{""NIC5DigitId"":""32112"",""Description"":""Working of diamonds and other precious and semi-precious stones including the working of industrial quality stones and synthetic or reconstructed precious or semi-precious stones""}]"
24,GUJARAT,676,BOTAD,364710,12/2/2024,KHODIYAR AGRO CENTER,"0, NILKANTH SHOPPING CENTER, LATHIDAD BOTAD ROAD, 0, 0, BOTAD","[{""NIC5DigitId"":""47737"",""Description"":""Retail sale of seeds, fertilisers, pesticides, machinery equipments and hand tools""}]"
24,GUJARAT,676,BOTAD,364720,8/11/2023,SANGITABEN DIPAKBHAI MAKVANA,"0, HARIJANVAS, HARIJANVAS NANA BHADLA, 0, NA, BOTAD","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,676,BOTAD,363610,19/02/2024,JAHIR TRANSPORT,"00, Khodiyar mata mandir, Near police station, 00, 00, Ranpur","[{""NIC5DigitId"":""45300"",""Description"":""Sale of motor vehicle parts and accessories""}]"
24,GUJARAT,676,BOTAD,363410,21/06/2023,DHIRUBHAI RAMSANGBHAI MEMAKIYA,"000, NEAR SARKARI DAVAKHANA, NEAR SARKARI DAVAKHANA, 000, 000, CHUDA","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,676,BOTAD,364710,8/5/2023,New Interior Shop,"Plot no.7, R.S.No.577, Turkha road, Plot no.7, Shreenathji park, Botad","[{""NIC5DigitId"":""47912"",""Description"":""Retail sale via e-commerce""}]"
24,GUJARAT,676,BOTAD,364710,13/10/2023,MAHAKALI TELARS,"PARA, POWER HOUSE, PARAVISTAR, PARA, BOTAD, BOTAD","[{""NIC5DigitId"":""10303"",""Description"":""Radiation preservation of fruit and vegetables""}]"
24,GUJARAT,676,BOTAD,364710,10/5/2023,SHRI AEJAJBHAI AYUBBHAI GADHIYA,"0, 0, Vora society, 0, 0, Botad","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,676,BOTAD,364710,9/5/2023,VISHAL MILK,"00, MIRA PARK, PALIYAD ROAD, 00, TAKI PASE, BOTAD","[{""NIC5DigitId"":""46302"",""Description"":""Wholesale of raw milk & dairy products""}]"
24,GUJARAT,676,BOTAD,364765,25/10/2023,SITARAM AUTO GARAGE,"NEAR NEW BUS STAND, RAMJI MANDIR, GADHADA ROAD, NEAR NEW BUS STAND, GADHADA, UGAMEDI","[{""NIC5DigitId"":""95291"",""Description"":""Repair of bicycles""}]"
