LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,458,SABAR KANTHA,383001,8/7/2024,HIMATNAGAR TWO-WHEELERS AUTO MECHANIC ASSOCIATION,"12, C/O. CITY GARRAGE, AMBAR ROAD, 12, POLOGROUND, HIMATNAGAR","[{""NIC5DigitId"":""88900"",""Description"":""Other social work activities without accommodation n.e.c.""}]"
24,GUJARAT,458,SABAR KANTHA,383205,26/04/2023,SAUMYA TELECOM,"4634, M M COMPLEX, APPROACH ROAD, 4634, PRANTIJ, PRANTIJ","[{""NIC5DigitId"":""46524"",""Description"":""Wholesale of telephone, mobile phone and communications equipment and parts""}]"
24,GUJARAT,458,SABAR KANTHA,383220,1/9/2023,ADNAN KATPEAS CENTER,"7, MTC MAEKET, R.T.O IDAR BYPASS ROAD, 7, A, HIMMATNAGAR",
24,GUJARAT,458,SABAR KANTHA,383305,4/12/2023,BANSI AGRO SEEDS,"84, PATEL VAS, MODHUKA, 84, MODHUKA, MODHUKA","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""},{""NIC5DigitId"":""46209"",""Description"":""Whole sale of other agriculture raw materials n.e.c.""}]"
24,GUJARAT,458,SABAR KANTHA,383410,30/10/2023,RAHULKUMAR BHAICHANDBHAI THAKRADA,"-, -, -, -, -, IDAR","[{""NIC5DigitId"":""49229"",""Description"":""Other non urban passenger land transport n.e.c.""}]"
24,GUJARAT,458,SABAR KANTHA,383205,30/10/2023,DADUSINH FARM,"SOMNATH MAHADEV FALI, DALANI MUVADI, DALANI MUVADI, SOMNATH MAHADEV FALI, C, PRANTIJ","[{""NIC5DigitId"":""10509"",""Description"":""Manufacture of other dairy products n.e.c.""}]"
24,GUJARAT,458,SABAR KANTHA,383001,15/09/2023,LIMBACH HAIR ART,"Limbach hair art, Limbach hair art, Guhai coloni same, Limbach hair art, B, Himatnagar","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,458,SABAR KANTHA,383001,6/10/2023,Mahakadi Fruit Center,"00, Char Rasta,Mahavirnagar, khed Tasiya Road, 00, 00, Himatngar","[{""NIC5DigitId"":""10307"",""Description"":""Canning of fruits and vegetables""}]"
24,GUJARAT,458,SABAR KANTHA,383001,1/12/2023,SHRAWAN,"00, HAJIPUR, HAJIPUR, 00, 00, HIMATNAGAR","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,458,SABAR KANTHA,383001,1/12/2023,DAIRY FARM,"10, AT PO BERNA, RAMJI MANDIR, 10, 10, HIMMATNAGAR","[{""NIC5DigitId"":""10501"",""Description"":""Manufacture of pasteurised milk whether or not in bottles\/ polythene packs etc. (plain or flavoured)""}]"
24,GUJARAT,458,SABAR KANTHA,383246,21/10/2023,SHRI DINESHKUMAR JIVANJI MODH PATEL,"00, MALVIYA FALIYU, CHITRODI, 00, VIJAYNAGAR, VIJAYNAGAR","[{""NIC5DigitId"":""17099"",""Description"":""Manufacture of other paper products n.e.c.""}]"
24,GUJARAT,458,SABAR KANTHA,383410,21/10/2023,JAN JAGRAN SEVA TRUST,"LALPUR, LALPUR, LALPUR, LALPUR, LALPUR, LALPUR","[{""NIC5DigitId"":""96092"",""Description"":""Pet care services such as boarding, grooming and training pets etc.""}]"
24,GUJARAT,458,SABAR KANTHA,383430,27/06/2023,V.ASSOCIATES,"E-157, SHANAY COMPLEX, B/S MUTHOOT FINANCE ABOVE SBI, E-157, A, IDAR","[{""NIC5DigitId"":""64990"",""Description"":""Other financial service activities, except insurance and pension funding activities, n.e.c""}]"
24,GUJARAT,458,SABAR KANTHA,383305,30/01/2024,Makvana Dalpatsang,"1, Madhavgadh, Madhavgadh, 1, 1, Talod","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,458,SABAR KANTHA,383001,30/01/2024,SHEKH AYAZALI HAIDERALI,"0, MHK MART, Chandniwala davakhan, 0, 0, Himmatnagar","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""},{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,458,SABAR KANTHA,383010,12/10/2023,SHRI RAJUBHAI AMARATBHAI VAGHARI,"virpur, virpur, virpur, virpur, virpur, himatnagar","[{""NIC5DigitId"":""46301"",""Description"":""Wholesale of fruits & vegetables""}]"
24,GUJARAT,458,SABAR KANTHA,383276,12/2/2024,HARPALSINH VADANSINH ZALA,"0, NAVALPUR, NAVALPUR BHATODA, 0, 0, HIMATNAGAR","[{""NIC5DigitId"":""01620"",""Description"":""Support activities for animal production""}]"
24,GUJARAT,458,SABAR KANTHA,383120,1/12/2023,M/S ARIHANT PRINT & PACKAGING,"304(A), Nr. Santro Ceramics, Dalpur - Sonasan Road, 304(A), 304, prantij","[{""NIC5DigitId"":""17093"",""Description"":""Manufacture of printing, writing and photocopying paper ready for use""},{""NIC5DigitId"":""18119"",""Description"":""Other printing activities like screen printing other than textile n.e.c.""}]"
24,GUJARAT,458,SABAR KANTHA,383421,24/02/2024,Jayshree Dairy Farm,"Near Vankhata, Bhatha vali jamin, Ider, Near Vankhata, Ider, Sabarkantha","[{""NIC5DigitId"":""47613"",""Description"":""Retail sale of stationery office supplies such as pens, pencils, paper etc.""},{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,458,SABAR KANTHA,383010,24/01/2024,DHARMENDRASINH MAKWANA,"12, HANSALPUR, HANSALPUR, 12, 12, HIMMATNAGAR","[{""NIC5DigitId"":""47613"",""Description"":""Retail sale of stationery office supplies such as pens, pencils, paper etc.""}]"
24,GUJARAT,458,SABAR KANTHA,383225,29/01/2024,ALUBHAI DHULABHAI VANJARA,"DAVAD, DAVAD, DAVAD, DAVAD, DAVAD, IDAR","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,458,SABAR KANTHA,383421,19/06/2023,SAGAR FOOTWEAR,"OPP. BANK OF BARODA, CHITRODA, CHITRODA, OPP. BANK OF BARODA, CHITRODA, IDAR","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,458,SABAR KANTHA,383255,1/11/2023,M/S SAHKAR INDUSTRIES,"Property no. 504, nichi dhanal vasahat, Khedbhrahma, Property no. 504, -, Khedbhrahma","[{""NIC5DigitId"":""01640"",""Description"":""Seed processing for propagation""}]"
24,GUJARAT,458,SABAR KANTHA,383430,14/03/2024,NATURAL THAI SPA,"00, GOLDEN HOTEL, RANI TALAV ROAD, 00, SABARKANTHA, IDAR","[{""NIC5DigitId"":""96095"",""Description"":""Activities of sauna and steam baths, massage salons etc.""}]"
24,GUJARAT,458,SABAR KANTHA,383440,12/12/2023,Khushi Travells,"Chotasan, Chotasan, Near Chorivad, Chotasan, Chotasan, Idar","[{""NIC5DigitId"":""79110"",""Description"":""Travel agency activities""}]"
24,GUJARAT,458,SABAR KANTHA,383305,29/04/2023,Girishbhai Jayntibhai Patel,"0, Antrolivas Dolji, Ta. Talod, 0, 0, Talod","[{""NIC5DigitId"":""46302"",""Description"":""Wholesale of raw milk & dairy products""}]"
24,GUJARAT,458,SABAR KANTHA,383110,12/12/2023,M/S DEVAM SEEDS PRIVATE LIMITED,"Sarvey No. 88, Opp. Ashish Hotel, Idar- Himatnagar Highway, Sarvey No. 88, 88, IDAR","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""},{""NIC5DigitId"":""01640"",""Description"":""Seed processing for propagation""}]"
24,GUJARAT,458,SABAR KANTHA,383001,12/12/2023,Sundaram Dresses,"0, Tower road, Tower road, 0, Behind amarsinghji shopping ma, Himatnagar","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,458,SABAR KANTHA,383001,14/09/2022,RAMABHAI RUPABHAI BHARVAD,"At & po kankrol, Ta himmatnagar, Vill kankrol, At & po kankrol, Sabarkantha, Himmatnagar","[{""NIC5DigitId"":""46639"",""Description"":""Wholesale of other construction equipment n.e.c.""}]"
24,GUJARAT,458,SABAR KANTHA,383001,14/09/2022,QUILL MEDIA COMMUNICATION,"14, A ONE SOCITEY, MOTIPURA, 14, 0, HIMMATNAGAR","[{""NIC5DigitId"":""73100"",""Description"":""Advertising""}]"
24,GUJARAT,458,SABAR KANTHA,383430,17/06/2023,AMBICA JEWELLERS,"GROUND FLOOR, BHAVNA MARKET, JAWANPURA, GROUND FLOOR, IDAR, IDAR","[{""NIC5DigitId"":""47733"",""Description"":""Retail sale of jewellery and immitation jewellery""}]"
24,GUJARAT,458,SABAR KANTHA,383205,28/02/2024,SHRI RAJPALSINH ARVINDSINH RATHOD,"0, 0, 0, 0, 0, PRANTIJ","[{""NIC5DigitId"":""49229"",""Description"":""Other non urban passenger land transport n.e.c.""}]"
24,GUJARAT,458,SABAR KANTHA,383001,28/02/2024,SARIKABEN SHIVANGKUMAR PATEL,"B 506, TULSI LANDMARK, SARKARI JIN CROSS ROAD, B 506, B/H. SALES INDIA, HIMATNAGAR","[{""NIC5DigitId"":""68200"",""Description"":""Real estate activities on a fee or contract basis""},{""NIC5DigitId"":""82110"",""Description"":""Combined office administrative service activities""}]"
24,GUJARAT,458,SABAR KANTHA,383001,21/10/2023,BHIKHUSINH KACHARUSINH MAKWANA,"HIMATNAGAR, HIMATNAGAR, HIMATNAGAR, HIMATNAGAR, HIMATNAGAR, HIMATNAGAR","[{""NIC5DigitId"":""56210"",""Description"":""Event catering""}]"
24,GUJARAT,458,SABAR KANTHA,383450,25/10/2023,AMAN ELECTRICIAN AND PLIMBING,"01, MALASA, MALASA, 01, BHILODA, BHILODA","[{""NIC5DigitId"":""27320"",""Description"":""Manufacture of other electronic and electric wires and cables (insulated wire and cable made of steel, copper, aluminium)""}]"
24,GUJARAT,458,SABAR KANTHA,383235,13/02/2024,Flour factory,"671, ISMAIL FLOOR FACTORY, IDAR ROAD, 671, 00, IDAR","[{""NIC5DigitId"":""10308"",""Description"":""Manufacture of potato flour & meals and prepared meals of vegetables""}]"
24,GUJARAT,458,SABAR KANTHA,383220,12/1/2024,ZAM ZAM ELECTRIC,"11, ZAM ZAM ELECTRIC, HIMMATNAGAR, 11, 11, HIMATNAGAR","[{""NIC5DigitId"":""47594"",""Description"":""Retail sale of refrigerators, washing machines and other electrical\/electronic household goods""}]"
24,GUJARAT,458,SABAR KANTHA,383205,30/10/2023,MAHASHAKTI ENTERPRISE,"000, NEAR HIGHWAY, SADARA ROAD, 000, B, PRANTIJ","[{""NIC5DigitId"":""25996"",""Description"":""Manufacture of reinforced safes, vaults, strongroom doors, gates and metal goods for office use (other than office furniture) and other purposes""}]"
24,GUJARAT,458,SABAR KANTHA,383010,11/3/2024,M/S BHARAT MINERALS AND CHEMICALS,"OLD S NO 35, 36, 37, 0, NURPUR, OLD S NO 35, 36, 37, NEW S NO 52, 53, 54 PLOT NO 10, HIMATNAGAR","[{""NIC5DigitId"":""43303"",""Description"":""Interior and exterior painting, glazing, plastering and decorating of buildings or civil engineering structures""},{""NIC5DigitId"":""23929"",""Description"":""Manufacture of other clay building materials""},{""NIC5DigitId"":""08997"",""Description"":""Mining of felspar and silica minerals including quartz, quartzite and fuch. Quartzite""}]"
24,GUJARAT,458,SABAR KANTHA,383001,12/3/2024,PRINCE ELECTRONICS,"PRINCE ELECTRONICS, SHREE RAM PARTY PLOT SAME, JALARAM MANDIR ROAD, PRINCE ELECTRONICS, HIMATNAGAR, HIMATNAGAR","[{""NIC5DigitId"":""95210"",""Description"":""Repair of consumer electronics""}]"
24,GUJARAT,458,SABAR KANTHA,383001,13/02/2024,SHREE NAVKAR SILECTION,"3, PATEL VAS, PATEL VAS, 3, CHANDRANI, HIMATNAGAR","[{""NIC5DigitId"":""13999"",""Description"":""Manufacture of other textiles\/textile products n.e.c.""}]"
24,GUJARAT,458,SABAR KANTHA,383215,8/2/2024,RANGOLI FASHION PALACE,"00, VADAGAM CHAR RASTA, DHANSURA ROAD, 00, 0, VADAGAM","[{""NIC5DigitId"":""47722"",""Description"":""Retail sale of perfumery and cosmetic articles""}]"
24,GUJARAT,458,SABAR KANTHA,383325,24/06/2023,BRAHMANI TAILORS,"658, NAVA UNTRARDA, ARAVALLI, 658, TA BAYAD, SABARKANTHA","[{""NIC5DigitId"":""46419"",""Description"":""Wholesale of other clothing items n.e.c.""}]"
24,GUJARAT,458,SABAR KANTHA,383205,10/9/2022,MAJIDKHAN MUSTUFAKHAN GHORI,"26, BAHARKOT, BAHARKOT, 26, BAHARKOT, PRANTIJ","[{""NIC5DigitId"":""79120"",""Description"":""Tour operator activities""}]"
24,GUJARAT,458,SABAR KANTHA,383325,26/10/2023,DIPESWARI PAN PARLOUR & GENERAL STORE,"00, ZALA VAS, UNTARDA, 00, ., SABARKANTHA","[{""NIC5DigitId"":""82990"",""Description"":""Other business support service activities n.e.c.""}]"
24,GUJARAT,458,SABAR KANTHA,383422,20/07/2023,SHRI ANILBHAI MANABHAI PARMAR,"BIJOL FLI, KAJAVAS, KAJAVAS, BIJOL FLI, KAJAVAS, KAJAVAS","[{""NIC5DigitId"":""49229"",""Description"":""Other non urban passenger land transport n.e.c.""},{""NIC5DigitId"":""41002"",""Description"":""Activities relating to alteration, addition, repair, maintenance carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,458,SABAR KANTHA,383001,28/09/2023,ANU ELECTRICAL HT LT & TC LINE CONTRACTOR,"37, OPP, KARANAVATI SOCIETY, NAVI JILLA PANCHAYAT, 37, 0, HIMMATNAGER","[{""NIC5DigitId"":""71100"",""Description"":""Architectural and engineering activities and related technical consultancy""}]"
24,GUJARAT,458,SABAR KANTHA,394210,12/5/2023,SHREE SHREE FASHION,"140, SHIVAJI NAGAR, LIMBAYAT, 140, NR. HANUMANJI TEMPLE, SURAT","[{""NIC5DigitId"":""13991"",""Description"":""Embroidery work and making of laces and fringes""}]"
24,GUJARAT,458,SABAR KANTHA,383235,10/2/2024,MANSURI GENERAL STORE,"H NO 3/502 B, MANSURI GENERAL STORE, OPP SAHARA CHICKEN, H NO 3/502 B, 0, VADALI","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,458,SABAR KANTHA,383276,9/1/2024,ALUSINH SOMSINH MAKVANA,"JAVANGADH, JAVANGADH, JAVANGADH, JAVANGADH, JAVANGADH, HIMATNAGAR","[{""NIC5DigitId"":""16293"",""Description"":""Manufacture of wooden agricultural implements""}]"
24,GUJARAT,458,SABAR KANTHA,383220,17/10/2023,IKBALHUSEN SULEMANBHAI MANSURI,"S R NO - 141, MANSURI NAGAR, ZAHIRABAD, S R NO - 141, BY PASS ROAD, HIMATNAGAR","[{""NIC5DigitId"":""47219"",""Description"":""Retail sale of other food products n.e.c.""}]"
24,GUJARAT,458,SABAR KANTHA,383235,12/1/2024,Nareshji Chanduji Thakarada ( Pashupalan),"2-131, Nareshji Chanduji Thakarada, navi mahor, 2-131, Mahor, sabarkantha","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,458,SABAR KANTHA,383001,30/10/2023,CHAMUNDA FASHION ACCESSORIES AND PROVISION STORE,"00, MOCHIVAS, OPPOSITE BUS STAND, 00, HIMMATNAGAR, HIMMATNAGAR","[{""NIC5DigitId"":""13991"",""Description"":""Embroidery work and making of laces and fringes""},{""NIC5DigitId"":""14101"",""Description"":""Manufacture of all types of textile garments and clothing accessories""},{""NIC5DigitId"":""14105"",""Description"":""Custom tailoring""}]"
24,GUJARAT,458,SABAR KANTHA,383001,30/10/2023,CHAMUNDA TIFIN SEVA,"E/7, GUJARATI SALA, MAHETAPURA, E/7, HIMATNAGAR, HIMATNAGAR","[{""NIC5DigitId"":""56210"",""Description"":""Event catering""}]"
24,GUJARAT,458,SABAR KANTHA,383001,26/10/2023,SARIKA MOTORS,"1386, VISVAKARMA COMPLEX, Mahetapura Road, 1386, A, HIMATNAGAR","[{""NIC5DigitId"":""78300"",""Description"":""Human resources provision and management of human resources functions""}]"
24,GUJARAT,458,SABAR KANTHA,383215,6/1/2024,SHRI ANAND CLEANING CORPORATION,"108, APMC MARKET, MODASA ROAD, 108, 1, TALOD","[{""NIC5DigitId"":""47219"",""Description"":""Retail sale of other food products n.e.c.""}]"
24,GUJARAT,458,SABAR KANTHA,383255,21/10/2023,Chimla traders,"0, ibrahimbhai memon, aradhana cinima pase, 0, 0, khedbrahma","[{""NIC5DigitId"":""47211"",""Description"":""Retail sale of cereals and pulses, tea, coffee, spices and flour""}]"
24,GUJARAT,458,SABAR KANTHA,383001,30/11/2023,Arun jwellers,"426, Juna bazar, Himatnagar, 426, Himatnagar, Himatnagar","[{""NIC5DigitId"":""32111"",""Description"":""Manufacture of jewellery of gold, silver and other precious or base metal metal clad with precious metals or precious or semi-precious stones, or of combinations of precious metal and precious or semi-precious stones or of other materials""}]"
24,GUJARAT,458,SABAR KANTHA,383410,26/10/2023,SHRI SANJAYBHAI BABUBHAI THORI,"S/O BABUBHAI THORI,, S/O BABUBHAI THORI, BADOLIDAR,BADOLI, SABARKANTHA,, S/O BABUBHAI THORI, BADOLIDAR,, S/O BABUBHAI THORI,, S/O BABUBHAI THORI, BADOLIDAR,, IDAR","[{""NIC5DigitId"":""51109"",""Description"":""Other passenger air-transport n.e.c""}]"
24,GUJARAT,458,SABAR KANTHA,383305,28/04/2023,DIVANSINH DURSINH ZALA,"ANTROLI, ANTROLI, AT & POST ANTROLI, ANTROLI, ANTROLI, TALOD","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,458,SABAR KANTHA,383001,10/2/2024,KISHANKUMAR MAKVANA,"12, BAGICHA VISTAR, HIMMATNAGAR, 12, 12, HIMMATNAGAR","[{""NIC5DigitId"":""46901"",""Description"":""Wholesale trade via e-commerce excluding activities of commission agents""}]"
24,GUJARAT,458,SABAR KANTHA,383210,9/3/2024,MAHENDRA SINH PARMAR,"231, AT VAGHPUR, AT VAGHPUR, 231, 231, PRANTIJ","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,458,SABAR KANTHA,383001,17/10/2023,JayJay Ambe Kirana Store,"10, Behind General Post Office, Od vas, 10, 10, Himatnagar","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,458,SABAR KANTHA,383225,11/9/2023,AMINA AGRO CENTAR,"GROUND FLOOL 134/6, RAHEMANI COMPLEX, SANTOL (KISHORGADH, GROUND FLOOL 134/6, SANTOL (KISHORGADH, TA IDAR","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,458,SABAR KANTHA,383205,11/9/2023,AMBIKA BRICKS,"SURVEY NO. 1970, NAVAPURA, NAVAPURA, SURVEY NO. 1970, NAVAPURA, PRANTIJ","[{""NIC5DigitId"":""23921"",""Description"":""Manufacture of bricks""}]"
24,GUJARAT,458,SABAR KANTHA,383120,28/02/2024,RANGUSINH JASAVANTHSINH RATHOD,"SAPAD, GED, SAPAD ROAD, SAPAD, 0, PRANTIJ","[{""NIC5DigitId"":""96093"",""Description"":""Shoe shiners, porters, valet car parkers etc.""}]"
24,GUJARAT,458,SABAR KANTHA,383001,23/06/2023,YASMINBANU HANIFBHAI MEMAN,"0, lalpur, LALPUR, 0, 0, HIMATNAGAR","[{""NIC5DigitId"":""46307"",""Description"":""Wholesale of manufactured tobacco & tobacco products""},{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,458,SABAR KANTHA,382213,28/02/2024,SAI KRUPA GENERAL STORES,"NEAR DUDH DAIRY, MATODA, STATE HIGHWAY ROAD, NEAR DUDH DAIRY, MATODA, KHEDBRAHMA","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,458,SABAR KANTHA,383205,24/10/2023,KARSHANJI MAKVANA,"00, Behind satya sanatan ashram, Ashram road, 00, 00, Prantij","[{""NIC5DigitId"":""96091"",""Description"":""Social activities such as escort services, marriage bureaus""}]"
24,GUJARAT,458,SABAR KANTHA,383430,5/1/2024,JALARAM GAS AGENCY,"102, DAMODAR COMPLEX, OPP MEHSANA URBAN BANK, 102, JAVANPURA, IDAR","[{""NIC5DigitId"":""35202"",""Description"":""Disrtibution and sale of gaseous fuels through mains""}]"
24,GUJARAT,458,SABAR KANTHA,383230,19/06/2023,M/S SARVODAY VIVIDH VIKAS SEVA SANGH,"CHHAPI, SARVODAY VIVIDH VIKAS SEVA SANGH, AT PO CHHAPI, CHHAPI, 00, CHHAPI","[{""NIC5DigitId"":""85499"",""Description"":""Other educational services n.e.c.""}]"
24,GUJARAT,458,SABAR KANTHA,383110,20/06/2023,DEVAJI BALAJI THAKARADA,"Nani vadol, Nani vadol, Nani vadol, Nani vadol, Nani vadol, Idar","[{""NIC5DigitId"":""49232"",""Description"":""Non-motorised road freight transport""}]"
24,GUJARAT,458,SABAR KANTHA,383350,9/1/2021,Auto driving,"Gay Vachhar, Gay Vachard, Meghraj, Gay Vachhar, Meghraj, Meghraj","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,458,SABAR KANTHA,383001,23/10/2020,Beautiparlar,"Hathrol, Hathrol, Hathrol, Hathrol, Himatnagar, Himatnagar","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,458,SABAR KANTHA,383430,5/8/2021,VARADSINH MANESSINH RATHOD,"NA, NA, KRUSHNANAGAR, NA, NA, IDAR","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,458,SABAR KANTHA,383001,7/6/2021,M/S NAVJIVAN SALES,"SABAR GODOWN, SABAR GODOWN, BYPASS ROAD, SABAR GODOWN, HIMATNAGAR, HIMATNAGAR","[{""NIC5DigitId"":""56103"",""Description"":""Ice cream mobile vendors, mobile food carts""}]"
24,GUJARAT,458,SABAR KANTHA,383001,23/10/2020,Jitendrasin babsinh parmar,"51, No, Rayanvas, 51, 51, Himatnagar","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,458,SABAR KANTHA,383010,21/09/2020,MHK CREATIVE,"LAND S NO. 10 & , BEHIND ITI COLLEGE, BY PASS ROAD, LAND S NO. 10 & , 0, HIMATNGAR","[{""NIC5DigitId"":""71200"",""Description"":""Technical testing and analysis""},{""NIC5DigitId"":""74909"",""Description"":""Other professional, scientific and technical activities n.e.c.""}]"
24,GUJARAT,458,SABAR KANTHA,383255,21/12/2020,PANCHAL GUNVANTBHAI SHIVABHAI,"0, YADAV COMPLEX, KHEDBRAHMA, 0, STATE HIGHWAY ROAD, KHEDBRAHMA","[{""NIC5DigitId"":""33119"",""Description"":""Repair and maintenance of other fabricated metal products""}]"
