LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,455,PATAN,384265,29/06/2021,M/S KRISHNA IMAGING CENTRE,"3 SHASHTRI NAGAR, M/S KRISHNA IMAGING CENTRE, BUS STAND ROAD, 3 SHASHTRI NAGAR, BUS STAND ROAD, PATAN","[{""NIC5DigitId"":""86905"",""Description"":""Activities of independent diagnostic\/pathological laboratories""}]"
24,GUJARAT,455,PATAN,384275,29/06/2021,JAY NARBHERAM PASHU AHAR,"JAY NARBHERAM PASHU, JAY NARBHERAM PASHU AHAR, BUS STATION, JAY NARBHERAM PASHU, 0, NORTA VANTA","[{""NIC5DigitId"":""56292"",""Description"":""Operation of canteens or (e.g. for factories, offices, hospitals or schools) on a concession basis""}]"
24,GUJARAT,455,PATAN,384246,11/12/2020,BHAGYODAY MEDICAL STORE,"00, BHAGYODAY MADECAL, MAIN BAZAR, 00, SHANKHESHWAR, SHANKHESHWAR","[{""NIC5DigitId"":""21001"",""Description"":""Manufacture of medicinal substances used in the manufacture of pharmaceuticals: antibiotics, endocrine products, basic vitamins; opium derivatives; sulpha drugs; serums and plasmas; salicylic acid, its salts and esters; glycosides and vegetable alkaloids; chemically pure suger etc.""}]"
24,GUJARAT,455,PATAN,384265,16/08/2021,KALPESHKUMAR KANJIBHAI PATEL,"PATEL MADH, AT AGHAR, AGHAR, PATEL MADH, PATEL MADH, PATAN","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,455,PATAN,385360,27/03/2021,CHAMUNDA TAILOR,"45, DARJIVAS, DARJIVAS, 45, BORUDA, SANTALPUR","[{""NIC5DigitId"":""14105"",""Description"":""Custom tailoring""}]"
24,GUJARAT,455,PATAN,385350,12/10/2020,RAJABHAI PATABHAI AHIR,"5K, AYAR VAS, AYAR VAS, 5K, 5K, ROZU","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,455,PATAN,385340,7/10/2021,S R MARKETING,"11/12, NEAR PATNI GATE, RADHANPUR, 11/12, NEAR J P KUMAR SCHOOL, RADHANPUR","[{""NIC5DigitId"":""47222"",""Description"":""Retail sale of non-alcoholic beverages including icecream not for consumption on the premises""}]"
24,GUJARAT,455,PATAN,384245,29/10/2021,SHRI DUNGARBHAI VIRAMBHAI GADDSAYA,"-, -, -, -, -, SAMI","[{""NIC5DigitId"":""01620"",""Description"":""Support activities for animal production""}]"
24,GUJARAT,455,PATAN,384265,17/07/2021,SHRI CHAUHAN HAIDARBHAI,"00, 00, 00, 00, 00, 00","[{""NIC5DigitId"":""49229"",""Description"":""Other non urban passenger land transport n.e.c.""}]"
24,GUJARAT,455,PATAN,384285,5/7/2021,M/s Anand Plywood,"Koita, Anand Plywood, Bus stand, Koita, Saraswati, Koita","[{""NIC5DigitId"":""46909"",""Description"":""Other non-specialised wholesale trade n.e.c.""}]"
24,GUJARAT,455,PATAN,380061,23/06/2022,SARVODAY CONSTRUCTION,"Q-401, VISHWAS CITY - 2,, Nr.PRAMUKHNAGAR,, Q-401, Q block, AHMEDABAD","[{""NIC5DigitId"":""42909"",""Description"":""Other civil engineering projects n.e.c.""}]"
24,GUJARAT,455,PATAN,385350,5/7/2021,SALT,"SANTALPUR RANN, -, Santlapur, SANTALPUR RANN, -, Patan","[{""NIC5DigitId"":""08932"",""Description"":""Salt production by evaporation of sea water or other saline waters""}]"
24,GUJARAT,455,PATAN,384265,28/01/2021,OM ENTERPRISE,"S44, TIRUPATI MARKET, NR MAA XEROX, S44, 00, PATAN","[{""NIC5DigitId"":""64990"",""Description"":""Other financial service activities, except insurance and pension funding activities, n.e.c""}]"
24,GUJARAT,455,PATAN,384245,28/12/2021,KIRANA STORE,"0, FAKIRVAS, FAKIRVAS, 0, 0, BASPA","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,455,PATAN,384151,27/03/2024,VIJAYKUMAR BABULAL RAMI,"02, CORNER COMPLEX, JAMPALIPOLE, 02, 0, SIDHPUR","[{""NIC5DigitId"":""46205"",""Description"":""Wholesale of flowers and plants""}]"
24,GUJARAT,455,PATAN,384265,27/03/2024,SHRI PATANI SIDDHARAJ NATVARBHAI,"1, GEETANJALI CHHAPRA, UNJHA ROAD, 1, 1, PATAN","[{""NIC5DigitId"":""45200"",""Description"":""Maintenance and repair of motor vehicles""},{""NIC5DigitId"":""46511"",""Description"":""Wholesale of computers and computer peripheral equipment""}]"
24,GUJARAT,455,PATAN,384275,26/02/2021,Sarita Dairy & Cattle Food,"-, Ambaji vas,Behind Darwaja, -, -, -, Patan","[{""NIC5DigitId"":""10509"",""Description"":""Manufacture of other dairy products n.e.c.""},{""NIC5DigitId"":""10801"",""Description"":""Manufacture of cattle feed""}]"
24,GUJARAT,455,PATAN,384265,28/06/2022,RASHRANJAN SWEET MART,"G- 45 TIRUPATI BAZAR, SIDDHPUR CHAR RASTA, SIDDHPUR CHAR RASTA, G- 45 TIRUPATI BAZAR, 45 TIRUPATI BAZAR, PATAN","[{""NIC5DigitId"":""46304"",""Description"":""Wholesale of confectionery, bakery products and beverages other than intoxicants""}]"
24,GUJARAT,455,PATAN,385340,22/06/2022,KEYA ENTERPRISE,"D/4/116, PIRAVALI SHERI, JAIN BOARDING, D/4/116, RADHANPUR, RADHANPUR","[{""NIC5DigitId"":""10796"",""Description"":""Manufacture of papads, appalam and similar food products""}]"
24,GUJARAT,455,PATAN,384151,21/04/2022,M/S PATEL SURESHKUMAR GUNVANTLAL,"30, NEW MARKETYARD, MARKETYARD, 30, 30, SIDDHPUR","[{""NIC5DigitId"":""46101"",""Description"":""Activities of commission agents, brokers dealing in wholesale trade of agricultural raw material, live animals, food, beverages, intoxicants and textiles""},{""NIC5DigitId"":""46201"",""Description"":""Wholesale of cereals & pulses""},{""NIC5DigitId"":""46207"",""Description"":""Wholesale of oilseed oleaginous fruits""}]"
24,GUJARAT,455,PATAN,384265,27/03/2024,R.G. CONSTRACTION,"17-A, SHREE VARDHAN SOCIETY, YAMI PETROLPUMP, 17-A, 0, patan","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,455,PATAN,384245,11/1/2021,THAKOR MALABHAI,"0, THAKORWAS, THAKORWAS, 0, 0, Sami","[{""NIC5DigitId"":""69201"",""Description"":""Accounting, bookkeeping and auditing activities""}]"
24,GUJARAT,455,PATAN,385360,24/09/2020,THAKOR NANJIBHAI RAMABHAI,"-, THAKOR VAS, NH-27, -, -, SANTALPUR","[{""NIC5DigitId"":""08932"",""Description"":""Salt production by evaporation of sea water or other saline waters""}]"
24,GUJARAT,455,PATAN,385360,24/09/2020,THAKOR VADHABHAI SAVSIBHAI,"-, THAKOR VAS, NH-27, -, -, SANTALPUR","[{""NIC5DigitId"":""08932"",""Description"":""Salt production by evaporation of sea water or other saline waters""}]"
24,GUJARAT,455,PATAN,384151,24/09/2020,NICE ENGINEERING WORKS,"NATIONAL HIGHWAYROAD, UMIYAPURA, UMIYAPURA, NATIONAL HIGHWAYROAD, NATIONAL HIGHWAYROAD, KHALI,SIDHPUR","[{""NIC5DigitId"":""25999"",""Description"":""Manufacture of other fabricated metal products n.e.c.""}]"
24,GUJARAT,455,PATAN,385340,19/02/2021,MASTANA COLOUR STUDIO,"0, BUS STAND ROAD, POST OFFICE NI SAME, 0, PATAN, RADHANPUR","[{""NIC5DigitId"":""59141"",""Description"":""Motion picture or video tape projection in cinemas, in the open air or in other projection facilities""}]"
24,GUJARAT,455,PATAN,384240,26/11/2020,BRAHMANI AUTO ENGINEERING WORKS,"0, MEHSANA HIGH-WAY ROAD HARIJ, HARIJ, 0, 0, HARIJ","[{""NIC5DigitId"":""71100"",""Description"":""Architectural and engineering activities and related technical consultancy""}]"
24,GUJARAT,455,PATAN,384151,10/10/2021,M/S SHIV CONSTRUCTION,"G-14, SUNPLAZA, SIDDHPUR, G-14, SIDDHPUR, SIDDHPUR PATAN","[{""NIC5DigitId"":""78200"",""Description"":""Temporary employment agency activities""},{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""},{""NIC5DigitId"":""41002"",""Description"":""Activities relating to alteration, addition, repair, maintenance carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,455,PATAN,384265,24/02/2022,TAIYABKHAN HAJIBABUKHAN BALOCH,"00, gulshan nagar, na, 00, na, patan","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,455,PATAN,384275,12/10/2020,Ambika Gruh Udhyog,"Vijay nagar, sariyad, Sariyad, Vijay nagar, Sariyad, Sariyad","[{""NIC5DigitId"":""10796"",""Description"":""Manufacture of papads, appalam and similar food products""}]"
24,GUJARAT,455,PATAN,384290,28/06/2021,APSARA HAIR ART,"0, 0, NEAR DCB BANK, 0, 0, SIDHPUR","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,455,PATAN,384265,29/04/2021,M/S JATINKUMAR NAROTTAMBHAI PATEL,"0, NAVIN UMIYANAGAR, MITHIVAVDI, 0, 0, PATAN","[{""NIC5DigitId"":""41002"",""Description"":""Activities relating to alteration, addition, repair, maintenance carried out on own-account basis or on a fee or contract basis""},{""NIC5DigitId"":""42101"",""Description"":""Construction and maintenance of motorways, streets, roads, other vehicular and pedestrian ways, highways, bridges, tunnels and subways""},{""NIC5DigitId"":""42102"",""Description"":""Construction and maintenance of railways and rail-bridges""}]"
24,GUJARAT,455,PATAN,384290,24/02/2022,SHRI NAIMURAHEMAN ALLAUDIN MAREDIYA,"000, SHRI NAIMURAHEMAN ALLAUDIN MAREDIYA, KAKOSHI, 000, 000, PATAN","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,455,PATAN,385340,3/7/2021,Arbuda Dental Clinic,"Arbuda Dental Clinic, Arbuda Complex, Behind Bus Station, Arbuda Dental Clinic, Arbuda Complex, Radhanpur","[{""NIC5DigitId"":""86202"",""Description"":""Dental practice activities""}]"
24,GUJARAT,455,PATAN,385360,18/09/2022,Dj saplayar,"1892, Ramanagar, Railway station, 1892, Varahi, Varahi","[{""NIC5DigitId"":""32209"",""Description"":""Manufacture of other musical instruments n.e.c.""}]"
24,GUJARAT,455,PATAN,384255,3/3/2023,SONALBEN PARESHKUMAR PATEL,"2-130, PATEL VAS, SANKARA, 2-130, NR BHARWAD VAS, PATAN","[{""NIC5DigitId"":""46633"",""Description"":""Wholesale of hardware and sanitary fittings and fixtures and flat glass including tools such as hammers, saws, screwdrivers and other hand tools""}]"
24,GUJARAT,455,PATAN,384255,7/3/2023,KHODAL PARLOUR,"0, NEAR GRAM PANCHAYAT, NEAR GRAM PANCHAYAT, 0, 0, PATAN","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,455,PATAN,384265,17/09/2022,M/S GAYATRI MEDICAL AGENCY,"9/19/97/204, B-56, PATAN, 9/19/97/204, STATION ROAD, PATAN","[{""NIC5DigitId"":""46497"",""Description"":""Wholesale of pharmaceutical and medical goods""}]"
24,GUJARAT,455,PATAN,384265,3/3/2023,SANDWICH CORNER,"-, NEAR NARNARAYAN SOCIETY, OPP ANAND SAROVAR, -, -, PATAN","[{""NIC5DigitId"":""47810"",""Description"":""Retail sale via stalls and markets of food, beverages and tobacco products""}]"
24,GUJARAT,455,PATAN,384246,19/09/2022,ASHWIN READYMADE STORE,"ASHWIN READYMADE STO, RAMJI MANDIR NI BAJU, RAMJI MANDIR NI BAJU, ASHWIN READYMADE STO, SHANKHESHWAR, SHANKHESHWAR","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,455,PATAN,384245,23/09/2022,KHUSHALGIRI GOSWAMI,"NA, NA, PINPAL VAS, NA, NA, PATAN","[{""NIC5DigitId"":""96097"",""Description"":""Activities of aaya, dhai, governess, baby sitter etc.""}]"
24,GUJARAT,455,PATAN,384265,31/01/2023,V CARE LABORATORY,"V CARE LABORATORY, JAGDAMBA HOUSE, B/H V K BHULA SCHOOL	PATAN	384, V CARE LABORATORY, PATAN, PATAN","[{""NIC5DigitId"":""86909"",""Description"":""Other human health activities n.e.c. (including independent ambulance activities)""}]"
24,GUJARAT,455,PATAN,384265,21/12/2022,SHRI PRASHANT AKSHAYKUMAR PADHYA,"00, SHRI PRASHANT AKSHAYKUMAR PADHYA, PATAN, 00, 00, PATAN","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,455,PATAN,384220,19/09/2022,NARESHBHAI REVABHAI VAGHARI,"NA, NA, VAGHARI VAS, NA, NA, PATAN","[{""NIC5DigitId"":""96094"",""Description"":""Coin-operated personal service machines such as photo booths, weighing machines, blood pressure checking machines etc.""}]"
24,GUJARAT,455,PATAN,384265,9/11/2022,GIRISHBHAI PITAMBARBHAI PARMAR,"2 62 G, PARMARVAS, PATAN ROAD, 2 62 G, 2 62 G, PATAN","[{""NIC5DigitId"":""45101"",""Description"":""Wholesale and retail sale of new vehicles (passenger motor vehicles, ambulances, minibuses, jeeps, trucks, trailers and semi-trailers)""}]"
24,GUJARAT,455,PATAN,384265,19/09/2022,AMAR TUBEWELL CO.,"4/6/26 MATA NO PADO, BATIVADO, KHOKHARVADA ROAD, 4/6/26 MATA NO PADO, MATA NO PADO, PATAN","[{""NIC5DigitId"":""68200"",""Description"":""Real estate activities on a fee or contract basis""}]"
24,GUJARAT,455,PATAN,384255,12/9/2022,patan patola weavers,"67,malhar estate, malhar estate, kungher road, 67,malhar estate, 67, kungher","[{""NIC5DigitId"":""13122"",""Description"":""Weaving, manufacture of silk and silk mixture fabrics.""}]"
24,GUJARAT,455,PATAN,384265,10/11/2022,PATEL INFOTECH,"1/2/124/30, F-30, ROAD, 1/2/124/30, STATION, PATAN","[{""NIC5DigitId"":""62099"",""Description"":""Other information technology and computer service activities n.e.c""}]"
24,GUJARAT,455,PATAN,384275,27/03/2023,DADABHA KIRANA STORE,"1, VASANI PATI, NORTA, 1, 1, PATAN","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,455,PATAN,384265,9/11/2022,FENIL TAILORS,"9-13-91, Ganj corner, Bal mandir, 9-13-91, 9-13-91, Patan","[{""NIC5DigitId"":""96091"",""Description"":""Social activities such as escort services, marriage bureaus""}]"
24,GUJARAT,455,PATAN,384151,28/04/2023,DILIPKUMAR PATANI,"SIDHPUR, SIDHPUR, SIDHPUR, SIDHPUR, SIDHPUR, SIDHPUR","[{""NIC5DigitId"":""49110"",""Description"":""Passenger rail transport""}]"
24,GUJARAT,455,PATAN,384255,25/07/2022,MAHESHKUMAR CHATURJI THAKOR,"-, -, -, -, -, PATAN","[{""NIC5DigitId"":""49229"",""Description"":""Other non urban passenger land transport n.e.c.""}]"
24,GUJARAT,455,PATAN,384290,18/01/2022,Shek Yunushbhai Ahemadbhai,"202 NAI VAS HATHAVAL, 202 NAI VAS HATHAVAL, MESAR, 202 NAI VAS HATHAVAL, 1, SIDDHPUR","[{""NIC5DigitId"":""79120"",""Description"":""Tour operator activities""}]"
24,GUJARAT,455,PATAN,385340,10/6/2022,CHHAGANBHAI AMARATBHAI THAKOR,"59, AT RANGPUR, TA RADHANPUR, 59, 0, TA RADHANPUR","[{""NIC5DigitId"":""50220"",""Description"":""Inland freight water transport""}]"
24,GUJARAT,455,PATAN,385340,23/08/2023,Organic Grower Group Cher,"77, SHRINATH GROWER SAMITI, Palanpur Road, 77, Radhanpur, Patan","[{""NIC5DigitId"":""88900"",""Description"":""Other social work activities without accommodation n.e.c.""},{""NIC5DigitId"":""01639"",""Description"":""Other post harvest crop activities, n.e.c.""}]"
24,GUJARAT,455,PATAN,384265,15/06/2023,THAKOR RAIBABEN JAYNTIJI MILK INCOME,"THAKOR VAS, THAKOR VAS, PATAN, THAKOR VAS, PATAN, PATAN","[{""NIC5DigitId"":""46610"",""Description"":""Wholesale of solid, liquid and gaseous fuels and related products""}]"
24,GUJARAT,455,PATAN,384151,29/09/2023,NARESHKUMAR PRAJAPATI,"MAHESANIYAPARU, SEDRANA, MAHESANIYAPARU, MAHESANIYAPARU, A, PATAN","[{""NIC5DigitId"":""45101"",""Description"":""Wholesale and retail sale of new vehicles (passenger motor vehicles, ambulances, minibuses, jeeps, trucks, trailers and semi-trailers)""},{""NIC5DigitId"":""23921"",""Description"":""Manufacture of bricks""}]"
24,GUJARAT,455,PATAN,384275,29/04/2023,PATEL HETUKKUMAR,"5-120, PURANI NI KHADKI, PATAN, 5-120, SANDER, PATAN","[{""NIC5DigitId"":""27104"",""Description"":""Manufacture of electricity distribution and control apparatus (electrical apparatus for switching or protecting electrical circuits (e.g. switches, fuses, voltage limiters, surge suppressors, junction boxes etc.) for a voltage exceeding 1000 volts; similar apparatus (including relays, sockets etc.) for a voltage not exceeding 1000 volts; boards, panels, consoles, cabinets and other bases equipped with two or more of the above apparatus for electricity control or distribution of electricity including power capacitors.)""}]"
24,GUJARAT,455,PATAN,384265,9/10/2023,AMBICA BELT AND PERFUME,"100, TIRUPATI MARKET, BAGVADA DARVAJA BAHAR, 100, PATAN, PATAN","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""},{""NIC5DigitId"":""46491"",""Description"":""Wholesale of toiletry, perfumery and cosmetics""}]"
24,GUJARAT,455,PATAN,384272,29/08/2023,PARI VASTR BHANDAR,"2, OPP JAIN DERASAR, MAIN BAZAR, 2, 2, SARIYAD","[{""NIC5DigitId"":""47510"",""Description"":""Retail sale of textiles in specialized stores""}]"
24,GUJARAT,455,PATAN,384265,29/04/2023,VAIBHAV ELECTRICALS,"SHIV, COMPLEX, GAYATRI MANDIR ROAD, SHIV, 6, PATAN","[{""NIC5DigitId"":""27320"",""Description"":""Manufacture of other electronic and electric wires and cables (insulated wire and cable made of steel, copper, aluminium)""}]"
24,GUJARAT,455,PATAN,385340,26/12/2022,M/S OM IMAGING CENTRE,"First floor, Om Imaging center, Radhanpur, First floor, First floor, RADHANPUR","[{""NIC5DigitId"":""86905"",""Description"":""Activities of independent diagnostic\/pathological laboratories""},{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,455,PATAN,384151,13/12/2022,MANISHKUMAR RAMESHBHAI PATEL,"UMIYANAGAR, BUSSTAND 1 PASE, GANGLASAN, UMIYANAGAR, GANGLASAN, SIDDHPUR","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,455,PATAN,384265,29/06/2023,SHRI BHARATJI THAKOR,"00, Nayta, Mota nayta, 00, 00, Patan","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,455,PATAN,384265,19/10/2022,PATEL PARVATIBEN ANILBHAI,"276, NIRMAL NAGAR, PATAN, 276, PATAN, PATAN","[{""NIC5DigitId"":""10719"",""Description"":""Manufacture of other bakery products n.e.c.""}]"
24,GUJARAT,455,PATAN,384285,22/08/2023,M K Traders,"Melusan, Melusan, 00, Melusan, 00, Melusan","[{""NIC5DigitId"":""45200"",""Description"":""Maintenance and repair of motor vehicles""}]"
24,GUJARAT,455,PATAN,385360,7/10/2023,Thakor Ganeshbhai rabhabhai,"231, Zazam, Zazam, 231, 231, Zazam","[{""NIC5DigitId"":""08932"",""Description"":""Salt production by evaporation of sea water or other saline waters""}]"
24,GUJARAT,455,PATAN,385360,7/10/2023,Thakor karshanbhai ratnabhai,"100, Zazam, Zazam, 100, 100, Zazam","[{""NIC5DigitId"":""08932"",""Description"":""Salt production by evaporation of sea water or other saline waters""}]"
24,GUJARAT,455,PATAN,384151,29/04/2023,THAKOR VIKRAMJI,"850 THAKORVAS, LAXMIPURA, LAXMIPURA, 850 THAKORVAS, 00, PATAN","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,455,PATAN,384285,27/02/2023,ALISHAN TRADERS,"127, MUMAN VAS, MUMAN VAS, 127, 0, PATAN","[{""NIC5DigitId"":""56292"",""Description"":""Operation of canteens or (e.g. for factories, offices, hospitals or schools) on a concession basis""}]"
24,GUJARAT,455,PATAN,385340,15/12/2022,Manojbhai Sonabhai Vaghri,"., vaghrivas miradaravaja ashok shoping centar, ashok shoping centar ni pachha, ., ., patan","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,455,PATAN,384315,8/5/2023,RIGHT CHOICE FASHION,"12, MY BAJAR, VISNAGAR, 12, A, VISNAGAR","[{""NIC5DigitId"":""77303"",""Description"":""Renting and operational leasing of construction and civil-engineering machinery and equipment without operator""}]"
24,GUJARAT,455,PATAN,384110,20/04/2023,AAYUSHI FERNICHUR,"0, 0, PATAN UNJHA HIGWAY, 0, PATAN, BALISANA","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,455,PATAN,384240,5/3/2023,MAHI MOBILE SALE SERVICE,"Ganpati mandir pase, Main bazar road, Main bazar road, Ganpati mandir pase, Ganpati mandir pase, Harij","[{""NIC5DigitId"":""58203"",""Description"":""Publishing of computer games for all platforms""}]"
