LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,641,TAPI,394655,9/9/2025,PRAGATI GENERAL STORE,"00, GET FALIYA, GET FALIYA, 00, VYARA, VYARA","[{""NIC5DigitId"":""74909"",""Description"":""Other professional, scientific and technical activities n.e.c.""}]"
24,GUJARAT,641,TAPI,394670,9/9/2025,JAI JAI KAR NASHTA HOUSE,"00, NEAR JALARAM HOTEL, TA SONGADH, 00, 00, TAPI","[{""NIC5DigitId"":""56102"",""Description"":""Cafeterias, fast-food restaurants and other food preparation in market stalls""}]"
24,GUJARAT,641,TAPI,394375,25/08/2025,Jayeshgamit,"320 at Vadpada Bhit, jayesh gamit, Uchchhal nizar rod, 320 at Vadpada Bhit, 320, Tapi","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,641,TAPI,394250,25/08/2025,ARUN M CHAUDHARI,"00, MOTU FALIYU, MORDEVI, 00, 00, MORDEVI","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,641,TAPI,394365,26/08/2025,FARMER,"00, BAGDAVADI FALIYU, TA SONGADH, 00, 00, TAPI","[{""NIC5DigitId"":""10409"",""Description"":""Manufacture of other vegetable oil, animal oil and fats n.e.c""}]"
24,GUJARAT,641,TAPI,394635,26/08/2025,MADHAV ASSOCIATES,"532, GANDHI OVARA FALIYU, DOLVAN CHAR RASTA, 532, 0, DOLVAN","[{""NIC5DigitId"":""66110"",""Description"":""Administration of financial markets""}]"
24,GUJARAT,641,TAPI,394650,26/08/2025,PATEL BROTHERS AND ASSOCIATES,"202, SATYAM APARTMENT, KANPURA, 202, VYARA, TAPI","[{""NIC5DigitId"":""66220"",""Description"":""Activities of insurance agents and brokers""}]"
24,GUJARAT,641,TAPI,394670,26/08/2025,MILINKUMAR KANAIYALAL SHAH,"0, DEVJIPURA, ., 0, ., SONGADH","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,641,TAPI,394680,26/08/2025,HARSH RAJUBHAI GAJERA,"PLOT NO 7, DEVKI NADAN SOCIETY, UKAI ROAD, PLOT NO 7, NEAR MAA HOSPITAL, SONGADH","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,641,TAPI,393050,26/08/2025,VASAVA MANISHABEN ROSHANBHAI,"PIPARIPADA, PIPARIPADA NISHAL FALIYU, PIPARIPADA NISHAL FALIYU, PIPARIPADA, PIPARIPADA NISHAL FALIYU, SONGADH","[{""NIC5DigitId"":""10612"",""Description"":""Rice milling""}]"
24,GUJARAT,641,TAPI,394655,26/08/2025,GAMIT RAHULBHAI NARIMANBHAI,"PATEL FALIYUN, MEGHPUR, TAPI, PATEL FALIYUN, VYARA, VYARA","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,641,TAPI,394670,26/08/2025,Rohi Ladies Tailor,"576, Pipalkuva, Dungri Faliyu, 576, 07, Songadh","[{""NIC5DigitId"":""14105"",""Description"":""Custom tailoring""}]"
24,GUJARAT,641,TAPI,394635,26/08/2025,FARMER,"AA, BHATHI FALIYU, BUHARI, AA, AA, BUHARI","[{""NIC5DigitId"":""45101"",""Description"":""Wholesale and retail sale of new vehicles (passenger motor vehicles, ambulances, minibuses, jeeps, trucks, trailers and semi-trailers)""}]"
24,GUJARAT,641,TAPI,394365,23/08/2025,PASUPALAN,"00, KANJI, TA SONGADH, 00, 00, TAPI","[{""NIC5DigitId"":""10509"",""Description"":""Manufacture of other dairy products n.e.c.""}]"
24,GUJARAT,641,TAPI,394380,29/08/2025,Patel Mirchi Supplier,"At Post Nimbhora, Nimbhora, Nimbhora, At Post Nimbhora, Kukarmunda, Nimbhora","[{""NIC5DigitId"":""46301"",""Description"":""Wholesale of fruits & vegetables""}]"
24,GUJARAT,641,TAPI,394650,29/08/2025,farming business,"PIPALA FALIYU CHORVA, KANALA, SONGADH, PIPALA FALIYU CHORVA, PIPALA FALIYU CHORVA, vyara","[{""NIC5DigitId"":""46209"",""Description"":""Whole sale of other agriculture raw materials n.e.c.""}]"
24,GUJARAT,641,TAPI,394655,29/08/2025,PASUPALAN,"AA, PANDAV FALIYU, BUHARI, AA, AA, BUHARI","[{""NIC5DigitId"":""45101"",""Description"":""Wholesale and retail sale of new vehicles (passenger motor vehicles, ambulances, minibuses, jeeps, trucks, trailers and semi-trailers)""}]"
24,GUJARAT,641,TAPI,394650,29/08/2025,Intonix,"B-154, Ambika Nagar, Kakarapar Road Tadkuva, B-154, Vyara, Vyara","[{""NIC5DigitId"":""62099"",""Description"":""Other information technology and computer service activities n.e.c""}]"
24,GUJARAT,641,TAPI,394635,29/08/2025,MILK TRADING,"AA, PELAD FALIYU, PELAD FALIYU, AA, AA, ANTAPUR","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,641,TAPI,394644,29/08/2025,FARMER,"0, NISHAL FALIYU, TAPI, 0, VYARA, VYARA","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,641,TAPI,394670,29/08/2025,Mahima Ladies Tailor,"266, Singpur, Mandir Faliyu, 266, 04, Songadh","[{""NIC5DigitId"":""14105"",""Description"":""Custom tailoring""}]"
24,GUJARAT,641,TAPI,396210,29/08/2025,ANANYA ENTERPRISES,"202/3-9, HINGRAJ INDUSTRIAL ESTATE, VAPI, 202/3-9, VAPI, VAPI","[{""NIC5DigitId"":""17014"",""Description"":""Manufacture of packing paper""}]"
24,GUJARAT,641,TAPI,394630,14/10/2025,Farmer,"0, Dungari faliyu, Tapi, 0, Vyara, Vyara","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,641,TAPI,394375,14/10/2025,JIGNESHBHAI KALIDASBHAI VASAVA,"Mogran, Mogran, Tapi, Mogran, Tapi, Tapi","[{""NIC5DigitId"":""77303"",""Description"":""Renting and operational leasing of construction and civil-engineering machinery and equipment without operator""}]"
24,GUJARAT,641,TAPI,394650,9/10/2025,RANA RAJNIKANT SHANTILAL,"0, opp new bus station, station road, 0, near canara bank, vyara","[{""NIC5DigitId"":""46301"",""Description"":""Wholesale of fruits & vegetables""}]"
24,GUJARAT,641,TAPI,394670,6/10/2025,SHAHISTA FINESSE TAILORING,"00, JUNAGAM MUSLIM FALIYU, MAIN ROAD, 00, SONGADH, SONGADH","[{""NIC5DigitId"":""14101"",""Description"":""Manufacture of all types of textile garments and clothing accessories""},{""NIC5DigitId"":""14209"",""Description"":""Manufacture of other fur products n.e.c.""}]"
24,GUJARAT,641,TAPI,394640,6/10/2025,Hariyaali Agro seles,"B2, Silver plaza Complex, Buhari Road, B2, Valod, Valod","[{""NIC5DigitId"":""46692"",""Description"":""Wholesale of fertilizers and agrochemical products""}]"
24,GUJARAT,641,TAPI,394670,6/10/2025,Maruti mobile enterprise,"44, Veer Savarkar shoping centre, Old bus stand road, 44, Songadh, Songadh","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,641,TAPI,394650,6/10/2025,A1 Medical,"MILKAT NO-10071300/2, GROUND FLOOR, M M COMPLEX, SHABRIDHAM SOCIETY, KAPS BY PASS ROAD, MILKAT NO-10071300/2, WARD NO-7, TAPI","[{""NIC5DigitId"":""47721"",""Description"":""Retail sale of pharmaceuticals, medical and orthopaedic goods and toilet articles""},{""NIC5DigitId"":""47722"",""Description"":""Retail sale of perfumery and cosmetic articles""}]"
24,GUJARAT,641,TAPI,394370,4/10/2025,RR DAIRY FARM,"MAIN ROAD, BHIL JAMBOLI, BHIL JAMBOLI, MAIN ROAD, BHIL JAMBOLI, NIZAR","[{""NIC5DigitId"":""46302"",""Description"":""Wholesale of raw milk & dairy products""}]"
24,GUJARAT,641,TAPI,394670,4/10/2025,TRANSPORT BUSINESS,"00, SUNDAR NAGAR, TA SONGADH, 00, 00, DI TAPI","[{""NIC5DigitId"":""52294"",""Description"":""Weighing of goods""}]"
24,GUJARAT,641,TAPI,394650,4/10/2025,CHAUDHARI DIXITKUMAR SUMANBHAI,"0, GODAUN FALIYU, KHUSHALPURA, 0, 0, VYARA","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,641,TAPI,394630,4/10/2025,BALCHAND PRAJAPAT,"0, TALAV FALIYU, TA-VALOD, 0, VALOD, TAPI","[{""NIC5DigitId"":""41002"",""Description"":""Activities relating to alteration, addition, repair, maintenance carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,641,TAPI,394370,4/10/2025,JAY SHRI RAM CHAT CENTRE,"00, BAJAR VISTAR, MAIN ROAD, 00, 00, VELDA","[{""NIC5DigitId"":""56102"",""Description"":""Cafeterias, fast-food restaurants and other food preparation in market stalls""}]"
24,GUJARAT,641,TAPI,394365,4/10/2025,GAMIT ELVINBHAI AYUBBHAI,"NISHAL FALIYU, NISHAL FALIYU, NISHAL FALIYU, NISHAL FALIYU, SONGADH, SONGADH","[{""NIC5DigitId"":""56210"",""Description"":""Event catering""},{""NIC5DigitId"":""77301"",""Description"":""Renting and operational leasing, without operator, of other machinery and equipment that are generally used as capital goods by industries""}]"
24,GUJARAT,641,TAPI,394635,4/10/2025,ASHTHA LADIES TAILOR,"ASHTHA LADIES TAILOR, ASHTHA LADIES TAILOR, UNAI ROAD, ASHTHA LADIES TAILOR, DOLVAN, DOLVAN","[{""NIC5DigitId"":""14105"",""Description"":""Custom tailoring""}]"
24,GUJARAT,641,TAPI,394635,7/10/2025,KOKANI MAHENDRAKUMAR B,"0, HARIPURA, UPALU FALIYU, 0, A, VYARA","[{""NIC5DigitId"":""01492"",""Description"":""Bee-keeping and production of honey and beeswax""}]"
24,GUJARAT,641,TAPI,394340,7/10/2025,GAMIT APILBHAI RAMSINGBHAI,"00, BEDKUVA, BEDKUVA, 00, 00, TAPI","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,641,TAPI,394650,7/10/2025,DHANLAXMI GRUH UDHYOG,"01, MAHAVIR PROVISION STORE, STATION ROAD, 01, VYARA, VYARA","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,641,TAPI,394652,7/10/2025,ADIDEV ENTERPRISE,"B-36, SHIVANSH RESIDENCY, MUSA ROAD, PANVADI, B-36, VYARA, VYARA","[{""NIC5DigitId"":""42203"",""Description"":""Construction of long distance pipelines or urban pipelines""},{""NIC5DigitId"":""42209"",""Description"":""Construction of utility projects n.e.c.""}]"
24,GUJARAT,641,TAPI,394365,7/10/2025,GAMIT AKSHAYKUMAR RAMANBHAI,"1, DADRI FALIYU, DADRI FALIYU, 1, 2, SONGADH","[{""NIC5DigitId"":""43222"",""Description"":""Installation of heating systems (electric, gas and oil), furnaces, cooling towers, non-electric solar energy collectors etc.""}]"
24,GUJARAT,641,TAPI,394650,7/10/2025,SHREE KULDEVI TRADERS,"SHOP NO 6, PARSHVA DARSHAN COMPLEX ANDHARVADI ROAD, NEAR DAKSHINAPATH SCHOOL, SHOP NO 6, 0, VYARA","[{""NIC5DigitId"":""47522"",""Description"":""Retail sale of hardware including paints, varnishes and lacquers and do - it - yourself materials and equipments""}]"
24,GUJARAT,641,TAPI,394650,7/10/2025,AUM ASSOCIATES,"H73, DREAM HOME RESIDENCY, KHATAR FALIYA ROAD, H73, VYARA, VYARA","[{""NIC5DigitId"":""42204"",""Description"":""Construction and maintenance of water main and line connection, water reservoirs including irrigation system (canal)""},{""NIC5DigitId"":""42909"",""Description"":""Other civil engineering projects n.e.c.""},{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""},{""NIC5DigitId"":""42101"",""Description"":""Construction and maintenance of motorways, streets, roads, other vehicular and pedestrian ways, highways, bridges, tunnels and subways""}]"
24,GUJARAT,641,TAPI,394650,13/10/2025,farmer,"SHASHIKANTBHAI MAIN, main road, main road, SHASHIKANTBHAI MAIN, main bazar, vyara","[{""NIC5DigitId"":""46301"",""Description"":""Wholesale of fruits & vegetables""}]"
24,GUJARAT,641,TAPI,394650,13/10/2025,Mo. AABID VEGETABLE,"0, APMC MARKET, MARKET YARD, 0, 0, VYARA","[{""NIC5DigitId"":""46301"",""Description"":""Wholesale of fruits & vegetables""}]"
24,GUJARAT,641,TAPI,394650,23/01/2026,Dm enterprises,"18, Self house, Mission naka, 18, B, Tapi","[{""NIC5DigitId"":""56292"",""Description"":""Operation of canteens or (e.g. for factories, offices, hospitals or schools) on a concession basis""}]"
24,GUJARAT,641,TAPI,394630,25/01/2026,APNA CYCLE STORES,"001, CHAR RASTA, BUHARI UNAI ROAD, 001, VALOD, TAPI","[{""NIC5DigitId"":""95291"",""Description"":""Repair of bicycles""}]"
24,GUJARAT,641,TAPI,394680,23/01/2026,farmer,"SONGADH, Bhatwada, Bhatwada, SONGADH, VEKUR, BHATWADA","[{""NIC5DigitId"":""45200"",""Description"":""Maintenance and repair of motor vehicles""}]"
24,GUJARAT,641,TAPI,394670,23/01/2026,PARMAR CHANDANSINH ARJUNSINH,"-, NEAR PRATHMIK SALA, NAVAGAM JAMADAR FALIYU, -, -, SONGADH","[{""NIC5DigitId"":""46620"",""Description"":""Wholesale of metals and metal ores""}]"
24,GUJARAT,641,TAPI,394652,23/01/2026,Vinay General Store,"1, Bazar Faliyu, Bazar Faliyu, 1, Bandharpada, Songadh","[{""NIC5DigitId"":""46499"",""Description"":""Wholesale of other households goods, n.e.c. [Includes wholesale of household equipment and appliances, n.e.c; photographic equipment, games, toys and sports goods (also includes bicycles, cycle rickshaw, tonga & other non-mechanised vehicles); leather goods and travel accessories; cleaning materials etc.]""}]"
24,GUJARAT,641,TAPI,394650,23/01/2026,RIVERA FASHION,"71, D K PARK SOCIETY, VYARA, 71, KANPURA, VYARA","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,641,TAPI,394630,28/02/2026,SHREE RAM VEGETABLE,"SHOP NO 22/23, APMC MARKET YARD, TA-VALOD, SHOP NO 22/23, VALOD, TAPI","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,641,TAPI,394650,28/02/2026,pashupalan,"CHAMPAVADI, SONGADH, vyara, CHAMPAVADI, CHAMPAVADI, KATASVAN","[{""NIC5DigitId"":""46302"",""Description"":""Wholesale of raw milk & dairy products""}]"
24,GUJARAT,641,TAPI,394375,28/02/2026,GAMIT SUNITABEN ILESHBHAI,"0, 0, 0, 0, 0, 0","[{""NIC5DigitId"":""46909"",""Description"":""Other non-specialised wholesale trade n.e.c.""},{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,641,TAPI,394375,21/02/2026,VASAVA NITINKUMAR JAYSINGBHAI,"356 TEKARA FALIYU, SAYAJIGAM, Chhitpur, 356 TEKARA FALIYU, Chhitpur, Uchchhal","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,641,TAPI,394690,21/02/2026,BHARKADEVI PAVBHAJI,"SHOP NO.3, NEAR BAJIPURA BUS STATION, NEAR PRATHMIK SCHOOL, SHOP NO.3, ., TAPI","[{""NIC5DigitId"":""56102"",""Description"":""Cafeterias, fast-food restaurants and other food preparation in market stalls""}]"
24,GUJARAT,641,TAPI,394650,21/02/2026,THAKARE  GIRISH VITTHALRAO,"41, SHABARI DHAM SOCIETY, VYARA, 41, VYARA, VYARA","[{""NIC5DigitId"":""46102"",""Description"":""Activities of commission agents dealing in wholesale trade inwood, paper, skin, leather and fur, fuel, petroleum products, chemicals, perfumery and cosmetics, glass, minerals, ores and metals""}]"
24,GUJARAT,641,TAPI,394650,1/3/2026,Palash enterprises,"148, Sarthi residency, Chikhli road, 148, Near MB park, Vyara","[{""NIC5DigitId"":""93290"",""Description"":""Other amusement and recreation activities n.e.c.""}]"
24,GUJARAT,641,TAPI,394365,3/2/2026,RAVI COLDDRINK,"0, NISHAL FALIYU, RAMPURA KOTHAR, 0, SONGADH, SONGADH","[{""NIC5DigitId"":""56302"",""Description"":""Tea\/coffee shops""}]"
24,GUJARAT,641,TAPI,394660,16/01/2026,Mahakal Nasta Centre,"CENTRAL PULP MILL, Tharmal Tin Rasta, UKAI TPS ROAD, CENTRAL PULP MILL, SONGADH, Bhimpura","[{""NIC5DigitId"":""56101"",""Description"":""Restaurants without bars""}]"
24,GUJARAT,641,TAPI,394370,16/01/2026,mangalyam electronics,"shop no 12 suman com, waka char rasta, nizar prakasha road, shop no 12 suman com, tapi, nizar","[{""NIC5DigitId"":""47599"",""Description"":""Retail sale of other household appliances n.e.c. ( security systems, such as locking devices, safes, and vaults, without installation or maintenance services etc. , wooden, cork and wickerwork goods, sewing and knitting machine and other household utensils and durables n.e.c.)""}]"
24,GUJARAT,641,TAPI,394650,16/01/2026,BIJASANI JEWELLERY,"DATTKRUPA SOCIETY, SHREE RAM TALAV, VYARA, DATTKRUPA SOCIETY, VYARA, VYARA","[{""NIC5DigitId"":""47733"",""Description"":""Retail sale of jewellery and immitation jewellery""}]"
24,GUJARAT,641,TAPI,394650,16/01/2026,GAMIT JIGNESHKUMAR JAMBUBHAI,"00, 00, nishal faliyu, 00, 00, vyara","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,641,TAPI,394650,16/01/2026,GAMIT JAMBUBHAI MANILAL,"00, 00, nishal faliyu, 00, 00, vyara","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,641,TAPI,393050,16/01/2026,M/S SWASTIK RICE & FLOUR MILL,"0, At Amalpada, Pashchim Faliya Amalpada, SONGADH, 0, VAJPUR, TAPI","[{""NIC5DigitId"":""47219"",""Description"":""Retail sale of other food products n.e.c.""},{""NIC5DigitId"":""74909"",""Description"":""Other professional, scientific and technical activities n.e.c.""}]"
24,GUJARAT,641,TAPI,394370,16/01/2026,Manu mata Tailor,"Vrudavan nagar, Nizar, Nizar, Vrudavan nagar, Nizar, Nizar","[{""NIC5DigitId"":""14105"",""Description"":""Custom tailoring""}]"
24,GUJARAT,641,TAPI,394650,17/01/2026,Pranav pan corner,"547, Surati bazar dipaksala, Surati bazar road, 547, Dipak sala, Vyara","[{""NIC5DigitId"":""47613"",""Description"":""Retail sale of stationery office supplies such as pens, pencils, paper etc.""}]"
24,GUJARAT,641,TAPI,394630,24/01/2026,ISMAIL ABDUL HAI BUNG,"532, BAJAR FALIYU, BUHARI, 532, 0, TAPI","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""},{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,641,TAPI,394246,24/01/2026,MILK TRADING,"AA, SARDAR FALIYA, SARDAR FALIYA, AA, AA, ALGAT","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,641,TAPI,394651,24/01/2026,Gamit Vikramkumar Rameshbhai,"0, 0, 0, 0, UCHAMAL, VYARA","[{""NIC5DigitId"":""88100"",""Description"":""Social work activities without accommodation for the elderly and disabled""}]"
24,GUJARAT,641,TAPI,394630,24/01/2026,SHRI SANWARIYA SETH TEA NAD NASTA CENTER,"0, AT AND PO GOLAN, NEAR JIO PETROL PUMP, 0, GOLAN, VALOD","[{""NIC5DigitId"":""47221"",""Description"":""Retail sale of alcoholic beverages not consumed on the spot""},{""NIC5DigitId"":""46306"",""Description"":""Wholesale of tea, coffee & cocoa""}]"
24,GUJARAT,641,TAPI,394370,26/01/2026,VASAVA MUKESHBHAI DIWANJIBHAI,"KHARVE TARFE DHANORE, KHERVA, KHERVA, KHARVE TARFE DHANORE, 00, kherva","[{""NIC5DigitId"":""88900"",""Description"":""Other social work activities without accommodation n.e.c.""}]"
24,GUJARAT,641,TAPI,394370,26/01/2026,NAIK RASIKBHAI DIVANJIBHAI,"KHARVE TARFE DHANURE, KHERVA, KHERVA, KHARVE TARFE DHANURE, 00, KHERVA","[{""NIC5DigitId"":""96091"",""Description"":""Social activities such as escort services, marriage bureaus""}]"
24,GUJARAT,641,TAPI,394375,26/01/2026,SAI MEDICAL AND GENERAL STORE,"SHOP NO 8, UCHCHHAL SHOPING CENTER, MAIN ROAD UCHCHHAL, SHOP NO 8, UCHCHHAL, UCHCHHAL","[{""NIC5DigitId"":""47721"",""Description"":""Retail sale of pharmaceuticals, medical and orthopaedic goods and toilet articles""}]"
24,GUJARAT,641,TAPI,394633,28/01/2026,CHAUDHARI JIGNESHKUMAR AJITBHAI,"0, VAD FALIYU, GADAT, 0, 0, TAPI","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,641,TAPI,394670,31/01/2026,Gamit Shrey Rameshbhai,"Nandanvan Society, Vankvel (85), Songadh, Nandanvan Society, Songadh, Songadh","[{""NIC5DigitId"":""68200"",""Description"":""Real estate activities on a fee or contract basis""}]"
24,GUJARAT,641,TAPI,394370,1/2/2026,jay bijashani  kirana and genaral strore,"at antruli, post vanka, vanka, at antruli, vanka, vanka","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,641,TAPI,394690,1/2/2026,JAY SHREE AMBE GLASS AND ALUMINUM,"28, JAY SHREE AMBE GLASS AND ALUMINUM, NEAR GUJARATI SHCOOL, 28, 0, BAJIPURA","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,641,TAPI,394655,24/02/2026,GAMIT NILESHBHAI GOVINDBHAI,"00, 00, nishal faliyu, 00, 00, vyara","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,641,TAPI,394690,25/02/2026,Annapurna store,"KAHER, SARPANCH FALIYU, KAHER, KAHER, VALOD, TAPI","[{""NIC5DigitId"":""47211"",""Description"":""Retail sale of cereals and pulses, tea, coffee, spices and flour""}]"
