LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,442,BHARUCH,393002,24/01/2022,M/S FOUR STAR CORPORATION,"BLOCK.1/207, REAL RESIDENCY,, GIDC ANKLESHWAR,, BLOCK.1/207, GIDC ANKLESHWAR,, BHARUCH","[{""NIC5DigitId"":""42909"",""Description"":""Other civil engineering projects n.e.c.""},{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,442,BHARUCH,392215,23/03/2022,SHRI MAHEBUB DAUD VALI TAILOR,"0, VAHOD WAD FALIYU, URJA NAGAR SOCIETY, 0, JHANOR, BHARUCH","[{""NIC5DigitId"":""52219"",""Description"":""Other land transport services n.e.c""}]"
24,GUJARAT,442,BHARUCH,393002,5/3/2022,MGF FURNISHING,"G-1,2&3, Ami Colony, Valia Road OppositeAdityaNagar, G-1,2&3, G-1,2,3, Ankleshwar","[{""NIC5DigitId"":""47820"",""Description"":""Retail sale via stalls and markets of textiles, clothing and footwear""}]"
24,GUJARAT,442,BHARUCH,393001,21/03/2022,daide sushmaben balkishan,"28, sarsavti park, aamboli road, 28, ankleshwar, ankleshwar","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,442,BHARUCH,393001,23/03/2022,RADHE INDUSTRIAL ENGINEERING,"PLOT NO 5, ASOPALAV RESIDENCY, ANKLESHWAR, PLOT NO 5, SURVEY NO 132, ANKLESHWAR","[{""NIC5DigitId"":""71100"",""Description"":""Architectural and engineering activities and related technical consultancy""},{""NIC5DigitId"":""82990"",""Description"":""Other business support service activities n.e.c.""}]"
24,GUJARAT,442,BHARUCH,393010,24/01/2022,JAY AMBE STEEL FURTNITURE,"35, OMKAR RESIDENCY, ANDADA ROAD, 35, -, ANKLESHWAR","[{""NIC5DigitId"":""31003"",""Description"":""Manufacture of furniture primarily of metal""}]"
24,GUJARAT,442,BHARUCH,393001,22/01/2022,MOHMAD NAEEM KALAMUDDIN ANSARI,"175, R K MOBILE GALLERY, SARANGPUR, 175, RAJPIPLA ROAD, ANKLESHWAR","[{""NIC5DigitId"":""82990"",""Description"":""Other business support service activities n.e.c.""},{""NIC5DigitId"":""33190"",""Description"":""Repair of other equipment""}]"
24,GUJARAT,442,BHARUCH,393001,21/07/2022,N & CO.,"C-3, SANSKARDHAM, JHANGHADIYA INDUSTRIAL PARK, C-3, M+OG, ANKLESVAR","[{""NIC5DigitId"":""46909"",""Description"":""Other non-specialised wholesale trade n.e.c.""}]"
24,GUJARAT,442,BHARUCH,392011,27/08/2022,BHUMI MEDICO,"SHOP NO 4, SHREEJI SAHAJ BUSINESS HUB, ZADESHWAR TAVRA ROAD, SHOP NO 4, GROUND FLOOR, BHARUCH","[{""NIC5DigitId"":""47721"",""Description"":""Retail sale of pharmaceuticals, medical and orthopaedic goods and toilet articles""},{""NIC5DigitId"":""47722"",""Description"":""Retail sale of perfumery and cosmetic articles""}]"
24,GUJARAT,442,BHARUCH,392015,25/08/2022,VEGETABLES BUSINESS,"B-53, ASHIYANA NAGAR  NEAR DARUL-ULOOM, NEAR DARUL-ULOOM, B-53, -, BHARUCH","[{""NIC5DigitId"":""10307"",""Description"":""Canning of fruits and vegetables""}]"
24,GUJARAT,442,BHARUCH,393145,11/1/2023,BINITA PINKESHKUMAR PATEL,"12 Rambag society, M V Road, NANDOD, 12 Rambag society, 0, RAJPIPLA","[{""NIC5DigitId"":""11043"",""Description"":""Manufacture of mineral water""}]"
24,GUJARAT,442,BHARUCH,392001,11/1/2023,SHREE HANS GENERAL STORE,"0, LIMDICHOWKR, NEAR KUMAR SHALA, 0, VEJALPUR, BHARUCH","[{""NIC5DigitId"":""47215"",""Description"":""Retail sale of sugar confectionery and sweetmeat""},{""NIC5DigitId"":""47219"",""Description"":""Retail sale of other food products n.e.c.""}]"
24,GUJARAT,442,BHARUCH,393001,24/01/2022,QUALITY CHOICE ENTERPRISES,"A 36, AYODHYA   NAGAR  2, BHADKODARA, A 36, ANKLESHWAR, ANKLESHWAR","[{""NIC5DigitId"":""47613"",""Description"":""Retail sale of stationery office supplies such as pens, pencils, paper etc.""},{""NIC5DigitId"":""47713"",""Description"":""Retail sale of footwear""}]"
24,GUJARAT,442,BHARUCH,393135,26/07/2022,Vishal Iron Works,"01, Kamleshwari shoping center, Valia road, 01, 01, valia","[{""NIC5DigitId"":""24103"",""Description"":""Manufacture of steel in ingots or other primary forms, and other semi-finished products of steel""}]"
24,GUJARAT,442,BHARUCH,392011,22/03/2022,JAYASHRIBEN ASHVINKUMAR SHAH,"AA-404, SHREE HARIKRISHNA BUILDING, NEAR MADHURAM PARTY PLOT, AA-404, ZADESHWAR, BHARUCH","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,442,BHARUCH,392001,22/01/2022,SAYONAM ENTERPRISE,"2, MAHALAXMI PARK, BHARUCH, 2, VILLAGE ZADESHWAR, BHARUCH","[{""NIC5DigitId"":""77301"",""Description"":""Renting and operational leasing, without operator, of other machinery and equipment that are generally used as capital goods by industries""},{""NIC5DigitId"":""77309"",""Description"":""Renting and leasing of other machinery and equipment n.e.c. without operator""},{""NIC5DigitId"":""08106"",""Description"":""Operation of sand or gravel pits, basalt \/ porphyry, clay (ordinary), crushing and breaking of stone for use as a flux or raw material in lime or cement, manufacture or as building material, road metal or ballast and other materials for construction""},{""NIC5DigitId"":""11043"",""Description"":""Manufacture of mineral water""}]"
24,GUJARAT,442,BHARUCH,393001,25/11/2021,HIRENBHAI BHUPENDRABHAI THAKKAR,"SECOUND FLOOR , 5, MEGHNA ARCADE, STATION ROAD, SECOUND FLOOR , 5, ANKLESHWAR, ANKLESHWAR","[{""NIC5DigitId"":""74909"",""Description"":""Other professional, scientific and technical activities n.e.c.""}]"
24,GUJARAT,442,BHARUCH,392130,23/03/2022,chauhan enterprise,"H NO 39, WELCOME RESIDENCY, MAIN ROAD, H NO 39, JOLVA, BHARUCH","[{""NIC5DigitId"":""78200"",""Description"":""Temporary employment agency activities""}]"
24,GUJARAT,442,BHARUCH,392015,25/07/2022,SHREE HARI CONSTRUCTION,"SHOP NO.-7, DHARMANANDAN SOCIETY, MOJE-CHAVAJ, SHOP NO.-7, 7, BHARUCH","[{""NIC5DigitId"":""68200"",""Description"":""Real estate activities on a fee or contract basis""},{""NIC5DigitId"":""81300"",""Description"":""Landscape care and maintenance service activities""}]"
24,GUJARAT,442,BHARUCH,392001,20/05/2022,KANHAJI DAL BATI,"Shop 3, Social food court, Zadeshwar road, Shop 3, A, Bharuch","[{""NIC5DigitId"":""10750"",""Description"":""Manufacture of prepared meals and dishes""}]"
24,GUJARAT,442,BHARUCH,392130,27/05/2022,SHRI PRADIPSINH JAYSINH CHAVADA,"CHOWK FALIYU, GALENDA, GALENDA, CHOWK FALIYU, GALENDA, VAGRA","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,442,BHARUCH,392180,23/05/2022,ROYAL ENTERPRISE,"00, ROYAL COMPLEX, SELTIYA, 00, 0, JAMBUSAR","[{""NIC5DigitId"":""47521"",""Description"":""Retail sale of building material such as bricks, wood, sanitary equipment""},{""NIC5DigitId"":""47522"",""Description"":""Retail sale of hardware including paints, varnishes and lacquers and do - it - yourself materials and equipments""}]"
24,GUJARAT,442,BHARUCH,393002,28/01/2022,ANMOL GENARAL STORE,"F-50, ROYAL COMPLEX, NEAR ASHIRWAD HOTEL, F-50, GIDC ANKLESHWAR, ANKLESHWAR","[{""NIC5DigitId"":""47722"",""Description"":""Retail sale of perfumery and cosmetic articles""}]"
24,GUJARAT,442,BHARUCH,393135,27/08/2022,SOHELBHAI YUSUFBHAI KHER,"6/37, MAHIDA SHOPING CENTER, ANKLESHWAR ROAD, 6/37, 0, ANKLESHWAR","[{""NIC5DigitId"":""45200"",""Description"":""Maintenance and repair of motor vehicles""},{""NIC5DigitId"":""33150"",""Description"":""Repair of transport equipment, except motor vehicles""}]"
24,GUJARAT,442,BHARUCH,392011,9/6/2022,MADHUVAN GAUSHALA PANCHGAVYA CHIKITSA,"AT POST HALDRAWA, HALDRAWA, TEKRA FALIYA, AT POST HALDRAWA, BHARUCH, GUJARAT","[{""NIC5DigitId"":""21009"",""Description"":""Manufacture of other pharmaceutical and botanical products n.e.c. like hina powder etc.""},{""NIC5DigitId"":""10509"",""Description"":""Manufacture of other dairy products n.e.c.""},{""NIC5DigitId"":""01493"",""Description"":""Raising of silk worms, production of silk worm cocoons""}]"
24,GUJARAT,442,BHARUCH,393001,6/8/2022,M/S MADHAV BAUG DAIRY FARM,"Survey no 297, Madhav Baug, Diva road, Survey no 297, 297, Ankleshwar","[{""NIC5DigitId"":""46302"",""Description"":""Wholesale of raw milk & dairy products""}]"
24,GUJARAT,442,BHARUCH,392110,25/08/2022,ZAM ZAM ENTERPRISE,"302, VATA FALIYA, BUVA, 302, 0, BHARUCH","[{""NIC5DigitId"":""33123"",""Description"":""Repair and maintenance of metal cutting and metal forming machine tools and accessories, power-driven hand-tools and other machine tools""}]"
24,GUJARAT,442,BHARUCH,393001,5/12/2022,munnitailor,"plot no 23, silver city 2, ankleshwar, plot no 23, 0, bharuch","[{""NIC5DigitId"":""14105"",""Description"":""Custom tailoring""}]"
24,GUJARAT,442,BHARUCH,393001,7/1/2022,SHITAL GENRAL STORE,"115, PADAMAVATI NAGAR RAJPIPLA ROAD, PADAMAVATI NAGAR RAJPIPLA ROAD, 115, 115, ANKLESHWAR","[{""NIC5DigitId"":""56292"",""Description"":""Operation of canteens or (e.g. for factories, offices, hospitals or schools) on a concession basis""}]"
24,GUJARAT,442,BHARUCH,393110,13/05/2022,JAY AMBE AUTO PARTS AND GARAGE,"Beside gulmohar comp, Jhagadia char rasta, Rajpipla road, Beside gulmohar comp, 0, Bharuch","[{""NIC5DigitId"":""47300"",""Description"":""Retail sale of automotive fuel in specialized stores [includes the activity of petrol filling stations.""}]"
24,GUJARAT,442,BHARUCH,393001,15/02/2022,Gujarat Wood,"Rehmat Park, Nr. Zenith High School, Ankleshwar, Rehmat Park, Ankleshwar, Ankleshwar","[{""NIC5DigitId"":""16299"",""Description"":""Manufacture of other wood products n.e.c.""}]"
24,GUJARAT,442,BHARUCH,393010,12/2/2022,SNEHA HORTICULTURE,"A-13, ROHINI PARK, ANDADA, A-13, ANDADA, ANKLESHWAR","[{""NIC5DigitId"":""78100"",""Description"":""Activities of employment placement agencies""}]"
24,GUJARAT,442,BHARUCH,393001,12/2/2022,KANHA ENTERPRISE,"B NO 12, PUSHPAKUNJ SOCIETY, ANKLESHWAR, B NO 12, 12, ANKLESHWAR","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,442,BHARUCH,392001,2/12/2021,SONAL LADIES TAILOR,"D-4-52, GARDEN CITY, VALIA ROAD, D-4-52, D-2, ANKLESHWAR","[{""NIC5DigitId"":""14105"",""Description"":""Custom tailoring""}]"
24,GUJARAT,442,BHARUCH,392001,3/3/2022,AKSHAR ENTERPRISE,"5, SHIV SHOPPING CENTER, NR RAILWAY CROSSING, 5, 5, BHARUCH","[{""NIC5DigitId"":""46593"",""Description"":""Wholesale of electrical machinery, equipment and supplies, n.e.c.""}]"
24,GUJARAT,442,BHARUCH,392170,28/03/2022,SALIM ISMAIL PATEL,"-, Salim Bhai, Mota chakala kavi, -, 9, KAVI","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,442,BHARUCH,394115,17/11/2021,GALAXY COMMUNICATION,"Shop No- 4,, Turning Point shopping complex, sanjali, Shop No- 4,, Holi chakla,, ankleshwar","[{""NIC5DigitId"":""61900"",""Description"":""Other telecommunications activities""}]"
24,GUJARAT,442,BHARUCH,393001,15/03/2022,M/S SANGAM PARIVAHAN,"C-101, Radhe Residency, Nr.Ragini Cinema, C-101, Bhadkodara, Ankleshwar","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,442,BHARUCH,392001,17/11/2021,HAJI HASANBHAI HAJI IBRAHIMBHAI MADHU,"SHOP NUMBER. B/16-17, NEW VEGETABLE MARKET, JAMBUSAR ROAD, SHOP NUMBER. B/16-17, BHARUCH, BHARUCH","[{""NIC5DigitId"":""46301"",""Description"":""Wholesale of fruits & vegetables""}]"
24,GUJARAT,442,BHARUCH,393002,1/11/2021,CHEM TECH CHEMICAL,"B-55, SWARG RESIDENCY, SARDAR PARK, B-55, G.I.D.C, BHARUCH","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,442,BHARUCH,392015,9/5/2022,ARJUNBHAI BHAILALBHAI RATHOD,"36, DELAVAR TALAWADI, NARMADA NAGAR, 36, 00, BHARUCH","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,442,BHARUCH,394115,5/3/2022,M/S ROYAL ICE FACTORY,"J-1414, J-1414, G.I.D.C,PANOLI, J-1414, J-1414, ANKLESHWAR","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,442,BHARUCH,394115,2/11/2021,Sehzad Soyab Tarki,"Masjid faliyu, Bhadi, Bharuch, Masjid faliyu, Ankleshwar, Bhadi","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,442,BHARUCH,393001,11/7/2022,BABJI TOOLS CENTRE,"7, RAJKAMAL ARCADE, GIDC, 7, GROUND FLOOR, ANKLESHWAR","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,442,BHARUCH,392001,6/5/2022,TRIPATHI ENTERPRISE,"D/7, SHAKUNTALA  APARTMENT, DAHEJ BY PASS ROAD, D/7, 0, BHARUCH","[{""NIC5DigitId"":""74909"",""Description"":""Other professional, scientific and technical activities n.e.c.""}]"
24,GUJARAT,442,BHARUCH,393001,18/09/2021,Shaikh Mohmmed Irfan Abdul Jalil,"B 2701, SELAR WAD HANSOT ROAD, ANKLESHWAR, B 2701, ANKLESHWAR, ANKLESHWAR","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,442,BHARUCH,392150,18/09/2021,PARSHWA KANGAN STORE,"JAWAHAR BAZAR, MAIN BAZAR, NR. POLICE GATE, MAIN BAZAR, NR. POLICE GATE, JAWAHAR BAZAR, JAWAHAR BAZAR, JAMBUSAR","[{""NIC5DigitId"":""47640"",""Description"":""Retail sale of games and toys in specialized stores""}]"
24,GUJARAT,442,BHARUCH,393002,28/10/2020,M/S SIGMA SCIENTIFIC GLASS PRIVATE LIMITED,"PLOT NO. 4606, SIGMA SCIENTIFIC GLASS PVT LTD, NEAR MEGHMANI CROSS, PLOT NO. 4606, GIDC IND ESTATE, ANKLESHWAR","[{""NIC5DigitId"":""28299"",""Description"":""Manufacture of other special-purpose machinery n.e.c.""}]"
24,GUJARAT,442,BHARUCH,392011,15/02/2022,MANAV ENTERPRISES,"P39, GANESH SHRUSHTI, OPP SWAMINARAYAN MANDIR, ZADESHWAR, P39, GANESH SHRUSHTI, ZADESHWAR, BHARUCH","[{""NIC5DigitId"":""46909"",""Description"":""Other non-specialised wholesale trade n.e.c.""}]"
24,GUJARAT,442,BHARUCH,393001,21/05/2022,A.M.ENGINEERING,"PLOT NO. J-67,, SHREE HARI INDUSTRIAL ESTATE, SARANGPORE,, PLOT NO. J-67,, SARANGPORE,, ANKLESHWAR,","[{""NIC5DigitId"":""28132"",""Description"":""Manufacture of other pumps, compressors, taps and valves etc.""},{""NIC5DigitId"":""28170"",""Description"":""Manufacture of office machinery and equipment""},{""NIC5DigitId"":""33122"",""Description"":""Repair and maintenance of pumps and related equipment, fluid power equipment, valves""},{""NIC5DigitId"":""33190"",""Description"":""Repair of other equipment""},{""NIC5DigitId"":""33200"",""Description"":""Installation of industrial machinery and equipment""},{""NIC5DigitId"":""28299"",""Description"":""Manufacture of other special-purpose machinery n.e.c.""}]"
24,GUJARAT,442,BHARUCH,393002,22/07/2022,VISHVNATH  JAISWAL,"72, GOPINATH ROW HOUSE, RAJPIPLA ROAD, 72, 1, ANKLESHWAR","[{""NIC5DigitId"":""43303"",""Description"":""Interior and exterior painting, glazing, plastering and decorating of buildings or civil engineering structures""},{""NIC5DigitId"":""43309"",""Description"":""Other building completion and finishing""}]"
24,GUJARAT,442,BHARUCH,392130,23/03/2022,aaiji hardware and electricals,"G-45, SANSKAR AVENUE, main road, G-45, VAGRA, bharuch","[{""NIC5DigitId"":""46633"",""Description"":""Wholesale of hardware and sanitary fittings and fixtures and flat glass including tools such as hammers, saws, screwdrivers and other hand tools""},{""NIC5DigitId"":""47522"",""Description"":""Retail sale of hardware including paints, varnishes and lacquers and do - it - yourself materials and equipments""}]"
24,GUJARAT,442,BHARUCH,393002,29/01/2022,VASUDEV HARGOVIND EXPORTS,"C/126/5/2, NEAR DESAI PETROL PUMP, NEAR LUPIN LABS LTD, C/126/5/2, -, Ankleshwar","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,442,BHARUCH,393001,4/8/2022,SMT GAYATRI DEVI,"91 MANMANDIRRESIDENY, NEAR KAPODRAPATIYA, ANKLESHWAR, 91 MANMANDIRRESIDENY, ANKLESHWAR, 393001","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,442,BHARUCH,392001,2/8/2022,nBillions foods,"124, GANI PLAZA,NEAR GULSHAN RESTAURANT, JAMBUSAR BYPASS CHOKDI, 124, BHARUCH, BHARUCH","[{""NIC5DigitId"":""10750"",""Description"":""Manufacture of prepared meals and dishes""}]"
24,GUJARAT,442,BHARUCH,392110,2/8/2022,Jay Mataji Jewellers,"-, Jay mataji jewellers, Main bazar, -, Amod, Amod","[{""NIC5DigitId"":""47733"",""Description"":""Retail sale of jewellery and immitation jewellery""}]"
24,GUJARAT,442,BHARUCH,393002,19/03/2022,SHREE UMIYA ROADWAYS,"SHOP NO 1, 1ST FLOOR J M COMPLEX, NR.DESAI PETROL PUMPANKLESHWAR, SHOP NO 1, ANKLESHWAR, ANKLESHWAR","[{""NIC5DigitId"":""49229"",""Description"":""Other non urban passenger land transport n.e.c.""}]"
24,GUJARAT,442,BHARUCH,393115,23/05/2022,FINANCE SERVICE,"FINANCE SERVICE, FINANCE SERVICE, RAJPARDI, FINANCE SERVICE, FINANCE SERVICE, RAJPARDI","[{""NIC5DigitId"":""64910"",""Description"":""Financial leasing""}]"
24,GUJARAT,442,BHARUCH,392220,2/6/2022,NAVIN KRUSHI,"SHOP NO 12, 00, IKHAR ROAD TAMANNA PARK, SHOP NO 12, SHOP NO 12, BHARUCH","[{""NIC5DigitId"":""47737"",""Description"":""Retail sale of seeds, fertilisers, pesticides, machinery equipments and hand tools""}]"
24,GUJARAT,442,BHARUCH,393001,27/11/2021,NEW MK DESIGNER,"04, 24 KARAT TOWER, STATION ROAD, 04, NA, ANKLESHWAR","[{""NIC5DigitId"":""47510"",""Description"":""Retail sale of textiles in specialized stores""}]"
24,GUJARAT,442,BHARUCH,393002,27/03/2021,EVERL INDUSTRIES,"Plot No. 5711/12, Opp. Arrow Coted, Nr. Vijay Transport, Plot No. 5711/12, -, Ankleshwar","[{""NIC5DigitId"":""20114"",""Description"":""Manufacture of dyes and pigments from any source in basic form or as concentrate""}]"
24,GUJARAT,442,BHARUCH,393002,26/01/2022,SHREE AMBICA TRADING COMPANY,"PLOT NO A1/A2, ADARSH MARKET, N H 8, PLOT NO A1/A2, BHADKODARA, ANKLESHWAR","[{""NIC5DigitId"":""46699"",""Description"":""Wholesale of metal and non-metal waste and scrap n.e.c.""}]"
24,GUJARAT,442,BHARUCH,392001,13/04/2022,HIRENBHAI RAMDATBHAI TRIVEDI,"C/280, SHRIJIPURI, BARELIKHO, C/280, NAVADEHRA, BHARUCH","[{""NIC5DigitId"":""96096"",""Description"":""Astrological and spiritualists’ activities""}]"
24,GUJARAT,442,BHARUCH,392130,15/01/2022,MARUTI CARTING,"HOUSE NO 10, SHIVAM, VAGRA, HOUSE NO 10, VADALA, BHARUCH","[{""NIC5DigitId"":""77100"",""Description"":""Renting and leasing of motor vehicles""}]"
24,GUJARAT,442,BHARUCH,393002,15/01/2022,M/S ANANDI TEXTURISERS,"SHEDNO - C 1 B/7108, G.I.D.C ESTATE, NR KARMATUR CROSS RD, SHEDNO - C 1 B/7108, -, ANKLESHWAR","[{""NIC5DigitId"":""13997"",""Description"":""Manufacture of metallised yarn or gimped yarn, rubber thread or cord covered with textile material, textile yarn or strip impregnated, covered or sheathed with rubber or plastic""},{""NIC5DigitId"":""13997"",""Description"":""Manufacture of metallised yarn or gimped yarn, rubber thread or cord covered with textile material, textile yarn or strip impregnated, covered or sheathed with rubber or plastic""},{""NIC5DigitId"":""13999"",""Description"":""Manufacture of other textiles\/textile products n.e.c.""}]"
24,GUJARAT,442,BHARUCH,393002,15/03/2022,MOHAN PARO MANDAL,"32, GREEN CITY, NR JITALI HIGH SCHOOL, 32, 32, BHARUCH","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,442,BHARUCH,392001,18/06/2022,M/S PARI CORPORATION,"B266, HAJIKHANA BAZAR, JAGASHETH NO TEKRO, B266, BHARUCH, BHARUCH","[{""NIC5DigitId"":""47411"",""Description"":""Retail sale of computers and computer peripherals""},{""NIC5DigitId"":""62020"",""Description"":""Computer consultancy and computer facilities management activities""},{""NIC5DigitId"":""62091"",""Description"":""Software installation""},{""NIC5DigitId"":""62099"",""Description"":""Other information technology and computer service activities n.e.c""},{""NIC5DigitId"":""95111"",""Description"":""Repair and maintenance of computer and peripheral equipment""}]"
24,GUJARAT,442,BHARUCH,392012,3/2/2022,SHREE SHAKTI TRAVELS,"42, VAIKUNTH BUNGLOWS, BHARUCH, 42, BHOLAV, BHARUCH","[{""NIC5DigitId"":""77100"",""Description"":""Renting and leasing of motor vehicles""}]"
