LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,460,SURENDRANAGAR,363510,29/11/2023,DASHARATHBHAI RAMJIBHAI ROJASARA,"Muli, Muli, Muli, Muli, Muli, Surendranagar","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,460,SURENDRANAGAR,363001,1/3/2024,VISHWAKARMA AUTO GARAGE,"0, JAY VEER VACHHRAJ COMPLEX, RIVERFRONT ROAD, 0, 0, SURENDRANAGAR","[{""NIC5DigitId"":""45403"",""Description"":""Maintenance and repair of motor cycles, mopeds, scooters and three wheelers""}]"
24,GUJARAT,460,SURENDRANAGAR,363001,12/12/2022,MANDALIYA JATINBHAI KANTILAL,"00, ASHVINBHAI AMRUTLAL NI DUKAN UPAR, PATRAVADI CHOWK, 00, 00, SURENDRANAGAR","[{""NIC5DigitId"":""47523"",""Description"":""Retail sale of glass""}]"
24,GUJARAT,460,SURENDRANAGAR,363001,20/10/2023,SORIYA MANORBHAI ANADABHAI,"33 BANSIDHAR PARK,AN, NR - DUDHREZ-15, SURENDRANAGAR, 33 BANSIDHAR PARK, 33 BANSIDHAR PARK,AN, surendranagr, surendranagr","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,460,SURENDRANAGAR,363030,28/09/2023,MINA TAGLIYA ARTS,"01, MINA, DAGSHIYAVAS, 01, WADHWAN, WADHWAN","[{""NIC5DigitId"":""13121"",""Description"":""Weaving, manufacture of cotton and cotton mixture fabrics.""}]"
24,GUJARAT,460,SURENDRANAGAR,363030,27/09/2023,JIYA TANGLIYA ARTS,"01, JIYA, DAGSHIYAVAS, 01, WADHWAN, WADHWAN","[{""NIC5DigitId"":""13121"",""Description"":""Weaving, manufacture of cotton and cotton mixture fabrics.""}]"
24,GUJARAT,460,SURENDRANAGAR,363001,16/05/2023,DORI WARK,"LIMLI PARA, Janakba, LAKHUPOR, LIMLI PARA, WADHWAN, WADHWAN","[{""NIC5DigitId"":""13999"",""Description"":""Manufacture of other textiles\/textile products n.e.c.""}]"
24,GUJARAT,460,SURENDRANAGAR,363421,17/01/2024,MAKWANA INDUBEN GIRISHBHAI,"0, BHALGAMDA, BHALGAMDA, 0, LIMBDI, SURENDRANAGAR","[{""NIC5DigitId"":""13121"",""Description"":""Weaving, manufacture of cotton and cotton mixture fabrics.""}]"
24,GUJARAT,460,SURENDRANAGAR,382775,8/8/2023,BHAGVATI TRADING,"13, MARKETING YARD, REAILWAY STATION ROAD, 13, 0, LAKHTAR","[{""NIC5DigitId"":""01632"",""Description"":""Cotton ginning, cleaning and bailing""}]"
24,GUJARAT,460,SURENDRANAGAR,363040,18/04/2023,DAYABHAI AALABHAI HARIJAN,"1, RAVALIYAVADAR, MAIN ROAD, 1, 1, DHRANGDHRA","[{""NIC5DigitId"":""52294"",""Description"":""Weighing of goods""}]"
24,GUJARAT,460,SURENDRANAGAR,363430,15/09/2023,KANZARIYA PRAVINBHAI,"2434, Goradiya Hanuman pase, Goradiya Hanuman pase, 2434, 2434, Sayla","[{""NIC5DigitId"":""41003"",""Description"":""Assembly and erection of prefabricated constructions on the site""}]"
24,GUJARAT,460,SURENDRANAGAR,363310,7/6/2023,Panihari textile,"0, SHYAM MATCHING, THAKKAR GALI, 0, 0, DHRANGADHRA","[{""NIC5DigitId"":""13999"",""Description"":""Manufacture of other textiles\/textile products n.e.c.""}]"
24,GUJARAT,460,SURENDRANAGAR,363440,30/03/2023,MAFABHAI DHUDABHAI ALGOTAR,"9, MAFABHAI DHUDABHAI ALGOTAR, MAIN, 9, TA SAYLA, JASAPAR","[{""NIC5DigitId"":""68100"",""Description"":""Real estate activities with own or leased property""}]"
24,GUJARAT,460,SURENDRANAGAR,382765,1/1/2024,SHIV ENTERPRISE,"23, MANGAL MURTI ARCADE, KHARAGHODA ROAD, 23, -, PATDI","[{""NIC5DigitId"":""21001"",""Description"":""Manufacture of medicinal substances used in the manufacture of pharmaceuticals: antibiotics, endocrine products, basic vitamins; opium derivatives; sulpha drugs; serums and plasmas; salicylic acid, its salts and esters; glycosides and vegetable alkaloids; chemically pure suger etc.""},{""NIC5DigitId"":""08931"",""Description"":""Salt mining, quarrying, screening etc.""}]"
24,GUJARAT,460,SURENDRANAGAR,363035,25/11/2023,M/S VIBHAKAR INDUSTRIES PRIVATE LIMITED,"31, SUVIKAS SHADE, WADHWAN GIDC, 31, PHASE 3, SURENDRANAGAR","[{""NIC5DigitId"":""28299"",""Description"":""Manufacture of other special-purpose machinery n.e.c.""}]"
24,GUJARAT,460,SURENDRANAGAR,363530,25/11/2023,BAPA SITARAM LOJ,"., NEAR DYNAMIC CERAMIC, THANGADH NAVAGAM ROAD, ., ., THANGADH","[{""NIC5DigitId"":""56101"",""Description"":""Restaurants without bars""}]"
24,GUJARAT,460,SURENDRANAGAR,363030,8/5/2022,M/S GHANAND KHADI GRAMODHYOG,"GIDC 1930/1, GHANAD KHADI GRAMODHYOG TRUST, PHASE-4, GIDC 1930/1, 1930/1, WADHWAN","[{""NIC5DigitId"":""13111"",""Description"":""Preparation and spinning of cotton fiber including blended* cotton""}]"
24,GUJARAT,460,SURENDRANAGAR,363002,27/03/2023,MEHTA VIPULBHAI KASTURCHAND,"0, C/O. VIPUL MANDAP SERVICE, SITARAM NAGAR, 0, 0, SURENDRANAGAR","[{""NIC5DigitId"":""96092"",""Description"":""Pet care services such as boarding, grooming and training pets etc.""}]"
24,GUJARAT,460,SURENDRANAGAR,363001,30/06/2023,DINESHKUMAR BOHARIYA,"0, 0, 0, 0, 0, SURENDRANAGAR","[{""NIC5DigitId"":""49226"",""Description"":""Passenger transport by man- or animal-drawn vehicles""}]"
24,GUJARAT,460,SURENDRANAGAR,363310,30/06/2023,SHRI JITENDRASINH JALUBHA ZALA,"0, kondh, main road, 0, 0, SURENDRANAGAR","[{""NIC5DigitId"":""10503"",""Description"":""Manufacture of baby milk foods""}]"
24,GUJARAT,460,SURENDRANAGAR,363520,31/01/2024,Dipakbhai Nayakpara,"mafatiyapara 1, chotila, chotila, mafatiyapara 1, mafatiyapara 1, surendranagar","[{""NIC5DigitId"":""79110"",""Description"":""Travel agency activities""}]"
24,GUJARAT,460,SURENDRANAGAR,363530,1/2/2024,DEVRAJBHAI DHORIYA,"AT SARODI, THANGADH, 1, AT SARODI, 1, THANGADH","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,460,SURENDRANAGAR,363530,8/11/2023,Dabhi Bhudarbhai Bhalabhai,"Na, Na, Na, Na, Na, Thangadh","[{""NIC5DigitId"":""47219"",""Description"":""Retail sale of other food products n.e.c.""}]"
24,GUJARAT,460,SURENDRANAGAR,382750,2/2/2024,NEW BELIM HOTEL,"01, NEW BELIM HOTEL, DASADA HIGHWAY, 01, A, DASADA","[{""NIC5DigitId"":""55101"",""Description"":""Hotels and Motels, inns, resorts providing short term lodging facilities; includes accommodation in house boats""}]"
24,GUJARAT,460,SURENDRANAGAR,363520,3/2/2024,MORI HITESHBHAI VINUBHAI,"RESHAMIYA, NEAT RAMJI TEMPLE, RESHAMIYA ROAD, RESHAMIYA, RAMJI TEMPLE, SURENDRANAGAR","[{""NIC5DigitId"":""10509"",""Description"":""Manufacture of other dairy products n.e.c.""}]"
24,GUJARAT,460,SURENDRANAGAR,372775,6/2/2024,ANNAPURNA WAY BRIDGE,"0, ANNAPURNA WAY BRIDGE, AHMEDABAD HIGHWAY, 0, 0, LAKHTAR","[{""NIC5DigitId"":""49219"",""Description"":""Other urban or suburban passenger transport n.e.c.""}]"
24,GUJARAT,460,SURENDRANAGAR,363510,28/07/2023,SHRI HIRENBHAI MATRABHAI KALOTRA,"244 RATODA PA RABAR, RABARI VAS AT BHADUKA, RABARI VAS, 244 RATODA PA RABAR, 244, SURENDRANAGAR","[{""NIC5DigitId"":""52294"",""Description"":""Weighing of goods""}]"
24,GUJARAT,460,SURENDRANAGAR,363430,21/01/2024,ASHUTOSH ENTERPRISE,"SHOP NO 3, MADHAV COMPLEX, NATIONAL HIGHWAY 8A, SHOP NO 3, SAYLA, SAYLA","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,460,SURENDRANAGAR,363001,24/11/2023,SHRI BIPINBHAI PRABHUDASBHAI GOVINDIA,"1, mehta market main road, mehta market main road, 1, 1, surendranagar","[{""NIC5DigitId"":""10308"",""Description"":""Manufacture of potato flour & meals and prepared meals of vegetables""}]"
24,GUJARAT,460,SURENDRANAGAR,363310,15/12/2023,F & F GHAR NO ROTALO,"1, F & F GHAR NO ROTALO, NEAR AYUSH HOSPITAL, 1, HALVAD ROAD, DHRANGADHRA","[{""NIC5DigitId"":""56101"",""Description"":""Restaurants without bars""}]"
24,GUJARAT,460,SURENDRANAGAR,363421,30/12/2023,GURU KRUPA STORE,"B8, CHAMUNDA PARK SOCIETY, TA-LIMBDI, B8, B/H DR MER HOSPITAL, LIMBDI","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,460,SURENDRANAGAR,382765,3/2/2024,Maruti Nandan Trading,"8, Patdi Apmc, -, 8, -, Patdi","[{""NIC5DigitId"":""46209"",""Description"":""Whole sale of other agriculture raw materials n.e.c.""}]"
24,GUJARAT,460,SURENDRANAGAR,363670,4/3/2024,Kanubhi Gandubhai Dholkaiya,"1, JUNA GHANTILA, MAIN ROAD, 1, 1, SURENDRANAGAR","[{""NIC5DigitId"":""52294"",""Description"":""Weighing of goods""}]"
24,GUJARAT,460,SURENDRANAGAR,363002,22/11/2023,TAPASVI INDANE,"NIL, TAPASVI INDANE, CAUSEWAY ROAD, NIL, NIL, SURENDRANAGAR","[{""NIC5DigitId"":""47736"",""Description"":""Retail sale of household fuel oil, bottled gas, coal and fuel wood""}]"
24,GUJARAT,460,SURENDRANAGAR,363001,21/09/2023,One Dealing Pharmacy,"1 MADHYE JUNA TROLEY, SHOP  NO 5562 AND 5565, SURENDRANAGAR, 1 MADHYE JUNA TROLEY, WARD NO 2, SURENDRANAGAR","[{""NIC5DigitId"":""46497"",""Description"":""Wholesale of pharmaceutical and medical goods""}]"
24,GUJARAT,460,SURENDRANAGAR,363020,6/1/2024,INFINITY HOME DECOR,"SHAKATINAGAR, NR PHADHRIYA SHAHAB RTPR, BYPASS ROAD, SHAKATINAGAR, DUDHREJ, SURENDRANAGAR","[{""NIC5DigitId"":""47531"",""Description"":""Retail sale of carpets, rugs, curtains and net curtains""},{""NIC5DigitId"":""47532"",""Description"":""Retail sale of wallpaper and floor coverings""},{""NIC5DigitId"":""74102"",""Description"":""Activities of interior decorators""},{""NIC5DigitId"":""43302"",""Description"":""Interior completion such as ceilings, wooden wall coverings, movable partitions etc. ; Laying of parquet and other wood floor coverings, carpets and linoleum, wallpaper; tiling with ceramic, concrete or cut stone ceramic etc.""}]"
24,GUJARAT,460,SURENDRANAGAR,363001,6/10/2023,Aminbhai dadvani,"Rajkot road, Vhora petrolpump ni same, 2, Rajkot road, 2, Surendranagar","[{""NIC5DigitId"":""46493"",""Description"":""Wholesale of furniture and fixtures""}]"
24,GUJARAT,460,SURENDRANAGAR,363001,31/01/2024,MUNABHAI KANTILAL VADGAMA,"SHERI NO-17, IN FRONT OF KHARA KUVA, WADHWAN, SHERI NO-17, JORAVARNAGAR, SURENDRANAGAR","[{""NIC5DigitId"":""16219"",""Description"":""Manufacture of other plywood products n.e.c.""}]"
24,GUJARAT,460,SURENDRANAGAR,363435,28/08/2023,Rameshbhai Nagarbhai Kodiya,"At-Rampara, Rampara, Fulgaram, At-Rampara, 0, Surendranagar","[{""NIC5DigitId"":""49229"",""Description"":""Other non urban passenger land transport n.e.c.""}]"
24,GUJARAT,460,SURENDRANAGAR,363310,5/1/2022,KUDECHA BHUPATBHAI LABHUBHAI,"01, NIMAKNAGAR, DHRANGDHARA, 01, 01, NIMAKNAGAR","[{""NIC5DigitId"":""08932"",""Description"":""Salt production by evaporation of sea water or other saline waters""}]"
24,GUJARAT,460,SURENDRANAGAR,363310,11/7/2022,Jalabhai susara,"At bharada, Bharvad vas, Bharvad vas, At bharada, Surendranagar, Surendranagar","[{""NIC5DigitId"":""49229"",""Description"":""Other non urban passenger land transport n.e.c.""}]"
24,GUJARAT,460,SURENDRANAGAR,363001,16/07/2022,JAY SHRI VACHHRAJ ENTERPRISE,"0, OPP AMBA MECHANIC WORKS, DUDHREJ ROAD, 0, 0, SURENDRANAGAR","[{""NIC5DigitId"":""52109"",""Description"":""Storage and warehousing n.e.c.[Includes general merchandise warehouses and warehousing of furniture, automobiles, gas and oil, chemicals, textiles etc. Also included is storage of goods in foreign trade zones]""}]"
24,GUJARAT,460,SURENDRANAGAR,363410,18/10/2021,Vaghela Dipakbhai,"At borana, Near bapasitaram madhuli, Bapasitaram madhuli, At borana, Surendranagar, Surendranagar","[{""NIC5DigitId"":""49229"",""Description"":""Other non urban passenger land transport n.e.c.""}]"
24,GUJARAT,460,SURENDRANAGAR,363310,5/3/2022,PIRANI TREDERS,"AT MALVAN, MALVAN, DHRANGDHRA, AT MALVAN, 23, SURENDRANAGAR","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,460,SURENDRANAGAR,363520,10/2/2021,DASHRATHBHAI RAMJIBHAI ROJASARA,"1, AT MULI, TA MULI, 1, 1, SURENDRANAGAR","[{""NIC5DigitId"":""52294"",""Description"":""Weighing of goods""}]"
24,GUJARAT,460,SURENDRANAGAR,363530,9/3/2022,NEW KHODIYAR REFRACTORIES,"HEATER NAGAR-2, NEAR F.C.I. GODOWN, ,, HEATER NAGAR-2, ,, THANGADH","[{""NIC5DigitId"":""23939"",""Description"":""Manufacture of ceramic products n.e.c.""}]"
24,GUJARAT,460,SURENDRANAGAR,363520,24/12/2021,Chamunda tours & travels,"3, mafatiyapara, dudheli road, 3, chotila, chotila","[{""NIC5DigitId"":""79110"",""Description"":""Travel agency activities""}]"
24,GUJARAT,460,SURENDRANAGAR,363310,1/2/2024,BHARVAD BALDEVBHAI MUMABHAI,"1, BHARVAD BALDEVBHAI MUMABHAI, BHAVANI PARA, 1, HALVAD ROAD, DHRANGADHRA","[{""NIC5DigitId"":""49219"",""Description"":""Other urban or suburban passenger transport n.e.c.""},{""NIC5DigitId"":""79120"",""Description"":""Tour operator activities""}]"
24,GUJARAT,460,SURENDRANAGAR,363040,4/8/2023,PARGHI MAHESHBHAI,"0, 0, 0, 0, 0, SURENDRANAGAR","[{""NIC5DigitId"":""49226"",""Description"":""Passenger transport by man- or animal-drawn vehicles""}]"
24,GUJARAT,460,SURENDRANAGAR,363530,26/09/2023,RAMADHANI TRADRAS,"VAGADIYA ROAD, BEHIND DALWADI CERAMIC, VAGADIYA ROAD, VAGADIYA ROAD, 0, SURENDRANAGAR","[{""NIC5DigitId"":""46632"",""Description"":""Wholesale of construction materials (sand, gravel etc.)""}]"
24,GUJARAT,460,SURENDRANAGAR,363001,15/07/2023,HARI OM ELECTRICALS,"0, NEAR VADVALA COMPLEX, MINA BAZAR NI CORNER, 0, 0, SURENDRANAGAR","[{""NIC5DigitId"":""47594"",""Description"":""Retail sale of refrigerators, washing machines and other electrical\/electronic household goods""}]"
24,GUJARAT,460,SURENDRANAGAR,363310,24/09/2022,VAGHELA ASMITABEN PRAKASHBHAI,"ZALA ROAD, NEAR SONAL SAMOSHA, DHRANGADHRA, ZALA ROAD, DHRANGADHRA, DHRANGADHRA","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,460,SURENDRANAGAR,382765,28/03/2022,SAGAR TEA & PAN PARLAR,"01, VELNATH NAGAR, JAINABAD ROAD, 01, 01, PATDI","[{""NIC5DigitId"":""56102"",""Description"":""Cafeterias, fast-food restaurants and other food preparation in market stalls""}]"
24,GUJARAT,460,SURENDRANAGAR,363440,1/2/2024,NATURAL FARMING GROUP - UNIT 4,"Ganganagar(Sejakpar), Ganganagar, Sayla, Ganganagar(Sejakpar), Sayla, Surendranagar","[{""NIC5DigitId"":""74909"",""Description"":""Other professional, scientific and technical activities n.e.c.""}]"
24,GUJARAT,460,SURENDRANAGAR,382765,4/3/2024,Dharmadev Insurance Service,"1, Swaminarayan Motor Stores, Patdi cross road, 1, Station Road, Patdi","[{""NIC5DigitId"":""65120"",""Description"":""Non-life insurance""}]"
24,GUJARAT,460,SURENDRANAGAR,363020,3/2/2024,MAVADIMA ELECTRIC,"FLAT NO 501, PRIYABHAKTI APPARTMENT, STREET NO 3, FLAT NO 501, 13, SURENDRANAGAR","[{""NIC5DigitId"":""47594"",""Description"":""Retail sale of refrigerators, washing machines and other electrical\/electronic household goods""}]"
24,GUJARAT,460,SURENDRANAGAR,363520,29/05/2023,SHRI RAMJIBHAI VERSHIBHAI SARLA,"Mafatiyapara, Chotila, Chotila, Mafatiyapara, Surendranagar, Surendranagar","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,460,SURENDRANAGAR,382750,25/02/2024,VALANIYA AKHIRAJ PRABHUJI,"1, ALAM PURA, MAIN BAJAAR ROAD, 1, 1, ALAM PURA","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,460,SURENDRANAGAR,363035,3/1/2024,Shiv Optical Industries,"PLOTE NO248/6, 1st FLOOR, G.I.D.C., PLOTE NO248/6, AMBAWADI, WADHWAN","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,460,SURENDRANAGAR,363530,4/3/2024,YOGESH FOOTWARE,"STATION ROAD, THANGADH, STATION ROAD, STATION ROAD, THANGADH, THANGADH","[{""NIC5DigitId"":""47713"",""Description"":""Retail sale of footwear""}]"
24,GUJARAT,460,SURENDRANAGAR,363040,9/11/2023,DUDHREJIYA RAJUBHAI KARSHANBHAI,"-, AT CHAMARAJ, -, -, TA WADHWAN, CHAMARAJ","[{""NIC5DigitId"":""95221"",""Description"":""Repair and servicing of household appliances ( refrigerators, stoves, washing machines, clothes dryers, room air conditioners, etc. )""}]"
24,GUJARAT,460,SURENDRANAGAR,363421,1/3/2024,RAJESHKUMAR JAYANTILAL GANDHI / PROP. HARSH RAJESHBHAI GANDHI,"1006277/278/279, NEAR CHABUTRA, AT LIMBDI, 1006277/278/279, BAHELAPARA, LIMBDI","[{""NIC5DigitId"":""47890"",""Description"":""Retail sale via stalls and markets of other goods""}]"
24,GUJARAT,460,SURENDRANAGAR,363530,28/11/2023,gopalbhai ghughabhai zezariya,"abhepar, abhepar, abhepar, abhepar, abhepar, surendranagar","[{""NIC5DigitId"":""49232"",""Description"":""Non-motorised road freight transport""}]"
24,GUJARAT,460,SURENDRANAGAR,382765,4/3/2024,Ronak pan parlor,"4, SURENDRA NAGAR, LOCAL, 4, 4, SURENDRA NAGAR","[{""NIC5DigitId"":""66290"",""Description"":""Other activities auxiliary to insurance and pension funding""}]"
24,GUJARAT,460,SURENDRANAGAR,363520,3/1/2024,Mayur Welding Work And Engineering,"shop no.5, mahavir park, than road, shop no.5, ., surendranagar","[{""NIC5DigitId"":""25111"",""Description"":""Manufacture of doors, windows and their frames, shutters and rolling shutters, gates and similer articles used on buildings""},{""NIC5DigitId"":""27102"",""Description"":""Manufacture of electric power distribution transformers, arc-welding transformers, fluorescent ballasts, transmission and distribution voltage regulators""},{""NIC5DigitId"":""28299"",""Description"":""Manufacture of other special-purpose machinery n.e.c.""}]"
24,GUJARAT,460,SURENDRANAGAR,363020,2/12/2023,KHODIYAR ALLUMINIUM SECTION,"SHUKHDHAM RES, JORAVAR NAGAR, JORAVAR NAGAR, SHUKHDHAM RES, SHUKHDHAM RES, SURENDRANAGAR","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,460,SURENDRANAGAR,382745,3/1/2024,Famous pani puri,"Akhiyana, Akhiyana, Akhiyana, Akhiyana, Akhiyana, Surendranagar","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,460,SURENDRANAGAR,363040,4/4/2023,NILKANTH TRADING CO,"MARKETING YARD, APMC, DHRANGADHRA, MARKETING YARD, SHOP NO. B14, DHRANGADHRA","[{""NIC5DigitId"":""46209"",""Description"":""Whole sale of other agriculture raw materials n.e.c.""}]"
24,GUJARAT,460,SURENDRANAGAR,363421,22/06/2023,GURUKRUPA COMPUTER CLASS,"BLOCK NO.7, NS COMPLEX, NR. MORBHAI NA DELA, BLOCK NO.7, 7, LIMBDI","[{""NIC5DigitId"":""85500"",""Description"":""Educational support services""}]"
24,GUJARAT,460,SURENDRANAGAR,363310,22/06/2023,M/S ZALAWAD FARMERS PRODUCER COMPANY LIMITED,"8, Sardar Complex, Halvad Road, 8, Dhrangadhra, Dhrangadhra","[{""NIC5DigitId"":""47737"",""Description"":""Retail sale of seeds, fertilisers, pesticides, machinery equipments and hand tools""}]"
24,GUJARAT,460,SURENDRANAGAR,363001,24/11/2023,shiv shakti moter rewinding,"1, near bahuchar hotel, near bahuchar hotel, 1, 1, surendranagar","[{""NIC5DigitId"":""09101"",""Description"":""Services incidental to off shore oil extraction""}]"
24,GUJARAT,460,SURENDRANAGAR,363421,13/07/2023,RAMESHBHAI KHIMJIBHAI SOLANKI,"AT MOTA TIMBLA, MOTA TIMBLA, MOTA TIMBLA, AT MOTA TIMBLA, MOTA TIMBLA, MOTA TIMBLA","[{""NIC5DigitId"":""14101"",""Description"":""Manufacture of all types of textile garments and clothing accessories""}]"
24,GUJARAT,460,SURENDRANAGAR,363115,1/11/2023,SHIV SHAKTI ENTERPRISE,"138, AT CHHARAD, VIRAMGAM-LAKHATAR HIGHWAY, 138, CHHARAD TA-LAKHATAR, LAKHATAR","[{""NIC5DigitId"":""43211"",""Description"":""Installation of electrical wiring and fittings""}]"
24,GUJARAT,460,SURENDRANAGAR,363001,26/02/2024,Shiv Shakti Provision Store,"0, Krushnanagar, Behind collector kacheri, 0, 0, Surendranagar","[{""NIC5DigitId"":""47219"",""Description"":""Retail sale of other food products n.e.c.""}]"
24,GUJARAT,460,SURENDRANAGAR,363520,12/3/2024,MATHUKIYA KETANBHAI SHANKARBHAI,"1, PAJARAPOL TRUST, NR SHUKHNATH MAHADEV, 1, 1, CHOTILA","[{""NIC5DigitId"":""46909"",""Description"":""Other non-specialised wholesale trade n.e.c.""}]"
24,GUJARAT,460,SURENDRANAGAR,363421,31/10/2023,HASHMUKHBHAI ISHVARBHAI MEMAKIYA,"1, MAIN ROAD, MAIN ROAD, 1, 1, WADHWAN","[{""NIC5DigitId"":""52294"",""Description"":""Weighing of goods""}]"
24,GUJARAT,460,SURENDRANAGAR,363020,27/12/2023,katia Ismailbhai Harunbhai,"hastapir ni dargah, pulna chede, surendranagar, hastapir ni dargah, wadhwan, surendranagar","[{""NIC5DigitId"":""47214"",""Description"":""Retail sale of bakery products, dairy products and eggs""}]"
24,GUJARAT,460,SURENDRANAGAR,363530,4/10/2023,SHIHORI TRANSPORT,"SHOP NO 45, MANHAR COMPLEX, RAILWAY STATION ROAD, SHOP NO 45, FIRST FLOOR, THANGADH","[{""NIC5DigitId"":""49232"",""Description"":""Non-motorised road freight transport""}]"
24,GUJARAT,460,SURENDRANAGAR,363410,21/11/2023,VANRAJBHAI GAGAJIBHAI MATRANIYA,"NAVI MORWARD, MAIN ROAD, MAIN ROAD, NAVI MORWARD, 1, SURENDRANAGAR","[{""NIC5DigitId"":""52294"",""Description"":""Weighing of goods""}]"
24,GUJARAT,460,SURENDRANAGAR,363421,16/02/2024,Raval ambulance emergency service,"1, Limbdi, Limbdi, 1, 1, Limbdi","[{""NIC5DigitId"":""86909"",""Description"":""Other human health activities n.e.c. (including independent ambulance activities)""}]"
