LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,440,ANAND,388220,23/03/2024,KIRAN TIMBER MART,"PLOT NO 89/2, RATANPURA NAVAPURA ROAD, DISTRICT ANAND, PLOT NO 89/2, TALUKA UMRETH, RATANPURA, UMRETH","[{""NIC5DigitId"":""16101"",""Description"":""Sawing and planing of wood""},{""NIC5DigitId"":""16231"",""Description"":""Manufacture of wooden boxes, barrels, vats, tubs, packing cases etc.""},{""NIC5DigitId"":""16299"",""Description"":""Manufacture of other wood products n.e.c.""}]"
24,GUJARAT,440,ANAND,388120,5/4/2024,sai suppliments,"57, jaladeep, shantikunj soc, bakrol vadtal road, 57, 57, anand","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,440,ANAND,388180,8/4/2024,SHREE KALYAN JWELLERS,"00, Choksi Bazar, Jain Derasar, 00, 00, Tarapur","[{""NIC5DigitId"":""32111"",""Description"":""Manufacture of jewellery of gold, silver and other precious or base metal metal clad with precious metals or precious or semi-precious stones, or of combinations of precious metal and precious or semi-precious stones or of other materials""}]"
24,GUJARAT,440,ANAND,388370,24/04/2024,VIJAY AGRI HOUSE,"G FLOOR , 3162-3152, NR SURENDRA NURSERY, N H NO 8, G FLOOR , 3162-3152, -, ANAND","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,440,ANAND,388307,26/03/2024,SHREE HARSIDDHI FABRICATION,"., ., ASODAR ANKLAV ROAD, ., OPP. ITI, ANKLAV","[{""NIC5DigitId"":""25999"",""Description"":""Manufacture of other fabricated metal products n.e.c.""}]"
24,GUJARAT,440,ANAND,381510,16/09/2023,SHREE RAJ TRADING CO,"10/93, Near railley station, Station road, 10/93, 00, Anand","[{""NIC5DigitId"":""10614"",""Description"":""Grain milling other than wheat, rice and dal""}]"
24,GUJARAT,440,ANAND,388545,12/9/2022,THAKOR PRAVINBHAI,"1 NUMBER NO TUBEWELL, 1 NUMBER NO TUBEWELL, 1 NUMBER NO TUBEWELL, 1 NUMBER NO TUBEWELL, BORSAD, SANTOKPURA","[{""NIC5DigitId"":""59132"",""Description"":""Distribution of video tapes, CD and DVDs""}]"
24,GUJARAT,440,ANAND,388210,28/09/2022,TALPADA HITESHBHAI KANTIBHAI,"ODE, OPP. GITA NAGAR, ANAND, ODE, ANAND, ODE","[{""NIC5DigitId"":""43221"",""Description"":""Installation of plumbing for water, gas and sanitation equipments""}]"
24,GUJARAT,440,ANAND,388620,28/09/2022,AMRUTBHAI CHUNARA,"SHOP NO - 2 GF, NEW VEGETABLE MARKET, GAWARA TOWER ROAD, SHOP NO - 2 GF, OPP MURLIDHAR GAUST HOUSE, KHAMBHAT","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""},{""NIC5DigitId"":""47212"",""Description"":""Retail sale of fresh or preserved fruit and vegetables""},{""NIC5DigitId"":""17099"",""Description"":""Manufacture of other paper products n.e.c.""},{""NIC5DigitId"":""46301"",""Description"":""Wholesale of fruits & vegetables""}]"
24,GUJARAT,440,ANAND,388640,12/9/2022,RAM ENGINEERING WORKS,"000, ALKAPURI VISTAR, STATION ROAD, 000, 000, PIPLOI","[{""NIC5DigitId"":""25994"",""Description"":""Manufacture of metal household articles (plates, saucers, pots, kettles, saucepans, frying pans and other non-electrical utensils, small hand-operated kitchen appliances and accessories)""}]"
24,GUJARAT,440,ANAND,388450,2/11/2022,Warsi Chicken Shop,"Near Sanjri Park, Shekhadi Road, Shekhadi Road, Near Sanjri Park, 9, Petlad","[{""NIC5DigitId"":""61900"",""Description"":""Other telecommunications activities""},{""NIC5DigitId"":""10104"",""Description"":""Poultry and other slaughtering, preparation""}]"
24,GUJARAT,440,ANAND,388205,3/11/2022,GUNJAN FOOD,"PLOTNO 3 AND 4, BHALEJ GIDC, BHALEJ ODE ROAD, PLOTNO 3 AND 4, PLOT NO 3 AND 4, BHALEJ","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""},{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,440,ANAND,388450,1/11/2022,MEET CLEANING SERVICES,"155/1, HARIJAN VAS, ., 155/1, ., PETLAD","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,440,ANAND,388001,14/12/2022,K P CONTRACTION,"5. Navratna park, Shikod talav, Nr cp college, 5. Navratna park, 00, Anand","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,440,ANAND,388001,1/11/2022,Fardin kaman repering,"0, samarkha chokdi, Moti Market road, 0, near Zamzam complex, Anand","[{""NIC5DigitId"":""33129"",""Description"":""Repair and maintenance of other special purpose machinery of division 28 (weighing equipment, vending machines, cash registers, photocopy machines, calculators, typewriters etc.)""}]"
24,GUJARAT,440,ANAND,388345,1/11/2022,SHREEJI PACKERS,"Shade No. 2,, Shreeji Packers, Mogri-Andhariya Road,, Shade No. 2,, Survay No. 882/1, Anand","[{""NIC5DigitId"":""17022"",""Description"":""Manufacture of corrugated paper board containers""}]"
24,GUJARAT,440,ANAND,388640,22/09/2023,M/S DHARTI TRACTORS,"0, 0, VASNA, 0, 0, BORSAD","[{""NIC5DigitId"":""46531"",""Description"":""Wholesale of tractors used in agriculture and forestry""}]"
24,GUJARAT,440,ANAND,388001,11/8/2020,Rajubhai Marwadi,"1, RAJUBHAI MARWADI, NEAR KAPASIYA BAJAR, 1, ALAKAPURI SOCIETY, ANAND","[{""NIC5DigitId"":""52219"",""Description"":""Other land transport services n.e.c""}]"
24,GUJARAT,440,ANAND,388620,11/8/2020,A1 SERVICE,"Junu gam, Khambat, Khambat, Junu gam, Khambat, Khambat","[{""NIC5DigitId"":""87900"",""Description"":""Other residential care activities n.e.c.""}]"
24,GUJARAT,440,ANAND,388345,19/11/2022,SHRI SAI RAM MANDAP,"MOTI KHADKI, AT-MOGRI, MOGRI, MOTI KHADKI, TAL-ANAND, ANAND","[{""NIC5DigitId"":""74101"",""Description"":""Fashion design related to textiles, wearing apparel, shoes, jewelry, furniture and other fashion goods as well as other personal or household goods""},{""NIC5DigitId"":""77309"",""Description"":""Renting and leasing of other machinery and equipment n.e.c. without operator""}]"
24,GUJARAT,440,ANAND,388307,1/6/2023,Hitesh CSC Center,"Near Primary School, Panchayat, Kahanvadi, Near Primary School, Panchayat, Anand","[{""NIC5DigitId"":""62011"",""Description"":""Writing , modifying, testing of computer program to meet the needs of a particular client excluding web-page designing""}]"
24,GUJARAT,440,ANAND,388120,5/7/2023,DHAYNI TAILOR,"0, GAYATRI NIVASH, NEAR JAIN TEMPLE, 0, VALLABH VIDYANAGAR, ANAND","[{""NIC5DigitId"":""14105"",""Description"":""Custom tailoring""}]"
24,GUJARAT,440,ANAND,388560,26/05/2022,Raiyan Traders,"47, Napa Vanta, Near Raja Febrication, 47, Napa, Anand","[{""NIC5DigitId"":""46204"",""Description"":""Wholesale of straw, fodder & other animal\/poultry feed""}]"
24,GUJARAT,440,ANAND,388220,17/08/2023,SHREE UMIYA FIREWOOD,"4, KRISHNA BUNGLOWS, NADIAD DAKOR ROAD, 4, NEAR UMIYA PARK, PANSORA","[{""NIC5DigitId"":""46909"",""Description"":""Other non-specialised wholesale trade n.e.c.""}]"
24,GUJARAT,440,ANAND,388510,22/09/2023,SHREE MAI KRUPA,"00, SHREE MAI KRUPA, NEAR KANYA SHALA, MAIN BAZAR, 00, 00, ANKLAV","[{""NIC5DigitId"":""46539"",""Description"":""Wholesale of other agriculture machinery n.e.c.""},{""NIC5DigitId"":""33124"",""Description"":""Repair and maintenance of agricultural machinery and forestry and logging machinery including agricultural tractors""}]"
24,GUJARAT,440,ANAND,388450,9/4/2023,Bapu Poultry Farm,"., Bapu Poultry Farm, Petlad Dharmaj Road, ., Jogan, Petlad","[{""NIC5DigitId"":""01463"",""Description"":""Operation of poultry hatcheries""}]"
24,GUJARAT,440,ANAND,388310,15/09/2023,BHUMIBA DABHI,"0, KHODIYAR NAGAR, KHAMBHAT ROAD, 0, 0, ANAND","[{""NIC5DigitId"":""14105"",""Description"":""Custom tailoring""}]"
24,GUJARAT,440,ANAND,388140,28/09/2022,BHUDEV ENGINEERING,"206, BRAHMAN KHADKI, -, 206, -, ANAND","[{""NIC5DigitId"":""81300"",""Description"":""Landscape care and maintenance service activities""}]"
24,GUJARAT,440,ANAND,388001,26/05/2023,Bansidhar,"G/13, RAM KRUSHNA SHOPING CENTER, MAYFAIR ROAD, G/13, ANAND, ANAND","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""},{""NIC5DigitId"":""46411"",""Description"":""Wholesale of textiles, fabrics, yarn, household linen, articles of clothing, floor coverings and tapestry, sports clothes""}]"
24,GUJARAT,440,ANAND,388120,18/09/2023,AKSH ENGINEERS,"F 11, SHREE RAMKRISHNA SEVA MANDIR, ANAND V V NAGAR ROAD, F 11, 0, V V NAGAR","[{""NIC5DigitId"":""42909"",""Description"":""Other civil engineering projects n.e.c.""}]"
24,GUJARAT,440,ANAND,388540,27/11/2020,Mahi Ladies Tailor,"d/21, Borsad, Al,madina,nagar,vasna, d/21, 2, Borsad","[{""NIC5DigitId"":""96095"",""Description"":""Activities of sauna and steam baths, massage salons etc.""}]"
24,GUJARAT,440,ANAND,388620,15/06/2021,ALI AGATE,"THH0673, PANCH HATDI, PANCH HATDI, THH0673, PANCH HATDI, KHAMBHAT","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,440,ANAND,388345,15/06/2021,HARSIDDHI ENGINEERING,"PLOT NO -13, AARAYAJ INDUSTRIAL PARK, GANA ROAD, PLOT NO -13, 0, ANAND","[{""NIC5DigitId"":""28229"",""Description"":""Manufacture of metal-forming machinery and machine tools n.e.c""}]"
24,GUJARAT,440,ANAND,388120,2/11/2022,AJAY BOOK STALL,"KRISHNA KUNJ, CHAR RASTA, V V NAGAR, KRISHNA KUNJ, ., ANAND","[{""NIC5DigitId"":""47611"",""Description"":""Retail sale of books of all kinds""}]"
24,GUJARAT,440,ANAND,388540,25/05/2023,SHAH ASSOCIATES,"A, RATAN PARK, NEAR TARANG PETROL PUMP, A, ,, BORSAD","[{""NIC5DigitId"":""69201"",""Description"":""Accounting, bookkeeping and auditing activities""},{""NIC5DigitId"":""69202"",""Description"":""Tax consultancy""}]"
24,GUJARAT,440,ANAND,388001,25/05/2023,National Spray Painter,"1, Near Amber Hotel, national highway no 8, 1, 1, Anand","[{""NIC5DigitId"":""30999"",""Description"":""Manufacture of other transport equipments n.e.c. such as pushcarts, handcarts etc""}]"
24,GUJARAT,440,ANAND,388540,14/10/2022,AVKAR TRADERS,"66/65, KRISHNA GUNJ, KRISHNA GUNJ, 66/65, 01, ASODAR","[{""NIC5DigitId"":""46633"",""Description"":""Wholesale of hardware and sanitary fittings and fixtures and flat glass including tools such as hammers, saws, screwdrivers and other hand tools""}]"
24,GUJARAT,440,ANAND,388220,28/09/2022,DWARKADHISH PAN CENTER,"HOUSE NO 06, SHIVAM RECIDENCY, ODE CHOKDI, HOUSE NO 06, 06, UMRETH","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,440,ANAND,388120,28/09/2022,M/S GIRNAR TRADERS,"O, GIRNAR TRADERS, Near welcom hotel, bardan road, O, O, Borsad","[{""NIC5DigitId"":""47230"",""Description"":""Retail sale of tobacco products in specialized stores""}]"
24,GUJARAT,440,ANAND,388305,4/2/2023,IMRANKHAN BHARATSINH DODIYA,"1060, UNDIKHADKI AT-ADAS, NR MATJI NU MANDIR, 1060, 3, ANAND","[{""NIC5DigitId"":""49221"",""Description"":""Long-distance bus services""}]"
24,GUJARAT,440,ANAND,388001,3/2/2023,M/S NSTAR ASSOCIATES,"221, M/S NSTAR ASSOCIATES, Nr Over Bridge, chikhodra road, 221, Rupapura, C/o Prakash motors, Anand","[{""NIC5DigitId"":""64990"",""Description"":""Other financial service activities, except insurance and pension funding activities, n.e.c""},{""NIC5DigitId"":""65110"",""Description"":""Life insurance""},{""NIC5DigitId"":""66190"",""Description"":""Activities auxiliary to financial service activities n.e.c.""},{""NIC5DigitId"":""66220"",""Description"":""Activities of insurance agents and brokers""}]"
24,GUJARAT,440,ANAND,388540,12/9/2022,Retail shop,"45, indravadan recidency,, -, 45, 0, ANAND","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,440,ANAND,388220,23/12/2022,Shree Medical Store,"03, PURUSHOTTAM PLAZA, NEAR BUS STAND, 03, 1, UMRETH","[{""NIC5DigitId"":""47722"",""Description"":""Retail sale of perfumery and cosmetic articles""}]"
24,GUJARAT,440,ANAND,388001,26/03/2024,CHAVDA BHARATBHAI MELABHAI,"00, LALLU NAGAR, LALLU NAGAR, 00, 00, ANAND","[{""NIC5DigitId"":""56304"",""Description"":""Mobile beverage vendors""}]"
24,GUJARAT,440,ANAND,388001,9/6/2023,SHRI AMITKUMAR CHANDUBHAI CHAVDA,"45, Jitpura, Anand, 45, Umreth, Anand","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,440,ANAND,388001,18/09/2023,Akshar Consultancy,"SF/201 2ND FLOOR, KASHI DHAM ESTATE, MAYFAIR ROAD, SF/201 2ND FLOOR, A, ANAND","[{""NIC5DigitId"":""69201"",""Description"":""Accounting, bookkeeping and auditing activities""}]"
24,GUJARAT,440,ANAND,388001,11/8/2023,FARUKBHAI VAHORA,"00, SARDAR PATEL VEGETABLE MARKET, AMUL DAIRY ROAD, 00, STATION ROAD, ANAND","[{""NIC5DigitId"":""46301"",""Description"":""Wholesale of fruits & vegetables""}]"
24,GUJARAT,440,ANAND,388307,10/2/2023,Lalsinh Ganpatsinh Parmar,"0, Prajapati vas, Bhetasi, 0, Anand, Anand","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,440,ANAND,388430,28/12/2022,Kalpeshbhai parekh,"DHARMAJ, DHARMAJ, DHARMAJ, DHARMAJ, DHARMAJ, DHARMAJ","[{""NIC5DigitId"":""96091"",""Description"":""Social activities such as escort services, marriage bureaus""}]"
24,GUJARAT,440,ANAND,388306,14/09/2022,PARTH ELECTRICALS,"GOKULDHAM SHOPPING, GOKULDHAM SHOPPING COMPLEX, HIGH SCHOOL ROAD, GOKULDHAM SHOPPING, ANAND, ANAND","[{""NIC5DigitId"":""95299"",""Description"":""Repair of other personal and household goods n.e.c.""}]"
24,GUJARAT,440,ANAND,388001,13/09/2022,SHREE GANESH TRADERS,"25, SARDAR GUNJ, ANAND, 25, ANAND, ANAND","[{""NIC5DigitId"":""56292"",""Description"":""Operation of canteens or (e.g. for factories, offices, hospitals or schools) on a concession basis""},{""NIC5DigitId"":""46305"",""Description"":""Wholesale of edible oils, fats, sugar and processed\/manufactured spices etc.""}]"
24,GUJARAT,440,ANAND,388001,19/11/2022,SAPNA SAREE CENTER,"B10/1, Super market, tuki gali, B10/1, 1, anand","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,440,ANAND,388620,2/11/2022,SHAIKH SADDAMHUSEN KHALIDMIYA,"BHOIBARI, BHOIBARI, KHAMBHAT, BHOIBARI, KHMABHAT, KHAMBHAT","[{""NIC5DigitId"":""32119"",""Description"":""Manufacture of other articles of gold, silver and other precious and semi precious metal and stone""}]"
24,GUJARAT,440,ANAND,388620,11/9/2022,AL REFAI MEDICAL AND PROVISION STORE,"1, AL REFAI MEDICAL AND PROVISION STORE, TRAN LIMDI, OPP MATAN MARKET, 1, 1, KHAMBHAT","[{""NIC5DigitId"":""47721"",""Description"":""Retail sale of pharmaceuticals, medical and orthopaedic goods and toilet articles""}]"
24,GUJARAT,440,ANAND,388540,18/11/2022,DHARA TIFIN SERVICES,"SARDAR PATEL POL, TOWER ROAD, BORSAD, SARDAR PATEL POL, BORSAD, BORSAD","[{""NIC5DigitId"":""56210"",""Description"":""Event catering""},{""NIC5DigitId"":""10799"",""Description"":""Other semi-processed, processed or instant foods n.e.c. except farinaceous products and malted foods and manufacturing activities like manufacture of egg powder, sambar powder etc. (this excludes the activities covered under 10619)""}]"
24,GUJARAT,440,ANAND,388450,15/09/2023,RAJ CARS AND  FINANCE  & RAJ TRAVELS,"39, PATEL KHADKI, BHAVANIPURA, 39, BHAVANIPURA, BHAVANIPURA","[{""NIC5DigitId"":""64990"",""Description"":""Other financial service activities, except insurance and pension funding activities, n.e.c""}]"
24,GUJARAT,440,ANAND,388180,14/03/2023,YASH TRADERS,"APMC MARKET YARD, NANI CHOKDI, TARAPUR, APMC MARKET YARD, B/1, ANAND","[{""NIC5DigitId"":""47211"",""Description"":""Retail sale of cereals and pulses, tea, coffee, spices and flour""},{""NIC5DigitId"":""46305"",""Description"":""Wholesale of edible oils, fats, sugar and processed\/manufactured spices etc.""}]"
24,GUJARAT,440,ANAND,388540,15/03/2023,SHRI PRAKASHKUMAR MOHANLAL KUMAWAT,"0, SOPAN-1,JUNA MOGRI ROAD, JUNA MOGRI ROAD, 0, 0, ANAND","[{""NIC5DigitId"":""68200"",""Description"":""Real estate activities on a fee or contract basis""}]"
24,GUJARAT,440,ANAND,387310,14/03/2023,DHAMINKUMAR NIRANJANBHAI PATEL,"533, SUTHAR FALIYA, TALUKA - ANAND, 533, LAMBHVEL, ANAND","[{""NIC5DigitId"":""82990"",""Description"":""Other business support service activities n.e.c.""}]"
24,GUJARAT,440,ANAND,388001,26/12/2022,TAILRING WORK,"00, R.K.FALIYU, NEAR AMBA MATA MANDIR, 00, 00, ANAND","[{""NIC5DigitId"":""13999"",""Description"":""Manufacture of other textiles\/textile products n.e.c.""}]"
24,GUJARAT,440,ANAND,388510,22/02/2023,NILKANTH PETROLEUM,"597/2 3, KINKHLOAD, GAMBHIRA ROAD, 597/2 3, 0, BORSAD","[{""NIC5DigitId"":""52293"",""Description"":""Activities of movers and packers""}]"
24,GUJARAT,440,ANAND,388001,13/03/2023,IMRANBHAI SANDHI,"FS2, SUPERMARKET, NR STATION, FS2, ANAND, ANAND","[{""NIC5DigitId"":""74102"",""Description"":""Activities of interior decorators""}]"
24,GUJARAT,440,ANAND,388001,2/11/2022,CHAMUNDA CUTLERI,"28, MARUTI PARK SOCIETY, 100 FOOT ROAD, 28, -, ANAND","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,440,ANAND,388320,5/7/2023,DINESHBHAI PARSHOTTAMBHAI ROHIT,"0, CHIKHODRA BUS STAND PASE, ANAND SARSA ROAD, 0, 0, ANAND","[{""NIC5DigitId"":""47219"",""Description"":""Retail sale of other food products n.e.c.""}]"
24,GUJARAT,440,ANAND,388130,6/7/2023,RAJESH AUTO CENTER,"0, BADIYA KAKA ROAD, BADIYA KAKA ROAD GAMDI WAD, 0, INDIA, Anand","[{""NIC5DigitId"":""45403"",""Description"":""Maintenance and repair of motor cycles, mopeds, scooters and three wheelers""}]"
24,GUJARAT,440,ANAND,388560,10/8/2023,SHRI NIRAVKUMAR RAJESHBHAI PANDYA,"NR AMBEDKAR SOCIETY, DEDARDA, DEDARDA, NR AMBEDKAR SOCIETY, DEDARDA, BORSAD","[{""NIC5DigitId"":""86901"",""Description"":""Activities of Ayurveda practitioners""}]"
24,GUJARAT,440,ANAND,388430,10/9/2022,Kiwix Webstores Enterprise,"Bajrang Chawk, Dharmaj, Dharmaj, Bajrang Chawk, Petlad, Dharmaj","[{""NIC5DigitId"":""47912"",""Description"":""Retail sale via e-commerce""}]"
24,GUJARAT,440,ANAND,388330,26/03/2023,PARAS POULTRY FARM,"0, VIHAN TALAVADI ISHVARPURA, RASNOL, 0, 0, ANAND","[{""NIC5DigitId"":""10104"",""Description"":""Poultry and other slaughtering, preparation""}]"
24,GUJARAT,440,ANAND,388210,28/09/2022,MADHAV AGRO CENTER,"SHOP NO 2, ROYAL PLAZA COMPLEX, SHILI AHIMA CHOKDI, SHOP NO 2, 00, ANAND","[{""NIC5DigitId"":""46209"",""Description"":""Whole sale of other agriculture raw materials n.e.c.""}]"
24,GUJARAT,440,ANAND,388440,14/09/2022,HARSIDDHI TYRE SERVICE,"RAVIPURA CHOKADI, RAVIPURA, ANAND SOJITRA ROAD, RAVIPURA CHOKADI, GHUNTELI, RAVIPURA","[{""NIC5DigitId"":""22113"",""Description"":""Retreading of tyres; replacing or rebuilding of tread on used pneumatic tyres""}]"
24,GUJARAT,440,ANAND,387240,28/09/2022,Ambika Readymade Store,"929, Kkund vali bhagol, Kkund vali faliyu, 929, Sojitra, Sojitra","[{""NIC5DigitId"":""47510"",""Description"":""Retail sale of textiles in specialized stores""}]"
24,GUJARAT,440,ANAND,388001,2/11/2022,SHRI VASIMBHAI VAHORA,"12, NUTAN NAGAR SOCIETY, ANAND, 12, ANAND, ANAND","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,440,ANAND,388640,3/11/2022,AJITSINH GALABSINH MAHIDA,"INDIRA COLONY, INDIRA COLONY, INDIRA COLONY, INDIRA COLONY, PIPLOI, KHAMBHAT","[{""NIC5DigitId"":""10307"",""Description"":""Canning of fruits and vegetables""}]"
24,GUJARAT,440,ANAND,388001,3/11/2022,AVERAGE DIESEL,"32, RAHIMA SHOPPING CENTRE, SAMARKHA CHOKDI, 32, 0, ANAND","[{""NIC5DigitId"":""45200"",""Description"":""Maintenance and repair of motor vehicles""}]"
24,GUJARAT,440,ANAND,388001,23/03/2021,NEW VENDOR,"NEAR MERKANTILE BANK, JUNA RASTA, ANAND, NEAR MERKANTILE BANK, AHINSHA CHOWK, ANAND","[{""NIC5DigitId"":""56302"",""Description"":""Tea\/coffee shops""}]"
24,GUJARAT,440,ANAND,388205,23/03/2021,dwarkadhish consultant,"419, Parabadivalu faliyu, khankuva, 419, khankuva, anand","[{""NIC5DigitId"":""63999"",""Description"":""Other information service activities n.e.c.""}]"
24,GUJARAT,440,ANAND,388180,7/1/2021,TUSHAR ROADWAYS,"Motu faliyu, Tarapur khodiyar mandir, Tarapur khodiyar mandir, Motu faliyu, Motu Faliyu, Tarapur","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
