LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,438,AHMADABAD,382220,2/8/2026,NILANJANA TRANSPORT,"Shop 30, Village Ramnagar, RTO Road, Shop 30, 1, Ahemadabd","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,438,AHMADABAD,382340,2/8/2026,KRISHNA ENTERPRISE,"6 b, MAHARAJA APARTMENT, KUBERNAGAR, 6 b, BUNGLOW AREA, AHMEDABAD","[{""NIC5DigitId"":""46302"",""Description"":""Wholesale of raw milk & dairy products""}]"
24,GUJARAT,438,AHMADABAD,380013,2/8/2026,SHOBHANA KETAN MISTRY,"B-12, SUDARSHAN SOCIETY, NARANPURA VISTAR, B-12, B, AHMEDABAD","[{""NIC5DigitId"":""85109"",""Description"":""Other primary education activities n.e.c.""}]"
24,GUJARAT,438,AHMADABAD,382418,2/8/2026,Parichay uniform,"109, Metro, Metro station road, 109, 10, Ahmedabad","[{""NIC5DigitId"":""13929"",""Description"":""Manufacture of other made-up textile articles, except apparel n.e.c.""}]"
24,GUJARAT,438,AHMADABAD,380028,2/8/2026,SS COMPUTER WORLD,"4, Green park Society, Green park society, 4, A, Ahmedabad","[{""NIC5DigitId"":""95111"",""Description"":""Repair and maintenance of computer and peripheral equipment""}]"
24,GUJARAT,438,AHMADABAD,382350,2/8/2026,VKV GLOBAL,"B/7, Ratnadeep society, Thakkarbapanagar, B/7, Part 3,B/h shree ram estate, Ahmedabad","[{""NIC5DigitId"":""46909"",""Description"":""Other non-specialised wholesale trade n.e.c.""}]"
24,GUJARAT,438,AHMADABAD,382481,2/8/2026,AKSHAY H PARIHAR,"SHADE NO 12, Shivalay Estate K. P. Ventures, Vandemataram Road, Gota, SHADE NO 12, City, Ahmedabad","[{""NIC5DigitId"":""43301"",""Description"":""Installation of doors, windows, door and window frames, fitted kitchens, of wood or other materials""},{""NIC5DigitId"":""47593"",""Description"":""Retail sale of gas stoves, cooking\/kitchen appliances""}]"
24,GUJARAT,438,AHMADABAD,380013,2/8/2026,GoTravels Tours,"14, Gokuldham Co.op. Housing Society, Nava Vadaj, 14, B, Ahmedabad","[{""NIC5DigitId"":""79110"",""Description"":""Travel agency activities""}]"
24,GUJARAT,438,AHMADABAD,382350,2/8/2026,JalDhara R O Systems,"A-33, JAY SURYA NAGAR SOCIETY, NEW NARODA ROAD, A-33, A-33, AHMEDABAD","[{""NIC5DigitId"":""95221"",""Description"":""Repair and servicing of household appliances ( refrigerators, stoves, washing machines, clothes dryers, room air conditioners, etc. )""},{""NIC5DigitId"":""47599"",""Description"":""Retail sale of other household appliances n.e.c. ( security systems, such as locking devices, safes, and vaults, without installation or maintenance services etc. , wooden, cork and wickerwork goods, sewing and knitting machine and other household utensils and durables n.e.c.)""}]"
24,GUJARAT,438,AHMADABAD,380061,7/8/2026,M M ENTERPRISE,"10, KARMACHARINAGAR SOCIETY, GHATLODIYA, 10, 0, AHMEDABAD","[{""NIC5DigitId"":""45102"",""Description"":""Wholesale and retail sale of used motor vehicles""}]"
24,GUJARAT,438,AHMADABAD,382405,7/8/2026,AL MEEM COACHING ACADEMY,"D/103, ZAMZAM APPARTMENT, GYASPUR, D/103, 0, AHMEDABAD","[{""NIC5DigitId"":""85491"",""Description"":""Academic tutoring services""}]"
24,GUJARAT,438,AHMADABAD,380015,7/8/2026,MORTGAGELYFT PRIVATE LIMITED,"514-D, TITANIUM CITY CENTER, NEAR SACHIN TOWERS, 514-D, D, AHMEDABAD","[{""NIC5DigitId"":""64910"",""Description"":""Financial leasing""}]"
24,GUJARAT,438,AHMADABAD,382475,7/8/2026,SHESHAVRE HARSHID,"32/464, Bhadreshwar Housing Society, Kotarpur Sardamagar, 32/464, Hajipur Dargah, Ahmedabad","[{""NIC5DigitId"":""78100"",""Description"":""Activities of employment placement agencies""},{""NIC5DigitId"":""47212"",""Description"":""Retail sale of fresh or preserved fruit and vegetables""}]"
24,GUJARAT,438,AHMADABAD,382480,7/8/2026,SHINEX 360 CAR CARE,"104, ASHRAYA 10, NEW RANIP, 104, J1, AHMEDABAD","[{""NIC5DigitId"":""45200"",""Description"":""Maintenance and repair of motor vehicles""}]"
24,GUJARAT,438,AHMADABAD,382480,7/8/2026,SHAILESH TOUR AND TRAVELS,"305, CHANAKYA PM AWAS, OPP VISHWAS CITY-10, 305, 4, AHMEDABAD","[{""NIC5DigitId"":""79110"",""Description"":""Travel agency activities""}]"
24,GUJARAT,438,AHMADABAD,380052,7/8/2026,SHREEJI DOCUMENT WORK,"F/7, SURYADEEP TOWER, GURUKUL ROAD, F/7, F BLOCK, AHMEDABAD","[{""NIC5DigitId"":""88900"",""Description"":""Other social work activities without accommodation n.e.c.""}]"
24,GUJARAT,438,AHMADABAD,380055,7/8/2026,JUNAIRA FABRICATION,"59, MEEM ROWHOUSE, FATEHWADI CANAL, 59, AHMEDABAD, AHMEDABAD","[{""NIC5DigitId"":""25999"",""Description"":""Manufacture of other fabricated metal products n.e.c.""}]"
24,GUJARAT,438,AHMADABAD,380015,7/8/2026,TIWARI PANKAJKUMAR KRISHNAKUMAR,"16/362 GOKUL AWAS, JODHPUR GAM, SATELLITE, 16/362 GOKUL AWAS, SATELLITE, AHMEDABAD","[{""NIC5DigitId"":""46305"",""Description"":""Wholesale of edible oils, fats, sugar and processed\/manufactured spices etc.""}]"
24,GUJARAT,438,AHMADABAD,382350,7/8/2026,Riva Enterprise,"Plot 1419, Mahavir Nagar, National Highway 8, Plot 1419, Opp Chamak Chuna Lime, Ahmedabad","[{""NIC5DigitId"":""22209"",""Description"":""Manufacture of other plastics products n.e.c""},{""NIC5DigitId"":""46909"",""Description"":""Other non-specialised wholesale trade n.e.c.""}]"
24,GUJARAT,438,AHMADABAD,380007,7/8/2026,Danny Boys PG Accommodation,"2H65+VH6, Motinagar Society, ., 2H65+VH6, ., Ahmedabad","[{""NIC5DigitId"":""55901"",""Description"":""Accommodation provided by student residences, school dormitories""},{""NIC5DigitId"":""55109"",""Description"":""Provision of short stay accommodation n.e.c. (e.g. holiday homes, private guest houses etc.)""}]"
24,GUJARAT,438,AHMADABAD,380015,7/8/2026,TARK INTERACTIVE,"17, HEAVEN PARK CO OP SOCIETY, SATELLITE, 17, AHMEDABAD, AHMEDABAD","[{""NIC5DigitId"":""73100"",""Description"":""Advertising""}]"
24,GUJARAT,438,AHMADABAD,382350,7/8/2026,DIVYA FLOUR FACTORY,"SHOP NO-10, SURABHI  RESIDENCY,, NICOL KATHWADA ROAD, SHOP NO-10, OPP. AVKASH PARK,, AHMEDABAD","[{""NIC5DigitId"":""10611"",""Description"":""Flour milling""}]"
24,GUJARAT,438,AHMADABAD,384355,7/8/2026,Jyotsana Water Supply,"Undani, Rabarivas, Rabarivas, Undani, Undani, Ahmedabad","[{""NIC5DigitId"":""50213"",""Description"":""Long distance river water transport""}]"
24,GUJARAT,438,AHMADABAD,382424,7/8/2026,Hinglaj Jewellers,"3, Padmaprabhu Society, IOC Road, IOC Road, 3, Chandkheda, Ahmedabad","[{""NIC5DigitId"":""47733"",""Description"":""Retail sale of jewellery and immitation jewellery""}]"
24,GUJARAT,438,AHMADABAD,382415,7/8/2026,RAVAT ARAVINDKUMAR,"7, RAMDEV FLAT, TP 23, 7, 201, AHMEDABAD","[{""NIC5DigitId"":""79110"",""Description"":""Travel agency activities""}]"
24,GUJARAT,438,AHMADABAD,380001,7/8/2026,RAHEMANIYA BAKERY,"3810/2, ASTODIA, KAZI DHABA, 3810/2, SAIFEE MOHOLLO, AHMEDABAD","[{""NIC5DigitId"":""10719"",""Description"":""Manufacture of other bakery products n.e.c.""}]"
24,GUJARAT,438,AHMADABAD,380018,7/8/2026,ZENTRAVO MARKETING,"9, KRISHANANAGAR VIBHAG-1, 3 MILAN CINEMA ROAD, 9, -, AHMEDABAD CITY","[{""NIC5DigitId"":""73100"",""Description"":""Advertising""}]"
24,GUJARAT,438,AHMADABAD,382445,7/8/2026,ABS HOLIDAYS PRIVATE LIMITED,"310,, Matrix Plaza,, Vatva Vinzol Road,, 310,, Vinzol, Ahmedabad","[{""NIC5DigitId"":""79110"",""Description"":""Travel agency activities""},{""NIC5DigitId"":""79120"",""Description"":""Tour operator activities""},{""NIC5DigitId"":""52291"",""Description"":""Activities of travel agents and tour operators""},{""NIC5DigitId"":""49224"",""Description"":""Taxi operation""}]"
24,GUJARAT,438,AHMADABAD,382475,7/8/2026,Goklani Vishal,"306,, Mangal Murti ,, near satnam residency ,, 306,, 0, ahmedabad","[{""NIC5DigitId"":""46524"",""Description"":""Wholesale of telephone, mobile phone and communications equipment and parts""}]"
24,GUJARAT,438,AHMADABAD,380058,7/8/2026,SAI NATH PAVBHAJI AND PULAV CENTER,"PLOT NO 137/ 1, VRUNDAVAN FARM, GHUMA SELA 45 METER ROAD, PLOT NO 137/ 1, NR KARMA FARM, AHMEDABAD","[{""NIC5DigitId"":""56102"",""Description"":""Cafeterias, fast-food restaurants and other food preparation in market stalls""}]"
24,GUJARAT,438,AHMADABAD,380026,7/8/2026,SHIV AUTO LINK,"03, Purvadeep Society, CTM, 03, Opp Purvadeep BRTS Bus Stand, Ahmedabad","[{""NIC5DigitId"":""33150"",""Description"":""Repair of transport equipment, except motor vehicles""}]"
24,GUJARAT,438,AHMADABAD,382350,7/8/2026,JAY ROADWAYS TRANSPORT,"A/76, VASHANT NAGAR NA CHAPARA, THAKKARBAPANAGAR, A/76, THAKKARBAPANAGAR, AHMEDABAD","[{""NIC5DigitId"":""53200"",""Description"":""Courier activities""}]"
24,GUJARAT,438,AHMADABAD,382405,7/8/2026,CHIRAGKUMAR YOGESHBHAI KHATRI,"401, Shyam 46, Narol, 401, Nr. Sundaram Flora, Ahmedabad","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,438,AHMADABAD,382330,7/8/2026,DWARKADHISH ENTERPRISE,"79, RAVAL VAS, AHMEDABAD, 79, HANSPURA, AHMEDABAD","[{""NIC5DigitId"":""24202"",""Description"":""Manufacture of Aluminium from alumina and by other methods and products of aluminium and alloys""},{""NIC5DigitId"":""25999"",""Description"":""Manufacture of other fabricated metal products n.e.c.""}]"
24,GUJARAT,438,AHMADABAD,382481,7/8/2026,RBS GROUP,"66, NIRMAN TENAMENT, -, 66, -, AHMEDABAD","[{""NIC5DigitId"":""43303"",""Description"":""Interior and exterior painting, glazing, plastering and decorating of buildings or civil engineering structures""}]"
24,GUJARAT,438,AHMADABAD,382481,7/8/2026,DINESH PARMALBHAI YADAV,"9,, GAYATRINAGAR -4/B,, DASKROI, 9,, CHANDLODIA,, AHMEDABAD","[{""NIC5DigitId"":""79110"",""Description"":""Travel agency activities""}]"
24,GUJARAT,438,AHMADABAD,380006,7/8/2026,Deva Enterprise,"26/680,, Ambedkar Colony, Ellisbridge, Bhudarpura Road, 26/680,, Ambawadi, Ahmedabad","[{""NIC5DigitId"":""71100"",""Description"":""Architectural and engineering activities and related technical consultancy""}]"
24,GUJARAT,438,AHMADABAD,382481,7/8/2026,ANJALI MOBILE SOLUTION,"103, NILKANTH SHOPPING CENTRE, SHAK MARKET, 103, CHANDLODIA, AHMEDABAD","[{""NIC5DigitId"":""46524"",""Description"":""Wholesale of telephone, mobile phone and communications equipment and parts""}]"
24,GUJARAT,438,AHMADABAD,382425,7/8/2026,XITU AI,"106, S-Block, Umang 7, Rangoli Nagar, 106, S-Block, S, Ahmadabad","[{""NIC5DigitId"":""62011"",""Description"":""Writing , modifying, testing of computer program to meet the needs of a particular client excluding web-page designing""}]"
24,GUJARAT,438,AHMADABAD,380009,7/8/2026,Zion Spa,"1st Floor, Bharat Petroleum Petrol Pump, Sardar Patel Stadium Road, 1st Floor, Navrangpura, Ahmedabad","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,438,AHMADABAD,380051,7/8/2026,SHREE KAMDHENU DAIRY FARM,"SHOP NO 3, VINAKUNJ SHOPPING CENTER, OPP R R DHRIWEDI SCHOOL, SHOP NO 3, -, AHMEDABAD","[{""NIC5DigitId"":""10712"",""Description"":""Manufacture of biscuits, cakes, pastries, rusks etc.""}]"
24,GUJARAT,438,AHMADABAD,380004,7/8/2026,KOTHARI JEWELLERS,"0, NATH BAVA NI CHWAL, DUDHESHWAR ROAD, 0, 0, AHMEDABAD","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,438,AHMADABAD,382345,7/8/2026,OWLS CORPORATE SERVICE,"SHOP NO 3, FIRST FLOOR NEAR SHYAM PARK SOCIETY, SARDARCHOWK, SHOP NO 3, 00, AHMEDABAD","[{""NIC5DigitId"":""66309"",""Description"":""Management of other investment funds""}]"
24,GUJARAT,438,AHMADABAD,382445,7/8/2026,MANOJ COLOUR WORKS,"1153, KAILASH NAGAR, BACHIBHAI KA KUVA, 1153, DASKROI, AHMEDABAD","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,438,AHMADABAD,382421,7/8/2026,Shraddha Sidh,"F1- 501, Aangan, Near Vaishnodevi Circle, F1- 501, F1, Ahmedabad","[{""NIC5DigitId"":""64990"",""Description"":""Other financial service activities, except insurance and pension funding activities, n.e.c""},{""NIC5DigitId"":""68200"",""Description"":""Real estate activities on a fee or contract basis""},{""NIC5DigitId"":""69202"",""Description"":""Tax consultancy""},{""NIC5DigitId"":""71100"",""Description"":""Architectural and engineering activities and related technical consultancy""}]"
24,GUJARAT,438,AHMADABAD,380015,7/8/2026,Vegad Nirav,"Amiras Electrics, L-13, Satellite, Amiras Electrics, Ramdev Nagar, Ahmadabad","[{""NIC5DigitId"":""95210"",""Description"":""Repair of consumer electronics""}]"
24,GUJARAT,438,AHMADABAD,380015,7/8/2026,ARNAV FIBRES PRIVATE LIMITED,"A-903, SOLITAIRE CORPORATE PARK, SG HIGHWAY, A-903, MAKARBA, AHMEDABAD","[{""NIC5DigitId"":""17021"",""Description"":""Manufacture of corrugated paper and paperboard""},{""NIC5DigitId"":""46411"",""Description"":""Wholesale of textiles, fabrics, yarn, household linen, articles of clothing, floor coverings and tapestry, sports clothes""}]"
24,GUJARAT,438,AHMADABAD,380063,7/8/2026,AABU HAIR SALON,"BLOCK-A SHOP NO-12, VARDAN TOWER, PRAGATI NAGAR, BLOCK-A SHOP NO-12, NARANPURA, AHMEDABAD","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,438,AHMADABAD,380009,7/8/2026,RAJEEV GIRIJASHANKAR KEJRIWAL (HUF),"11, JAYSUKETU FLATS, C G ROAD, 11, OPP HOTEL PRESIDENT, AHMEDABAD","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,438,AHMADABAD,380058,7/8/2026,Ippeo Essential Products,"402, Sun Simpolo, Nr Nilkhanth Banglow, 402, F, Ahmedabad","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,438,AHMADABAD,382424,7/8/2026,Shree Sawariya Super Market And Dairy Parlour,"SHOP 13, AASTHA 64, B/H SATYAMEV HOSPITAL, SHOP 13, CHANDKHEDA,, AHMEDABAD","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,438,AHMADABAD,380001,7/8/2026,L.R.AUTO STORES,"1296, L R AUTO STORE, mirzapur, 1296, 1296, ahmedabad","[{""NIC5DigitId"":""45300"",""Description"":""Sale of motor vehicle parts and accessories""}]"
24,GUJARAT,438,AHMADABAD,382405,7/8/2026,MUNNA ENTERPRISE JOB WORK,"159, Good luck beral market, Highway road, 159, narol, AHMEDABAD","[{""NIC5DigitId"":""14101"",""Description"":""Manufacture of all types of textile garments and clothing accessories""}]"
24,GUJARAT,438,AHMADABAD,382225,7/8/2026,Jay Bhole Auto Garage,"0, Kheda highway, Dholka, 0, Rasikpura, Dholka","[{""NIC5DigitId"":""45403"",""Description"":""Maintenance and repair of motor cycles, mopeds, scooters and three wheelers""}]"
24,GUJARAT,438,AHMADABAD,382210,7/8/2026,YOGENDRASINH BHADORIYA,"62, JAY MAHAKALINAGAR, SALATVAS, 62, 62, AHMEDABAD","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,438,AHMADABAD,380013,7/8/2026,solanki lalajibhai,"44, ambika nagar, juna vadaj, 44, od no tekro, amedabad","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,438,AHMADABAD,380026,7/8/2026,PARTH PLASTIC,"37, Yamuna Estate, CANAL ROAD, 37, NR CHIRAG ESTATE, AHMEDABAD","[{""NIC5DigitId"":""20132"",""Description"":""Manufacture of synthetic rubber in primary forms""}]"
24,GUJARAT,438,AHMADABAD,380021,7/8/2026,SANDHI NOMAN RAFIKBHAI,"1623, DWARKA DHIS MANDIR NI CHALI, 1623, 1623, 89, AHMEDABAD","[{""NIC5DigitId"":""10501"",""Description"":""Manufacture of pasteurised milk whether or not in bottles\/ polythene packs etc. (plain or flavoured)""}]"
24,GUJARAT,438,AHMADABAD,382481,7/8/2026,PANCHAL RAJESHKUMAR,"7, PURSHOTTAM NAGAR, CHANDLODIA, 7, NA, AHMEDABAD","[{""NIC5DigitId"":""16299"",""Description"":""Manufacture of other wood products n.e.c.""}]"
24,GUJARAT,438,AHMADABAD,380061,7/8/2026,MEET CREATION,"00, THAKOR VAS, NEAR SHREENATH BANK, 00, 00, AHMEDABAD","[{""NIC5DigitId"":""13136"",""Description"":""Activity related to screen printing""}]"
24,GUJARAT,438,AHMADABAD,382424,7/8/2026,CHAMUNDA CONSTRUCTION WORKS,"61/227 DURGA CHOWK, GUJARAT HOUSING BOARD, IOC ROAD CHANDKHEDA, 61/227 DURGA CHOWK, CHANDKHEDA GAM, AHMEDABAD","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,438,AHMADABAD,382210,7/8/2026,RUPAL BEATY AND COSMETICS,"Shop no 10, Sarkhej Dhal Road, Raval vas, Shop no 10, 0, Ahmedabad","[{""NIC5DigitId"":""47722"",""Description"":""Retail sale of perfumery and cosmetic articles""}]"
24,GUJARAT,438,AHMADABAD,382418,7/8/2026,OMKAR 2 BEVERAGES,"65, SHIVSHANTI SOCIETY, VASTRAL, 65, ., AHMEDABAD","[{""NIC5DigitId"":""11043"",""Description"":""Manufacture of mineral water""}]"
24,GUJARAT,438,AHMADABAD,382430,7/8/2026,YASHVI TRADERS,"0, KUBADTHAL PATIYA N.R KHODIYAR MANDIR, AT- KUJAD, DASKROI, 0, 0, AHMEDABAD","[{""NIC5DigitId"":""46633"",""Description"":""Wholesale of hardware and sanitary fittings and fixtures and flat glass including tools such as hammers, saws, screwdrivers and other hand tools""}]"
24,GUJARAT,438,AHMADABAD,382424,7/8/2026,ASHAPURA VEGETABLE & FAST FOOD,"16 NR LAST STREET, LIGHT POLE MADHAVBAG MOTERA ROAD, NR LAST STREET LIGHT POLE, 16 NR LAST STREET, 16, Ahmedabad","[{""NIC5DigitId"":""47212"",""Description"":""Retail sale of fresh or preserved fruit and vegetables""}]"
24,GUJARAT,438,AHMADABAD,382430,7/8/2026,Raj Nightwear,"C-401, GALAXY INTERCITY, NIKOL ROAD, C-401, S.P. RING ROAD NIKOL, AHMEDABD","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,438,AHMADABAD,382340,7/8/2026,Sindhi chetankumar parshottamdas,"0, Chetu Angnani, 0, 0, 0, 0","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,438,AHMADABAD,382405,7/8/2026,AARUSHI BEAUTI PARLOUR,"A /1, Jantanagar, Narol, A /1, Shahwadi, Ahmedabad","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,438,AHMADABAD,380013,7/8/2026,SURESH BIZGLOBE (OPC) PRIVATE LIMITED,"C-4, KARMACHARI NAGAR, GHATLODIA, C-4, C.H.S. LTD, AHMEDABAD","[{""NIC5DigitId"":""82990"",""Description"":""Other business support service activities n.e.c.""}]"
24,GUJARAT,438,AHMADABAD,380009,7/8/2026,AMBUJA SALES & SERVICES PRIVATE LIMITED,"1,G.F, GYANKUNJ SOCIETY, AHMEDABAD, 1,G.F, NAVRANGPURA, AHMEDABAD","[{""NIC5DigitId"":""46639"",""Description"":""Wholesale of other construction equipment n.e.c.""}]"
24,GUJARAT,438,AHMADABAD,382330,7/8/2026,PRAKASH CHANDRA LABANA,"303, UNITED TOWER, NAVA NARODA, 303, NAVA NARODA, AHMEDABAD","[{""NIC5DigitId"":""85301"",""Description"":""Higher education in science, commerce, humanity and fine arts leading to a university degree or equivalent""}]"
24,GUJARAT,438,AHMADABAD,384210,7/8/2026,ASHA KATHIYAVADI HOTEL,"0, PUNAM PARTY PLOT NEAR, HANSALPUR, 0, BECHARAJI, BECHARAJI","[{""NIC5DigitId"":""10799"",""Description"":""Other semi-processed, processed or instant foods n.e.c. except farinaceous products and malted foods and manufacturing activities like manufacture of egg powder, sambar powder etc. (this excludes the activities covered under 10619)""}]"
24,GUJARAT,438,AHMADABAD,380015,7/8/2026,Threnor,"107, 1stFloor, Ratanjali Solitaire, Prernatirth Derasar Rd, 107, 1stFloor, -, Ahmedabad","[{""NIC5DigitId"":""14101"",""Description"":""Manufacture of all types of textile garments and clothing accessories""},{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,438,AHMADABAD,382150,7/8/2026,DHABA NU SENTING KAM,"00, BAJANIYAPURA, HANSALPUR SERESHVAR, 00, 00, VIRAMGAM","[{""NIC5DigitId"":""68200"",""Description"":""Real estate activities on a fee or contract basis""}]"
24,GUJARAT,438,AHMADABAD,380060,7/8/2026,ABP Enterprise,"B-102, Dharti Saket Radiance, Near Science City Circle, B-102, Bhadaj, Ahmedabad","[{""NIC5DigitId"":""74103"",""Description"":""Services of graphic designers""}]"
