LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,452,NARMADA,391130,19/11/2022,PRAMUKH AGRO,"HOUSE NO 169, PRAMUKH AGRO, NEAR ADIVASI SCHOOL, HOUSE NO 169, BHATPUR, VADODARA","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,452,NARMADA,393041,24/07/2021,DHARMENDRA KHATRI,"316, BANK STREET, BANK, 316, DEDIAPADA, NANI BEDWAN","[{""NIC5DigitId"":""62099"",""Description"":""Other information technology and computer service activities n.e.c""},{""NIC5DigitId"":""63992"",""Description"":""Activities of cyber café""},{""NIC5DigitId"":""64990"",""Description"":""Other financial service activities, except insurance and pension funding activities, n.e.c""},{""NIC5DigitId"":""65110"",""Description"":""Life insurance""},{""NIC5DigitId"":""65120"",""Description"":""Non-life insurance""},{""NIC5DigitId"":""79900"",""Description"":""Other reservation service and related activities""}]"
24,GUJARAT,452,NARMADA,393025,23/03/2023,VALVI ANILKUMAR KISHANBHAI,"AT CHIKALI, CHIKALI, NARMADA, AT CHIKALI, SAGBARA, SAGBARA","[{""NIC5DigitId"":""47219"",""Description"":""Retail sale of other food products n.e.c.""}]"
24,GUJARAT,452,NARMADA,393145,27/06/2023,RATHOD FARHANHUSEN IKRAMHUSEN,"00, ARAB TEKRA, BEHIND NURANI MASJID, 00, NANDOD, RAJPIPLA","[{""NIC5DigitId"":""49219"",""Description"":""Other urban or suburban passenger transport n.e.c.""}]"
24,GUJARAT,452,NARMADA,393040,25/07/2020,PATIL SANKET,"10-11, OLD MOZADA ROAD, NARMADA, 10-11, DEDIAPADA, NARMADA","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""},{""NIC5DigitId"":""42101"",""Description"":""Construction and maintenance of motorways, streets, roads, other vehicular and pedestrian ways, highways, bridges, tunnels and subways""}]"
24,GUJARAT,452,NARMADA,393145,12/9/2022,SEEMA SILK,"0, VEGETABLE MARKET ROAD, VEGETABLE MARKET ROAD, 0, NANDOD, RAJPIPLA","[{""NIC5DigitId"":""47510"",""Description"":""Retail sale of textiles in specialized stores""}]"
24,GUJARAT,452,NARMADA,393145,27/07/2023,AMRATBHAI VASAVA,"NISAL FADIYU, MOTALIMATVADA, NANDOD ROAD, NISAL FADIYU, NARMADA, RAJPIPAL","[{""NIC5DigitId"":""49110"",""Description"":""Passenger rail transport""}]"
24,GUJARAT,452,NARMADA,393025,11/10/2023,SHRI MANUBHAI VESTABHAI VASAVA,"00, NARMADA, NARMADA, 00, 00, NARMADA","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,452,NARMADA,393145,9/10/2023,AJAYKUMAR BALUBHAI KACHHIYA,"BHARHAMANIYA FALIYA, KACHHIYAWAD, RAJPIPLA, BHARHAMANIYA FALIYA, RAJPIPLA, RAJPIPLA","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""},{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""},{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,452,NARMADA,393025,21/08/2023,SAHAJ TRADERS PROP:SANJAYBHAI BHAGVANBHAI BORSE,"0, AT POST, NAVAPADA ROAD SELAMBA, 0, 0, TAL-SAGBARA","[{""NIC5DigitId"":""47522"",""Description"":""Retail sale of hardware including paints, varnishes and lacquers and do - it - yourself materials and equipments""}]"
24,GUJARAT,452,NARMADA,393050,11/10/2023,SHRI AZADSINH BAHADURSINH THAKOR,"00, NARMADA, NARMADA, 00, 00, NARMADA","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,452,NARMADA,391121,13/12/2021,MAHADEV GENERAL STORE,"70, Paresh, NISHAL FALIYU, 70, 70, TILAKWADA","[{""NIC5DigitId"":""56101"",""Description"":""Restaurants without bars""}]"
24,GUJARAT,452,NARMADA,393145,13/03/2024,SHAIKH MUMTAJBANU,"81, VADFALIYA, VAD FALIYA, 81, NANDOD, RAJPIPLA","[{""NIC5DigitId"":""14105"",""Description"":""Custom tailoring""}]"
24,GUJARAT,452,NARMADA,393145,22/04/2024,Chauhan Indrajeetsinh Kiransinh,"157, Gopalpura, NISHAL FALIYU Nandod, 157, 0, RAJPIPLA","[{""NIC5DigitId"":""46209"",""Description"":""Whole sale of other agriculture raw materials n.e.c.""}]"
24,GUJARAT,452,NARMADA,393040,24/11/2020,parsing,"20 nisal faliu, na, na, 20 nisal faliu, na, dediapada","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,452,NARMADA,393145,6/6/2023,SHRI SAHIDBHAI HABIBIBHAI SHAIKH,"7-2-59, OPP JAMATKHANA, KASBAVAD, 7-2-59, RAJPIPLA, rajpipla","[{""NIC5DigitId"":""79120"",""Description"":""Tour operator activities""}]"
24,GUJARAT,452,NARMADA,393145,10/2/2022,MAHESHBHAI BACHUBHAI VASAVA,"MACHHI FALIYU, NA, NA, MACHHI FALIYU, NA, NARMADA","[{""NIC5DigitId"":""49219"",""Description"":""Other urban or suburban passenger transport n.e.c.""},{""NIC5DigitId"":""49223"",""Description"":""Rental of private cars with driver""},{""NIC5DigitId"":""43212"",""Description"":""Installation of telecommunications wiring, computer network and cable television wiring, including fibre optic, satellite dishes""}]"
24,GUJARAT,452,NARMADA,393140,21/04/2023,SMT SANGITABEN GHANSHYAMBHAI SHAH,"NA, OPP GSL MILL, AMLETHA, NA, NA, NANDOD","[{""NIC5DigitId"":""46307"",""Description"":""Wholesale of manufactured tobacco & tobacco products""},{""NIC5DigitId"":""46309"",""Description"":""Wholesale of other basic\/manufactured food stuffs n.e.c.""}]"
24,GUJARAT,452,NARMADA,394110,24/08/2023,VASAVA SHITALBEN,"PL NO 37 BL NO 792, PART-C ,ANKUR GALI, OLPAD, PL NO 37 BL NO 792, KUDSAD, SURAT","[{""NIC5DigitId"":""13999"",""Description"":""Manufacture of other textiles\/textile products n.e.c.""}]"
24,GUJARAT,452,NARMADA,393025,23/08/2023,PRAVINKUMAR DAGUBHAI AGRAWAL,"SELAMBA, PRAVINKUMAR DAGUBHAI AGRAWAL, SELAMBA, SELAMBA, 25, SELAMBA","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,452,NARMADA,394380,11/10/2023,SHRI MONYABHAI VASAVA,"00, NARMADA, NARMADA, 00, 00, NARMAD","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,452,NARMADA,393145,2/8/2023,NEELKANTH ENTERPRISE,"8 RANG NAGAR SOCIETY, NEAR KARJAN COLONY, RAJPIPLA, 8 RANG NAGAR SOCIETY, 0, NANDOD","[{""NIC5DigitId"":""46304"",""Description"":""Wholesale of confectionery, bakery products and beverages other than intoxicants""},{""NIC5DigitId"":""46305"",""Description"":""Wholesale of edible oils, fats, sugar and processed\/manufactured spices etc.""}]"
24,GUJARAT,452,NARMADA,393145,25/08/2023,SHRI RAJESHBHAI BACHUBHAI VASAVA,"0, NISAD FALIYU, NISAD FALIYU, 0, NANDOD, RAJPIPLA","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,452,NARMADA,393145,5/9/2023,RAJ COLLECTION,"0, RAJ COLLECTION NR GANDHI PETROL PUMP, STATION ROAD, 0, NANDOD, RAJPIPLA","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,452,NARMADA,393040,22/03/2023,VASAVA VINAYKUMAR,"DEDIYAPADA, THANA FALLIYU, DEDIYAPADA, DEDIYAPADA, 0, DEDIYAPADA","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,452,NARMADA,393040,12/9/2022,DHANLAXMI STEEL,"-, SHANTI BHAVAN, TOKOZ FALIYU, -, -, DEDIAPADA","[{""NIC5DigitId"":""47739"",""Description"":""Other retail sale of new goods in specialized stores n.e.c (weapons and ammunition, non food products)""}]"
24,GUJARAT,452,NARMADA,393145,1/12/2023,Patel Amitkumar,"At.Po. Bhadam, Jay Kuber Restorant, Highway, At.Po. Bhadam, Nandod, Rajpipla","[{""NIC5DigitId"":""56102"",""Description"":""Cafeterias, fast-food restaurants and other food preparation in market stalls""}]"
24,GUJARAT,452,NARMADA,393150,1/12/2023,Hari General Store,"00, Divyeshkumar Patel, Bor faliya, 00, 00, Rajpipla","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,452,NARMADA,391120,11/2/2021,DRIVING,"00, MAHIJIPURA FALIYU, NARMADA, 00, NARMADA, NARMADA","[{""NIC5DigitId"":""49110"",""Description"":""Passenger rail transport""}]"
24,GUJARAT,452,NARMADA,393145,4/7/2023,JIGNESH STORE,"JIGNESH STORE, PANALAL PANDYA SHOPING CENTER, Station road, JIGNESH STORE, Nandod, Rajpipla","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,452,NARMADA,391121,24/07/2023,Jay Mataji Vegetables,"00, devaliya, rajpipla bodeli road, 00, devaliya, devaliya","[{""NIC5DigitId"":""47212"",""Description"":""Retail sale of fresh or preserved fruit and vegetables""}]"
24,GUJARAT,452,NARMADA,393145,20/03/2024,SURATIA DILIPSINH,"00, RAJPIPLA, NR. RAJESHWAR TEMPLE, 00, LAL TOWER ROAD, RAJPIPLA","[{""NIC5DigitId"":""68200"",""Description"":""Real estate activities on a fee or contract basis""}]"
24,GUJARAT,452,NARMADA,393145,14/01/2024,AMAN AUTO GARAGE,"0, AMAN AUTO GARAGE, KACHHIYAWAD ROAD, 0, 1, RAJPIPLA","[{""NIC5DigitId"":""45200"",""Description"":""Maintenance and repair of motor vehicles""}]"
24,GUJARAT,452,NARMADA,393041,18/10/2023,TRUPTI IRRIGATION,"002, RELVA, VILLAGE ROAD, 002, DEDIAPADA, BHARADA","[{""NIC5DigitId"":""47890"",""Description"":""Retail sale via stalls and markets of other goods""}]"
24,GUJARAT,452,NARMADA,393145,7/10/2023,Tadvi Nitaben Kanubhai,"5, Sai Kutir, Kolivad, Arab Tekra, 5, Nandod, Rajpipla","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,452,NARMADA,391120,7/10/2023,SHRI BIPINBHAI PARBATBHAI KARENA,"00, NARMADA, NARMADA, 00, 00, NARMADA","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,452,NARMADA,393145,28/08/2023,MUSTAFA KARIYANA STORE,"0, MUSTAFA KARIYANA STORE, NAVA FALIYA KHATKI VAD, 0, NANDOD, RAJPIPLA","[{""NIC5DigitId"":""47890"",""Description"":""Retail sale via stalls and markets of other goods""}]"
24,GUJARAT,452,NARMADA,393040,6/12/2023,VASAVA RAYSINGBHAI DAMABHAI,"DODAVA FALIYU, VASAVA RAYSINGBHAI DAMABHAI, DODAVA FALIYU, DODAVA FALIYU, 52, DEDIAPADA","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,452,NARMADA,393040,24/04/2023,GREEN GUJARAT MOBILE,"GROUND FLOOR, GREEN GUJARAT MOBILE, NEAR CHAR RASTA, GROUND FLOOR, NA, DEDIAPADA","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,452,NARMADA,393145,24/08/2023,Patel Akshaykumar,"57, Patel Faliyu, Patel Faliyu, 57, Nandod, Rajpipla","[{""NIC5DigitId"":""16222"",""Description"":""Manufacture of prefabricated buildings, or elements thereof, predominantly of wood""}]"
24,GUJARAT,452,NARMADA,393145,12/7/2023,Krishna Scenting Supplier,"0, 0, Nichlu Faliyu Bitada, 0, Nandod, Rajpipla","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,452,NARMADA,393145,11/10/2023,INFINITY INCORPORATION,"3, ALANKAR, DARBAR ROAD, 3, NEAR LIBRARY, RAJPIPLA","[{""NIC5DigitId"":""56210"",""Description"":""Event catering""},{""NIC5DigitId"":""79110"",""Description"":""Travel agency activities""}]"
24,GUJARAT,452,NARMADA,393040,12/5/2023,JAY MATAJI MINERAL WATER,"5,6 & 7, RAMDEV COMPLEX, DEDIAPADA SAGBARA ROAD, 5,6 & 7, DAKSHIN PATEL CHALI, DEDIAPADA","[{""NIC5DigitId"":""36000"",""Description"":""Water collection, treatment and supply""}]"
24,GUJARAT,452,NARMADA,393145,4/8/2023,SHRI MANOJBHAI CHATURBHAI VASAVA,"DARBAR ROAD, MANOJBHAI CHATURBHAI VASAVA, DARBAR ROAD JUNI VAV KHANCHO, DARBAR ROAD, NANDOD, RAJPIPLA","[{""NIC5DigitId"":""41003"",""Description"":""Assembly and erection of prefabricated constructions on the site""}]"
24,GUJARAT,452,NARMADA,393145,8/9/2023,JAY SANTOSHI MART,"PT_WARD 6, JAY SANTOSHI MART, M V ROAD,OPP VISHWAKARMA TEMPL, PT_WARD 6, CITY SERVE SHEET NO.36, RAJPIPLA","[{""NIC5DigitId"":""46499"",""Description"":""Wholesale of other households goods, n.e.c. [Includes wholesale of household equipment and appliances, n.e.c; photographic equipment, games, toys and sports goods (also includes bicycles, cycle rickshaw, tonga & other non-mechanised vehicles); leather goods and travel accessories; cleaning materials etc.]""}]"
24,GUJARAT,452,NARMADA,393050,7/6/2023,VASAVA RAJESHKUMAR GANGAJIBHAI,"BHATHIJI FALIYU, BHORAMLI, NARMADA, BHATHIJI FALIYU, SAGBARA, RAJPIPLA","[{""NIC5DigitId"":""81299"",""Description"":""Other building and industrial cleaning activities""}]"
24,GUJARAT,452,NARMADA,393025,5/9/2023,FAIZ HOME APPLIANCES AND FURNITURE,"0, -, MAIN ROAD, 0, SAGBARA, SELAMBA","[{""NIC5DigitId"":""46524"",""Description"":""Wholesale of telephone, mobile phone and communications equipment and parts""}]"
24,GUJARAT,452,NARMADA,393145,6/10/2023,JAYDEVI,"STALL NO - 3, NEAR RAJPIPLA TOWN HALL, STATION ROAD RAJPIPLA, STALL NO - 3, NANDOD, RAJPIPLA","[{""NIC5DigitId"":""56102"",""Description"":""Cafeterias, fast-food restaurants and other food preparation in market stalls""}]"
24,GUJARAT,452,NARMADA,393145,26/04/2023,ASLAMALI IRSHADALI SAIYAD,"1-2-36, NR SINDHIVAD MASJID, NARMADA DISTRICT, 1-2-36, NANDOD, RAJPIPLA","[{""NIC5DigitId"":""49226"",""Description"":""Passenger transport by man- or animal-drawn vehicles""}]"
24,GUJARAT,452,NARMADA,391120,27/04/2023,jay ambe jewellers,"b/s bob bank, devaliya chowkdi, devaliya gam, b/s bob bank, ., tilakwada","[{""NIC5DigitId"":""47733"",""Description"":""Retail sale of jewellery and immitation jewellery""}]"
24,GUJARAT,452,NARMADA,393040,25/08/2023,VAIBHAV COMPUTER AND ZEROX,"12, NIZAMI COMPLEX, MAIN ROAD, 12, BIRSA MUNDA CHOK, DEDIAPADA","[{""NIC5DigitId"":""62099"",""Description"":""Other information technology and computer service activities n.e.c""}]"
24,GUJARAT,452,NARMADA,393040,18/04/2023,SANTOSH CHINESE & PAWBHAJI,"431, SANTOSH CHINESE & PAWBHAJI, MOZDA ROAD, 431, CHAR RASTA, NARMADA","[{""NIC5DigitId"":""56101"",""Description"":""Restaurants without bars""}]"
24,GUJARAT,452,NARMADA,393025,6/10/2023,DMC KIRANA STORES,"1, NAVAPADA ROAD, NAVAPADA ROAD, 1, SAGBARA, NARMADA","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,452,NARMADA,393145,27/09/2023,PRAGATI KIRANA STORE,"103, PRIMARY SCHOOL, VACHALU FALIYYU, 103, GARUDESHWAR, SAKVA","[{""NIC5DigitId"":""56302"",""Description"":""Tea\/coffee shops""}]"
24,GUJARAT,452,NARMADA,393145,22/08/2023,PRAGATI AGROTECH,"01 SHIV COMPLEX, PRAGATI AGROTECH, SANTOSH CHAR RASTA, 01 SHIV COMPLEX, NANDOD, RAJPIPLA","[{""NIC5DigitId"":""47737"",""Description"":""Retail sale of seeds, fertilisers, pesticides, machinery equipments and hand tools""}]"
24,GUJARAT,452,NARMADA,393145,27/09/2023,NARMADA STEEL FURNITURE,"SHOP NO-1, NARMADA STEEL FURNITURE FRONT OF VRAJ HOTEL, M V ROAD, SHOP NO-1, RAJPIPLA, RAJPIPLA","[{""NIC5DigitId"":""81300"",""Description"":""Landscape care and maintenance service activities""}]"
24,GUJARAT,452,NARMADA,393145,15/07/2023,lucky seat cover,"0, 0, harsiddhi mandir road, 0, 0, rajpipla","[{""NIC5DigitId"":""13921"",""Description"":""Manufacture of curtains, bed covers and furnishings""}]"
24,GUJARAT,452,NARMADA,393025,26/09/2023,KISHAN SEVA KENDRA,"3/173, MAIN BAJAR, MAIN ROAD, 3/173, SAGBARA, SELAMBA","[{""NIC5DigitId"":""47890"",""Description"":""Retail sale via stalls and markets of other goods""}]"
24,GUJARAT,452,NARMADA,391120,26/09/2023,BARIA CHANDRAKANT HASHMUKHBHAI,"00, 00, VACHALA FALIYU, 00, 00, TILAKWADA","[{""NIC5DigitId"":""10509"",""Description"":""Manufacture of other dairy products n.e.c.""}]"
24,GUJARAT,452,NARMADA,393151,15/09/2022,SAI DJ SOUND SYSTEM,"PLOT NO-44, MAIN BAZAR, MAIN BAZAR, PLOT NO-44, GARUDESHWAR, EKTA NAGAR","[{""NIC5DigitId"":""59202"",""Description"":""Activities of misic publishing""}]"
24,GUJARAT,452,NARMADA,391121,26/09/2023,SOLANKI BHAVITABEN,"0, TILAKWADA, DEVALIYA, 0, 0, NARMADA","[{""NIC5DigitId"":""74209"",""Description"":""Other photographic activities""}]"
24,GUJARAT,452,NARMADA,393145,27/09/2023,PARMAR VISHALKUMAR,"00, PARMAR FALIYU, RAJPARA NAVRA, 00, 00, NARMADA","[{""NIC5DigitId"":""71100"",""Description"":""Architectural and engineering activities and related technical consultancy""}]"
24,GUJARAT,452,NARMADA,393151,4/8/2023,OM - SAI TOUR & TRAVELS,"Koyari faliya, Garudeshwar, Garudeshwar, Koyari faliya, Garudeshwar, Rajpipla","[{""NIC5DigitId"":""32901"",""Description"":""Manufacture of stationary articles such as pens and pencils of all kinds whether or not mechanical, pencil leads, date, sealing or numbering stamps, hand-operated devices for printing or embossing labels, hand printing sets, prepared typewriter ribbons and inked pads, globes etc.""}]"
24,GUJARAT,452,NARMADA,393040,29/09/2023,MAHMADARIF L KHATRI,"-, PARSI TEKRA, PARSI TEKRA, -, -, DEDIAPADA","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,452,NARMADA,391120,13/10/2023,Bhandari Ganeral Store,"0, Rathod Faliyu, Bazar Rod, 0, 0, Tilakwada","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,452,NARMADA,393145,6/9/2023,Tai Shabbirhushen,"SHAAK MARKET, KASBAWAD, SHAAK MARKET, SHAAK MARKET, NANDOD, RAJPIPLA","[{""NIC5DigitId"":""46301"",""Description"":""Wholesale of fruits & vegetables""}]"
24,GUJARAT,452,NARMADA,393145,25/07/2023,SUNNY MOTORS,"0, SONIWAD, VITTHAL NATHJI MANDIR, 0, 0, RAJPIPLA","[{""NIC5DigitId"":""45200"",""Description"":""Maintenance and repair of motor vehicles""},{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""},{""NIC5DigitId"":""33140"",""Description"":""Repair of electrical equipment""}]"
24,GUJARAT,452,NARMADA,393025,29/08/2023,VASAVA SHREEKANTKUMAR,"0, NAVAGAM, PATEL FALYU, 0, 0, NARMADA","[{""NIC5DigitId"":""49219"",""Description"":""Other urban or suburban passenger transport n.e.c.""}]"
24,GUJARAT,452,NARMADA,393145,18/04/2023,Shantilal Chogaji Soni,"0, 0, Shivshaktidham Temple, 0, Nandod, Rajpipla","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,452,NARMADA,393020,26/07/2021,Satishchandra,"At & po dediapad, Mozda road, Mozda road, At & po dediapad, Dist narmada, Narmada","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,452,NARMADA,391120,30/07/2021,DESIGN ALTERNATE,"00, KUMBHAD FALIYU, TILAKWADA, 00, TILAKWADA, TILAKWADA","[{""NIC5DigitId"":""71100"",""Description"":""Architectural and engineering activities and related technical consultancy""}]"
24,GUJARAT,452,NARMADA,393050,2/5/2024,VASAVA MADHUKARBHAI,"NA, VASAVA MADHUKARBHAI, NA, NA, NA, SAGBARA","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,452,NARMADA,393145,11/5/2021,NITABEN JAYENDRASINH MANGROLA,"5/B, RAJENDRA NAGAR SOC,, CLUB LINE NADOD NARMADA, 5/B, 0, RAJPIPLA","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,452,NARMADA,393145,10/2/2021,Hanif traders,"Near harsidhhi templ, Rajpipla, Balapir compound, Near harsidhhi templ, Dist naramada, Rajpipla","[{""NIC5DigitId"":""68200"",""Description"":""Real estate activities on a fee or contract basis""}]"
24,GUJARAT,452,NARMADA,393145,15/06/2021,SHRI RAM KRIPAL CHHEDILAL CHOUHAN,"PLOT NO 119, CHANDRAVILLA BUNGLOWS, RAJPIPLA, PLOT NO 119, RAJPIPLA, RAJPIPLA","[{""NIC5DigitId"":""16221"",""Description"":""Manufacture of structural wooden goods [intended to be used primarily in the construction industry such as beams, rafters, roof struts, glue-laminated and metal connected, prefabricated wooden roof trusses, doors, windows, shutters and their frames, whether or not containing metal fittings, stairs, railings, wooden beadings and mouldings, shingles and shakes etc.]""}]"
24,GUJARAT,452,NARMADA,393040,10/5/2021,JAYENDRA KUMAR MANSINGBHAI VASAVA,"NISHAL FALIYU, MOTI KALBI, MOTI KALBI, NISHAL FALIYU, MOTI KALBI, DEDIAPADA","[{""NIC5DigitId"":""49223"",""Description"":""Rental of private cars with driver""}]"
