LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,672,ARVALLI,383315,2/7/2026,VAGHELA BHARATSINH,"1, Sabalpur, 1, 1, 1, Modasa","[{""NIC5DigitId"":""58122"",""Description"":""Publishing of other directories and compilations, such as case law, pharmaceutical compendia etc.""}]"
24,GUJARAT,672,ARVALLI,383325,2/7/2026,Vaghari Ranjitbhai,"untarada, untarada, untarada, untarada, untarada, bayad","[{""NIC5DigitId"":""77100"",""Description"":""Renting and leasing of motor vehicles""}]"
24,GUJARAT,672,ARVALLI,383310,2/7/2026,ashokkumar natvarbhai vankar,"01, patel fari, shika road, 01, 01, dhansura","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,672,ARVALLI,383325,30/06/2026,jay ambe bhel pakodi,"choila, jay ambe bhel pakodi, bayad road, choila, bayad, bayad","[{""NIC5DigitId"":""10799"",""Description"":""Other semi-processed, processed or instant foods n.e.c. except farinaceous products and malted foods and manufacturing activities like manufacture of egg powder, sambar powder etc. (this excludes the activities covered under 10619)""}]"
24,GUJARAT,672,ARVALLI,383315,1/7/2026,MADANI GENERAL STORE,"Rana saiyad, Rana saiyad, DHANSURA ROAD, Rana saiyad, 0, Modasa","[{""NIC5DigitId"":""12008"",""Description"":""Manufacture of pan masala and related products.""}]"
24,GUJARAT,672,ARVALLI,383345,1/7/2026,NEW KHUSHBU NASTA HOUSE,"3, MAIN ROAD, MALPUR ROAD, 3, MALPUR, MALPUR","[{""NIC5DigitId"":""88100"",""Description"":""Social work activities without accommodation for the elderly and disabled""},{""NIC5DigitId"":""56101"",""Description"":""Restaurants without bars""}]"
24,GUJARAT,672,ARVALLI,383310,1/7/2026,Patel Ishvarbhai,"1, Rahiyol, Sika, Dhansura, 1, Dhansura, Dhansura","[{""NIC5DigitId"":""01631"",""Description"":""Preparation of crops for primary markets, i.e. cleaning, trimming, grading, disinfecting""}]"
24,GUJARAT,672,ARVALLI,383320,3/7/2026,Patel Dhruvkumar,"-, Gadhada Kampa, Gadhada Kampa, -, Modasa, Modasa","[{""NIC5DigitId"":""01631"",""Description"":""Preparation of crops for primary markets, i.e. cleaning, trimming, grading, disinfecting""}]"
24,GUJARAT,672,ARVALLI,383315,3/7/2026,DHUNAI MA SERVICES,"0, KADIYAVADA KHADIYA, DHORPURA DABA PASE, 0, 0, MODASA","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,672,ARVALLI,383325,3/7/2026,UMA SERVICE STATION SPARE PARTS,"At Tenpur, Dehgam - Bayad Road, Dist Arvalli, At Tenpur, Ta Bayad, Bayad","[{""NIC5DigitId"":""33124"",""Description"":""Repair and maintenance of agricultural machinery and forestry and logging machinery including agricultural tractors""}]"
24,GUJARAT,672,ARVALLI,383315,3/7/2026,VEGITABLES AND FRUITS,"MAN BAZAR, HIRALAL BHAVAN, CHAAR RASTA, MAN BAZAR, MODASA, MODASA","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,672,ARVALLI,383315,9/7/2026,AERIAL CONSULTANCY,"S-12, BALAJI COMPLEX, MALPUR ROAD, S-12, E, MODASA","[{""NIC5DigitId"":""71100"",""Description"":""Architectural and engineering activities and related technical consultancy""}]"
24,GUJARAT,672,ARVALLI,383450,9/7/2026,MAVJIBHAI MILK BUSINESS,"PANCHGAMDA, SIYASAN, SIYASAN, PANCHGAMDA, 0, SIYASAN","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,672,ARVALLI,383350,9/7/2026,VRUNDAVAN TRADERS,"Ground Floor 16 1/2, Vrundavan Complex, Simalwada Road, Ground Floor 16 1/2, Near CNG Pump, Meghraj","[{""NIC5DigitId"":""46632"",""Description"":""Wholesale of construction materials (sand, gravel etc.)""}]"
24,GUJARAT,672,ARVALLI,383350,10/7/2026,MUKESHBHAI LALABHAI VANJARA,"0, MUKESHBHAI LALABHAI VANJARA, Belyo, 0, 0, Megharaj","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,672,ARVALLI,383246,10/7/2026,ARJUNBHAI GAMETI,"81, GAMETI FALI, CHORIMALA, 81, CHORIMALA, BHILODA","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,672,ARVALLI,383315,10/7/2026,RAHUL AND BROTHER,"NEAR PURNIMA HOTEL, OPPISITE POST OFFICE, MAIN BAZAR, NEAR PURNIMA HOTEL, MAIN BAZAR, MODASA","[{""NIC5DigitId"":""45402"",""Description"":""Wholesale or retail sale of parts and accessories of motorcycles, mopeds, scooters and three wheelers""}]"
24,GUJARAT,672,ARVALLI,383315,10/7/2026,ROYAL TRADERS,"0, JAMALVAV, MODASA, 0, MODASA, MODASA","[{""NIC5DigitId"":""08102"",""Description"":""Quarrying of granite""}]"
24,GUJARAT,672,ARVALLI,383350,10/7/2026,JANATA KIRANA STOUR,"SHANGAL, SHANGAL, MEGHRAJ, SHANGAL, SHANGAL, MODASA","[{""NIC5DigitId"":""10733"",""Description"":""Manufacture of sugar confectionery (except sweetmeats)""}]"
24,GUJARAT,672,ARVALLI,383250,12/7/2026,VANJARA ARJUNBHAI MOTIBHAI,"01, JANALI, BHILODA, 01, TA- BHILODA, ARVALLI","[{""NIC5DigitId"":""43303"",""Description"":""Interior and exterior painting, glazing, plastering and decorating of buildings or civil engineering structures""}]"
24,GUJARAT,672,ARVALLI,383260,13/07/2026,GOSWAMI HARSHBHARATHI  MAHESHBHARATHI,"NA, NA, DHANSURA, NA, NA, DHANSURA","[{""NIC5DigitId"":""49224"",""Description"":""Taxi operation""}]"
24,GUJARAT,672,ARVALLI,383325,13/07/2026,VISHVKARMA SUBMARSIBLE INDUSTRIES,"PLOT NO 13,, AMBIKANAGAR SOCEITY,, NEAR BUS STAND, PLOT NO 13,, 00, BAYAD","[{""NIC5DigitId"":""33122"",""Description"":""Repair and maintenance of pumps and related equipment, fluid power equipment, valves""}]"
24,GUJARAT,672,ARVALLI,383325,13/07/2026,NIAAVI,"104, SHYAM CORPORATION, DEHGAM ROAD, 104, -, BAYAD","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,672,ARVALLI,383340,13/07/2026,AGRI BUSINESS CENTER BORADI,"BORADI, BORDI, -, BORADI, BAYAD, MODASA","[{""NIC5DigitId"":""46692"",""Description"":""Wholesale of fertilizers and agrochemical products""}]"
24,GUJARAT,672,ARVALLI,383245,13/07/2026,SHAMALIYA ELECTRICALS,"001, MANDHARI, MANDHARI, 001, 001, BHILODA","[{""NIC5DigitId"":""47599"",""Description"":""Retail sale of other household appliances n.e.c. ( security systems, such as locking devices, safes, and vaults, without installation or maintenance services etc. , wooden, cork and wickerwork goods, sewing and knitting machine and other household utensils and durables n.e.c.)""}]"
24,GUJARAT,672,ARVALLI,383335,13/07/2026,NAGNESHWARI KIRANA STORE,"KHALIKPUR ANIYOR, KHALIKPUR ANIYOR, UBHRAN ROAD, KHALIKPUR ANIYOR, KHALIKPUR ANIYOR, ANIYOR","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,672,ARVALLI,383315,11/7/2026,Modi Square,"13/14, Mahalaxmi Society, Malpur road, 13/14, A, Arravali","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,672,ARVALLI,383325,11/7/2026,RKB ATM & FINANCIAL SERVICES,"LAKHESHWARI VISTAR, Faizaan Chadi, BAYAD, LAKHESHWARI VISTAR, BAYAD, BAYAD","[{""NIC5DigitId"":""66190"",""Description"":""Activities auxiliary to financial service activities n.e.c.""}]"
24,GUJARAT,672,ARVALLI,383340,11/7/2026,SHREEJI JEWELLERS,"00, sathamba, main bajar, near towar, 00, 00, sathamba","[{""NIC5DigitId"":""47733"",""Description"":""Retail sale of jewellery and immitation jewellery""}]"
24,GUJARAT,672,ARVALLI,383350,14/07/2026,BHAGORA JAGDISHBHAI MAGANBHAI,"1, PANCHAL, PANCHAL, 1, PANCHAL, PANCHAL","[{""NIC5DigitId"":""45101"",""Description"":""Wholesale and retail sale of new vehicles (passenger motor vehicles, ambulances, minibuses, jeeps, trucks, trailers and semi-trailers)""}]"
24,GUJARAT,672,ARVALLI,383316,14/07/2026,MILK BUSINESS,"JAMANA CHHAPRA, GADHA ARVALLI, GHADHA, JAMANA CHHAPRA, NA, ARVALLI","[{""NIC5DigitId"":""10501"",""Description"":""Manufacture of pasteurised milk whether or not in bottles\/ polythene packs etc. (plain or flavoured)""}]"
24,GUJARAT,672,ARVALLI,383316,14/07/2026,PATEL JAYESHBHAI,"00, LIMBHOI, LIMBHOI, 00, LIMBHOI, LIMBHOI","[{""NIC5DigitId"":""01612"",""Description"":""Operation of agricultural irrigation equipment""}]"
24,GUJARAT,672,ARVALLI,383350,14/07/2026,KULDEVI KIRANA STORES,"shop no 3-4, kuldevi complex kunol meghraj arvalli, rellawada road, shop no 3-4, -, megharaj","[{""NIC5DigitId"":""47739"",""Description"":""Other retail sale of new goods in specialized stores n.e.c (weapons and ammunition, non food products)""}]"
24,GUJARAT,672,ARVALLI,383315,14/07/2026,R k enterprises,"15, ghanespur, modasa, 15, modasa, modasa","[{""NIC5DigitId"":""15114"",""Description"":""Scraping, currying, tanning, bleaching, shearing and plucking and dyeing of fur skins and hides with the hair on""}]"
24,GUJARAT,672,ARVALLI,383325,14/07/2026,SOLANKI RAMESHBHAI,"A, A, A, A, A, A","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,672,ARVALLI,383315,14/07/2026,ankit traders,"06, market yard, dugarvada road, 06, modasa, modasa","[{""NIC5DigitId"":""46305"",""Description"":""Wholesale of edible oils, fats, sugar and processed\/manufactured spices etc.""}]"
24,GUJARAT,672,ARVALLI,383355,20/04/2026,TARAL RAMESHBHAI MANILAL,"0, CHITARIYA, SHAMLAJI, 0, 0, BHILODA","[{""NIC5DigitId"":""49229"",""Description"":""Other non urban passenger land transport n.e.c.""}]"
24,GUJARAT,672,ARVALLI,383246,20/04/2026,Damor Vinodkumar Babubhai,"KANADAR, KANAFDAR, KANADAR, KANADAR, 22, BHILODA","[{""NIC5DigitId"":""33133"",""Description"":""Repair and maintenance of optical instruments and equipment of class 2670""}]"
24,GUJARAT,672,ARVALLI,383315,22/04/2026,PANDOR HEERABHAI,"NA, NA, NA, NA, NA, MALPUR","[{""NIC5DigitId"":""49229"",""Description"":""Other non urban passenger land transport n.e.c.""}]"
24,GUJARAT,672,ARVALLI,383310,22/04/2026,ALAKH MOTORS GARAGES,"JAMTHA, DHANSURA, DHANSURA, JAMTHA, NA, DHANSURA","[{""NIC5DigitId"":""29301"",""Description"":""Manufacture of diverse parts and accessories for motor vehecles sucs as brakes, gearboxes, axles, road wheels, suspension shock absorbers, radiators, silencers, exhaust pipes, catalysers, clutches, steering wheels, steering olumns and steering boxes etc.""}]"
24,GUJARAT,672,ARVALLI,383317,22/04/2026,MANGUBEN BHAMBHI,"00,CHAMAR VAS,, JAMBUSAR ,DADHALIYA, DADHALIYA ROAD, 00,CHAMAR VAS,, 00, MODASA","[{""NIC5DigitId"":""10509"",""Description"":""Manufacture of other dairy products n.e.c.""}]"
24,GUJARAT,672,ARVALLI,383340,20/04/2026,KRISHNA ZEROX,"SATHAMBA, NEAR SBI BANK, -, SATHAMBA, BAYAD, MODASA","[{""NIC5DigitId"":""47611"",""Description"":""Retail sale of books of all kinds""}]"
24,GUJARAT,672,ARVALLI,383310,20/04/2026,RAMANBHAI SUKHABHAI SOLANKI,"0, SIMLI, DHANSURA, 0, 0, DHANSURA","[{""NIC5DigitId"":""49229"",""Description"":""Other non urban passenger land transport n.e.c.""}]"
24,GUJARAT,672,ARVALLI,383310,27/02/2026,CONSTRUCTION CONTRACTOR,"0, 0, HIRAPUR, 0, 0, HIRAPUR","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,672,ARVALLI,383315,27/02/2026,KHANT DINESHBHAI LAXMANBHAI,"0, SARVODAYNAGAR, MALPUR ROAD, 0, NA, MODASA","[{""NIC5DigitId"":""01492"",""Description"":""Bee-keeping and production of honey and beeswax""}]"
24,GUJARAT,672,ARVALLI,383245,27/02/2026,akshar school of nursing,"bhiloda, akshar school of nursing, bhiloda, bhiloda, bhiloda, bhiloda","[{""NIC5DigitId"":""85101"",""Description"":""Pre-primary education (education preceding the first level)""}]"
24,GUJARAT,672,ARVALLI,383335,27/02/2026,KAILASBEN RATHOD,"00, BAVANA MATH, BARNOLI, 00, 00, DHANSURA","[{""NIC5DigitId"":""01492"",""Description"":""Bee-keeping and production of honey and beeswax""}]"
24,GUJARAT,672,ARVALLI,383335,28/02/2026,MOSINBHAI KALUBHAI SIPAI,"00, NEAR BUS STAND, PANCHVATI CHOK, 00, 00, BAYAD","[{""NIC5DigitId"":""46632"",""Description"":""Wholesale of construction materials (sand, gravel etc.)""},{""NIC5DigitId"":""46639"",""Description"":""Wholesale of other construction equipment n.e.c.""}]"
24,GUJARAT,672,ARVALLI,383307,28/02/2026,Ranjitbhai Dahyabhai Chauhan,"rajpur, rajpur, rajpur, rajpur, rajpur, rajpur","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,672,ARVALLI,383316,16/04/2026,PARMAR BABUBHAI MULABHAI,"dhankhrol, bayal, NA, dhankhrol, NA, dhankhrol","[{""NIC5DigitId"":""96095"",""Description"":""Activities of sauna and steam baths, massage salons etc.""}]"
24,GUJARAT,672,ARVALLI,383315,16/04/2026,MULTANI AKHTARBHAI CHHANGABHAI,"0, CHAND TEKRI, BHERUNDA ROAD, 0, MODASA, ARAVALLI","[{""NIC5DigitId"":""46203"",""Description"":""Wholesale of live animals and poultry""}]"
24,GUJARAT,672,ARVALLI,383310,16/04/2026,Zala Balvantji,"a, a, a, a, a, Dhansura","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,672,ARVALLI,383340,16/04/2026,Rabari Jamabhai V,"A, Odha, Odha, A, a, Odha","[{""NIC5DigitId"":""66290"",""Description"":""Other activities auxiliary to insurance and pension funding""}]"
24,GUJARAT,672,ARVALLI,383310,16/04/2026,I SHREE KHODIYAR AYURVEDIC AND COSMETICS STORES,"0, Sika, Dhansura, 0, Arvalli, Sika","[{""NIC5DigitId"":""86901"",""Description"":""Activities of Ayurveda practitioners""}]"
24,GUJARAT,672,ARVALLI,383350,16/04/2026,RAVAL HITESHBHAI,"1, 1, LIMBHOI, 1, 1, MEGHRAJ","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,672,ARVALLI,383345,17/04/2026,Bariya Hareshkumar,"0, Dhiraj khant na muvada, Muvada, 0, Muvada, Malpur","[{""NIC5DigitId"":""10799"",""Description"":""Other semi-processed, processed or instant foods n.e.c. except farinaceous products and malted foods and manufacturing activities like manufacture of egg powder, sambar powder etc. (this excludes the activities covered under 10619)""}]"
24,GUJARAT,672,ARVALLI,383330,17/04/2026,PATEL KALPESHKUMAR DASHRATHBHAI,"PATEL VAS, PATEL VAS, AMODARA, PATEL VAS, RAMPURA KAMPA, AMODARA","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,672,ARVALLI,383335,17/04/2026,PATEL SNEHALKUMAR VINODBHAI,"91, Dilipbhai Gharsudhi, Aravlii, 91, Aravalli, Aravalli","[{""NIC5DigitId"":""79110"",""Description"":""Travel agency activities""}]"
24,GUJARAT,672,ARVALLI,383315,17/04/2026,PRAJAPATI BUILDERS,"5, 1ST FLOOR TOWN HALL SHOPING CENTER, MALPUR ROAD CHAR RASTA, 5, MODASA, MODASA","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,672,ARVALLI,373345,17/04/2026,Khant Dhayabhai Dhulabhai,"Jesingpur, Jesingpur, Jesingpur, Jesingpur, Jesingpur, Malpur","[{""NIC5DigitId"":""33131"",""Description"":""Repair and maintenance of measuring, testing, navigating and control equipment of group 265""}]"
24,GUJARAT,672,ARVALLI,383355,20/02/2026,SAVARIYA SHETH ELECTRONIC AND ELECTRIC SERVICE,"JAB CHITARIYA, JAB CHITARIYA, SHAMLAJI, JAB CHITARIYA, BHILODA, BHILODA","[{""NIC5DigitId"":""33131"",""Description"":""Repair and maintenance of measuring, testing, navigating and control equipment of group 265""}]"
24,GUJARAT,672,ARVALLI,383315,20/02/2026,SHITAL BEVERAGES,"Survey No 491, Survey No 491, GIDC Shinavada Meghraj Road, Survey No 491, 0, GIDC Shinavada Meghraj Ro","[{""NIC5DigitId"":""11043"",""Description"":""Manufacture of mineral water""}]"
24,GUJARAT,672,ARVALLI,383245,20/02/2026,FARMER AND PASHUPALAN,"00, JETPUR, JETPUR, 00, 00, BHILODA","[{""NIC5DigitId"":""10509"",""Description"":""Manufacture of other dairy products n.e.c.""}]"
24,GUJARAT,672,ARVALLI,383310,20/02/2026,HARIOM ENTERPRISE,"603, HARIOM ENTERPRISE, TALOD ROAD, 603, 603, DHANSURA","[{""NIC5DigitId"":""47300"",""Description"":""Retail sale of automotive fuel in specialized stores [includes the activity of petrol filling stations.""}]"
24,GUJARAT,672,ARVALLI,383245,20/02/2026,MONITA NUVAL,"19, TRIBHUVAN NAGAR, MAU ROAD, 19, ., BHILODA","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,672,ARVALLI,383320,25/02/2026,BHI-A Expert Choice,"63 Pranami vah, Pranami Vah, Sardoi -Methasan road, 63 Pranami vah, 1, Modasa","[{""NIC5DigitId"":""68200"",""Description"":""Real estate activities on a fee or contract basis""}]"
24,GUJARAT,672,ARVALLI,383350,24/02/2026,PRINCE PARLOUR,"ZERIYAWADA, ZERIYAWADA, RELLAWADA, ZERIYAWADA, 1, RELLAWADA","[{""NIC5DigitId"":""47230"",""Description"":""Retail sale of tobacco products in specialized stores""}]"
24,GUJARAT,672,ARVALLI,383250,24/02/2026,Vanjara Karanbhai Manabhai,"At MuliyaTimba, MuliyaTimba, MuliyaTimba, At MuliyaTimba, Bhiloda, Bhiloda","[{""NIC5DigitId"":""32204"",""Description"":""Manufacture of musical instruments, the sound of which is produced electronically""},{""NIC5DigitId"":""33131"",""Description"":""Repair and maintenance of measuring, testing, navigating and control equipment of group 265""}]"
24,GUJARAT,672,ARVALLI,383315,24/02/2026,KRISHNA BEAUTY PARLOUR,"C-6, NALANDA-2, BY PASS ROAD, C-6, MODASA, MODASA","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,672,ARVALLI,383335,24/02/2026,DAIRY FARM PARMAR USHABEN GAUTAMBHAI,"00, PARMAR FALIYU, MAGODI MALPUR ROAD, 00, 00, MAGODI","[{""NIC5DigitId"":""10509"",""Description"":""Manufacture of other dairy products n.e.c.""}]"
24,GUJARAT,672,ARVALLI,383355,24/02/2026,JADEJA RAVINDRASINH KHUMANSINH,"1, 0, 0, 1, 0, Bhiloda","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,672,ARVALLI,383315,24/02/2026,Panch Mukhi Mahadev Pan Parlour,"0, VACHALU FALIYU, MODASA SHAMLAJI HIGH WAY, 0, 0, MODASA","[{""NIC5DigitId"":""10712"",""Description"":""Manufacture of biscuits, cakes, pastries, rusks etc.""}]"
24,GUJARAT,672,ARVALLI,383355,24/02/2026,KRISHNA KANAIYA FOOTWEAR,"40, Sitaram, Mandir road, 40, A, Shamlaji","[{""NIC5DigitId"":""15201"",""Description"":""Manufacture of leather footwear such as shoes, sandals, chappals, leather-cum-rubber\/plastic cloth sandles and chappals""}]"
24,GUJARAT,672,ARVALLI,383315,7/2/2026,Mustak Multani,"108, Rana Saiyad, Modasa Dansura road, 108, 108, Modasa","[{""NIC5DigitId"":""10799"",""Description"":""Other semi-processed, processed or instant foods n.e.c. except farinaceous products and malted foods and manufacturing activities like manufacture of egg powder, sambar powder etc. (this excludes the activities covered under 10619)""}]"
24,GUJARAT,672,ARVALLI,383315,7/2/2026,MAHADEV MOTORS,"63 ADITYA COMPLEX, AIMS HOSPITAL NI BAJUMA, KHALIKPUR BYPASS ROAD, 63 ADITYA COMPLEX, MODASA, MODASA","[{""NIC5DigitId"":""64990"",""Description"":""Other financial service activities, except insurance and pension funding activities, n.e.c""},{""NIC5DigitId"":""45102"",""Description"":""Wholesale and retail sale of used motor vehicles""}]"
24,GUJARAT,672,ARVALLI,383316,18/04/2026,Chauhan Kaleshkumar,"999, Chauhan faliyu, Chauhan faliyu, 999, Na, Modasa","[{""NIC5DigitId"":""77305"",""Description"":""Renting and operational leasing of land-transport equipment (other than motor vehicles) without drivers""}]"
24,GUJARAT,672,ARVALLI,383450,18/04/2026,MILK AGRICULTURE,"00, Kishangadh, Patel faliyu, 00, 00, Bhiloda","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
