LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,446,GANDHINAGAR,382022,11/12/2020,M/S NARNARAYAN INFRA STRUCTURE PRIVATE LIMITED,"PLOT NO-522/1, SHANTIKUNJ,GH-6 CORNER ,SECTOR-22, GH 6 CORNER, PLOT NO-522/1, 522/1, GANDHINAGAR","[{""NIC5DigitId"":""42101"",""Description"":""Construction and maintenance of motorways, streets, roads, other vehicular and pedestrian ways, highways, bridges, tunnels and subways""}]"
24,GUJARAT,446,GANDHINAGAR,382006,22/02/2021,YAMINIBEN ASHVINKUMAR SUTHAR,"PLOT NO 498-1, SECTOR 3 C, SECTOR 3C, PLOT NO 498-1, SECTOR 3 C, GANDHINAGAR","[{""NIC5DigitId"":""74102"",""Description"":""Activities of interior decorators""}]"
24,GUJARAT,446,GANDHINAGAR,382721,22/02/2021,JAGDAMBE ENTERPRIE PROP  SETHI BABITABEN,"44 5, GIDC, GIDC, ., 44 5, KALOL, .","[{""NIC5DigitId"":""24103"",""Description"":""Manufacture of steel in ingots or other primary forms, and other semi-finished products of steel""}]"
24,GUJARAT,446,GANDHINAGAR,382421,27/08/2020,satnam parlour And kirana store,"D-23, jay yogeshwar complex, Kudasan, D-23, Kudasan, Gandhinagar","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,446,GANDHINAGAR,382042,28/11/2020,SHETANSINGH LAXMANSINGH DARBAR,"SHOP NO - 81, APMC ALAMPUR, GANDHINAGAR TO MOTA CHILODA, SHOP NO - 81, 81, GANDHINAGAR","[{""NIC5DigitId"":""46301"",""Description"":""Wholesale of fruits & vegetables""}]"
24,GUJARAT,446,GANDHINAGAR,382721,29/05/2021,M/S ASSURED PHARMA CAPS,"2B, Assured Pharma Caps, NR SABARMATI GAS STATION, 2B, OMKAR ESTATE, GANDHINAGAR","[{""NIC5DigitId"":""24202"",""Description"":""Manufacture of Aluminium from alumina and by other methods and products of aluminium and alloys""},{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,446,GANDHINAGAR,382735,5/9/2020,M/S GROW MORE CERAMICS PVT LTD,"SR NO 519, GCPL, KOTHA BHAUPURA ROAD OPP ONGC, SR NO 519, 519, KOTHA TA KALOL","[{""NIC5DigitId"":""20222"",""Description"":""Manufacture of prepared pigments, prepared opacifiers and prepared colours, vitrifiable enamels and glazes engobes and similar preparations of a kind used in the ceramic, enamelling or glass industry""}]"
24,GUJARAT,446,GANDHINAGAR,382016,7/9/2020,GURU EDITING STUDIO,"OFFICE NO-10, SWARNIM SAPPHIRE, VAVOL, OFFICE NO-10, OPP VAIDEHI-2, GANDHINAGAR","[{""NIC5DigitId"":""74209"",""Description"":""Other photographic activities""}]"
24,GUJARAT,446,GANDHINAGAR,382321,28/11/2020,JAY BABARI DAIRY,"., VASNA CHAUDHARY, DEHGAM, ., ., GANDHINAGAR","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,446,GANDHINAGAR,382320,9/10/2021,Kartik Cement Articles,"368,, K Chapara,, Jakhora,, 368,, Jakhora,, GANDHINAGAR","[{""NIC5DigitId"":""23952"",""Description"":""Manufacture of articles articles of concrete, cement or artificial stone (tiles, bricks etc.)""}]"
24,GUJARAT,446,GANDHINAGAR,382022,21/06/2022,VIBRENT COMPUTER,"B 6, SURABHI COMPLE, OPP IBP PETROL PUMP, B 6, GANDHINAGAR, GANDHINAGAR","[{""NIC5DigitId"":""62099"",""Description"":""Other information technology and computer service activities n.e.c""}]"
24,GUJARAT,446,GANDHINAGAR,382028,17/12/2021,TECHinfinity,"SF 204, Goldmine Jewel Complex, K Road Sector 26, SF 204, Geen City GIDC, Gandhinagar","[{""NIC5DigitId"":""62011"",""Description"":""Writing , modifying, testing of computer program to meet the needs of a particular client excluding web-page designing""},{""NIC5DigitId"":""62012"",""Description"":""Web-page designing""},{""NIC5DigitId"":""62099"",""Description"":""Other information technology and computer service activities n.e.c""},{""NIC5DigitId"":""78100"",""Description"":""Activities of employment placement agencies""},{""NIC5DigitId"":""85491"",""Description"":""Academic tutoring services""},{""NIC5DigitId"":""85492"",""Description"":""Professional examination review courses""},{""NIC5DigitId"":""85499"",""Description"":""Other educational services n.e.c.""},{""NIC5DigitId"":""85500"",""Description"":""Educational support services""}]"
24,GUJARAT,446,GANDHINAGAR,382421,2/3/2021,J K Enterprise,"D/24, JAY YPGESHWAR COMPLEX, NEAR CITY PULSE, D/24, D/24, GANDHINAGAR","[{""NIC5DigitId"":""68200"",""Description"":""Real estate activities on a fee or contract basis""}]"
24,GUJARAT,446,GANDHINAGAR,382028,7/9/2020,SHREE JAY AMBE ELECTRIC AND CONTROL,"PLOT NO.: 163/2,, KISHANNAGAR,, SECTOR-26,, PLOT NO.: 163/2,, PLOT NO.: 163/2,, GANDHINAGAR,","[{""NIC5DigitId"":""27202"",""Description"":""Manufacture of electric accumulator incuding parts thereof (separators, containers, covers)""},{""NIC5DigitId"":""27900"",""Description"":""Manufacture of other electrical equipment""},{""NIC5DigitId"":""26109"",""Description"":""Manufacture of other electronic components n.e.c""}]"
24,GUJARAT,446,GANDHINAGAR,382721,2/3/2021,M/S PH BEVERAGES PRIVATE LIMITED,"188/B2,, OPP JALARAM CERAMICS,, KHATRAJ CROSS RD. TO KADI RD.,, 188/B2,, BESIDE MEC INTERNATIONAL,, KAROLI, KALOL,","[{""NIC5DigitId"":""36000"",""Description"":""Water collection, treatment and supply""},{""NIC5DigitId"":""11049"",""Description"":""Manufacture of other non-alcoholic beverages n.e.c.""}]"
24,GUJARAT,446,GANDHINAGAR,382736,20/05/2021,Sanjaykumar Chandubhai raval,"47, 47 Indiranagar, 47 Indiranagar, 47, 47, Gandhinagar","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,446,GANDHINAGAR,382355,20/05/2021,SHREE AMBIKA MATCHING CENTRE & READYMADE,"G17, ASHWAMEGH COMPLEX, DEHGAM ROAD, G17, GANDHINAGAR, GANDHINAGAR","[{""NIC5DigitId"":""14101"",""Description"":""Manufacture of all types of textile garments and clothing accessories""}]"
24,GUJARAT,446,GANDHINAGAR,382620,12/2/2021,KRISHNA MINERALS CORPORATION,"4, SHIVALIK HOMES, SIDDHESWARI BUNGLOW, RANDHEJA, 4, -, GANDHINAGAR","[{""NIC5DigitId"":""82920"",""Description"":""Packaging activities""},{""NIC5DigitId"":""08992"",""Description"":""Mining and quarrying of abrasive materials (pumice stone, emery, corundum,garnet and other natural abrasives)""}]"
24,GUJARAT,446,GANDHINAGAR,382030,17/08/2020,ANIL JAYANTILAL MEVADA,"159, GUJARAT HOUSING BOARD, SECTOR-30, 159, ., GANDHINAGAR","[{""NIC5DigitId"":""33190"",""Description"":""Repair of other equipment""}]"
24,GUJARAT,446,GANDHINAGAR,380015,13/04/2022,JAY GAJANAND BRICKS,"A-402, SHIVANSHI FLATS,TIMES OF INDIA PRESS ROAD,, OPP.GOPI VALLABH AVENUE, A-402, AHMEDABAD, AHMEDABAD","[{""NIC5DigitId"":""23921"",""Description"":""Manufacture of bricks""}]"
24,GUJARAT,446,GANDHINAGAR,382016,15/12/2021,PRABHURAM RAGARAM PUROHIT,"B-34, MAHIR PARK, GANDHINAGAR, B-34, GANDHINAGAR, GANDHINAGAR","[{""NIC5DigitId"":""78200"",""Description"":""Temporary employment agency activities""}]"
24,GUJARAT,446,GANDHINAGAR,382028,22/11/2020,Dev Real Estate,"PLOT NO 72/2, KISANNAGAR, GANDHINAGAR, PLOT NO 72/2, SECTOR 26, GANDHINAGAR","[{""NIC5DigitId"":""68100"",""Description"":""Real estate activities with own or leased property""}]"
24,GUJARAT,446,GANDHINAGAR,382729,11/12/2020,M/S HAVIT REMEDIES PRIVATE LIMITED,"PLOT NO 6, HAVIT, CHHATRAL KADI ROAD, PLOT NO 6, SURVEY NO 1521, GANDHINAGAR","[{""NIC5DigitId"":""47912"",""Description"":""Retail sale via e-commerce""},{""NIC5DigitId"":""10623"",""Description"":""Manufacture of glucose, glucose syrup, maltose etc.""},{""NIC5DigitId"":""10809"",""Description"":""Manufacture of other animal feeds n.e.c.""},{""NIC5DigitId"":""10809"",""Description"":""Manufacture of other animal feeds n.e.c.""}]"
24,GUJARAT,446,GANDHINAGAR,382011,2/3/2021,M/S PANTHER OVERSEAS,"410, 4TH FLOOR, ABHISHEK COMPLEX, SECTOR-11, 410, 4TH FLOOR, 4TH FLOOR, GANDHINAGAR","[{""NIC5DigitId"":""29301"",""Description"":""Manufacture of diverse parts and accessories for motor vehecles sucs as brakes, gearboxes, axles, road wheels, suspension shock absorbers, radiators, silencers, exhaust pipes, catalysers, clutches, steering wheels, steering olumns and steering boxes etc.""},{""NIC5DigitId"":""23939"",""Description"":""Manufacture of ceramic products n.e.c.""},{""NIC5DigitId"":""08106"",""Description"":""Operation of sand or gravel pits, basalt \/ porphyry, clay (ordinary), crushing and breaking of stone for use as a flux or raw material in lime or cement, manufacture or as building material, road metal or ballast and other materials for construction""},{""NIC5DigitId"":""28219"",""Description"":""Manufacture of other agricultural and forestry machinery n.e.c.""}]"
24,GUJARAT,446,GANDHINAGAR,382721,16/08/2021,M/S IMAGE BLOW PLAST,"PLOT NO 7, IMAGE BLOW PLAST, RAKANPUR-SATEJ ROAD, PLOT NO 7, BLOCK NO 799, KALOL,","[{""NIC5DigitId"":""22203"",""Description"":""Manufacture of plastic articles for the packing of goods (plastic bags, sacks, containers, boxes, cases, carboys, bottles etc)""}]"
24,GUJARAT,446,GANDHINAGAR,382729,7/6/2021,BHARAT FENCING,"PLOT NO 67, ADARSH INDUSTRIAL PARK, GIDC PHASE III, PLOT NO 67, CHHATRAL, CHHATRAL","[{""NIC5DigitId"":""25993"",""Description"":""Manufacture of metal cable and other articles made of wire (except for electric transmission)""}]"
24,GUJARAT,446,GANDHINAGAR,382721,1/3/2021,BHIKHAJI CHHANAJI ENTERPRISE,"139, SUKAN AVENUE,NR MUSAFIR RESTAURANT, SINDBAD CHOWKADI, 139, A, KALOL","[{""NIC5DigitId"":""64990"",""Description"":""Other financial service activities, except insurance and pension funding activities, n.e.c""}]"
24,GUJARAT,446,GANDHINAGAR,382028,9/12/2020,Persis,"Plot Number 407/1, PERSIS, Near Mayur Appartment, Plot Number 407/1, sector 28, Gandhinagar","[{""NIC5DigitId"":""10306"",""Description"":""Manufacture of pickles, chutney etc.""}]"
24,GUJARAT,446,GANDHINAGAR,382721,5/6/2021,Pure Packaging Products,"Shade No. 20,, Shree Ram Industrial Estates, Opp Shah Alloy, Shade No. 20,, -, Gandhinagar","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,446,GANDHINAGAR,382721,7/9/2020,BHOOMI ENGINEERING,"258/3, N K HOUSE, ARSODIYA ROAD, KALOL, 258/3, N K HOUSE, KALOL, KALOL","[{""NIC5DigitId"":""41003"",""Description"":""Assembly and erection of prefabricated constructions on the site""}]"
24,GUJARAT,446,GANDHINAGAR,382721,7/9/2020,M/S RBD ENGINEERS PRIVATE LIMITED,"9A,9B & 10A, KAMALDEEP INDUSTRIAL ESTATE, OPP. ARVIND MILLS, 9A,9B & 10A, 138, TA. KALOL","[{""NIC5DigitId"":""24319"",""Description"":""Manufacture of other iron and steel casting and products thereof""}]"
24,GUJARAT,446,GANDHINAGAR,382421,6/9/2020,MAA LADIES TAILORS,"C-114,, SWAGAT RAIN FOREST-3,, KH-ROAD,, C-114,, C-114,, GANDHINAGAR","[{""NIC5DigitId"":""74101"",""Description"":""Fashion design related to textiles, wearing apparel, shoes, jewelry, furniture and other fashion goods as well as other personal or household goods""}]"
24,GUJARAT,446,GANDHINAGAR,382735,6/9/2020,SHREEJI STUDIO,"0, SHREEJI STUDIO, NR NEW KAIVAL TEMPLE, 0, 0, KALOL","[{""NIC5DigitId"":""59112"",""Description"":""Video production""}]"
24,GUJARAT,446,GANDHINAGAR,382051,5/6/2021,Vikramji Thakor,"992, Pagi vas, Kolavada, 992, 992, Gandhinagar","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,446,GANDHINAGAR,382024,8/12/2020,PCH Company INC.,"E/58,, GIDC, Sector - 26,, -, E/58,, -, Gandhinagar","[{""NIC5DigitId"":""18119"",""Description"":""Other printing activities like screen printing other than textile n.e.c.""},{""NIC5DigitId"":""26104"",""Description"":""Manufacture of bare printed circuit boards, loading of components onto printed circuit boards; manufacture of interface cards (e.g. sound, video, controllers, network, modems)""}]"
24,GUJARAT,446,GANDHINAGAR,382305,8/12/2020,Radius Steel,"Plot no 18, Barfani Industrial Park, ZAK GIDC, Plot no 18, 0, Dehgam","[{""NIC5DigitId"":""25999"",""Description"":""Manufacture of other fabricated metal products n.e.c.""}]"
24,GUJARAT,446,GANDHINAGAR,382421,5/9/2020,Infusion Tech,"107, Parshwanath Royal Residency, IOC Petrol pump, 107, D, Gandhinagar","[{""NIC5DigitId"":""62013"",""Description"":""Providing software support and maintenance to the clients""}]"
24,GUJARAT,446,GANDHINAGAR,382315,5/6/2021,Anilkumar vaghri,"Fulpura, Vaghri vas, Piplaj, Fulpura, Fulpura, Gandhinagar","[{""NIC5DigitId"":""49232"",""Description"":""Non-motorised road freight transport""}]"
24,GUJARAT,446,GANDHINAGAR,382315,5/6/2021,Rajatbhai barot,"13, Barotna mosampura, Barotna mosampura, 13, 13, Gandhinagar","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,446,GANDHINAGAR,382721,1/3/2021,IVAKSHI PACKAGING,"plot no :-2196, opp-shah alloys, santej-khatraj road, plot no :-2196, kalol, kalol","[{""NIC5DigitId"":""17029"",""Description"":""Manufacture of other containers of paper and paperboard n.e.c.""}]"
24,GUJARAT,446,GANDHINAGAR,382016,9/12/2020,GANESH CONSULTANCY SERVICES,"D - 202, NILKANTHVILLA, BEHIND SWAMIVIVEKANAND MARKET, D - 202, NEAR KIRTIDHAM SOCIETY, GANDHINAGAR","[{""NIC5DigitId"":""64990"",""Description"":""Other financial service activities, except insurance and pension funding activities, n.e.c""},{""NIC5DigitId"":""69201"",""Description"":""Accounting, bookkeeping and auditing activities""}]"
24,GUJARAT,446,GANDHINAGAR,382721,23/03/2024,SHARMA & AGENCY,"B-306 3RD FLOOR, KARTIK COMPLEX, OPP SATYAM CINEMA, B-306 3RD FLOOR, NA, KALOL","[{""NIC5DigitId"":""33200"",""Description"":""Installation of industrial machinery and equipment""}]"
24,GUJARAT,446,GANDHINAGAR,382007,20/04/2024,SAMIR ENTERPRISE,"57, SUPER MALL, INFOCITY, 57, 2, GANDHINAGAR","[{""NIC5DigitId"":""53200"",""Description"":""Courier activities""}]"
24,GUJARAT,446,GANDHINAGAR,382810,7/7/2020,RAJ PAN PARLOUR,"Main Bazar, opp Nagarik bank, swaminarayan temple Road, Main Bazar, charada, Mansa","[{""NIC5DigitId"":""77292"",""Description"":""Renting of books, journals and magazines""},{""NIC5DigitId"":""77299"",""Description"":""Renting of other personal and household goods n.e.c.""},{""NIC5DigitId"":""96010"",""Description"":""Washing and (dry-) cleaning of textile and fur products""}]"
24,GUJARAT,446,GANDHINAGAR,382422,14/08/2020,JOGMAYA CONSTRUCTION,"2942, RANJIPURA, RANJIPURA, 2942, 2942, GANDHINAGAR","[{""NIC5DigitId"":""55902"",""Description"":""Worker hostels and boarding houses""}]"
24,GUJARAT,446,GANDHINAGAR,382729,6/8/2021,M/S GANESH EXPORTS (INDIA),"910, PHASE-I, G.I.D.C, CHHATRAL HIGHWAY ROAD, 910, 910, KALOL","[{""NIC5DigitId"":""25910"",""Description"":""Forging, pressing, stamping and roll-forming of metal; powder metallurgy""},{""NIC5DigitId"":""28221"",""Description"":""Manufacture of machine tools for turning, drilling, milling, shaping, planning, boring, grinding etc.""}]"
24,GUJARAT,446,GANDHINAGAR,382421,20/02/2021,Vibha Garment,"511, Valandvad, Opp Ramji Mandir, 511, Zundal, Zundal","[{""NIC5DigitId"":""14103"",""Description"":""Manufacture of hats, caps and other clothing accessories such as gloves, belts, ties, cravats, hairnets etc.""}]"
24,GUJARAT,446,GANDHINAGAR,382007,7/8/2021,RAMABHAI LALBHAI VANZARA,"180, RAVAL VAS, DHOLAKUVA, 180, 00, GANDHINAGAR","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,446,GANDHINAGAR,382721,29/05/2021,Thakor Jagdish Kumar  Maheshji,"10, Ambikanagar, Ambikanagar, 10, 10, Gandhinagar","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,446,GANDHINAGAR,382024,28/05/2021,YOGI TRONICS,"YOGI TRONICS, B-37, SECTOR-25, YOGI TRONICS, GIDC, GANDHINAGAR","[{""NIC5DigitId"":""28199"",""Description"":""Manufacture of other general purpose machinery n.e.c. ( fans intended for industrial applications, exhaust hoods for commercial, laboratory or industrial use; calendering or other rolling machines other than for metals or glass; gaskets and similar joints made of a combination of materials or layers of the same material and other general purpose machinery including manufacture of parts and accessories for general purpose machinery and equipment.)""},{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""},{""NIC5DigitId"":""28299"",""Description"":""Manufacture of other special-purpose machinery n.e.c.""}]"
24,GUJARAT,446,GANDHINAGAR,382330,4/6/2021,Budhaji,"207, Patel vas, Patel vas, 207, 207, Gandhinagar","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,446,GANDHINAGAR,382024,7/12/2020,Shakshi Enterprises,"B 183-184, Shakshi Enterprises, Nr. Madhur Dairy, B 183-184, Sector-25, Gandhinagar","[{""NIC5DigitId"":""68100"",""Description"":""Real estate activities with own or leased property""}]"
24,GUJARAT,446,GANDHINAGAR,382305,16/08/2021,KHODIYAR TRADERS,"A6, SURAJ CAMPUS, NEHRU  CROSS ROAD, A6, DEHGAM, DEHGAM","[{""NIC5DigitId"":""46594"",""Description"":""Wholesale of construction and civil engineering machinery and equipment""}]"
24,GUJARAT,446,GANDHINAGAR,382421,11/12/2020,ZX Creation,"Shop Number 7, Sahjanand Park, Kudasan, Shop Number 7, Gandhinagar, Gandhinagar","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,446,GANDHINAGAR,382355,22/02/2021,Shivam Shopping Mall And Residency,"26,27, Shivam Complex, Sadra Road, 26,27, Mota Chiloda, Gandhinagar","[{""NIC5DigitId"":""68100"",""Description"":""Real estate activities with own or leased property""}]"
24,GUJARAT,446,GANDHINAGAR,382028,11/12/2020,Jogmaya Kirana Store,"Jogmaya Kirana Store, 1139, GANDHINAGAR ROAD, Jogmaya Kirana Store, KOLAVADA, GANDHINAGAR","[{""NIC5DigitId"":""74901"",""Description"":""Business brokerage activities""}]"
24,GUJARAT,446,GANDHINAGAR,382421,9/12/2020,Avytek electrical and electronics,"20, Shlok Rivera, PDPU road, 20, 20, Gandhinagar","[{""NIC5DigitId"":""74909"",""Description"":""Other professional, scientific and technical activities n.e.c.""}]"
24,GUJARAT,446,GANDHINAGAR,382016,14/08/2021,HETANSH ENTERPRISE,"D -4, Ankur Appartment, Vavol, D -4, D, Gandhinagar","[{""NIC5DigitId"":""21001"",""Description"":""Manufacture of medicinal substances used in the manufacture of pharmaceuticals: antibiotics, endocrine products, basic vitamins; opium derivatives; sulpha drugs; serums and plasmas; salicylic acid, its salts and esters; glycosides and vegetable alkaloids; chemically pure suger etc.""}]"
24,GUJARAT,446,GANDHINAGAR,382024,26/02/2021,Driver,"143-2, Sector-23, Sector-23, 143-2, 143-2, Gandhinagar","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,446,GANDHINAGAR,382421,12/12/2020,M/S HOMERS APPLIANCES INDIA PRIVATE LIMITED,"317, SHREE UGATI CORPORATE PARK, KUDASAN-POR ROAD, 317, KUDASAN, GANDHINAGAR","[{""NIC5DigitId"":""25994"",""Description"":""Manufacture of metal household articles (plates, saucers, pots, kettles, saucepans, frying pans and other non-electrical utensils, small hand-operated kitchen appliances and accessories)""},{""NIC5DigitId"":""27501"",""Description"":""Manufacture of domestic electric appliances such as refrigerators, washing machines, vacuum cleaners, mixers, grinders etc.""},{""NIC5DigitId"":""27900"",""Description"":""Manufacture of other electrical equipment""}]"
24,GUJARAT,446,GANDHINAGAR,382016,8/6/2021,Kiransinh,"118, Sector 17, Sector 17, 118, 118, Gandhinagar","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,446,GANDHINAGAR,382016,8/6/2021,Rameshji thakor,"1291, Borij paru, Borij paru, 1291, 1291, Gandhinagar","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
