LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,461,VADODARA,390023,23/08/2025,AFTER DUNES CAFE,"10&11 GROUND FLOOR, NEPTUNE TRION,SARABHAI CAMPUR, NR GENDA CIRCLE,SUBHANPURA, 10&11 GROUND FLOOR, OPP COURTYARD MARRIOTT, VADODARA","[{""NIC5DigitId"":""56102"",""Description"":""Cafeterias, fast-food restaurants and other food preparation in market stalls""}]"
24,GUJARAT,461,VADODARA,390007,23/08/2025,Madhurika Nilkanth Bibodi,"SHOP 9, Anand Nagar Society, Alkapuri, SHOP 9, Corner Point, Vadodara","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""},{""NIC5DigitId"":""46411"",""Description"":""Wholesale of textiles, fabrics, yarn, household linen, articles of clothing, floor coverings and tapestry, sports clothes""},{""NIC5DigitId"":""46419"",""Description"":""Wholesale of other clothing items n.e.c.""}]"
24,GUJARAT,461,VADODARA,380012,23/08/2025,FRUTS,"89, Serene County, Kalali-Talsat Road, 89, 91, Vadodara","[{""NIC5DigitId"":""46909"",""Description"":""Other non-specialised wholesale trade n.e.c.""},{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""},{""NIC5DigitId"":""74909"",""Description"":""Other professional, scientific and technical activities n.e.c.""}]"
24,GUJARAT,461,VADODARA,390010,23/08/2025,SHARMA GAURAV RAVI,"D-22, NARAYAN NAGAR, VADODARA, D-22, MAKARPURA, VADODARA","[{""NIC5DigitId"":""49224"",""Description"":""Taxi operation""}]"
24,GUJARAT,461,VADODARA,390007,23/08/2025,HANUMANT ENTERPRISE,"GF, VADIVADI, NEARVADODARACENTRAK MALL, GF, OPP SARABHAI, VADODARA","[{""NIC5DigitId"":""94200"",""Description"":""Activities of trade unions""}]"
24,GUJARAT,461,VADODARA,390012,23/08/2025,SOLVIQUE ENTERPRISE,"N-403, AKSHAR PARADISE, ATLADRA, N-403, BEHIND NARAYAN WADI, VADODARA","[{""NIC5DigitId"":""78300"",""Description"":""Human resources provision and management of human resources functions""}]"
24,GUJARAT,461,VADODARA,390025,23/08/2025,ICONIC CAR CARE,"SHOP NO.-8, SUKHDHAM SIGNETURE,OPP.ANANYA GIRLS HOSTEL, NR.AADITYA PARTY PLOT,GURUKUL, SHOP NO.-8, 0, VADODARA","[{""NIC5DigitId"":""96010"",""Description"":""Washing and (dry-) cleaning of textile and fur products""}]"
24,GUJARAT,461,VADODARA,391101,23/08/2025,Neon Thrills Entertainment,"1st Floor, Snow City, Gotri Sevasi Canal, 1st Floor, 1st Floor, Vadodara","[{""NIC5DigitId"":""90009"",""Description"":""Other creative arts and and entertainment activities""}]"
24,GUJARAT,461,VADODARA,390011,23/08/2025,KHUSHI SOUND,"A 350, SURYADARSHAN TOWNSHIP, VADODARA, A 350, MANJALPUR, VADODARA","[{""NIC5DigitId"":""90001"",""Description"":""Stage production and related activities""}]"
24,GUJARAT,461,VADODARA,390021,23/08/2025,JAY AMBE INTERIOR,"29, LAXMI NAGAR-1, OPP SANSKAR NAGAR, GOTRI, 29, 0, VADODARA","[{""NIC5DigitId"":""74102"",""Description"":""Activities of interior decorators""}]"
24,GUJARAT,461,VADODARA,390014,25/08/2025,Jagdamba Enterprises,"Shop No. GF-17, Tower-K, Haveli Resi Cum Plaza, Haveli Road, Shop No. GF-17, Makarpura, Vadodara","[{""NIC5DigitId"":""47522"",""Description"":""Retail sale of hardware including paints, varnishes and lacquers and do - it - yourself materials and equipments""},{""NIC5DigitId"":""47599"",""Description"":""Retail sale of other household appliances n.e.c. ( security systems, such as locking devices, safes, and vaults, without installation or maintenance services etc. , wooden, cork and wickerwork goods, sewing and knitting machine and other household utensils and durables n.e.c.)""}]"
24,GUJARAT,461,VADODARA,391410,24/08/2025,GUDDU BEAUTY PARLOUR,"B-703, CITY CORNER, B/H BRIGHT DAY SCHOOL, B-703, 1, VADODARA","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,461,VADODARA,391775,24/08/2025,YOGESH ENTERPRISE,"1, PATEL FALIYA, VADODARA, 1, BAHUTHA, VADODARA","[{""NIC5DigitId"":""78300"",""Description"":""Human resources provision and management of human resources functions""}]"
24,GUJARAT,461,VADODARA,390012,24/08/2025,SHIRIN GARMENTS,"D/50, MADHURAM SOCIETY, PATRAKAR CHAR RASTA, D/50, VADODARA, VADODARA","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,461,VADODARA,390019,24/08/2025,techdirr,"techdirr, Shree Ganesh Industrial Estate, New VIP Road, techdirr, Sardar Estate, Vadodara","[{""NIC5DigitId"":""62011"",""Description"":""Writing , modifying, testing of computer program to meet the needs of a particular client excluding web-page designing""},{""NIC5DigitId"":""62012"",""Description"":""Web-page designing""},{""NIC5DigitId"":""62013"",""Description"":""Providing software support and maintenance to the clients""},{""NIC5DigitId"":""63122"",""Description"":""Operation of other websites that act as portals to the Internet, such as media sites providing periodically updated content""},{""NIC5DigitId"":""73100"",""Description"":""Advertising""}]"
24,GUJARAT,461,VADODARA,390021,24/08/2025,MASANIMAA SALAT & TILES,"46-47, Surya Nagar, Canal Road, 46-47, Gotri, Vadodara","[{""NIC5DigitId"":""74102"",""Description"":""Activities of interior decorators""},{""NIC5DigitId"":""95222"",""Description"":""Repair and servicing of home and garden equipment such lawn mowerrs, edgers, trimmers etc.""},{""NIC5DigitId"":""23952"",""Description"":""Manufacture of articles articles of concrete, cement or artificial stone (tiles, bricks etc.)""}]"
24,GUJARAT,461,VADODARA,390021,24/08/2025,SHREE HARI PLUMBER,"2, SOMDUTT APPARTMENT, RAJESH TOWER ROAD, 2, D BLOCK, VADODARA","[{""NIC5DigitId"":""68200"",""Description"":""Real estate activities on a fee or contract basis""}]"
24,GUJARAT,461,VADODARA,390017,24/08/2025,U K KIDS,"GF-177, NAZARBAUG PALACE, OPP:JAMNABAI HOSPITAL, MANDVI PANIGATE ROAD, GF-177, ., VADODARA","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,461,VADODARA,391330,24/08/2025,Varsha enterprise,"Panchal Faliyu, Panchal Faliyu, Koyali, Panchal Faliyu, Koyali, Vadodara","[{""NIC5DigitId"":""10301"",""Description"":""Sun-drying of fruit and vegetables""}]"
24,GUJARAT,461,VADODARA,391330,24/08/2025,Laxmi,"84, Indira Nagar, Koyali, 84, Koyali, vadodara","[{""NIC5DigitId"":""10301"",""Description"":""Sun-drying of fruit and vegetables""}]"
24,GUJARAT,461,VADODARA,391330,24/08/2025,Hansaben,"02, Indira nagar, Koyali, 02, Koyali, Vadodara","[{""NIC5DigitId"":""10301"",""Description"":""Sun-drying of fruit and vegetables""}]"
24,GUJARAT,461,VADODARA,391330,24/08/2025,Bhumika,"128, Indira nagar, Koyali, 128, Koyali, Vadodara","[{""NIC5DigitId"":""10301"",""Description"":""Sun-drying of fruit and vegetables""}]"
24,GUJARAT,461,VADODARA,391330,24/08/2025,Pari Puff Centre,"-, Pari Puff Centre, Undera Rubi Circle, -, -, Vadodara","[{""NIC5DigitId"":""56102"",""Description"":""Cafeterias, fast-food restaurants and other food preparation in market stalls""}]"
24,GUJARAT,461,VADODARA,390022,24/08/2025,ARCHANA ROAD CARRIER,"SF-205, ANANTA SIGNATURE, DENA HARNI CHOKDI, SF-205, DENA HARNI CHOKDI, VADODARA","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,461,VADODARA,391350,14/10/2025,SHYAAM ROADWAYS,"GORDHANBHAI, NARSINGBHAI, RANOLI STN, GORDHANBHAI, NI CHALI 2, VADODARA","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,461,VADODARA,390025,14/10/2025,MOHAMMEDKHAN RAKHDIWALA,"132, INDRANAGAR, SOMA TALAV, 132, BESIDE MASJID, VADODARA","[{""NIC5DigitId"":""14103"",""Description"":""Manufacture of hats, caps and other clothing accessories such as gloves, belts, ties, cravats, hairnets etc.""}]"
24,GUJARAT,461,VADODARA,391165,14/10/2025,RATHVA SURTANBHAI,"00 HOLI FALIY, SIMALFALIYA, SIMALFALIYA, 00 HOLI FALIY, SIMALFALIYA, VADODARA","[{""NIC5DigitId"":""78200"",""Description"":""Temporary employment agency activities""}]"
24,GUJARAT,461,VADODARA,391101,14/10/2025,PAL COMPUTER SYSTEMS,"00, PIPLAGATE FALIYA, SEVASI, 00, SEVASI, VADODARA","[{""NIC5DigitId"":""95111"",""Description"":""Repair and maintenance of computer and peripheral equipment""}]"
24,GUJARAT,461,VADODARA,391740,14/10/2025,JOGARANA BABUBHAI SAMANTBHAI,"00, SISWA INDIRA NAGER, SISWA, 00, 00, VADODARA","[{""NIC5DigitId"":""49232"",""Description"":""Non-motorised road freight transport""}]"
24,GUJARAT,461,VADODARA,390007,14/10/2025,Vijay Kumar Agrawal,"701, Manubhai Tower, Kala Ghoda Circle, 701, Sayajigunj, Vadodara","[{""NIC5DigitId"":""69201"",""Description"":""Accounting, bookkeeping and auditing activities""}]"
24,GUJARAT,461,VADODARA,391346,14/10/2025,MAA TRAVELS,"127, LIMDI VALU FALIYU, DHANORA, 127, 00, DHANORA","[{""NIC5DigitId"":""79110"",""Description"":""Travel agency activities""}]"
24,GUJARAT,461,VADODARA,390001,14/10/2025,RAHIM CONSTRUCTION,"00, ANSARI MAHOLLO, BHAT FALIYA, 00, NAVAPURA, VADODARA","[{""NIC5DigitId"":""41002"",""Description"":""Activities relating to alteration, addition, repair, maintenance carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,461,VADODARA,390023,14/10/2025,Studio Across,"21, PARAMKRUPA SOCIETY, SUBHANPURA, 21, NEAR ARUNACHAL SOCIETY, VADODARA","[{""NIC5DigitId"":""71100"",""Description"":""Architectural and engineering activities and related technical consultancy""},{""NIC5DigitId"":""74102"",""Description"":""Activities of interior decorators""}]"
24,GUJARAT,461,VADODARA,390015,14/10/2025,MULTI WHEELS,"9, Anurag shopping center, Akota, 9, 9, Vadodara","[{""NIC5DigitId"":""45403"",""Description"":""Maintenance and repair of motor cycles, mopeds, scooters and three wheelers""}]"
24,GUJARAT,461,VADODARA,391240,14/10/2025,BANGADIWALA JALALUDDIN ALLIBHAI,"00, Karjan, Karjan, 00, 00, Vadodara","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,461,VADODARA,390019,14/10/2025,MAYUR DARJI,"GF18 RATNAM HEIGHTS, GF18 RATNAM HEIGHTS, KHODIYAR NAGAR, GF18 RATNAM HEIGHTS, KHODIYAR NAGAR, VADODARA","[{""NIC5DigitId"":""25934"",""Description"":""Manufacture of padlocks, locks, keys, hinges and the like, hardware for buildings, furniture, vehicles etc.""}]"
24,GUJARAT,461,VADODARA,390006,14/10/2025,SONDARWA PANKAJ MAGANBHAI,"214, SLUM QUATERS TULSIWADI, FATEPURA, 214, KARELIBAUG, VADODARA","[{""NIC5DigitId"":""49219"",""Description"":""Other urban or suburban passenger transport n.e.c.""}]"
24,GUJARAT,461,VADODARA,390020,14/10/2025,SHREYA TRADING,"C-3/25, SUMANT PARK SOCIETY, MUMBAI FLAVOUR CHINESE & MOMOS, C-3/25, NEAR AKOTA STADIUM, VADODARA","[{""NIC5DigitId"":""26516"",""Description"":""Manufacture of laboratory analytical instruments and miscellaneous laboratory apparatus for measuring and testing such as scales, balances, incubators etc.""}]"
24,GUJARAT,461,VADODARA,390006,14/10/2025,SHAIKH MOHAMMEDARIF,"00, MOTINAGAR, FATEHPURA, 00, NR MANSURI KABRASTAN, VADODARA","[{""NIC5DigitId"":""49219"",""Description"":""Other urban or suburban passenger transport n.e.c.""},{""NIC5DigitId"":""49229"",""Description"":""Other non urban passenger land transport n.e.c.""}]"
24,GUJARAT,461,VADODARA,391440,14/10/2025,TIRUPATI FOODS PRODUCTS,"219/4/2,, NEAR BAJRANG NAGAR, PADRA, 219/4/2,, VADODARA, VADODARA","[{""NIC5DigitId"":""10509"",""Description"":""Manufacture of other dairy products n.e.c.""}]"
24,GUJARAT,461,VADODARA,390001,14/10/2025,S H ENTERPRISE,"GROUND FLOOR,, SHOP NO 2, MANOR APARTMENT, LAKKAD PITHA,, GROUND FLOOR,, UNION BANK OLD, VADODARA","[{""NIC5DigitId"":""46633"",""Description"":""Wholesale of hardware and sanitary fittings and fixtures and flat glass including tools such as hammers, saws, screwdrivers and other hand tools""}]"
24,GUJARAT,461,VADODARA,390001,14/10/2025,PAULATSYA ENTERPRISE,"., KADIYA KHADKI, SARDAR BHUVAN KHANCHO, ., GF, VADODARA","[{""NIC5DigitId"":""47722"",""Description"":""Retail sale of perfumery and cosmetic articles""}]"
24,GUJARAT,461,VADODARA,390019,14/10/2025,BHAVESH TAILORING,"HOUSE NO 209, RAMNAGAR, LAXMINAGAR, HOUSE NO 209, AJWA ROAD, VADODARA","[{""NIC5DigitId"":""14105"",""Description"":""Custom tailoring""}]"
24,GUJARAT,461,VADODARA,390011,14/10/2025,PARMAR KANUBHAI BHIKHABHAI,"08, SHREE RAMPARK SOCIETY, TULSIDHAM-JUPITAR ROAD, 08, 00, VADODARA","[{""NIC5DigitId"":""46632"",""Description"":""Wholesale of construction materials (sand, gravel etc.)""}]"
24,GUJARAT,461,VADODARA,390018,14/10/2025,RAMA TRAVELS,"E-302, AMARAPALI COMPLEX, KARELIBAUGH, E-302, E, VADODARA","[{""NIC5DigitId"":""79110"",""Description"":""Travel agency activities""}]"
24,GUJARAT,461,VADODARA,391330,14/10/2025,MINAMA CHINTAN,"SHOP NO 1-2, ISHANYA SHANTI GRAM, UNDERA, SHOP NO 1-2, SHOP NO 1-2, VADODARA","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,461,VADODARA,390025,14/10/2025,SHANKAR CONSTRUCTION,"19, SHREE KALYAN BUNGLOWS, SHARNAM CHOWKDI, 19, NR RAMESHWAR MAHADEV TEMPLE, VADODARA","[{""NIC5DigitId"":""68200"",""Description"":""Real estate activities on a fee or contract basis""}]"
24,GUJARAT,461,VADODARA,390023,14/10/2025,SIMPLY SOUTH RESTURANT,"SUBHANPURA4, SUBHANPURA4, SUBHANPURA ROAD, SUBHANPURA4, FF 1,2, Vadodara","[{""NIC5DigitId"":""56101"",""Description"":""Restaurants without bars""}]"
24,GUJARAT,461,VADODARA,390020,14/10/2025,VERIFY CARS,"B-118, MAHABALIPURAM SOCIETY, NEAR BASIL SCHOOL, B-118, TANDALJA, VADODARA","[{""NIC5DigitId"":""45102"",""Description"":""Wholesale and retail sale of used motor vehicles""}]"
24,GUJARAT,461,VADODARA,390019,14/10/2025,R K TRADERS,"A/126 MEMAN SHOPING, AJWA ROAD, VADODARA, A/126 MEMAN SHOPING, NEAR AYURDIK COLLAGE, VADODARA","[{""NIC5DigitId"":""10104"",""Description"":""Poultry and other slaughtering, preparation""}]"
24,GUJARAT,461,VADODARA,390022,14/10/2025,Jaimina Patel Classes,"B-3, Siddharth Residency, Mothnath Mahadev Road, B-3, Vadodara, Vadodara","[{""NIC5DigitId"":""85499"",""Description"":""Other educational services n.e.c.""}]"
24,GUJARAT,461,VADODARA,390001,9/10/2025,SHAIKH ABDUL HAKK,"06, MAHOLLA KABARSTAN, R.V DESAI ROAD, 06, 01, VADODARA","[{""NIC5DigitId"":""52219"",""Description"":""Other land transport services n.e.c""}]"
24,GUJARAT,461,VADODARA,390014,9/10/2025,Khwahish Associates,"BHD, lalji mandir, makarpura, BHD, makarpura, VADODARA","[{""NIC5DigitId"":""74909"",""Description"":""Other professional, scientific and technical activities n.e.c.""}]"
24,GUJARAT,461,VADODARA,390008,9/10/2025,BABA CONSTRUCTION COMPANY,"1ST FLOOR, 100, CANNAL ROAD, 1ST FLOOR, NEW SAMA ROAD, VADODARA","[{""NIC5DigitId"":""42203"",""Description"":""Construction of long distance pipelines or urban pipelines""},{""NIC5DigitId"":""43900"",""Description"":""Other specialized construction activities""}]"
24,GUJARAT,461,VADODARA,390012,9/10/2025,S MEERA TRANSPORT,"0, OPP MAHAKALI WATER, KALUPURA MAIN ROAD, 0, FATEHPURA, VADODARA","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,461,VADODARA,390019,9/10/2025,DHARMESH BHAI V TADVI,"25, BHAKTI BHAVAN SOCIETY, WAGHODIA ROAD, 25, 0, VADODARA","[{""NIC5DigitId"":""49223"",""Description"":""Rental of private cars with driver""}]"
24,GUJARAT,461,VADODARA,390011,9/10/2025,AGRAWAL RAKESH,"08, VIBHAG 2, SUBHA FLAT, MANJALPUR, 08, VIBHAG 2, MANJALPUR, VADODARA","[{""NIC5DigitId"":""46302"",""Description"":""Wholesale of raw milk & dairy products""}]"
24,GUJARAT,461,VADODARA,391410,6/10/2025,KGN PAN PARLOUR,"00, SAMIYALA, PADRA ROAD, 00, NA, VADODARA","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,461,VADODARA,390012,6/10/2025,MAA BHAGVATI SADI SELECTION,"D-304, SAFAL IRIS, OPP TREE HOUSE SCHOOL ATLADARA, D-304, B/H ATLADARA POLICE STATION, VADODARA","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""},{""NIC5DigitId"":""46411"",""Description"":""Wholesale of textiles, fabrics, yarn, household linen, articles of clothing, floor coverings and tapestry, sports clothes""}]"
24,GUJARAT,461,VADODARA,390002,6/10/2025,AMIT CORPORATION,"BMC FLAT NO 4, MAKAN NO 38 KEYA MOTOR KE SAMNE, CHHANI JAKATNAKA, BMC FLAT NO 4, CHHANI, VADODARA","[{""NIC5DigitId"":""47521"",""Description"":""Retail sale of building material such as bricks, wood, sanitary equipment""},{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,461,VADODARA,390012,6/10/2025,SAI KRUPA STALL,"167, RAMNAGAR, OPP GUJARAT PUBLIC SCHOOL, 167, 0, VADODARA","[{""NIC5DigitId"":""56102"",""Description"":""Cafeterias, fast-food restaurants and other food preparation in market stalls""}]"
24,GUJARAT,461,VADODARA,390019,6/10/2025,VAGHARI DILIP,"ZANDA CHOK, KISHANWADI, VADODARA, ZANDA CHOK, AJWA ROAD, VADODARA","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,461,VADODARA,390023,6/10/2025,digitalcumen,"B-201, SHIKHAR FLAT, SUBHAPURA, B-201, NR ARUNACHAL CROSS ROAD, VADODARA","[{""NIC5DigitId"":""73200"",""Description"":""Market research and public opinion polling""}]"
24,GUJARAT,461,VADODARA,391510,6/10/2025,KGN PROVISION STORE,"JAROD MAIN BAJAR, JAROD MAIN BAJAR, JAROD, JAROD MAIN BAJAR, JAROD, VADODARA","[{""NIC5DigitId"":""47738"",""Description"":""Activities of commercial art galleries""}]"
24,GUJARAT,461,VADODARA,390019,6/10/2025,ARVIND TRANSPORT,"180, BHATHUJI, PARK WAGHODIA ROAD, 180, NAGAR OPP RANCHHOD, BARODA","[{""NIC5DigitId"":""30999"",""Description"":""Manufacture of other transport equipments n.e.c. such as pushcarts, handcarts etc""}]"
24,GUJARAT,461,VADODARA,391330,6/10/2025,SHIV SHAKTI STATIONERY & GENERAL STORE,"-, NEAR MUKHI NAGAR, CHANDAN ROAD, -, -, VADODARA","[{""NIC5DigitId"":""47613"",""Description"":""Retail sale of stationery office supplies such as pens, pencils, paper etc.""}]"
24,GUJARAT,461,VADODARA,390016,6/10/2025,SOLANKI MANISHKUMAR,"524, 23 BLOCK NUMBER, NEAR AMIN PARTY PLOT, 524, RIDDHI SIDDHI FLATS, VADODARA","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,461,VADODARA,390007,6/10/2025,SHUBH VIVAH FASHION,"GF 79,80, TRIDENT COMPLEX, RACE COURSE CIRCLE, GF 79,80, OPP. CNG ADANI GAS PUMP, VADODARA","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,461,VADODARA,390010,6/10/2025,Pixloop Creative,"104 LIG J, Pandit dindayal Upadhay, jupitor cross road, 104 LIG J, Near bankers superspeacility, vadodara","[{""NIC5DigitId"":""74103"",""Description"":""Services of graphic designers""}]"
24,GUJARAT,461,VADODARA,390001,6/10/2025,SM ENTERPRISE,"504, Ganadhish tower khanderaw market, Khanderao Market, 504, 5, Baroda","[{""NIC5DigitId"":""81300"",""Description"":""Landscape care and maintenance service activities""}]"
24,GUJARAT,461,VADODARA,391110,6/10/2025,FARMAR,"3 56, NAVI NAGARI, NEAR WATER TANK, 3 56, 3 56, KARJAN","[{""NIC5DigitId"":""01620"",""Description"":""Support activities for animal production""}]"
