LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,675,GIR SOMNATH,362268,9/12/2023,REHANA SEA FOOD,"NEAR HIRAN NADI, NEAR PANCH PIR SIM SHALA, PANCH PIR SIM SHALA, NEAR HIRAN NADI, VERAVAL, VERAVAL","[{""NIC5DigitId"":""10201"",""Description"":""Sun-drying of fish""}]"
24,GUJARAT,675,GIR SOMNATH,362560,12/3/2024,OM BOOK STORE ZEROX AND STATIONERY,"PRIMARY SCHOOL NEAR, OM BOOK STORE, DIU ROAD KESARIYA, PRIMARY SCHOOL NEAR, BUS STATION AREA, KESARIYA","[{""NIC5DigitId"":""47611"",""Description"":""Retail sale of books of all kinds""}]"
24,GUJARAT,675,GIR SOMNATH,362560,6/12/2023,SAGAR ENTERPRISE,"S.T.DEPO NI BAJU MA, S.T.DEPO, BUS STEND, S.T.DEPO NI BAJU MA, UNA, UNA","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,675,GIR SOMNATH,362265,6/12/2023,ABDULRAZAK AREHMAN MUGAL,"Razak Mugal, Bageaksha, Somnath tokij pasal, Razak Mugal, Kaushar colony, Veraval","[{""NIC5DigitId"":""10201"",""Description"":""Sun-drying of fish""},{""NIC5DigitId"":""10202"",""Description"":""Artificial dehydration of fish and sea food""},{""NIC5DigitId"":""10209"",""Description"":""Production, processing and preservation of other fish products n.e.c.""}]"
24,GUJARAT,675,GIR SOMNATH,362560,10/2/2024,NEW OM GAYATRI MOBILE,"7, NEW OM GAYATRI MOBILE, NAGARPALIKA SHOPING CENTER, 7, 7, UNA","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,675,GIR SOMNATH,362720,17/04/2023,HOTEL VINOD,"NEAR SUGAR FACTORY, AT KODINAR, KODINAR, NEAR SUGAR FACTORY, KODINAR, KODINAR","[{""NIC5DigitId"":""47219"",""Description"":""Retail sale of other food products n.e.c.""}]"
24,GUJARAT,675,GIR SOMNATH,362150,21/08/2023,SHREE MARUTI NANDAN CHILDREN HOSPITAL,"SARDAR PLY HOUSE, BIJO MAL NEAR RAILWAY FATAK, TALALA, SARDAR PLY HOUSE, TALALA, TALALA","[{""NIC5DigitId"":""74909"",""Description"":""Other professional, scientific and technical activities n.e.c.""}]"
24,GUJARAT,675,GIR SOMNATH,362550,17/12/2022,GOHIL DASHARATHSINH NANUBHAI,"SANKAHADA, BUS STAND, SANAKHADA, SANKAHADA, UNA, GIR SOMNATH","[{""NIC5DigitId"":""10799"",""Description"":""Other semi-processed, processed or instant foods n.e.c. except farinaceous products and malted foods and manufacturing activities like manufacture of egg powder, sambar powder etc. (this excludes the activities covered under 10619)""}]"
24,GUJARAT,675,GIR SOMNATH,362510,11/11/2022,Sagar Hair Saloon,"Diu Japa, Minara masjid, Delwada, Diu Japa, Una, Una","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,675,GIR SOMNATH,362268,11/11/2022,PURVA TRAVELS,"29, GAM VISTARR, GIR SOMNATH, GUJARAT, 29, -, VERAVAL","[{""NIC5DigitId"":""52291"",""Description"":""Activities of travel agents and tour operators""}]"
24,GUJARAT,675,GIR SOMNATH,362265,21/12/2022,MR.BILLIONAIRE FOODS,"01, KHARVA VADA KURESHI CHORA, BHANDA SHERI, 01, TAL.VERAVAL, VERAVAL","[{""NIC5DigitId"":""46909"",""Description"":""Other non-specialised wholesale trade n.e.c.""}]"
24,GUJARAT,675,GIR SOMNATH,362150,15/11/2022,ROYAL ART,"2ND FLOOR, NEAR SAKAR COMPLEX-1, TALALA, 2ND FLOOR, TALALA GIR, TALALA","[{""NIC5DigitId"":""18119"",""Description"":""Other printing activities like screen printing other than textile n.e.c.""},{""NIC5DigitId"":""18129"",""Description"":""Other service activities related to printing n.e.c.""}]"
24,GUJARAT,675,GIR SOMNATH,362720,15/05/2022,HOTEL KOHINOOR,"307, NAVAGAM VISTAR , SARVE NO 705, SIMAR PORT ROAD ,, 307, 1, KODINAR","[{""NIC5DigitId"":""55102"",""Description"":""Provision of short term lodging facilities to members of a particular organisition such as govt. guest houses, company guest houses, circuit houses and similar establishments""},{""NIC5DigitId"":""56102"",""Description"":""Cafeterias, fast-food restaurants and other food preparation in market stalls""}]"
24,GUJARAT,675,GIR SOMNATH,362275,6/3/2023,GOPI CONSTRUCTION,"1, GOPI CONSTRUCTION, NEAR PRATHANA MANDIR, 1, 1, PRASANAVADA","[{""NIC5DigitId"":""42909"",""Description"":""Other civil engineering projects n.e.c.""}]"
24,GUJARAT,675,GIR SOMNATH,362265,21/07/2022,Jay Chamunda Contractor,"Golarana Chwokdi, Nagesh Traders, 60 feet road, Golarana Chwokdi, Opp Prajapati Vadi, Veraval","[{""NIC5DigitId"":""31001"",""Description"":""Manufacture of furniture made of wood""},{""NIC5DigitId"":""16299"",""Description"":""Manufacture of other wood products n.e.c.""},{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,675,GIR SOMNATH,362255,25/05/2022,SOLANKI HARESHBHAI ARASHIBHAI,"Umba, Vadi Vistar, Umba, Umba, Veraval, Veraval","[{""NIC5DigitId"":""46632"",""Description"":""Wholesale of construction materials (sand, gravel etc.)""}]"
24,GUJARAT,675,GIR SOMNATH,362275,11/12/2023,BHAVANI PROVISION STORE,"Shop no.1, Near Gram panchayat, Sutrapada main road, Shop no.1, Prashanavada, Sutrapada","[{""NIC5DigitId"":""47211"",""Description"":""Retail sale of cereals and pulses, tea, coffee, spices and flour""}]"
24,GUJARAT,675,GIR SOMNATH,362560,27/10/2023,KRISHNA TRADERS,"., NAGAR CHOWK, UNA, ., ., UNA","[{""NIC5DigitId"":""47591"",""Description"":""Retail sale of household furniture""}]"
24,GUJARAT,675,GIR SOMNATH,362265,10/3/2024,Panja Anvar Mahmad,"2, Kaushar manjil, Diwaniya colony, Bage Asgar, 2, 1, Veraval","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,675,GIR SOMNATH,362550,20/09/2023,AYUSH KARIYANA STORE,"01, SAIYAD RAJPARA, UNA, 01, SANKHDA, UNA","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,675,GIR SOMNATH,362265,21/09/2023,M/S SHREE SHYAMA GROUP,"HOTEL SHYAM, OPP BUS STAND, S T ROAD, HOTEL SHYAM, 1, VERAVAL","[{""NIC5DigitId"":""55101"",""Description"":""Hotels and Motels, inns, resorts providing short term lodging facilities; includes accommodation in house boats""}]"
24,GUJARAT,675,GIR SOMNATH,362150,1/11/2023,VISHVA ENTERPRISE,"1, VISHVA ENTERPRISE, SASAN ROAD, 1, 0, TALALA","[{""NIC5DigitId"":""20292"",""Description"":""Manufacture of explosives, ammunition and fire works""}]"
24,GUJARAT,675,GIR SOMNATH,362560,10/12/2023,GharenaGhar,"0, GokalBhai Soni, Shree Swaminarayan Temple Road, 0, B - 728, UNA","[{""NIC5DigitId"":""47890"",""Description"":""Retail sale via stalls and markets of other goods""}]"
24,GUJARAT,675,GIR SOMNATH,362265,15/07/2023,SHIV HOSPITAL AND CRITICAL CARE,"PLOT NO 3, NEAR PARAMHANS APPARTMENT, NEAR BUS STATION, PLOT NO 3, B/H HOTEL KAVERI, VERAVAL","[{""NIC5DigitId"":""86100"",""Description"":""Hospital activities""}]"
24,GUJARAT,675,GIR SOMNATH,362268,19/08/2023,BHAVANI STATIONERY AND XEROX,"SHOP NO. 5, N B PARMAR COMPLEX, Oop- sbi bank, SHOP NO. 5, prachi, veraval","[{""NIC5DigitId"":""46496"",""Description"":""Wholesale of paper and other stationery items; books, magazines and newspapers""}]"
24,GUJARAT,675,GIR SOMNATH,362530,13/09/2023,PARMAR BHARATKUMAR GHELABHAI,"GROUND FLOOR,, PARMAR BHARATKUMAR,, NEAR SWAMINARAYAN MANDIR,, GROUND FLOOR,, SANVAV ROAD,, JARAGALI","[{""NIC5DigitId"":""52294"",""Description"":""Weighing of goods""},{""NIC5DigitId"":""77100"",""Description"":""Renting and leasing of motor vehicles""}]"
24,GUJARAT,675,GIR SOMNATH,362265,15/02/2024,AMRUT JEWELLERS,"0, SONI BAZAR, SONI BAZAR, 0, 0, VERAVAL","[{""NIC5DigitId"":""47733"",""Description"":""Retail sale of jewellery and immitation jewellery""}]"
24,GUJARAT,675,GIR SOMNATH,362265,13/03/2024,BAMANIYA HITESH BHAGANBHAI,"SOM KRUPA, RAMESHWAR MANDIR ROAD, VERAVAL, SOM KRUPA, VERAVAL, VERAVAL","[{""NIC5DigitId"":""10209"",""Description"":""Production, processing and preservation of other fish products n.e.c.""}]"
24,GUJARAT,675,GIR SOMNATH,362150,12/12/2023,M/S DEVKRUPA ENTERPRISE,"Ground Floor, DEVKRUPA ENTERPRISE, Talala / Virpur Road, Ground Floor, 0, Talala","[{""NIC5DigitId"":""52101"",""Description"":""Warehousing of refrigerated (cold storage)""}]"
24,GUJARAT,675,GIR SOMNATH,362265,19/11/2021,RAJDEEP FOOTWEAR,"SHOP NO 1, FATEMA BUILDING, MOCHI BAZAR, SHOP NO 1, GROUND FLOOR, VERAVAL","[{""NIC5DigitId"":""47713"",""Description"":""Retail sale of footwear""}]"
24,GUJARAT,675,GIR SOMNATH,362560,11/1/2024,KHODAL ELECTRIC,"0, 0, NEAR RAM MANDIR, 0, 0, GIR GADHADA","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,675,GIR SOMNATH,362150,23/11/2022,VAJA RAJESHKUMAR PUNABHAI,"CHAMUNDA, RAMA PIR MANDIR PASE, MAIN ROAD, CHAMUNDA, GHUNSIYA, GHUNSIYA","[{""NIC5DigitId"":""45200"",""Description"":""Maintenance and repair of motor vehicles""}]"
24,GUJARAT,675,GIR SOMNATH,362268,13/03/2024,mivan agro,"153 vadi vistar, mivan agro, veraval road, 153 vadi vistar, 2, talala","[{""NIC5DigitId"":""45200"",""Description"":""Maintenance and repair of motor vehicles""}]"
24,GUJARAT,675,GIR SOMNATH,362150,30/11/2023,KRISHNA PAN CENTER (PROP - SAGARBHAI R VANSH),"-, KRISHNA PAN CENTER, VERAVAL TALALA ROAD, -, SEMARVAV PATIYE, MORAJ","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""},{""NIC5DigitId"":""47219"",""Description"":""Retail sale of other food products n.e.c.""}]"
24,GUJARAT,675,GIR SOMNATH,362265,10/8/2022,Sai Hetika sea food,"80 feet road, Sai Hetika sea food, Gir somnath, 80 feet road, Veraval patan, Veraval","[{""NIC5DigitId"":""10205"",""Description"":""Processing and canning of fish""}]"
24,GUJARAT,675,GIR SOMNATH,362560,31/05/2023,SHRI SUNILKUMAR DHIRUBHAI ZANKAT,"AT UNA, AT UNA, AT UNA, AT UNA, AT UNA, AT UNA","[{""NIC5DigitId"":""36000"",""Description"":""Water collection, treatment and supply""}]"
24,GUJARAT,675,GIR SOMNATH,362268,6/4/2023,MALERAY KRUPA,"KAILASH SOCIETY, KAILASH SOCIETY, BILESWARE ST ROAD, KAILASH SOCIETY, BHALPARA, VERAVAL","[{""NIC5DigitId"":""10209"",""Description"":""Production, processing and preservation of other fish products n.e.c.""}]"
24,GUJARAT,675,GIR SOMNATH,362720,6/11/2023,Om Fabrication,"0, Juna Bus Stand, Bapeshwar Road, 0, Kodinar, Kodinar","[{""NIC5DigitId"":""25999"",""Description"":""Manufacture of other fabricated metal products n.e.c.""}]"
24,GUJARAT,675,GIR SOMNATH,362720,15/12/2023,SHIVDHARA FASHION,"0, GONDRA CHOWK, JUNI BAZAR, 0, KODINAR, KODINAR","[{""NIC5DigitId"":""01631"",""Description"":""Preparation of crops for primary markets, i.e. cleaning, trimming, grading, disinfecting""}]"
24,GUJARAT,675,GIR SOMNATH,362265,10/7/2023,Rathod Salma Altaf,"Opp dambhai bhajiya, Gani seth delo, Veraval, Opp dambhai bhajiya, New Patel vada, Veraval","[{""NIC5DigitId"":""46493"",""Description"":""Wholesale of furniture and fixtures""}]"
24,GUJARAT,675,GIR SOMNATH,362275,21/09/2023,Geeta Provigen,"01, Ramdev Society, Ramdev Society, 01, Sutrapada, Dhamlej","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,675,GIR SOMNATH,362720,14/02/2024,DAHIMA RAJSINH ASHOKSINH,"SHEDULI VADI, AT DEVLI, DEVLI, SHEDULI VADI, DIST GIR SOMNATH, DEVLI","[{""NIC5DigitId"":""68100"",""Description"":""Real estate activities with own or leased property""}]"
24,GUJARAT,675,GIR SOMNATH,362255,30/11/2023,PRADIPKUMAR GOVINDBHAI SOLANKI,"VAVRI ADRI, MAIN ROAD, VAVDI, VAVRI ADRI, VAVDI, VAVDI","[{""NIC5DigitId"":""46302"",""Description"":""Wholesale of raw milk & dairy products""}]"
24,GUJARAT,675,GIR SOMNATH,362150,30/11/2023,OM CONSTRUCTION (PROP. - SHAILESH PRABHUDAS RUPARELIYA),"-, BALAJI APARTMENT, MAIN ROAD, -, TALALA, TALALA","[{""NIC5DigitId"":""68200"",""Description"":""Real estate activities on a fee or contract basis""}]"
24,GUJARAT,675,GIR SOMNATH,362560,20/10/2023,INDIAN TRADERS,"23, B/H JALARAM MILL, OLD BUSSTAION, 23, ., UNA","[{""NIC5DigitId"":""47230"",""Description"":""Retail sale of tobacco products in specialized stores""}]"
24,GUJARAT,675,GIR SOMNATH,362265,29/12/2022,PANABHAI KHAMANWALA,"NEAR LOHANA HOSPITAL, LOHANA HOSPITAL STREET, VERAVAL, NEAR LOHANA HOSPITAL, VERAVAL, VERAVAL","[{""NIC5DigitId"":""10618"",""Description"":""Manufacture of other readymade mixed powders like idli, gulabjamun etc.""},{""NIC5DigitId"":""10799"",""Description"":""Other semi-processed, processed or instant foods n.e.c. except farinaceous products and malted foods and manufacturing activities like manufacture of egg powder, sambar powder etc. (this excludes the activities covered under 10619)""}]"
24,GUJARAT,675,GIR SOMNATH,362720,14/01/2024,MADHAV STEEL,"MADHAV STEEL, FISH MARKET ROAD, KODINAR, MADHAV STEEL, KODINAR, KODINAR","[{""NIC5DigitId"":""46620"",""Description"":""Wholesale of metals and metal ores""},{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,675,GIR SOMNATH,362560,12/12/2023,SHREEJI MOBILES,"OPP HDFC BANK, GROUND FLOOR , CENTER POINT, GIR GADHADA, OPP HDFC BANK, 0, UNA","[{""NIC5DigitId"":""61900"",""Description"":""Other telecommunications activities""}]"
24,GUJARAT,675,GIR SOMNATH,362725,3/6/2023,SHRI SANJAY NATHABHAI RATHOD,"MADHUVAN SOCIETY, VERAVAL ROAD, KODINAR, MADHUVAN SOCIETY, KODINAR, KODINAR","[{""NIC5DigitId"":""52219"",""Description"":""Other land transport services n.e.c""}]"
24,GUJARAT,675,GIR SOMNATH,362140,25/09/2023,Balaji Fabrication,"Balaji Fabrication, Balaji Fabrication, GAM VISTAR, Balaji Fabrication, ANIDA, ANIDA","[{""NIC5DigitId"":""25999"",""Description"":""Manufacture of other fabricated metal products n.e.c.""}]"
24,GUJARAT,675,GIR SOMNATH,362720,12/12/2023,PUSHPARAJ ENTERPRISE,"0, KHODIYAR NAGAR, PANADAR ROAD, 0, 0, KODINAR","[{""NIC5DigitId"":""96096"",""Description"":""Astrological and spiritualists’ activities""}]"
24,GUJARAT,675,GIR SOMNATH,362560,30/12/2022,RUDRAKSHA PAPER PRODUCTS,"Survey no.62, Shop No. 2, Bhavnagar road, Survey no.62, Opp bansidhar petrol pump, Una","[{""NIC5DigitId"":""17092"",""Description"":""Manufacture of paper cups, saucers, plates, hoops, cones and other similar products""}]"
24,GUJARAT,675,GIR SOMNATH,362150,11/3/2024,VIJAY CHINABHAI MALAM,"GAM VISTAR, KHIRDHAR, KHIRDHAR, GAM VISTAR, TALALA, KHIRDHAR","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,675,GIR SOMNATH,362560,12/5/2023,Madhav Xerox & Online,"1, Madhav Xerox & Online, Near SBI Bank, 1, 1, Una","[{""NIC5DigitId"":""63992"",""Description"":""Activities of cyber café""}]"
24,GUJARAT,675,GIR SOMNATH,362265,14/10/2023,Maa Gatrad Tour and Travels,"Taxi stand, Near taxi stand, Somnath temple road, Taxi stand, Somnath, Veraval","[{""NIC5DigitId"":""79120"",""Description"":""Tour operator activities""}]"
24,GUJARAT,675,GIR SOMNATH,362275,4/8/2023,ARJUN ELECTRICAL AND PLUMBING,"B, GAM VISTAR, KODINAR SUTRAPADA ROAD, B, B, LODHAVA","[{""NIC5DigitId"":""47599"",""Description"":""Retail sale of other household appliances n.e.c. ( security systems, such as locking devices, safes, and vaults, without installation or maintenance services etc. , wooden, cork and wickerwork goods, sewing and knitting machine and other household utensils and durables n.e.c.)""}]"
24,GUJARAT,675,GIR SOMNATH,362265,25/08/2023,MADHU HANDICRAFTS,"madhusudan, krushn nagar sheri-7, khadkhad, madhusudan, Veraval-Patan, Veraval","[{""NIC5DigitId"":""13991"",""Description"":""Embroidery work and making of laces and fringes""}]"
24,GUJARAT,675,GIR SOMNATH,362530,3/10/2023,SHREE HARI KRISHNA FABRICATION WORK,"-, SHREE HARI KRISHNA FABRICATION WORK, JAMVALA ROAD, -, -, GIR GADHADA","[{""NIC5DigitId"":""25999"",""Description"":""Manufacture of other fabricated metal products n.e.c.""}]"
24,GUJARAT,675,GIR SOMNATH,362269,3/12/2022,S S FOODS,"1401/02, G.I.D.C. ESTATE, G.I.D.C. VERAVAL, 1401/02, -, Veraval","[{""NIC5DigitId"":""10204"",""Description"":""Processing and preserving of fish crustacean and similar foods""}]"
24,GUJARAT,675,GIR SOMNATH,362265,20/04/2023,SHIV SHAKTI SEA FOOD,"-, SHIV SHAKTI SEA FOOD, NEAR OLD RAM TEMPLE, -, KHAD KHAD, VERAVAL","[{""NIC5DigitId"":""10209"",""Description"":""Production, processing and preservation of other fish products n.e.c.""}]"
24,GUJARAT,675,GIR SOMNATH,362275,24/08/2023,BHARATBHAI MERAMANBHAI BARAD,"A, Purv baradi, sutrapada, Junagadh, Gujarat, 362275, Purv baradi,, A, SUTRAPADA, SUTRAPADA","[{""NIC5DigitId"":""49213"",""Description"":""Urban or suburban underground or elevated rillways""}]"
24,GUJARAT,675,GIR SOMNATH,362560,22/08/2023,BHISTI SIDIKBHAI USMANBHAI,"0, KALI KOTI, KORT VISTAR, 0, -, UNA","[{""NIC5DigitId"":""46699"",""Description"":""Wholesale of metal and non-metal waste and scrap n.e.c.""}]"
24,GUJARAT,675,GIR SOMNATH,362265,20/07/2023,MISHIKA SEA FOOD,"NAYAN STUDIO STREET, SAGAR CHOWK BHIDIYA PLOT, NAYAN STUDIO STREET, NAYAN STUDIO STREET, PATAN VERAVAL, VERAVAL","[{""NIC5DigitId"":""46303"",""Description"":""Wholesale of meat, fish & eggs""}]"
24,GUJARAT,675,GIR SOMNATH,362265,8/12/2021,JAY STYLE HAIR SALOON,"00, JAY STYLE HAIR SALOON, MEMON JAMAT DELO, 00, NR DR KUMUD MEHTA, VERAVAL","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,675,GIR SOMNATH,362560,6/6/2022,SHRI MUSTAQ MAHAMADALI MANSURI,"00, ARAB VADA, COAT VISTAR, 00, 00, UNA","[{""NIC5DigitId"":""46699"",""Description"":""Wholesale of metal and non-metal waste and scrap n.e.c.""}]"
24,GUJARAT,675,GIR SOMNATH,362265,11/7/2022,D K Enterprise,"B 15, NEW VAKHRIA BAZZAR, NEAR SAI BABA MANDIR, B 15, B 15, VERAVAL","[{""NIC5DigitId"":""46909"",""Description"":""Other non-specialised wholesale trade n.e.c.""}]"
24,GUJARAT,675,GIR SOMNATH,362140,15/12/2023,KHODAL AUTO SPARE PARTS,"5, SOMNATH COMPLEX, UNA ROAD, 5, 5, ANKOLVADI","[{""NIC5DigitId"":""45300"",""Description"":""Sale of motor vehicle parts and accessories""}]"
24,GUJARAT,675,GIR SOMNATH,362720,6/11/2023,PARTH WELDING WORKS,"0, VERAVAL HIGHWAY, VERAVAL HIGHWAY, 0, 0, KODINAR","[{""NIC5DigitId"":""25999"",""Description"":""Manufacture of other fabricated metal products n.e.c.""}]"
24,GUJARAT,675,GIR SOMNATH,362720,20/02/2024,SHREE ZEROX,"1, MAMLATDAR KACHERI ROAD, MAMLATDAR KACHERI ROAD, 1, 4, KODINAR","[{""NIC5DigitId"":""85500"",""Description"":""Educational support services""}]"
24,GUJARAT,675,GIR SOMNATH,362510,16/12/2023,A J BAMBHANIYA,"., A J BAMBHANIYA, VANIYA SHERI, ., ., DELWADA","[{""NIC5DigitId"":""69201"",""Description"":""Accounting, bookkeeping and auditing activities""}]"
24,GUJARAT,675,GIR SOMNATH,362265,6/11/2023,Milan Beauty Parlour,"., nikunj plaza, satta bazar, ., ., veraval","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,675,GIR SOMNATH,362550,15/12/2023,JAYDEV FISH SUPPLIER,"1, JAYDEV FISH SUPPLIER, SIMAR ROAD, 1, SAIYAD RAJPARA, SIAYAD RAJPARA","[{""NIC5DigitId"":""47213"",""Description"":""Retail sale of meat, meat products, poultry products, fish, other seafood and products thereof""},{""NIC5DigitId"":""46209"",""Description"":""Whole sale of other agriculture raw materials n.e.c.""}]"
24,GUJARAT,675,GIR SOMNATH,362265,14/12/2023,M/S AJWA TRADERS,"GIDC AREA, GIDC, VERAVAL, GIDC AREA, VERAVAL, VERAVAL","[{""NIC5DigitId"":""10204"",""Description"":""Processing and preserving of fish crustacean and similar foods""}]"
24,GUJARAT,675,GIR SOMNATH,362150,23/05/2023,CHANDEGARA BHARATBHAI KESHAVBHAI,"S/O KESHVBHAI, 158 CHOWK VISTAR, PIPALVA, S/O KESHVBHAI, 0, PIPALVA","[{""NIC5DigitId"":""16109"",""Description"":""Activities related to saw milling and planing of wood n.e.c.""}]"
24,GUJARAT,675,GIR SOMNATH,362268,19/03/2024,APARNATHI PRAKASHGIRI BHOVANGIRI,"01, TRIVENI SANGAM, RUDRESHWAR MANDIR, 01, 01, VERAVAL","[{""NIC5DigitId"":""56302"",""Description"":""Tea\/coffee shops""}]"
24,GUJARAT,675,GIR SOMNATH,362265,13/03/2024,MALERAY KRUPA,"10, KHAD KHAD, KRUSHNA NAGAR, 10, GARBI CHOWK, VERAVAL","[{""NIC5DigitId"":""46303"",""Description"":""Wholesale of meat, fish & eggs""}]"
24,GUJARAT,675,GIR SOMNATH,362265,5/4/2023,SAI COTTON,"80 FEET ROAD, ASHUTOSH APPARTMENT NICHE, VERAVAL, 80 FEET ROAD, VERAVAL, VERAVAL","[{""NIC5DigitId"":""01632"",""Description"":""Cotton ginning, cleaning and bailing""}]"
24,GUJARAT,675,GIR SOMNATH,362001,12/8/2023,K K ENTERPRISE (PROP. - KIRTIBEN KISHORBHAI PATELIYA),"BLCK NO 34-2, JANAKPURI TENAMENT, ZANZARADA ROAD, BLCK NO 34-2, BLOCK NO 34-2, JUNAGADH","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""},{""NIC5DigitId"":""47733"",""Description"":""Retail sale of jewellery and immitation jewellery""}]"
