LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,454,PANCH MAHALS,389260,10/7/2025,CHAMAR MILK BUSINESS,"0, 0, 0, 0, 0, KHERVA","[{""NIC5DigitId"":""47890"",""Description"":""Retail sale via stalls and markets of other goods""}]"
24,GUJARAT,454,PANCH MAHALS,389001,10/7/2025,SHAIKH SAJIDBHAI,"01, YUSUFBHAI, KISAN SOCIETY, 01, 01, PANCHMAHALS","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""},{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,454,PANCH MAHALS,389330,10/7/2025,PERFACT AUTO REPAIRERS,"00, BH HOTEL HIGHWAY KALOL, KALOL, 00, KALOL, KALOL","[{""NIC5DigitId"":""45200"",""Description"":""Maintenance and repair of motor vehicles""}]"
24,GUJARAT,454,PANCH MAHALS,389210,10/7/2025,Rajesh Power Trans,"1090, Matiya Faliyu, Chalali, 1090, Chalali, Chalali","[{""NIC5DigitId"":""74909"",""Description"":""Other professional, scientific and technical activities n.e.c.""}]"
24,GUJARAT,454,PANCH MAHALS,389001,10/7/2025,Bhupendrabhai C Amin (HUF),"-, AMEE, ASHRAM ROAD, GIRIRAJ SOCIETY, -, -, GODHRA","[{""NIC5DigitId"":""01612"",""Description"":""Operation of agricultural irrigation equipment""}]"
24,GUJARAT,454,PANCH MAHALS,389310,29/11/2025,Soni Pradeepbhai,"72, Hariksrishna Jwellers, Main Bajar, 72, A, Kalol","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""},{""NIC5DigitId"":""32111"",""Description"":""Manufacture of jewellery of gold, silver and other precious or base metal metal clad with precious metals or precious or semi-precious stones, or of combinations of precious metal and precious or semi-precious stones or of other materials""},{""NIC5DigitId"":""32120"",""Description"":""Manufacture of imitation jewellery and related articles""}]"
24,GUJARAT,454,PANCH MAHALS,389350,28/11/2025,NATHA MOSINBHAI,"Z-856, SALIM, PAVAGADH ROAD, Z-856, HALOL, HALOL","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,454,PANCH MAHALS,389001,28/11/2025,SAI KRUPA MEDICLE AGENCY,"SAMPA ROAD, FRONT SIDE OF KARNI PUBLIC SCHOOL, SAMPA ROAD, SAMPA ROAD, GODHRA, GODHRA","[{""NIC5DigitId"":""47721"",""Description"":""Retail sale of pharmaceuticals, medical and orthopaedic goods and toilet articles""}]"
24,GUJARAT,454,PANCH MAHALS,389240,28/11/2025,DAMOR  SHANABHAI,"0, Sarasva, 0, 0, 0, 0","[{""NIC5DigitId"":""49110"",""Description"":""Passenger rail transport""}]"
24,GUJARAT,454,PANCH MAHALS,389350,28/11/2025,RATHAVA GULABBHAI,"0, GOPIPURA, HALOL, 0, POST : TAJPURA, HALOL","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""},{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,454,PANCH MAHALS,389330,28/11/2025,F A TRADERS,"150, KASIMABAD, GODHRA BARODA ROAD, 150, 0, KALOL","[{""NIC5DigitId"":""46699"",""Description"":""Wholesale of metal and non-metal waste and scrap n.e.c.""}]"
24,GUJARAT,454,PANCH MAHALS,389380,28/11/2025,Farmer and contractor,"106, Savaya Faliyu, Savaya Faliyu, 106, 0, Godhra","[{""NIC5DigitId"":""16212"",""Description"":""Manufacture of particle board and fibreboard including densified wood""}]"
24,GUJARAT,454,PANCH MAHALS,388710,5/12/2025,MACHHI PRITESHKUMAR,"167 1, TAD VALU FALIYU, TAD VALU FALIYU, 167 1, 0, GODHR","[{""NIC5DigitId"":""49223"",""Description"":""Rental of private cars with driver""}]"
24,GUJARAT,454,PANCH MAHALS,389380,5/12/2025,RAKESH BHAI BARIA,"00, DUKAN FALIYU, DUKAN FALIYU, 00, 00, KANTU","[{""NIC5DigitId"":""49223"",""Description"":""Rental of private cars with driver""}]"
24,GUJARAT,454,PANCH MAHALS,389001,5/12/2025,pragati enterprise,"285 minaksi green, gidc, Bhuravav Chaukadi, 285 minaksi green, gidc, Panchmahals","[{""NIC5DigitId"":""49224"",""Description"":""Taxi operation""}]"
24,GUJARAT,454,PANCH MAHALS,389115,5/12/2025,Farming and milk business,"691, Panada faliyu, Panada faliyu, 691, Mora, Mora","[{""NIC5DigitId"":""10509"",""Description"":""Manufacture of other dairy products n.e.c.""}]"
24,GUJARAT,454,PANCH MAHALS,389210,5/12/2025,DINDOR MOHANBHAI,"01, BORIYA, BORIYA, 01, 01, SHAHERA","[{""NIC5DigitId"":""77100"",""Description"":""Renting and leasing of motor vehicles""}]"
24,GUJARAT,454,PANCH MAHALS,389001,5/12/2025,Parmar Vijaybhai,"111, Vijay bhavan, Dakor Road Bhamiyaa, 111, 111, Godhra","[{""NIC5DigitId"":""46639"",""Description"":""Wholesale of other construction equipment n.e.c.""}]"
24,GUJARAT,454,PANCH MAHALS,389341,5/12/2025,FARMING AND PASHUPALAN,"JUNADHAR FALIYU, BARIYAFALI, SIMALIYA, JUNADHAR FALIYU, GODHRA, Godhra","[{""NIC5DigitId"":""31001"",""Description"":""Manufacture of furniture made of wood""}]"
24,GUJARAT,454,PANCH MAHALS,389210,1/12/2025,FARMER AND PASUPALN,"00, CHANIP, JAMBAFALIYU, 00, SHAHERA, SHAHERA","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,454,PANCH MAHALS,389350,1/12/2025,JAY GOGA GENERAL STORE,"Gf-01, Lal darwaja, Godhra road, Gf-01, 01, Kalol","[{""NIC5DigitId"":""47230"",""Description"":""Retail sale of tobacco products in specialized stores""}]"
24,GUJARAT,454,PANCH MAHALS,389310,1/12/2025,Rathod Jitenkumar,"2, Near Gayatri Temple, Masjid Faliya, 2, A, Kalol","[{""NIC5DigitId"":""58199"",""Description"":""Other publishing activities (including on-line) n.e.c.""},{""NIC5DigitId"":""63992"",""Description"":""Activities of cyber café""}]"
24,GUJARAT,454,PANCH MAHALS,389350,1/12/2025,RATHVA RAKESHBHAI GORDHANBHAI,"BHIKHAPURA, BHIKHAPURA, PO TAJPURA, BHIKHAPURA, BHIKHAPURA, HALOL","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,454,PANCH MAHALS,389001,1/12/2025,Ashok floor mill,"273, Pandviyana muvada, Khalapuri, 273, 273, Godhra","[{""NIC5DigitId"":""45101"",""Description"":""Wholesale and retail sale of new vehicles (passenger motor vehicles, ambulances, minibuses, jeeps, trucks, trailers and semi-trailers)""}]"
24,GUJARAT,454,PANCH MAHALS,389390,1/12/2025,Mahakali Auto Garaj,"12, Kaliavav, Narukot, 12, 12, Jambughoda","[{""NIC5DigitId"":""33150"",""Description"":""Repair of transport equipment, except motor vehicles""}]"
24,GUJARAT,454,PANCH MAHALS,389115,1/12/2025,BARIA ANILKUMAR,"188, GANPATSINH, VAD FALIYU, 188, 01, PANCHMAHALS","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,454,PANCH MAHALS,389001,10/11/2025,Kirana store,"Kotariya, Kotariya, Morva, Kotariya, Morva, Morva","[{""NIC5DigitId"":""45200"",""Description"":""Maintenance and repair of motor vehicles""}]"
24,GUJARAT,454,PANCH MAHALS,389115,10/11/2025,FARMING,"201, RAVAT FALIYU, RAVAT FALIYU, 201, SAGVADA, MORA","[{""NIC5DigitId"":""10509"",""Description"":""Manufacture of other dairy products n.e.c.""}]"
24,GUJARAT,454,PANCH MAHALS,389110,13/11/2025,farming and milk bussness,"01, 01, ghati faliyu, 01, vaneda, vaneda","[{""NIC5DigitId"":""10509"",""Description"":""Manufacture of other dairy products n.e.c.""}]"
24,GUJARAT,454,PANCH MAHALS,389341,13/11/2025,Yogeshvar Kariyana Stor,"PATELFALIYA, MOGHADARA, DEVALIKUVA, PATELFALIYA, GHOGHAMBA, GHOGHAMBA","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,454,PANCH MAHALS,389330,13/11/2025,Natvarsinh,"175, Na, Madhvash, 175, 01, Panchmahal","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,454,PANCH MAHALS,388713,13/11/2025,AMBIKA MOBILE SHOP,"0, Kakanpur chokadi, Kakanpur chokadi, 0, 1, Kakanpur","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,454,PANCH MAHALS,389210,13/11/2025,DABHI RANGITSINH,"0, KHOJALVASA, LIMDI, 0, SHAHERA, GANGADIYA","[{""NIC5DigitId"":""46493"",""Description"":""Wholesale of furniture and fixtures""}]"
24,GUJARAT,454,PANCH MAHALS,389001,13/11/2025,RAJPUROHIT DAMODARSINH,"., MAHADEV NAGAR, BAMROLI ROAD, ., ., GODHRA","[{""NIC5DigitId"":""47215"",""Description"":""Retail sale of sugar confectionery and sweetmeat""}]"
24,GUJARAT,454,PANCH MAHALS,389365,13/11/2025,FARMER,"124 raval faliyu, Lalpari, Panchmahals, 124 raval faliyu, Ghoghamba, Gujarat","[{""NIC5DigitId"":""56304"",""Description"":""Mobile beverage vendors""}]"
24,GUJARAT,454,PANCH MAHALS,389110,17/11/2025,Farming and milk business,"01, Rod Faliyu, Rod Faliyu, 01, 01, MORA","[{""NIC5DigitId"":""10509"",""Description"":""Manufacture of other dairy products n.e.c.""}]"
24,GUJARAT,454,PANCH MAHALS,389390,17/11/2025,SINDHI JAVEDBHAI,"0, KANCHN COLONY, KHANDIVAV, 0, KHANDIVAV, KHANDIVAV","[{""NIC5DigitId"":""46411"",""Description"":""Wholesale of textiles, fabrics, yarn, household linen, articles of clothing, floor coverings and tapestry, sports clothes""}]"
24,GUJARAT,454,PANCH MAHALS,389350,17/11/2025,THORI TEJALBEN ASHOKBHAI,"THORI VAS, HALOL, HALOL, THORI VAS, HALOL, HALOL","[{""NIC5DigitId"":""16299"",""Description"":""Manufacture of other wood products n.e.c.""}]"
24,GUJARAT,454,PANCH MAHALS,389350,17/11/2025,NANDANI BEAUTY PARLOUR,"07, VRAJDHAM SOCIETY, NEAR BOB, 07, HALOL, HALOL","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,454,PANCH MAHALS,389001,17/11/2025,QURBAN  ANIMEL FARM,"OFFICE NO. 12, QURBAN  TRUST, RAILWAY STATION ROAD,GODHRA, OFFICE NO. 12, 12, GODHRA","[{""NIC5DigitId"":""01493"",""Description"":""Raising of silk worms, production of silk worm cocoons""}]"
24,GUJARAT,454,PANCH MAHALS,389001,17/11/2025,HASMUKHBHAI,"01, CHAMAR FALIYU, MAIN ROAD, 01, 01, PANCHMAHAL","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,454,PANCH MAHALS,389001,17/11/2025,S K FRUITWALA,"01, JAHURPURA, JAMA MASJID, 01, 01, GODHRA","[{""NIC5DigitId"":""46301"",""Description"":""Wholesale of fruits & vegetables""}]"
24,GUJARAT,454,PANCH MAHALS,389001,17/11/2025,GUJARAT BIO COAL COMPANY,"R.S.NO.299/P 67, CHIKHODRA, VEJALPUR ROAD, R.S.NO.299/P 67, ,, GODHRA","[{""NIC5DigitId"":""19204"",""Description"":""Manufacture of hard-coal and lignite fuel briquettes""}]"
24,GUJARAT,454,PANCH MAHALS,389365,15/11/2025,CONTRACTOR,"620 patel faliyu, Palla, Ghoghamba, 620 patel faliyu, Panchmahals, Gujarat","[{""NIC5DigitId"":""58199"",""Description"":""Other publishing activities (including on-line) n.e.c.""}]"
24,GUJARAT,454,PANCH MAHALS,389320,29/11/2025,SOLANKI MAHESHBHAI,"0, MANDIR VALU FALIYU, MANDIR VALU FALIYU, 0, 0, HALOL","[{""NIC5DigitId"":""49223"",""Description"":""Rental of private cars with driver""}]"
24,GUJARAT,454,PANCH MAHALS,389350,29/11/2025,Thakkar Nishaben Gopalbhai Food Processing,"Manusmruti Nagar, Manusmruti Nagar, Manusmruti Nagar, Manusmruti Nagar, HALOL, HALOL","[{""NIC5DigitId"":""10799"",""Description"":""Other semi-processed, processed or instant foods n.e.c. except farinaceous products and malted foods and manufacturing activities like manufacture of egg powder, sambar powder etc. (this excludes the activities covered under 10619)""}]"
24,GUJARAT,454,PANCH MAHALS,389350,29/11/2025,MAKRANI AKRAM ALI,"00, TAKRA FALIYU, PANCHMAHALS, 00, BASKA, PANCHMAHALS","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,454,PANCH MAHALS,389350,18/12/2025,LAKSHMI NASHTA HOUSE,"0, RANAVAS OPP TALAV NI SAME, PAVAGADH ROAD, 0, 0, HALOL","[{""NIC5DigitId"":""10798"",""Description"":""Processing of salt into food-grade salt, e.g. iodized salt""}]"
24,GUJARAT,454,PANCH MAHALS,389350,18/12/2025,S. A. ENTERPRISE,"SHOP NO 21, APMC MARKET, GODHRA ROAD, SHOP NO 21, -, HALOL","[{""NIC5DigitId"":""45200"",""Description"":""Maintenance and repair of motor vehicles""},{""NIC5DigitId"":""45300"",""Description"":""Sale of motor vehicle parts and accessories""},{""NIC5DigitId"":""45402"",""Description"":""Wholesale or retail sale of parts and accessories of motorcycles, mopeds, scooters and three wheelers""},{""NIC5DigitId"":""45403"",""Description"":""Maintenance and repair of motor cycles, mopeds, scooters and three wheelers""}]"
24,GUJARAT,454,PANCH MAHALS,389001,18/12/2025,JITU NONVEG CORNER,"00, HATHILA FALIYU, SAMPA ROAD, 00, KANKUTHAMBHLA, KANKUTHAMBHLA","[{""NIC5DigitId"":""10403"",""Description"":""Manufacture of edible animal oils and fats""}]"
24,GUJARAT,454,PANCH MAHALS,389110,18/12/2025,Farming and milk business,"01, 01, Pateliya faliyu, 01, Nasirpur, Nasirpur","[{""NIC5DigitId"":""10509"",""Description"":""Manufacture of other dairy products n.e.c.""}]"
24,GUJARAT,454,PANCH MAHALS,388710,18/12/2025,Jay Ambe kirana store,"Juni, Panchayat, Ujada road, Juni, 12, Godhra","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,454,PANCH MAHALS,389380,18/12/2025,Meghval Laxmanbhai,"Nesh faliyu, Uchvan, Devgad baria, Nesh faliyu, Uchvan, Devgad baria","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,454,PANCH MAHALS,389220,18/12/2025,Milk Business And Farming,"333, Vachalu faliyu, Vachalu faliyu, 333, Sadhara, Sadhara","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,454,PANCH MAHALS,389365,18/12/2025,Khuman Auto gerej,"83, Khuman Auto gerej, Ghoghmba, 83, 83, Ghoghmba","[{""NIC5DigitId"":""33131"",""Description"":""Repair and maintenance of measuring, testing, navigating and control equipment of group 265""}]"
24,GUJARAT,454,PANCH MAHALS,389210,22/11/2025,COLOUR CONTRACTOR,"00, SURELI, PAGI FALIYU, 00, SHAHERA, SHAHERA","[{""NIC5DigitId"":""43309"",""Description"":""Other building completion and finishing""}]"
24,GUJARAT,454,PANCH MAHALS,389001,22/11/2025,SK TYRES,"Ahmedabad highway, Salman Kalu, Ahmedabad highway road, Ahmedabad highway, Godhra, Godhra","[{""NIC5DigitId"":""53100"",""Description"":""Postal activities""},{""NIC5DigitId"":""55901"",""Description"":""Accommodation provided by student residences, school dormitories""},{""NIC5DigitId"":""58122"",""Description"":""Publishing of other directories and compilations, such as case law, pharmaceutical compendia etc.""}]"
24,GUJARAT,454,PANCH MAHALS,389115,22/11/2025,Farming and lebour contactor,"01, 01, Ugamnu faliyu, 01, Agarwada, Agarwada","[{""NIC5DigitId"":""42909"",""Description"":""Other civil engineering projects n.e.c.""}]"
24,GUJARAT,454,PANCH MAHALS,389001,22/11/2025,INDIAN MINRAL WATER,"00, SHIMLA MARKET, AHMEDABAD ROAD, 00, SHIMLA MARKET, GODHRA","[{""NIC5DigitId"":""36000"",""Description"":""Water collection, treatment and supply""}]"
24,GUJARAT,454,PANCH MAHALS,389350,22/11/2025,jay khodiyar vejitebal,"41, panelav tajpura, tajpura, 41, panelav, halol","[{""NIC5DigitId"":""56104"",""Description"":""Restaurant and bar activities connected to transportation, when carried out by separate units""}]"
24,GUJARAT,454,PANCH MAHALS,389350,22/11/2025,ANAND SHARMA,"A 45, TULSI VILLA GREENS BEHIND SARASWATI SCHOOL, KANJARI ROAD HALOL, A 45, 45, HALOL","[{""NIC5DigitId"":""85500"",""Description"":""Educational support services""}]"
24,GUJARAT,454,PANCH MAHALS,389001,25/11/2025,REGENCY PLASTIC INDUSTRIES,"L-45/7,8,9, GIDC ESTATE, lunawada road, L-45/7,8,9, godhra, godhra","[{""NIC5DigitId"":""22209"",""Description"":""Manufacture of other plastics products n.e.c""}]"
24,GUJARAT,454,PANCH MAHALS,389210,28/11/2025,MILK TRADING,"0, PATEL FALIYU, PATEL FALIYU, 0, 0, SHEHERA","[{""NIC5DigitId"":""10509"",""Description"":""Manufacture of other dairy products n.e.c.""}]"
24,GUJARAT,454,PANCH MAHALS,389120,28/11/2025,Satynam Plumbring Works,"1, Tanda faliyu, Behind primary school, 1, 1, Godhra","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""},{""NIC5DigitId"":""56210"",""Description"":""Event catering""}]"
24,GUJARAT,454,PANCH MAHALS,389365,28/11/2025,Rathva atulbhai,"0, 0, Zinzari, 0, 0, Zinzari","[{""NIC5DigitId"":""08999"",""Description"":""Mining of laterite, diatomite and silicious fossil meals (e.g. diatomite); and other natural fluxes; natural asphalt or bitumen and other mining n.e.c.""}]"
24,GUJARAT,454,PANCH MAHALS,389350,22/11/2025,BIJORE MAHESH,"S B NAGAR, PAVAGHAD ROAD, HALOL, S B NAGAR, HALOL, HALOL","[{""NIC5DigitId"":""47739"",""Description"":""Other retail sale of new goods in specialized stores n.e.c (weapons and ammunition, non food products)""}]"
24,GUJARAT,454,PANCH MAHALS,389350,22/11/2025,Kaushik Enterprise,"0, Alembic Company Road, Opposite Khodiyar Mandir, 0, Halol, HALOL","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,454,PANCH MAHALS,389341,25/11/2025,VANZARA KIRANKUMAR,"1, UMARIKHEDA FALIYU, Simaliya, 1, 1, GHOGHMBA","[{""NIC5DigitId"":""52219"",""Description"":""Other land transport services n.e.c""}]"
24,GUJARAT,454,PANCH MAHALS,389365,25/11/2025,Baria Guliben,"samidas faliyu, jorapura vangarva, ghoghmba, samidas faliyu, ghoghmba, godhra","[{""NIC5DigitId"":""10740"",""Description"":""Manufacture of macaroni, noodles, couscous and similar farinaceous products""}]"
24,GUJARAT,454,PANCH MAHALS,389360,25/11/2025,PARMAR AMBALAL,"00, Gokalpura, Gokalpura, 00, 00, Jepura","[{""NIC5DigitId"":""58199"",""Description"":""Other publishing activities (including on-line) n.e.c.""}]"
24,GUJARAT,454,PANCH MAHALS,389001,22/11/2025,NISHA SELECTION,"56, KRISHNA NAGAR 2 BAMROLI ROAD, BAMROLI ROAD, 56, GODHRA, GODHRA","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""},{""NIC5DigitId"":""68100"",""Description"":""Real estate activities with own or leased property""}]"
24,GUJARAT,454,PANCH MAHALS,389380,5/11/2025,Baria Ramanbhai,"1, Galati falliya, Bor, 1, 1, Ghoghamba","[{""NIC5DigitId"":""68200"",""Description"":""Real estate activities on a fee or contract basis""}]"
24,GUJARAT,454,PANCH MAHALS,389380,6/11/2025,RANCHHODBHAI KOLI,"39, ASHRAM SHALA FALIYU, CHHOTAUDAIPUR ROAD, 39, TAL DEVGADHBARIA, DEVGADHBARIA","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,454,PANCH MAHALS,389330,10/11/2025,Gohil mahesh kumar,"87, Ratanpura, Ratanpura, 87, Ratanpura, Halol","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,454,PANCH MAHALS,389115,10/11/2025,MAA SHAKTI MOBILE SHOP,"NA, MEGHA LIMDI, KADADARA, NA, AMBEMAA MANDIR PASE, MORWA H","[{""NIC5DigitId"":""46524"",""Description"":""Wholesale of telephone, mobile phone and communications equipment and parts""}]"
24,GUJARAT,454,PANCH MAHALS,389230,10/11/2025,Pateliya Amarabhai,"00, Pateliya Faliyu, Lunawada, 00, Hardaspur, Lunawada","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,454,PANCH MAHALS,389350,10/11/2025,MALIK ADD AGENCY,"JAMBUSARIYA CHALI,, BANNK ROAD, BANK ROAD, JAMBUSARIYA CHALI,, HALOL, HALOL","[{""NIC5DigitId"":""63910"",""Description"":""News agency activities""}]"
24,GUJARAT,454,PANCH MAHALS,389115,10/11/2025,Farmer,"0, Parabiya Vadodar, Parabiya Vadodar, 0, 0, Morva Hadaf","[{""NIC5DigitId"":""01492"",""Description"":""Bee-keeping and production of honey and beeswax""}]"
24,GUJARAT,454,PANCH MAHALS,389350,10/11/2025,I SHRI KHODIYAR TRANSPORT,"OM NAGAR, KHODIYAR NAGAR, HALOL, OM NAGAR, HALOL, HALOL","[{""NIC5DigitId"":""49229"",""Description"":""Other non urban passenger land transport n.e.c.""}]"
