LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,441,BANAS KANTHA,385210,19/11/2025,BALVAS TAXI SERVICE,"701, ISLAMPURA VAS, META ROAD, 701, META, BANASKANTHA","[{""NIC5DigitId"":""49224"",""Description"":""Taxi operation""}]"
24,GUJARAT,441,BANAS KANTHA,385535,19/11/2025,farming & dairy production,"banaskantha, banaskantha, banaskantha, banaskantha, banaskantha, banaskantha","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,441,BANAS KANTHA,385570,19/11/2025,Rameshbhai vanol,"07186, Bhatasana, Bhatasana, 07186, Bhatasana, Suigam","[{""NIC5DigitId"":""49110"",""Description"":""Passenger rail transport""}]"
24,GUJARAT,441,BANAS KANTHA,385001,19/11/2025,HITENDRAKUMAR JAYANTILAL PANCHAL,"2nd Floor, Jivan Jyot Building, Dairy Road, 2nd Floor, Opp. Technical School, Palanpur","[{""NIC5DigitId"":""85499"",""Description"":""Other educational services n.e.c.""}]"
24,GUJARAT,441,BANAS KANTHA,385535,19/11/2025,TIMESAVERS AUTOMATION SYSTEMS,"PLOT NO-213, GURU GREEN SOCIETY, BHOYAN, PLOT NO-213, 0, S.N.5/1 MILKAT NO-223, DEESA","[{""NIC5DigitId"":""27104"",""Description"":""Manufacture of electricity distribution and control apparatus (electrical apparatus for switching or protecting electrical circuits (e.g. switches, fuses, voltage limiters, surge suppressors, junction boxes etc.) for a voltage exceeding 1000 volts; similar apparatus (including relays, sockets etc.) for a voltage not exceeding 1000 volts; boards, panels, consoles, cabinets and other bases equipped with two or more of the above apparatus for electricity control or distribution of electricity including power capacitors.)""},{""NIC5DigitId"":""62099"",""Description"":""Other information technology and computer service activities n.e.c""},{""NIC5DigitId"":""46529"",""Description"":""Wholesale of other electronic equipments and parts thereof""}]"
24,GUJARAT,441,BANAS KANTHA,385535,21/11/2025,bhagvatiben pravinbhai darji,"viren park, bhag 1, deesa, viren park, deesa, deesa","[{""NIC5DigitId"":""14105"",""Description"":""Custom tailoring""}]"
24,GUJARAT,441,BANAS KANTHA,385310,21/11/2025,Indrasinh vankasinh vaghela,"Lawara, Dhanera, 1, Lawara, 11, Dhanera","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,441,BANAS KANTHA,385320,21/11/2025,VADI ARJUNBHAI NATUBHAI,"0, UCHOSAN, UCHOSAN, 0, BHABHAR, UCHOSAN","[{""NIC5DigitId"":""49223"",""Description"":""Rental of private cars with driver""}]"
24,GUJARAT,441,BANAS KANTHA,385310,21/11/2025,JETHIBEN SURESHKUMAR KHATRI,"THAVAR, THAVAR, THAVAR, THAVAR, THAVAR, DHANERA","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,441,BANAS KANTHA,385120,21/11/2025,HAYA KANGAN SHOP,"HAYA KANGAN SHOP, MEMAN VAS, CHORO, HAYA KANGAN SHOP, DANTA, DANTA","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,441,BANAS KANTHA,385410,21/11/2025,SOLANKI ALTAFKHAN ABBASKHAN,"00, Samsherpura, Samsherpura, 00, 00, Vadgam","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,441,BANAS KANTHA,385120,21/11/2025,Drave,"Khandor umbri, Khandor umbri, Khandor umbri, Khandor umbri, Khandor umbri, Danta","[{""NIC5DigitId"":""01639"",""Description"":""Other post harvest crop activities, n.e.c.""}]"
24,GUJARAT,441,BANAS KANTHA,385135,21/11/2025,ROHITBHAI RAMESHBHAI RAVAL,"0, CHAMUNDA CHOK, -, 0, POST AMIRGADH, AMIRGADH","[{""NIC5DigitId"":""49224"",""Description"":""Taxi operation""}]"
24,GUJARAT,441,BANAS KANTHA,385560,21/11/2025,Parmar Sanjaybhai Joitabhai,"00, ANANDPURA, ANANDPURA, 00, 00, ANANDPURA","[{""NIC5DigitId"":""58121"",""Description"":""Publishing of mailing lists and telephone directories""}]"
24,GUJARAT,441,BANAS KANTHA,385560,21/11/2025,milk and agree,"1, padar, padar, 1, 1, padar","[{""NIC5DigitId"":""10501"",""Description"":""Manufacture of pasteurised milk whether or not in bottles\/ polythene packs etc. (plain or flavoured)""}]"
24,GUJARAT,441,BANAS KANTHA,385210,21/11/2025,A K GANNA RAS,"A K GANNA RAS Chhapi, Chhapi road to Palanpur, Palanpur Road to Chhapi, A K GANNA RAS Chhapi, 18, Chhapi","[{""NIC5DigitId"":""05209"",""Description"":""Other operations relating to mining and agglomeration of lignite""}]"
24,GUJARAT,441,BANAS KANTHA,385120,21/11/2025,BASITALI IBRAHIMBHAI NANDOLIYA,"269, BHORANIYA VAS, NR BHORANIYA VAS, 269, GROUND FLOOR, HATAVADA","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,441,BANAS KANTHA,385410,21/11/2025,PARMAR VIPULKUMAR,"01, RAMESHCHANDRA, NEAR VALMIKIVAS PRA SCHOOL, 01, 01, BANASKANTHA","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,441,BANAS KANTHA,385330,21/11/2025,MALI SATISH RAMESHBHAI,"SHOP PLOT NO 2/6, GROUND FLOOR, BHABHAR ROAD, SHOP PLOT NO 2/6, BANSIDHAR BUNGLOWS, DEODAR","[{""NIC5DigitId"":""23101"",""Description"":""Manufacture of glass in primary or semi-manufactured forms (such as sheets & plate glass) including mirror sheets and wired, coloured, tinted, toughened or laminated glass""},{""NIC5DigitId"":""07210"",""Description"":""Mining of uranium and thorium ores""}]"
24,GUJARAT,441,BANAS KANTHA,385555,21/11/2025,RAMADHANI PAKODI CENTRE,"0, Rajeshri masala, totana road, 0, 0, Thara","[{""NIC5DigitId"":""10308"",""Description"":""Manufacture of potato flour & meals and prepared meals of vegetables""}]"
24,GUJARAT,441,BANAS KANTHA,385566,21/11/2025,Jay shree krishna construction,"Kag vas, Jaydipbhai Genabhai Chaudhary, Kag vas, Kag vas, Rajkot, Tharad","[{""NIC5DigitId"":""43301"",""Description"":""Installation of doors, windows, door and window frames, fitted kitchens, of wood or other materials""}]"
24,GUJARAT,441,BANAS KANTHA,385505,21/11/2025,SHREE KESAR MOBILE,"SHOP NO.B/2, SURVEY NO. 82 MILKAT NO. 314, DANTIWADA ROAD, SHOP NO.B/2, DANTIWADA COLONY, DANTIWADA","[{""NIC5DigitId"":""46524"",""Description"":""Wholesale of telephone, mobile phone and communications equipment and parts""}]"
24,GUJARAT,441,BANAS KANTHA,385560,21/11/2025,FARMING AND CATTELING,"0, JOTADA, JOTADA, 0, 0, JOTADA","[{""NIC5DigitId"":""01620"",""Description"":""Support activities for animal production""}]"
24,GUJARAT,441,BANAS KANTHA,385001,20/11/2025,THAKOR PARBATJI,"410, THAKOR VAS, VALMIKI VAS NI PACHHAD, 410, 01, BANASKANTHA","[{""NIC5DigitId"":""46101"",""Description"":""Activities of commission agents, brokers dealing in wholesale trade of agricultural raw material, live animals, food, beverages, intoxicants and textiles""}]"
24,GUJARAT,441,BANAS KANTHA,385555,20/11/2025,DWARKADHISH ENTERPRISE,"PLOT NO.2 SR NO.86, CHAMUNDA TENAMENT, NH.27, PLOT NO.2 SR NO.86, KANKREJ, THARA","[{""NIC5DigitId"":""52294"",""Description"":""Weighing of goods""}]"
24,GUJARAT,441,BANAS KANTHA,385002,20/11/2025,VIDHYASHALA ACADEMY,"102-105, SHIVALAY SQUARE, DAIRY ROAD, 102-105, 1, PALANPUR","[{""NIC5DigitId"":""85211"",""Description"":""General school education in the first stage of the secondary level (up to X th standard) without any special subject pre-requisite""}]"
24,GUJARAT,441,BANAS KANTHA,385545,20/11/2025,SOLANKI RABHUJI MAGANJI,"24, Patelvas, Sodapur Motimahudi, 24, 0, Sodapur Motimahudi","[{""NIC5DigitId"":""79110"",""Description"":""Travel agency activities""}]"
24,GUJARAT,441,BANAS KANTHA,385535,20/11/2025,jitendraji shankarji sankhala,"15, Shivsagar society, Shivsagar society, 15, 15, Deesa","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,441,BANAS KANTHA,385565,20/11/2025,SHREE LAXMI ENTERPRISE,"01 PATEL WAS, KHODA, KHODA, 01 PATEL WAS, THARAD, THARAD","[{""NIC5DigitId"":""10799"",""Description"":""Other semi-processed, processed or instant foods n.e.c. except farinaceous products and malted foods and manufacturing activities like manufacture of egg powder, sambar powder etc. (this excludes the activities covered under 10619)""}]"
24,GUJARAT,441,BANAS KANTHA,385310,20/11/2025,IZAZBHAI KADARBHAI SHEKH,"0, BHIL VA, PRATHMIK SHALA PASE, 0, 0, DHANERA","[{""NIC5DigitId"":""01612"",""Description"":""Operation of agricultural irrigation equipment""}]"
24,GUJARAT,441,BANAS KANTHA,385565,20/11/2025,Kuldevi Pasuahar,"01 Ambala, Amabala Doodh dairy pase, Bhorol Road, 01 Ambala, 01, Tharad","[{""NIC5DigitId"":""10801"",""Description"":""Manufacture of cattle feed""}]"
24,GUJARAT,441,BANAS KANTHA,385570,20/11/2025,Bajabhai vanol,"0159, Bhatasana, Bhatasana, 0159, Bhatasana, Suigam","[{""NIC5DigitId"":""49110"",""Description"":""Passenger rail transport""}]"
24,GUJARAT,441,BANAS KANTHA,385135,20/11/2025,BHATANIYA PARBUBHAI NARANJI,"00, MANPURIYA, MANPURIYA, 00, 00, MANPURIYA","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,441,BANAS KANTHA,385310,20/11/2025,RAMESHBHAI KEHRABHAI CHAUHAN,"0, DAIRY NI BAJUMA, CHAUHAN VAS, 0, DUGDOL, DHANERA","[{""NIC5DigitId"":""47219"",""Description"":""Retail sale of other food products n.e.c.""},{""NIC5DigitId"":""62099"",""Description"":""Other information technology and computer service activities n.e.c""}]"
24,GUJARAT,441,BANAS KANTHA,385330,18/11/2025,SURESHBHAI PARKHABHAI CHAUDHARY,"Deodar, Chaudhary farm, Goliya, Deodar, 21, Deodar","[{""NIC5DigitId"":""85302"",""Description"":""Higher education in engineering \/ other technical courses leading to a university degree or equivalent""}]"
24,GUJARAT,441,BANAS KANTHA,385535,18/11/2025,GUJIPEDIA INFOTAINMENT LLP,"00, GUJIPEDIA INFOTAINMENT LLP, MEGHDOOT ROAD, DISA BAZAR,, 00, C/O AMBIKA CHOWK,, DEESA","[{""NIC5DigitId"":""85101"",""Description"":""Pre-primary education (education preceding the first level)""},{""NIC5DigitId"":""85109"",""Description"":""Other primary education activities n.e.c.""},{""NIC5DigitId"":""85211"",""Description"":""General school education in the first stage of the secondary level (up to X th standard) without any special subject pre-requisite""},{""NIC5DigitId"":""85410"",""Description"":""Sports and recreation education""},{""NIC5DigitId"":""85420"",""Description"":""Cultural education""},{""NIC5DigitId"":""85499"",""Description"":""Other educational services n.e.c.""}]"
24,GUJARAT,441,BANAS KANTHA,385320,18/11/2025,NAGJI CHAMANBHAI THAKOR,"0, BHABHAR, BHABHAR, 0, 0, BHABHAR","[{""NIC5DigitId"":""33133"",""Description"":""Repair and maintenance of optical instruments and equipment of class 2670""}]"
24,GUJARAT,441,BANAS KANTHA,385330,18/11/2025,JIVANBHAI KARAMSHIBHAI PARMAR,"RAIYA, RAIYA, BANASKANTHA, RAIYA, -, BANASKANTHA","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,441,BANAS KANTHA,385565,18/11/2025,PRAGATI DEENDAYAL MEDICAL,"154, MADHAV DERINI BAJUMA, J.J. HOSPITAL SAME, 154, THARAD, THARAD","[{""NIC5DigitId"":""47721"",""Description"":""Retail sale of pharmaceuticals, medical and orthopaedic goods and toilet articles""}]"
24,GUJARAT,441,BANAS KANTHA,385310,18/11/2025,Farmer and milk supply,"Jadi, Jadi, Jadi, Jadi, Jadi, Dhanera","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,441,BANAS KANTHA,385535,18/11/2025,Jay goga parlour,"5, Ranpur vachlo vas, Ranpur, 5, Deesa, Deesa","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,441,BANAS KANTHA,385520,18/11/2025,HASMUKHBHAI VASHRAMBHAI PARMAR,"125A, PARMARVAS, PARMARVAS, 125A, A, PALANPUR","[{""NIC5DigitId"":""80100"",""Description"":""Private security activities""}]"
24,GUJARAT,441,BANAS KANTHA,385001,18/11/2025,DARJI VISHWESH VIPULKUMAR,"0, PREM GALI, OPPOSITE MAHILA MANDAL, 0, 0, PALANPUR","[{""NIC5DigitId"":""47211"",""Description"":""Retail sale of cereals and pulses, tea, coffee, spices and flour""},{""NIC5DigitId"":""47219"",""Description"":""Retail sale of other food products n.e.c.""},{""NIC5DigitId"":""47890"",""Description"":""Retail sale via stalls and markets of other goods""}]"
24,GUJARAT,441,BANAS KANTHA,385320,18/11/2025,JAY GOGA KIRANA STORE,"12/55/b, Parmar vash, Vav rod bhabhr, 12/55/b, B, Bhabhr","[{""NIC5DigitId"":""55101"",""Description"":""Hotels and Motels, inns, resorts providing short term lodging facilities; includes accommodation in house boats""}]"
24,GUJARAT,441,BANAS KANTHA,385565,18/11/2025,BHAGAVTI PAN PARLOUR,"., COLLEGE OF AGRICULTURE SDU, NEAR DHIMA ROAD, ., ., THARAD","[{""NIC5DigitId"":""10504"",""Description"":""Manufacture of cream, butter, cheese, curd, ghee, khoya etc.""}]"
24,GUJARAT,441,BANAS KANTHA,385535,18/11/2025,Prince ornament,"999, DEESA, Morthal golia road chhatrala, 999, ., Deesa","[{""NIC5DigitId"":""32111"",""Description"":""Manufacture of jewellery of gold, silver and other precious or base metal metal clad with precious metals or precious or semi-precious stones, or of combinations of precious metal and precious or semi-precious stones or of other materials""}]"
24,GUJARAT,441,BANAS KANTHA,385410,18/11/2025,MOGHJIBHAI HARCHANDJI PARMAR,"84A, PARMAR VAS, PARMAR VAS, 84A, A, VADGAM","[{""NIC5DigitId"":""10501"",""Description"":""Manufacture of pasteurised milk whether or not in bottles\/ polythene packs etc. (plain or flavoured)""}]"
24,GUJARAT,441,BANAS KANTHA,385410,18/11/2025,GEETABEN MOGHJIBHAI PARMAR,"84A, PARMAR VAS, PARMAR VAS, 84A, A, VADGAM","[{""NIC5DigitId"":""10501"",""Description"":""Manufacture of pasteurised milk whether or not in bottles\/ polythene packs etc. (plain or flavoured)""}]"
24,GUJARAT,441,BANAS KANTHA,385530,18/11/2025,M M NAGORI,"1865, M M NAGORI, BHILDI, 1865, 2445, BHILDI","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,441,BANAS KANTHA,385535,18/11/2025,MALI JITENDRABHAI SOMAJI,"RIJMENT, DEESA, DEESA, RIJMENT, DEESA, DEESA","[{""NIC5DigitId"":""47212"",""Description"":""Retail sale of fresh or preserved fruit and vegetables""}]"
24,GUJARAT,441,BANAS KANTHA,385210,18/11/2025,SHREE KESHAR DAIRY,"SURVEY NO. 246, BLOCK: A, F-102, SURVEY NO. 246, PROPERTY NO. 8741, HOUSE NO. 6, Chhapi","[{""NIC5DigitId"":""46302"",""Description"":""Wholesale of raw milk & dairy products""}]"
24,GUJARAT,441,BANAS KANTHA,385550,18/11/2025,RAMANBHAI DAIRY FARM,"-, -, -, -, -, KANKREJ","[{""NIC5DigitId"":""01620"",""Description"":""Support activities for animal production""}]"
24,GUJARAT,441,BANAS KANTHA,385001,18/11/2025,MANASA  BAKABHAI HIRABHAI,"na, na, na, na, na, na","[{""NIC5DigitId"":""52219"",""Description"":""Other land transport services n.e.c""}]"
24,GUJARAT,441,BANAS KANTHA,385545,16/12/2025,Eeco car owner,"Pathawada, Pathawada, Pathawada, Pathawada, Pathawada, Banaskantha","[{""NIC5DigitId"":""79110"",""Description"":""Travel agency activities""}]"
24,GUJARAT,441,BANAS KANTHA,385421,16/12/2025,DINESHBHAI DHULABHAI  RATHOD,"0, RATHOD VAS, SALEMKOT, 0, 0, VADGAM","[{""NIC5DigitId"":""49226"",""Description"":""Passenger transport by man- or animal-drawn vehicles""}]"
24,GUJARAT,441,BANAS KANTHA,385330,16/12/2025,SHREE BHRAMANI ELECTRIK AND SHREE BHRAMANI HARDWER,"0, diyodar, delwada road, 0, 0, diyodar","[{""NIC5DigitId"":""46633"",""Description"":""Wholesale of hardware and sanitary fittings and fixtures and flat glass including tools such as hammers, saws, screwdrivers and other hand tools""}]"
24,GUJARAT,441,BANAS KANTHA,385001,16/12/2025,LILA LEDIES TAILORS,"00, KUMKUM COMPLEX, GATHAMAN GATE, 00, NA, PALANPUR","[{""NIC5DigitId"":""14101"",""Description"":""Manufacture of all types of textile garments and clothing accessories""}]"
24,GUJARAT,441,BANAS KANTHA,385570,16/12/2025,SHREE RAJESHVAR AMUL PARLAR,"00, SUIGAM, SUIGAM HIGHWAY, 00, SUIGAM, SUIGAM","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,441,BANAS KANTHA,385330,16/12/2025,JAGDISHBHAI VIRABHAI PATEL,"RAIYA, RAIYA, DEODAR, RAIYA, RAIYA, BANASKANTHA","[{""NIC5DigitId"":""46302"",""Description"":""Wholesale of raw milk & dairy products""}]"
24,GUJARAT,441,BANAS KANTHA,385535,16/12/2025,RAGNATHJI RAVAJI NAROLIA,"0, 0, 00, 0, 00, LAKHANI","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,441,BANAS KANTHA,385320,16/12/2025,shree shyamji studio,"107, sitaramcomplex, tirupati market, 107, 2, bhabhar","[{""NIC5DigitId"":""59112"",""Description"":""Video production""},{""NIC5DigitId"":""62012"",""Description"":""Web-page designing""},{""NIC5DigitId"":""96091"",""Description"":""Social activities such as escort services, marriage bureaus""}]"
24,GUJARAT,441,BANAS KANTHA,385135,16/12/2025,KEDARNAH JYOTISH ANUSANDHAN KENDRA,"46, RAVAL SERI, KAPASIYA ROAD, 46, 1, BALUNDRA","[{""NIC5DigitId"":""96096"",""Description"":""Astrological and spiritualists’ activities""}]"
24,GUJARAT,441,BANAS KANTHA,385535,16/12/2025,NAVRANG HAIR KARIYASAN,"6, SHAH SHANTI LAL CHEMBER, NEMINATH NI GALI MA, 6, BANAS BANK NI SAME, DEESA","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,441,BANAS KANTHA,385535,16/12/2025,SAGAR KIRITBHAI PADHIYAR HUF,"., L M PARK, OPP SHUBHAM COLD STOREJ SAME, ., ., DEESA","[{""NIC5DigitId"":""69100"",""Description"":""Legal activities""}]"
24,GUJARAT,441,BANAS KANTHA,385001,16/12/2025,MAA MINERAL WATER,"0/, Vivah Party Plot, Vedncha Road, 0/, 0/, Palanpur","[{""NIC5DigitId"":""36000"",""Description"":""Water collection, treatment and supply""},{""NIC5DigitId"":""11011"",""Description"":""Manufacture of distilled, potable, alcoholic beverages such as whisky, brandy, gin, \""mixed drinks\"" etc.""},{""NIC5DigitId"":""20121"",""Description"":""Manufacture of urea and other organic fertilizers""}]"
24,GUJARAT,441,BANAS KANTHA,385320,16/12/2025,MORVADIYA ROADLINES,"MORVADIYA, VAS, ETA, MORVADIYA, LALPURA, BHABHAR","[{""NIC5DigitId"":""49229"",""Description"":""Other non urban passenger land transport n.e.c.""}]"
24,GUJARAT,441,BANAS KANTHA,385001,16/12/2025,GANESHBHAI RAMJIBHAI PARMAR,"VASAN, PALANPUR, PARMARVAS, VASAN, VASAN, PALANPUR","[{""NIC5DigitId"":""49224"",""Description"":""Taxi operation""}]"
24,GUJARAT,441,BANAS KANTHA,385555,16/12/2025,Bhavesh medicine Store,"Thara, Thara, Thara, Thara, Asia, Thara","[{""NIC5DigitId"":""08920"",""Description"":""Extraction and agglomeration of peat""}]"
24,GUJARAT,441,BANAS KANTHA,385535,16/12/2025,Ganeshji Karsanji Majirana,"5, OP MELDIMATA MANDIR, PATAN ROAD BHOPANAGAR, 5, 10, DEESA","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,441,BANAS KANTHA,385001,16/12/2025,VIJENDRAKUMAR AMRUTBHAI PATEL,"A - 102, SHITAL SHOPING CENTER, CITYLIGHT ROAD, A - 102, DIAMOND MARKET, PALANPUR","[{""NIC5DigitId"":""32112"",""Description"":""Working of diamonds and other precious and semi-precious stones including the working of industrial quality stones and synthetic or reconstructed precious or semi-precious stones""}]"
24,GUJARAT,441,BANAS KANTHA,385001,18/12/2025,Bank of Baroda Customer Service Point,"G4, Shree Ram Nivash, B/h- Nagar Palika road, G4, G4, Palanpur","[{""NIC5DigitId"":""64199"",""Description"":""Other monetary intermediation services n.e.c.""}]"
24,GUJARAT,441,BANAS KANTHA,385330,18/12/2025,SHIKOTAR HIRE SALOON,"No, OPP VK VAGHELA SCHOOL DIYODAR, THARA ROAD, No, BANASKHNTHA, DIYODAR","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,441,BANAS KANTHA,385505,18/12/2025,ASTHA CLINIC-DANTIWADA,"SATHA CLINIC-, VEERKRUPA AGRO NI BAJUMA, DANTIWADA, SATHA CLINIC-, PAHELO MAL, DANTIWADA","[{""NIC5DigitId"":""86100"",""Description"":""Hospital activities""}]"
24,GUJARAT,441,BANAS KANTHA,385001,18/12/2025,HARDIKKUMAR ISHWARBHAI CHAUHAN,"THAKOR VAS, HAMIRBAG, RAMPURA, THAKOR VAS, THAKOR VAS, PALANPUR","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
